Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.900369	62.4198	17	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.917353	58.8819	18	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.93773	49.073	19	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.955233	57.1342	20	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.973856	53.6976	21	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.991836	55.6177	22	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.0084	60.3602	23	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.02438	62.5767	24	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.04138	58.8233	25	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.05735	62.6441	26	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.07436	58.7649	27	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.09142	58.6152	28	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.10839	58.9447	29	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.1254	58.7785	30	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.14139	62.5578	31	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.15737	62.5483	32	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.17436	58.8641	33	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.19141	58.6556	34	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.20736	62.6963	35	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.22438	58.7597	36	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.24718	43.8675	37	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26546	54.7067	38	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.28237	59.1215	39	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.301	53.6845	40	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.31745	60.7777	41	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.33437	59.1172	42	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.35039	62.414	43	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.36725	59.3194	44	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.3834	61.9113	45	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.39938	62.5613	46	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.41558	61.7405	47	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.43241	59.4216	48	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.44944	58.7128	49	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.46642	58.8882	50	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.48347	58.6588	51	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.50045	58.8934	52	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.5164	62.6809	53	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.53341	58.791	54	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.5504	58.8662	55	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.56739	58.8651	56	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.58442	58.6972	57	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.60047	62.3365	58	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.6164	62.7628	59	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.63341	58.8004	60	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.65041	58.8171	61	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.6664	62.5436	62	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.6835	58.458	63	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.70048	58.9112	64	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.71739	59.1352	65	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.7334	62.4716	66	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.75045	58.6297	67	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.76643	62.5932	68	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.78339	58.9657	69	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.80047	58.5282	70	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.81743	58.971	71	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.83341	62.5802	72	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.85042	58.7868	73	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.86741	58.8515	74	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.09394	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.88442	58.7868	75	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.32832	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.90043	62.4834	76	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.79708	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.91641	62.5507	77	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-7.26585	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.93341	58.8223	78	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-7.73461	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.95049	58.5758	79	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-8.43776	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.96741	59.0835	80	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-9.37529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.98341	62.4893	81	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-10.7816	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.00043	58.7826	82	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-12.6566	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.01642	62.52	83	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-14.0629	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.03241	62.54	84	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-15.7036	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.0494	58.861	85	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-17.1099	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.06557	61.8361	86	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-18.985	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.0824	59.4322	87	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-20.86	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.09938	58.8746	88	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-22.7351	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.11645	58.5882	89	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-24.6101	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.13339	59.0235	90	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-26.4852	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.14942	62.4034	91	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-28.3602	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.16642	58.8129	92	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-30.2353	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.18344	58.7482	93	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-31.4072	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.19942	62.6003	94	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-32.5791	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.2164	58.8882	95	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-33.5166	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.23344	58.6764	96	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-33.9854	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.24939	62.7153	97	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-34.2198	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.2664	58.7816	98	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-34.2198	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.28241	62.4575	99	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-34.2198	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.29944	58.7274	100	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-33.9854	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.31644	58.8171	101	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-33.751	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.33242	62.5826	102	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-33.2823	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.34942	58.8192	103	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-32.5791	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.36649	58.5955	104	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-31.4072	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.38343	59.0046	105	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-29.7665	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.40042	58.8662	106	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-26.9539	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.41645	62.3916	107	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-24.3757	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.43343	58.8829	108	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-21.7975	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.45049	58.6131	109	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-18.5162	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.46743	59.0561	110	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-15.4692	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.48443	58.8118	111	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-12.1879	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.50143	58.8275	112	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-9.37529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.51851	58.5561	113	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-6.79708	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.53549	58.8651	114	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-4.45326	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.55247	58.907	115	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.64068	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.56848	62.4563	116	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.58547	58.8568	117	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.60246	58.8808	118	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.238044	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.6195	58.6692	119	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	0.238044	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.63648	58.9007	120	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	3.66222e-003	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.65336	59.2293	121	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-0.234382	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.67047	58.459	122	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.68743	58.9668	123	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.17191	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.70445	58.7368	124	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-1.87506	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.72142	58.9175	125	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-2.34382	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.73842	58.8212	126	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-2.81259	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.75543	58.8192	127	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.04697	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.77243	58.8087	128	0	(0)1	(0)6	(0)6	(0)1	(0)3	5.48638e-002	-2.3122	-3.51573	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
