Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.910974	58.8151	30	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.926959	62.5567	31	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.943981	58.7473	32	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.959972	62.5378	33	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.977068	58.4922	34	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.993991	59.0921	35	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.01098	58.8548	36	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.02696	62.5827	37	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.04296	62.5201	38	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.05896	62.4848	39	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.07499	62.3918	40	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.09199	58.8298	41	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
1.10799	62.4989	42	0	1	2	2	1	1	1.3281e-006	3.16327e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	0	
1.12499	58.8016	43	0	1	2	2	1	1	1.35877e-006	3.16327e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	0	
1.14099	62.5166	44	0	1	2	2	1	1	1.38944e-006	3.16327e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	0	
1.15799	58.8235	45	0	1	2	2	1	1	1.42011e-006	3.16327e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	0	
1.17499	58.8183	46	0	1	2	2	1	1	1.45078e-006	3.16327e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	0	
1.19199	58.8256	47	0	1	2	2	1	1	1.48146e-006	3.16327e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	0	
1.20798	62.5249	48	0	1	2	2	1	1	1.51213e-006	3.16327e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	0	
1.22499	58.789	49	0	1	2	2	1	1	1.5428e-006	3.16327e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	0	
1.24099	62.5142	50	0	1	2	2	1	1	1.57347e-006	3.16327e-005	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	0	
1.25799	58.8224	51	0	1	2	2	1	1	1.60414e-006	3.16327e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	0	
1.274	62.4706	52	0	1	2	2	1	1	1.63482e-006	3.16327e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	0	
1.29099	58.8538	53	0	1	2	2	1	1	1.66549e-006	3.16327e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	0	
1.30699	62.4801	54	0	1	2	2	1	1	1.69616e-006	3.16327e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	0	
1.32297	62.5851	55	0	1	2	2	1	1	1.72683e-006	3.16327e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	0	
1.33901	62.3425	56	0	1	2	2	1	1	1.7575e-006	3.16327e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	0	
1.35601	58.8308	57	0	1	2	2	1	1	1.78818e-006	3.16327e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	0	
1.37299	58.9009	58	0	1	2	2	1	1	1.81885e-006	3.16327e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	0	
1.38999	58.8089	59	0	1	2	2	1	1	1.84952e-006	3.16327e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	0	
1.40599	62.5178	60	0	1	2	2	1	1	1.88019e-006	3.16327e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	0	
1.423	58.7786	61	0	1	2	2	1	1	1.91086e-006	3.16327e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	0	
1.44	58.8329	62	0	1	2	2	1	1	1.94154e-006	3.16327e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	0	
1.45698	58.8799	63	0	1	2	2	1	1	1.97221e-006	3.16327e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	0	
1.474	58.7494	64	0	1	2	2	1	1	2.00288e-006	3.16327e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	0	
1.49099	58.8527	65	0	1	2	2	1	1	2.03355e-006	3.16327e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	0	
1.50699	62.5213	66	0	1	2	2	1	1	2.06422e-006	3.16327e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	0	
1.524	58.7661	67	0	1	2	2	1	1	2.09489e-006	3.16327e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	0	
1.54	62.5319	68	0	1	2	2	1	1	2.12557e-006	3.16327e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	0	
1.55699	58.8486	69	0	1	2	2	1	1	2.15624e-006	3.16327e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	0	
1.573	62.4577	70	0	1	2	2	1	1	2.18691e-006	3.16327e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	0	
1.59	58.8245	71	0	1	2	2	1	1	2.21758e-006	3.16327e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	0	
1.606	62.519	72	0	1	2	2	1	1	2.27893e-006	3.16327e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	0	
1.62199	62.5131	73	0	1	2	2	1	1	2.34027e-006	3.16327e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	0	
1.639	58.787	74	0	1	2	2	1	2	2.43229e-006	2.35732e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	0	
1.65601	58.811	75	0	1	2	2	1	2	3.42836e-006	2.35732e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	0	
1.67302	58.7911	76	0	1	2	2	1	2	4.34265e-006	2.35732e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	0	
1.68998	58.9417	77	0	1	2	2	1	2	5.25694e-006	2.35732e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	0	
1.706	62.4118	78	0	1	2	2	1	2	6.3998e-006	2.35732e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.72198	62.5816	79	0	1	2	2	1	2	7.54266e-006	2.35732e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	0	
1.73801	62.3953	80	0	1	2	2	1	2	8.68553e-006	2.35732e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	60.	0	
1.755	58.8423	81	0	1	2	2	1	2	9.82839e-006	2.35732e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	0	
1.77201	58.8005	82	0	1	3	3	1	2	1.09713e-005	2.35732e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	0	
1.788	62.5461	83	0	2	3	3	2	2	1.21141e-005	2.35732e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	0	
1.80501	58.7974	84	0	2	3	3	2	2	1.3257e-005	2.35732e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	0	
1.822	58.8402	85	0	2	3	3	2	2	1.43998e-005	2.35732e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.	60.	0	
1.83901	58.7828	86	0	2	3	3	2	2	1.55427e-005	2.35732e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	60.	0	
1.85601	58.8287	87	0	2	3	3	2	2	1.66856e-005	2.35732e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.	60.	0	
1.87201	62.5142	88	0	2	3	3	2	2	1.78284e-005	2.35732e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.	60.	0	
1.88801	62.4907	89	0	2	3	3	2	2	1.89713e-005	2.35732e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.	60.	0	
1.90401	62.4989	90	0	2	3	3	2	3	2.1257e-005	6.35203e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.921	58.8559	91	0	2	3	3	2	3	2.64207e-005	6.35203e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.93701	62.4589	92	0	2	3	3	2	3	2.95002e-005	6.35203e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.954	58.8789	93	0	2	3	3	2	3	3.25798e-005	6.35203e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.97101	58.7755	94	0	2	3	3	2	3	3.56593e-005	6.35203e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.988	58.8527	95	0	2	3	3	2	3	3.87389e-005	6.35203e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.	60.	0	
2.00401	62.4494	96	0	2	4	4	2	3	4.18184e-005	6.35203e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.	60.	0	
2.02099	58.9061	97	0	2	4	4	2	3	4.4898e-005	6.35203e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.	60.	0	
2.037	62.4824	98	0	3	4	4	3	3	4.79775e-005	6.35203e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	0	
2.05399	58.8433	99	0	3	4	4	3	3	5.10571e-005	6.35203e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.	60.	0	
2.07101	58.7453	100	0	3	4	4	3	3	5.41366e-005	6.35203e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	0	
2.08701	62.5083	101	0	3	4	4	3	3	5.72162e-005	6.35203e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	0	
2.10403	58.7724	102	0	3	4	4	3	3	6.02957e-005	6.35203e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	0	
2.12102	58.8538	103	0	3	4	4	3	3	6.33753e-005	6.35203e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.13702	62.4859	104	0	3	4	4	3	3	6.64548e-005	6.35203e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.15403	58.7984	105	0	3	4	4	3	4	6.95344e-005	1.26003e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.17102	58.8475	106	0	3	4	4	3	4	7.79059e-005	1.26003e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	0	
2.18703	62.453	107	0	3	4	4	3	4	8.40147e-005	1.26003e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.20402	58.8517	108	0	3	4	4	3	4	9.01235e-005	1.26003e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.22101	58.8663	109	0	3	4	4	3	4	9.62323e-005	1.26003e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.23701	62.5083	110	0	3	4	4	3	4	1.02341e-004	1.26003e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.25302	62.4718	111	0	3	4	4	3	4	1.0845e-004	1.26003e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.27005	58.7213	112	0	3	5	5	3	4	1.14559e-004	1.26003e-003	0.	0.	12.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.28602	62.6182	113	0	4	5	5	4	4	1.20667e-004	1.26003e-003	0.	0.	12.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.30303	58.7619	114	0	4	5	5	4	4	1.26776e-004	1.26003e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.32002	58.8622	115	0	4	5	5	4	4	1.32885e-004	1.26003e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.	60.	0	
2.33601	62.5532	116	0	4	5	5	4	4	1.38994e-004	1.26003e-003	0.	0.	13.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.35303	58.7682	117	0	4	5	5	4	4	1.45102e-004	1.26003e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.37003	58.8245	118	0	4	5	5	4	4	1.51211e-004	1.26003e-003	0.	0.	14.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.38604	62.4435	119	0	4	5	5	4	4	1.5732e-004	1.26003e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.40305	58.8036	120	0	4	5	5	4	5	1.63429e-004	2.08243e-003	0.	0.	14.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.42003	58.8737	121	0	4	5	5	4	5	1.75621e-004	2.08243e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.43603	62.4859	122	0	4	5	5	4	5	1.85717e-004	2.08243e-003	0.	0.	15.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.45301	58.9019	123	0	4	5	5	4	5	1.95813e-004	2.08243e-003	0.	0.	15.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.47001	58.8329	124	0	4	5	5	4	5	2.05909e-004	2.08243e-003	0.	0.	16.	0.	0.	1.	0.	0.	0.	60.	0	
2.48602	62.4765	125	0	4	5	5	4	5	2.16004e-004	2.08243e-003	0.	0.	16.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.50301	58.8444	126	0	4	5	5	4	5	2.261e-004	2.08243e-003	0.	0.	16.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.52002	58.7922	127	0	4	6	6	4	5	2.36196e-004	2.08243e-003	0.	0.	16.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.53602	62.4812	128	0	5	6	6	5	5	2.46292e-004	2.08243e-003	0.	0.	17.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.55306	58.713	129	0	5	6	6	5	5	2.56388e-004	2.08243e-003	0.	0.	17.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.57005	58.8433	130	0	5	6	6	5	5	2.66484e-004	2.08243e-003	0.	0.	17.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.58603	62.565	131	0	5	6	6	5	5	2.7658e-004	2.08243e-003	0.	0.	17.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.60304	58.7911	132	0	5	6	6	5	5	2.86676e-004	2.08243e-003	0.	0.	18.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.62004	58.8329	133	0	5	6	6	5	5	2.96772e-004	2.08243e-003	0.	0.	18.5	0.	0.	1.	0.	0.	0.	60.	0	
2.63604	62.4918	134	0	5	6	6	5	5	3.06868e-004	2.08243e-003	0.	0.	18.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.65304	58.8266	135	0	5	6	6	5	6	3.16964e-004	3.1328e-003	0.	0.	19.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.67004	58.8224	136	0	5	6	6	5	6	3.34249e-004	3.1328e-003	0.	0.	19.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.68603	62.5603	137	0	5	6	6	5	6	3.49438e-004	3.1328e-003	0.	0.	19.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.70305	58.7525	138	0	5	6	6	5	6	3.64626e-004	3.1328e-003	0.	0.	19.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.72004	58.8423	139	0	5	6	6	5	6	3.79814e-004	3.1328e-003	0.	0.	20.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.73603	62.5438	140	0	5	6	6	5	6	3.95002e-004	3.1328e-003	0.	0.	20.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.75303	58.8256	141	0	5	6	6	5	6	4.10191e-004	3.1328e-003	0.	0.	20.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.77004	58.7724	142	0	5	7	7	5	6	4.25379e-004	3.1328e-003	0.	0.	21.	0.	0.	1.	0.	0.	0.	60.	0	
2.78604	62.5013	143	0	5	7	7	5	6	4.40567e-004	3.1328e-003	0.	0.	21.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.80305	58.8162	144	0	6	7	7	6	6	4.55755e-004	3.1328e-003	0.	0.	21.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.82003	58.8779	145	0	6	7	7	6	6	4.70944e-004	3.1328e-003	0.	0.	21.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.83607	62.3566	146	0	6	7	7	6	6	4.86132e-004	3.1328e-003	0.	0.	22.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.85305	58.8852	147	0	6	7	7	6	6	5.0132e-004	3.1328e-003	0.	0.	22.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.87006	58.7724	148	0	6	7	7	6	6	5.16508e-004	3.1328e-003	0.	0.	22.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.88603	62.6194	149	0	6	7	7	6	6	5.31696e-004	3.1328e-003	0.	0.	22.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.90305	58.7755	150	0	6	7	7	6	7	5.46885e-004	4.40274e-003	0.	0.	23.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.92005	58.8036	151	0	6	7	7	6	7	5.70723e-004	4.40274e-003	0.	0.	23.5	0.	0.	1.	0.	0.	0.	60.	0	
2.93604	62.5343	152	0	6	7	7	6	7	5.92068e-004	4.40274e-003	0.	0.	23.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.95304	58.8214	153	0	6	7	7	6	7	6.13414e-004	4.40274e-003	0.	0.	24.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.97005	58.7995	154	0	6	7	7	6	7	6.34759e-004	4.40274e-003	0.	0.	24.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.98603	62.6005	155	0	6	7	7	6	7	6.56104e-004	4.40274e-003	0.	0.	24.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.00305	58.74	156	0	6	7	7	6	7	6.77449e-004	4.40274e-003	0.	0.	24.8889	0.	0.	1.	0.	0.	0.	60.	0	
3.02004	58.8465	157	0	6	8	8	6	7	6.98794e-004	4.40274e-003	0.	0.	25.1667	0.	0.	1.	0.	0.	0.	60.	0	
3.03606	62.4235	158	0	6	8	8	6	7	7.20139e-004	4.40274e-003	0.	0.	25.4444	0.	0.	1.	0.	0.	0.	60.	0	
3.05306	58.8256	159	0	7	8	8	7	7	7.41484e-004	4.40274e-003	0.	0.	25.7222	0.	0.	1.	0.	0.	0.	60.	0	
3.07004	58.8841	160	0	7	8	8	7	7	7.62829e-004	4.40274e-003	0.	0.	26.	0.	0.	1.	0.	0.	0.	60.	0	
3.08605	62.4636	161	0	7	8	8	7	7	7.84174e-004	4.40274e-003	0.	0.	26.2778	0.	0.	1.	0.	0.	0.	60.	0	
3.10305	58.8412	162	0	7	8	8	7	7	8.05519e-004	4.40274e-003	0.	0.	26.5556	0.	0.	1.	0.	0.	0.	60.	0	
3.12003	58.8768	163	0	7	8	8	7	7	8.26864e-004	4.40274e-003	0.	0.	26.8333	0.	0.	1.	0.	0.	0.	60.	0	
3.13605	62.4353	164	0	7	8	8	7	7	8.4821e-004	4.40274e-003	0.	0.	27.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.15305	58.8214	165	0	7	8	8	7	8	8.69555e-004	5.89687e-003	0.	0.	27.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.17006	58.8057	166	0	7	8	8	7	8	9.01799e-004	5.89687e-003	0.	0.	27.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.18605	62.5378	167	0	7	8	8	7	8	9.30388e-004	5.89687e-003	0.	0.	27.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.20305	58.8057	168	0	7	8	8	7	8	9.58976e-004	5.89687e-003	0.	0.	28.2222	0.	0.	1.	0.	0.	0.	60.	0	
3.22005	58.8245	169	0	7	8	8	7	8	9.87565e-004	5.89687e-003	0.	0.	28.5	0.	0.	1.	0.	0.	0.	60.	0	
3.23604	62.5319	170	0	7	8	8	7	8	1.01615e-003	5.89687e-003	0.	0.	28.7778	0.	0.	1.	0.	0.	0.	60.	0	
3.25305	58.8068	171	0	7	9	9	7	8	1.04474e-003	5.89687e-003	0.	0.	29.0556	0.	0.	1.	0.	0.	0.	60.	0	
3.27006	58.7953	172	0	7	9	9	7	8	1.07333e-003	5.89687e-003	0.	0.	29.3333	0.	0.	1.	0.	0.	0.	60.	0	
3.28605	62.5213	173	0	8	9	9	8	8	1.10192e-003	5.89687e-003	0.	0.	29.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.30306	58.8078	174	0	8	9	9	8	8	1.13051e-003	5.89687e-003	0.	0.	29.8889	0.	0.	1.	0.	0.	0.	60.	0	
3.32006	58.8172	175	0	8	9	9	8	8	1.1591e-003	5.89687e-003	0.	0.	30.1667	0.	0.	1.	0.	0.	0.	60.	0	
3.33706	58.8141	176	0	8	9	9	8	8	1.18769e-003	5.89687e-003	0.	0.	30.4444	0.	0.	1.	0.	0.	0.	60.	0	
3.35406	58.8183	177	0	8	9	9	8	8	1.21628e-003	5.89687e-003	0.	0.	30.7222	0.	0.	1.	0.	0.	0.	60.	0	
3.37107	58.7943	178	0	8	9	9	8	8	1.24486e-003	5.89687e-003	0.	0.	31.	0.	0.	1.	0.	0.	0.	60.	0	
3.38706	62.5343	179	0	8	9	9	8	8	1.27345e-003	5.89687e-003	0.	0.	31.2778	0.	0.	1.	0.	0.	0.	60.	0	
3.40407	58.8057	180	0	8	9	9	8	9	1.30204e-003	7.62659e-003	0.	0.	31.5556	0.	0.	1.	0.	0.	0.	60.	0	
3.42106	58.8538	181	0	8	9	9	8	9	1.34497e-003	7.62659e-003	0.	0.	31.8333	0.	0.	1.	0.	0.	0.	60.	0	
3.43706	62.4954	182	0	8	9	9	8	9	1.38195e-003	7.62659e-003	0.	0.	32.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.45407	58.8005	183	0	8	9	9	8	9	1.41892e-003	7.62659e-003	0.	0.	32.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.47106	58.8402	184	0	8	9	9	8	9	1.4559e-003	7.62659e-003	0.	0.	32.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.48705	62.5591	185	0	8	9	9	8	9	1.49287e-003	7.62659e-003	0.	0.	32.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.50409	58.6818	186	0	8	10	10	8	9	1.52985e-003	7.62659e-003	0.	0.	33.2222	0.	0.	1.	0.	0.	0.	60.	0	
