Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	3	19	19	3	2.50269e-002	5.12742e-003	0.	2.52373e-002	3.27318	0.	5.33329e-003	0.999986	0.	0.	0.166667	
Time	FPS	Frame	0	4	20	20	4	2.59978e-002	5.13294e-003	0.	2.62477e-002	3.43981	0.	5.3817e-003	0.999986	0.	0.	0.166667	
Time	FPS	Frame	0	4	20	20	4	2.69761e-002	5.1818e-003	0.	2.72674e-002	3.60643	0.	5.43056e-003	0.999985	0.	0.	0.166667	
Time	FPS	Frame	0	5	21	21	5	2.79419e-002	5.17496e-003	0.	2.82747e-002	3.77306	0.	5.47123e-003	0.999985	0.	0.	0.166667	
Time	FPS	Frame	0	5	21	21	5	2.89112e-002	5.21814e-003	0.	2.9295e-002	3.93968	0.	5.51441e-003	0.999985	0.	0.	0.166667	
Time	FPS	Frame	0	6	22	22	6	2.98712e-002	5.20226e-003	0.	3.03044e-002	4.10632	0.	5.55036e-003	0.999985	0.	0.	0.166667	
Time	FPS	Frame	0	7	23	23	7	3.08351e-002	5.24222e-003	0.	3.13299e-002	4.27295	0.	5.59032e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	7	23	23	7	3.17923e-002	5.21966e-003	0.	3.23451e-002	4.43958	0.	5.62359e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	8	24	24	8	3.27527e-002	5.25805e-003	0.	3.33788e-002	4.60621	0.	5.66198e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	8	24	24	8	3.37093e-002	5.22846e-003	0.	3.44028e-002	4.77285	0.	5.69395e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	9	25	25	9	3.46677e-002	5.20137e-003	0.	3.54479e-002	4.93948	0.	5.7322e-003	0.999984	0.	0.	0.166667	
Time	FPS	Frame	0	9	26	26	9	3.56439e-002	5.24549e-003	0.	3.6514e-002	5.10611	0.	5.77631e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	10	26	26	10	3.66104e-002	5.21094e-003	0.	3.7569e-002	5.27274	0.	5.81304e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	10	27	27	10	3.75841e-002	5.25477e-003	0.	3.86479e-002	5.43936	0.	5.85686e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	11	27	27	11	3.85515e-002	5.21601e-003	0.	3.97157e-002	5.606	0.	5.89335e-003	0.999983	0.	0.	0.166667	
Time	FPS	Frame	0	11	28	28	11	3.95234e-002	5.26029e-003	0.	4.08091e-002	5.77262	0.	5.93763e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	12	29	29	12	4.04927e-002	5.21618e-003	0.	4.18913e-002	5.93925	0.	5.97449e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	13	29	29	13	4.14633e-002	5.17575e-003	0.	4.30015e-002	6.10588	0.	6.02003e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	13	30	30	13	4.24564e-002	5.22935e-003	0.	4.41394e-002	6.27249	0.	6.07363e-003	0.999982	0.	0.	0.166667	
Time	FPS	Frame	0	14	31	31	14	4.34401e-002	5.18289e-003	0.	4.52637e-002	6.43912	0.	6.11825e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	14	31	31	14	4.44296e-002	5.23656e-003	0.	4.64183e-002	6.60574	0.	6.17193e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	15	32	32	15	4.54146e-002	5.18409e-003	0.	4.75591e-002	6.77236	0.	6.21661e-003	0.999981	0.	0.	0.166667	
Time	FPS	Frame	0	15	33	32	15	4.6401e-002	5.13721e-003	0.	4.87327e-002	6.93898	0.	6.27134e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	16	33	33	16	4.74129e-002	5.20104e-003	0.	4.99382e-002	7.10559	0.	6.33518e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	17	34	34	17	4.84132e-002	5.14582e-003	0.	5.11275e-002	7.2722	0.	6.38832e-003	0.99998	0.	0.	0.166667	
Time	FPS	Frame	0	17	35	34	17	4.94193e-002	5.20946e-003	0.	5.23521e-002	7.43881	0.	6.45195e-003	0.999979	0.	0.	0.166667	
Time	FPS	Frame	0	18	35	35	18	5.04206e-002	5.14939e-003	0.	5.35604e-002	7.60543	0.	6.50492e-003	0.999979	0.	0.	0.166667	
Time	FPS	Frame	0	18	36	36	18	5.14215e-002	5.09407e-003	0.	5.48059e-002	7.77204	0.	6.56918e-003	0.999978	0.	0.	0.166667	
Time	FPS	Frame	0	19	37	36	19	5.24509e-002	5.16881e-003	0.	5.60885e-002	7.93863	0.	6.64393e-003	0.999978	0.	0.	0.166667	
Time	FPS	Frame	0	19	37	37	19	5.34686e-002	5.1052e-003	0.	5.7352e-002	8.10524	0.	6.70615e-003	0.999978	0.	0.	0.166667	
Time	FPS	Frame	0	20	38	38	20	5.44896e-002	5.04845e-003	0.	5.86557e-002	8.27184	0.	6.78023e-003	0.999977	0.	0.	0.166667	
Time	FPS	Frame	0	21	39	38	21	5.55403e-002	5.13324e-003	0.	5.99986e-002	8.43843	0.	6.86501e-003	0.999976	0.	0.	0.166667	
Time	FPS	Frame	0	21	39	39	21	5.65731e-002	5.06558e-003	0.	6.132e-002	8.60503	0.	6.93559e-003	0.999976	0.	0.	0.166667	
Time	FPS	Frame	0	22	40	40	22	5.76127e-002	5.00431e-003	0.	6.26846e-002	8.77162	0.	7.01868e-003	0.999975	0.	0.	0.166667	
Time	FPS	Frame	0	22	41	40	22	5.8684e-002	5.09883e-003	0.	6.40917e-002	8.9382	0.	7.1132e-003	0.999975	0.	0.	0.166667	
Time	FPS	Frame	0	23	41	41	23	5.97315e-002	5.02683e-003	0.	6.54747e-002	9.1048	0.	7.19189e-003	0.999974	0.	0.	0.166667	
Time	FPS	Frame	0	24	42	42	24	6.0789e-002	5.11874e-003	0.	6.69041e-002	9.27138	0.	7.28379e-003	0.999973	0.	0.	0.166667	
Time	FPS	Frame	0	24	43	43	24	6.18343e-002	5.03861e-003	0.	6.83101e-002	9.43798	0.	7.3603e-003	0.999973	0.	0.	0.166667	
Time	FPS	Frame	0	25	43	43	25	6.28794e-002	4.9656e-003	0.	6.97655e-002	9.60456	0.	7.45137e-003	0.999972	0.	0.	0.166667	
Time	FPS	Frame	0	25	44	44	25	6.39595e-002	5.07004e-003	0.	7.12696e-002	9.77113	0.	7.55581e-003	0.999971	0.	0.	0.166667	
Time	FPS	Frame	0	26	45	45	26	6.5023e-002	4.98523e-003	0.	7.27471e-002	9.93772	0.	7.64275e-003	0.999971	0.	0.	0.166667	
Time	FPS	Frame	0	27	46	45	27	6.60869e-002	4.91034e-003	0.	7.42776e-002	10.1043	0.	7.74501e-003	0.99997	0.	0.	0.166667	
Time	FPS	Frame	0	27	46	46	27	6.71871e-002	5.02626e-003	0.	7.58594e-002	10.2709	0.	7.86092e-003	0.999969	0.	0.	0.166667	
Time	FPS	Frame	0	28	47	47	28	6.82672e-002	4.9372e-003	0.	7.74117e-002	10.4374	0.	7.95742e-003	0.999968	0.	0.	0.166667	
Time	FPS	Frame	0	29	48	47	29	6.93475e-002	4.85755e-003	0.	7.90203e-002	10.604	0.	8.06992e-003	0.999967	0.	0.	0.166667	
Time	FPS	Frame	0	29	48	48	29	7.04656e-002	4.98449e-003	0.	8.06839e-002	10.7705	0.	8.19685e-003	0.999966	0.	0.	0.166667	
Time	FPS	Frame	0	30	49	49	30	7.15618e-002	4.88974e-003	0.	8.23152e-002	10.9371	0.	8.30251e-003	0.999966	0.	0.	0.166667	
Time	FPS	Frame	0	30	50	50	30	7.26566e-002	4.80455e-003	0.	8.40066e-002	11.1037	0.	8.42511e-003	0.999965	0.	0.	0.166667	
Time	FPS	Frame	0	31	51	50	31	7.37908e-002	4.94248e-003	0.	8.57569e-002	11.2702	0.	8.56303e-003	0.999963	0.	0.	0.166667	
Time	FPS	Frame	0	32	51	51	32	7.4903e-002	4.84285e-003	0.	8.74722e-002	11.4368	0.	8.67784e-003	0.999962	0.	0.	0.166667	
Time	FPS	Frame	0	32	52	52	32	7.60104e-002	4.75133e-003	0.	8.9251e-002	11.6033	0.	8.81039e-003	0.999961	0.	0.	0.166667	
Time	FPS	Frame	0	33	53	53	33	7.71587e-002	4.66928e-003	0.	9.1093e-002	11.7698	0.	8.95928e-003	0.99996	0.	0.	0.166667	
Time	FPS	Frame	0	34	55	54	34	7.94945e-002	4.72966e-003	0.	9.48591e-002	12.1029	0.	9.25917e-003	0.999957	0.	0.	0.166667	
Time	FPS	Frame	0	35	55	55	35	8.06466e-002	4.63546e-003	0.	9.679e-002	12.2694	0.	9.4137e-003	0.999956	0.	0.	0.166667	
Time	FPS	Frame	0	36	57	57	36	8.30006e-002	4.69331e-003	0.	0.100744	12.6025	0.	9.72759e-003	0.999953	0.	0.	0.166667	
Time	FPS	Frame	0	37	58	57	37	8.41572e-002	4.59029e-003	0.	0.102773	12.769	0.	9.89016e-003	0.999951	0.	0.	0.166667	
Time	FPS	Frame	0	38	58	58	38	8.53584e-002	4.49615e-003	0.	0.104875	12.9355	0.	1.00709e-002	0.999949	0.	0.	0.166667	
Time	FPS	Frame	0	38	59	59	38	8.66027e-002	4.69365e-003	0.	0.107048	13.102	0.	1.02684e-002	0.999947	0.	0.	0.166667	
Time	FPS	Frame	0	39	60	60	39	8.7798e-002	4.57533e-003	0.	0.109172	13.2685	0.	1.04328e-002	0.999946	0.	0.	0.166667	
Time	FPS	Frame	0	40	61	60	40	8.89947e-002	4.46761e-003	0.	0.111375	13.435	0.	1.0618e-002	0.999944	0.	0.	0.166667	
Time	FPS	Frame	0	40	62	61	40	9.02375e-002	4.67172e-003	0.	0.113657	13.6015	0.	1.08221e-002	0.999941	0.	0.	0.166667	
Time	FPS	Frame	0	41	63	62	41	9.1443e-002	4.53797e-003	0.	0.115886	13.768	0.	1.0992e-002	0.99994	0.	0.	0.166667	
Time	FPS	Frame	0	42	63	63	42	9.26365e-002	4.42017e-003	0.	0.118203	13.9345	0.	1.11851e-002	0.999937	0.	0.	0.166667	
Time	FPS	Frame	0	43	64	64	42	9.38784e-002	4.31167e-003	0.	0.120603	14.1009	0.	1.13989e-002	0.999935	0.	0.	0.166667	
Time	FPS	Frame	0	43	65	65	43	9.51665e-002	4.21307e-003	0.	0.123086	14.2674	0.	1.16318e-002	0.999932	0.	0.	0.166667	
Time	FPS	Frame	0	44	66	65	44	9.64988e-002	4.46329e-003	0.	0.125652	14.4338	0.	1.1882e-002	0.999929	0.	0.	0.166667	
Time	FPS	Frame	0	45	67	66	44	9.7766e-002	4.32941e-003	0.	0.128155	14.6003	0.	1.20903e-002	0.999927	0.	0.	0.166667	
Time	FPS	Frame	0	45	68	67	45	9.90312e-002	4.20749e-003	0.	0.13075	14.7667	0.	1.23218e-002	0.999924	0.	0.	0.166667	
Time	FPS	Frame	0	46	68	68	46	0.100346	4.09744e-003	0.	0.133437	14.9332	0.	1.25746e-002	0.999921	0.	0.	0.166667	
Time	FPS	Frame	0	47	69	69	47	0.101706	4.36946e-003	0.	0.136214	15.0996	0.	1.28465e-002	0.999917	0.	0.	0.166667	
Time	FPS	Frame	0	48	70	70	47	0.103004	4.22133e-003	0.	0.138923	15.266	0.	1.3073e-002	0.999915	0.	0.	0.166667	
Time	FPS	Frame	0	48	71	70	48	0.104289	4.08744e-003	0.	0.141733	15.4325	0.	1.3325e-002	0.999911	0.	0.	0.166667	
Time	FPS	Frame	0	49	72	71	49	0.105627	3.96671e-003	0.	0.144643	15.5989	0.	1.36002e-002	0.999908	0.	0.	0.166667	
Time	FPS	Frame	0	50	73	72	50	0.107012	3.85404e-003	0.	0.147652	15.7653	0.	1.38963e-002	0.999903	0.	0.	0.166667	
Time	FPS	Frame	0	51	74	73	50	0.108444	4.16984e-003	0.	0.150759	15.9316	0.	1.42121e-002	0.999899	0.	0.	0.166667	
Time	FPS	Frame	0	51	75	74	51	0.1098	4.01216e-003	0.	0.153786	16.098	0.	1.44749e-002	0.999895	0.	0.	0.166667	
Time	FPS	Frame	0	52	76	75	52	0.11114	3.87101e-003	0.	0.156924	16.2644	0.	1.47649e-002	0.999891	0.	0.	0.166667	
Time	FPS	Frame	0	53	77	76	53	0.112532	3.74064e-003	0.	0.160172	16.4308	0.	1.50792e-002	0.999886	0.	0.	0.166667	
Time	FPS	Frame	0	54	78	77	53	0.113973	3.6203e-003	0.	0.163529	16.5972	0.	1.5416e-002	0.999881	0.	0.	0.166667	
Time	FPS	Frame	0	54	78	78	54	0.115461	3.50853e-003	0.	0.166993	16.7635	0.	1.57736e-002	0.999876	0.	0.	0.166667	
Time	FPS	Frame	0	55	79	79	55	0.116994	3.88556e-003	0.	0.170566	16.9298	0.	1.61506e-002	0.99987	0.	0.	0.166667	
Time	FPS	Frame	0	56	80	80	56	0.118431	3.71718e-003	0.	0.174043	17.0962	0.	1.64644e-002	0.999864	0.	0.	0.166667	
Time	FPS	Frame	0	57	81	80	56	0.119847	3.56297e-003	0.	0.177644	17.2625	0.	1.6807e-002	0.999859	0.	0.	0.166667	
Time	FPS	Frame	0	57	82	81	57	0.121316	3.42289e-003	0.	0.181369	17.4288	0.	1.71761e-002	0.999852	0.	0.	0.166667	
Time	FPS	Frame	0	58	83	82	58	0.122835	3.29296e-003	0.	0.185215	17.5951	0.	1.75691e-002	0.999846	0.	0.	0.166667	
Time	FPS	Frame	0	59	84	83	59	0.124401	3.17161e-003	0.	0.189182	17.7614	0.	1.79845e-002	0.999838	0.	0.	0.166667	
Time	FPS	Frame	0	60	85	84	60	0.126011	3.05623e-003	0.	0.193271	17.9276	0.	1.84208e-002	0.99983	0.	0.	0.166667	
Time	FPS	Frame	0	61	86	85	60	0.127664	3.51241e-003	0.	0.197482	18.0938	0.	1.88769e-002	0.999822	0.	0.	0.166667	
Time	FPS	Frame	0	61	87	86	61	0.129204	3.32715e-003	0.	0.201577	18.2601	0.	1.92565e-002	0.999815	0.	0.	0.166667	
Time	FPS	Frame	0	62	88	87	62	0.130707	3.15673e-003	0.	0.205815	18.4264	0.	1.96677e-002	0.999807	0.	0.	0.166667	
Time	FPS	Frame	0	63	89	88	63	0.132264	3.00121e-003	0.	0.210193	18.5926	0.	2.01079e-002	0.999798	0.	0.	0.166667	
Time	FPS	Frame	0	64	90	89	64	0.13387	2.85637e-003	0.	0.214711	18.7589	0.	2.05746e-002	0.999788	0.	0.	0.166667	
Time	FPS	Frame	0	65	91	90	64	0.135522	2.72022e-003	0.	0.219368	18.9251	0.	2.1066e-002	0.999778	0.	0.	0.166667	
Time	FPS	Frame	0	66	93	91	65	0.137218	2.59274e-003	0.	0.224164	19.0912	0.	2.15805e-002	0.999767	0.	0.	0.166667	
Time	FPS	Frame	0	66	94	92	66	0.138955	2.46948e-003	0.	0.229101	19.2574	0.	2.21168e-002	0.999755	0.	0.	0.166667	
Time	FPS	Frame	0	67	95	93	67	0.140731	2.35011e-003	0.	0.234179	19.4235	0.	2.26741e-002	0.999743	0.	0.	0.166667	
Time	FPS	Frame	0	68	96	95	68	0.142544	2.2363e-003	0.	0.2394	19.5896	0.	2.32518e-002	0.99973	0.	0.	0.166667	
Time	FPS	Frame	0	69	97	96	69	0.144392	2.12239e-003	0.	0.244766	19.7557	0.	2.38488e-002	0.999716	0.	0.	0.166667	
Time	FPS	Frame	0	70	98	97	69	0.146274	2.01026e-003	0.	0.250279	19.9217	0.	2.44651e-002	0.999701	0.	0.	0.166667	
Time	FPS	Frame	0	71	99	98	70	0.14819	1.90054e-003	0.	0.255943	20.0878	0.	2.51006e-002	0.999685	0.	0.	0.166667	
Time	FPS	Frame	0	72	100	99	71	0.150137	1.79122e-003	0.	0.261758	20.2538	0.	2.57546e-002	0.999668	0.	0.	0.166667	
Time	FPS	Frame	0	73	102	100	72	0.152828	1.90619e-003	0.	0.269768	20.4751	0.	2.66513e-002	0.999645	0.	0.	0.222222	
Time	FPS	Frame	0	74	103	102	74	0.155437	1.9739e-003	0.	0.277911	20.6964	0.	2.75225e-002	0.999621	0.	0.	0.222222	
Time	FPS	Frame	0	75	105	103	75	0.157976	1.17004e-003	0.	0.28621	20.9178	0.	2.83788e-002	0.999597	0.	0.	0.222222	
Time	FPS	Frame	0	77	107	105	76	0.160736	1.34709e-003	0.	0.295156	21.139	0.	2.94151e-002	0.999567	0.	0.	0.222222	
Time	FPS	Frame	0	79	110	108	78	0.166042	4.13723e-004	0.	0.31296	21.5816	0.	3.11857e-002	0.999514	0.	0.	0.222222	
Time	FPS	Frame	0	80	112	110	80	0.168695	6.7466e-004	0.	0.322958	21.8026	0.	3.2391e-002	0.999475	0.	0.	0.222222	
Time	FPS	Frame	0	82	113	111	81	0.171693	1.33223e-004	0.	0.333073	22.0236	0.	3.35379e-002	0.999437	0.	0.	0.222222	
Time	FPS	Frame	0	83	115	113	82	0.174889	1.84495e-004	0.	0.343901	22.2444	0.	3.4865e-002	0.999392	0.	0.	0.222222	
Time	FPS	Frame	0	84	117	115	84	0.178071	6.51568e-004	0.	0.354842	22.4653	0.	3.61209e-002	0.999347	0.	0.	0.222222	
Time	FPS	Frame	0	86	118	116	85	0.181463	2.88296e-004	0.	0.366533	22.6861	0.	3.75631e-002	0.999294	0.	0.	0.222222	
Time	FPS	Frame	0	87	120	118	86	0.184812	1.16309e-003	0.	0.378336	22.9068	0.	3.89238e-002	0.999242	0.	0.	0.222222	
Time	FPS	Frame	0	88	122	120	87	0.188372	7.62097e-004	0.	0.390934	23.1274	0.	4.0479e-002	0.99918	0.	0.	0.222222	
Time	FPS	Frame	0	90	124	122	89	0.191875	1.68485e-003	0.	0.403647	23.348	0.	4.19443e-002	0.99912	0.	0.	0.222222	
Time	FPS	Frame	0	91	126	124	90	0.19558	1.24572e-003	0.	0.417203	23.5685	0.	4.36147e-002	0.999048	0.	0.	0.222222	
Time	FPS	Frame	0	92	128	125	92	0.199224	2.22106e-003	0.	0.430879	23.789	0.	4.51863e-002	0.998979	0.	0.	0.222222	
Time	FPS	Frame	0	94	130	127	93	0.203045	3.08741e-003	0.	0.44545	24.0092	0.	4.69744e-002	0.998896	0.	0.	0.222222	
Time	FPS	Frame	0	95	132	129	94	0.2073	2.47854e-003	0.	0.460901	24.2293	0.	4.89545e-002	0.998801	0.	0.	0.222222	
Time	FPS	Frame	0	97	134	131	96	0.211389	3.46416e-003	0.	0.476442	24.4494	0.	5.07975e-002	0.998709	0.	0.	0.222222	
Time	FPS	Frame	0	98	136	133	97	0.215649	4.35503e-003	0.	0.492941	24.6693	0.	5.28588e-002	0.998602	0.	0.	0.222222	
Time	FPS	Frame	0	100	138	135	99	0.220331	3.61435e-003	0.	0.510392	24.889	0.	5.51168e-002	0.99848	0.	0.	0.222222	
Time	FPS	Frame	0	101	140	137	100	0.224791	4.65769e-003	0.	0.52792	25.1088	0.	5.72084e-002	0.998362	0.	0.	0.222222	
Time	FPS	Frame	0	103	142	139	102	0.229385	5.60128e-003	0.	0.54649	25.3284	0.	5.95302e-002	0.998227	0.	0.	0.222222	
Time	FPS	Frame	0	104	145	141	103	0.234392	6.4669e-003	0.	0.566095	25.5476	0.	6.20598e-002	0.998072	0.	0.	0.222222	
Time	FPS	Frame	0	106	147	144	105	0.239779	7.28073e-003	0.	0.586735	25.7667	0.	6.47797e-002	0.9979	0.	0.	0.222222	
Time	FPS	Frame	0	108	149	146	106	0.245517	6.20261e-003	0.	0.608421	25.9855	0.	6.76777e-002	0.997707	0.	0.	0.222222	
Time	FPS	Frame	0	109	151	148	108	0.250855	7.29135e-003	0.	0.630136	26.2045	0.	7.03333e-002	0.997524	0.	0.	0.222222	
Time	FPS	Frame	0	111	154	150	110	0.256259	8.28945e-003	0.	0.653034	26.4231	0.	7.32279e-002	0.997315	0.	0.	0.222222	
Time	FPS	Frame	0	112	156	153	111	0.262037	9.21264e-003	0.	0.677115	26.6415	0.	7.63409e-002	0.997082	0.	0.	0.222222	
Time	FPS	Frame	0	114	159	155	113	0.26815	1.00835e-002	0.	0.702385	26.8596	0.	7.96554e-002	0.996822	0.	0.	0.222222	
Time	FPS	Frame	0	116	161	157	115	0.274564	1.09302e-002	0.	0.728856	27.0774	0.	8.31593e-002	0.996536	0.	0.	0.222222	
Time	FPS	Frame	0	118	164	160	116	0.281253	1.17452e-002	0.	0.756553	27.2949	0.	8.68466e-002	0.996222	0.	0.	0.222222	
Time	FPS	Frame	0	119	167	162	118	0.28819	1.25511e-002	0.	0.785496	27.5121	0.	9.07098e-002	0.995877	0.	0.	0.222222	
Time	FPS	Frame	0	121	169	165	120	0.295353	1.58269e-002	0.	0.815718	27.729	0.	9.47465e-002	0.995501	0.	0.	0.222222	
Time	FPS	Frame	0	123	172	168	122	0.303683	1.61409e-002	0.	0.848613	27.945	0.	9.95031e-002	0.995037	0.	0.	0.222222	
