Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
4.84179	56.8709	144	0	7	10	10	7	9	2.83296	-6.8928e-002	-1.17191	-2.95796	12.106	0.	-1.68841e-002	0.999857	0.	-1.68841e-002	0.999857	0.	-1.71226	-1.62297	-0.967431	75.0023	71.0046	0	
4.85872	59.083	145	0	8	10	10	8	9	2.83385	-4.11286e-002	-1.17191	-2.96512	12.4528	0.	-1.73692e-002	0.999849	0.	-1.73692e-002	0.999849	0.	-1.66796	-1.64247	-0.99523	75.0023	73.7687	0	
4.88058	45.7469	146	0	8	11	11	8	9	2.83485	-1.47255e-002	-1.17191	-2.97223	12.7909	0.	-1.78299e-002	0.999841	0.	-1.78299e-002	0.999841	0.	-1.58419	-1.20786	-1.02163	73.1272	55.6916	0	
4.89748	59.179	147	0	8	11	11	8	9	2.83596	1.07917e-002	-1.17191	-2.97941	13.1261	0.	-1.82752e-002	0.999833	0.	-1.82752e-002	0.999833	0.	-1.53103	-1.51008	-1.04715	72.5022	71.4299	0	
4.92715	33.7019	148	0	8	11	11	8	10	2.83718	-8.85444e-002	-1.17191	-2.98664	13.4584	0.	-1.87081e-002	0.999825	0.	-1.87081e-002	0.999825	0.	-1.48844	-0.836053	-1.07196	71.8772	40.3289	0	
4.94847	46.9096	149	0	8	11	11	8	10	2.83792	-6.11742e-002	-1.17191	-2.99414	13.7907	0.	-1.91857e-002	0.999816	0.	-1.91857e-002	0.999816	0.	-1.64221	-1.28393	-1.09933	71.8772	56.1274	0	
4.96447	62.4958	150	0	9	11	11	9	10	2.83882	-3.44865e-002	-1.17191	-3.00177	14.1229	0.	-1.96514e-002	0.999807	0.	-1.96514e-002	0.999807	0.	-1.60126	-1.66786	-1.12602	71.8772	74.7784	0	
5.00388	25.3734	151	0	9	11	12	9	10	2.83983	-8.46438e-003	-1.17191	-3.00952	14.4552	0.	-2.01055e-002	0.999798	0.	-2.01055e-002	0.999798	0.	-1.56133	-0.66027	-1.15204	71.8772	30.361	0	
5.04125	26.759	152	0	9	12	12	9	10	2.84095	1.64676e-002	-1.17191	-3.01725	14.7818	0.	-2.05406e-002	0.999789	0.	-2.05406e-002	0.999789	0.	-1.49592	-0.667155	-1.17697	70.6272	31.4631	0	
5.06583	40.686	153	0	9	12	12	9	10	2.84219	4.09453e-002	-1.17191	-3.0251	15.1083	0.	-2.09677e-002	0.99978	0.	-2.09677e-002	0.99978	0.	-1.46866	-0.995902	-1.20145	70.6272	47.8394	0	
5.08593	49.7544	154	0	9	12	12	9	11	2.84354	-5.9694e-002	-1.17191	-3.03307	15.4348	0.	-2.13855e-002	0.999771	0.	-2.13855e-002	0.999771	0.	-1.43659	-1.19128	-1.22539	70.6272	58.5036	0	
5.10247	60.4345	155	0	9	12	12	9	11	2.84381	-3.35042e-002	-1.17191	-3.04121	15.7584	0.	-2.18425e-002	0.999761	0.	-2.18425e-002	0.999761	0.	-1.57139	-1.58277	-1.25158	70.0021	70.425	0	
5.11982	57.6417	156	0	10	12	12	10	11	2.8448	-8.18209e-003	-1.17191	-3.0494	16.0791	0.	-2.22843e-002	0.999752	0.	-2.22843e-002	0.999752	0.	-1.51932	-1.45961	-1.2769	69.3771	66.5727	0	
5.13652	59.8872	157	0	10	13	13	10	11	2.84589	1.63044e-002	-1.17191	-3.05763	16.3969	0.	-2.27116e-002	0.999742	0.	-2.27116e-002	0.999742	0.	-1.46919	-1.46643	-1.30139	68.7521	68.5449	0	
5.15417	56.6492	158	0	10	13	13	10	11	2.84708	3.9918e-002	-1.17191	-3.06581	16.709	0.	-2.31236e-002	0.999733	0.	-2.31236e-002	0.999733	0.	-1.41681	-1.33769	-1.325	67.5021	63.6612	0	
5.19181	26.5678	159	0	10	13	13	10	12	2.84832	-6.28738e-002	-1.17191	-3.07379	17.0095	0.	-2.3512e-002	0.999724	0.	-2.3512e-002	0.999724	0.	-1.33569	-0.591442	-1.34726	65.002	28.7512	0	
5.21856	37.3862	160	0	10	13	13	10	12	2.84875	-3.87382e-002	-1.17191	-3.08184	17.3042	0.	-2.39332e-002	0.999714	0.	-2.39332e-002	0.999714	0.	-1.44813	-0.902336	-1.3714	63.7519	39.6761	0	
5.24516	37.5962	161	0	11	13	13	11	12	2.84963	-1.53739e-002	-1.17191	-3.0899	17.596	0.	-2.43408e-002	0.999704	0.	-2.43408e-002	0.999704	0.	-1.40186	-0.878407	-1.39476	63.1269	39.5088	0	
5.26243	57.8905	162	0	11	14	14	11	12	2.85059	7.02031e-003	-1.17191	-3.0979	17.882	0.	-2.47316e-002	0.999694	0.	-2.47316e-002	0.999694	0.	-1.34366	-1.29641	-1.41716	61.8769	59.6325	0	
5.28192	51.3182	163	0	11	14	14	11	12	2.85163	2.89283e-002	-1.17191	-3.10598	18.168	0.	-2.51138e-002	0.999685	0.	-2.51138e-002	0.999685	0.	-1.31448	-1.12428	-1.43907	61.8769	52.8638	0	
5.29844	60.5306	164	0	11	14	14	11	12	2.85277	5.05283e-002	-1.17191	-3.11416	18.4541	0.	-2.54907e-002	0.999675	0.	-2.54907e-002	0.999675	0.	-1.296	-1.30746	-1.46067	61.8769	62.3546	0	
5.32926	32.447	165	0	11	14	14	11	13	2.85399	-5.37621e-002	-1.17191	-3.12243	18.7401	0.	-2.58602e-002	0.999666	0.	-2.58602e-002	0.999666	0.	-1.27091	-0.687288	-1.48185	61.8769	33.4254	0	
5.34872	51.3763	166	0	11	14	14	11	13	2.85434	-3.03263e-002	-1.17191	-3.13091	19.0261	0.	-2.62691e-002	0.999655	0.	-2.62691e-002	0.999655	0.	-1.40615	-1.20405	-1.50528	61.8769	52.9195	0	
5.36544	59.8191	167	0	12	14	14	12	13	2.85525	-7.40222e-003	-0.937529	-3.13948	19.3121	0.	-2.66691e-002	0.999644	0.	-2.66691e-002	0.999644	0.	-1.37544	-1.3713	-1.52821	61.8769	61.6174	0	
5.38432	52.9589	168	0	12	15	15	12	13	2.85624	1.50212e-002	-0.703146	-3.14814	19.5981	0.	-2.70603e-002	0.999634	0.	-2.70603e-002	0.999634	0.	-1.3454	-1.18752	-1.55063	61.8769	54.5525	0	
5.40146	58.3411	169	0	12	15	15	12	13	2.85733	3.69549e-002	-0.234382	-3.15689	19.8841	0.	-2.7443e-002	0.999623	0.	-2.7443e-002	0.999623	0.	-1.31602	-1.27964	-1.57257	61.8769	60.0981	0	
5.42895	36.3815	170	0	12	15	15	12	13	2.85851	5.85963e-002	0.238044	-3.16574	20.1701	0.	-2.78206e-002	0.999613	0.	-2.78206e-002	0.999613	0.	-1.29848	-0.787347	-1.59421	61.8769	37.4777	0	
5.44903	49.8053	171	0	12	15	15	12	14	2.85978	-4.61041e-002	1.648	-3.17468	20.4561	0.	-2.81908e-002	0.999603	0.	-2.81908e-002	0.999603	0.	-1.27321	-1.05687	-1.61543	61.8769	51.3071	0	
5.46544	60.9235	172	0	12	15	15	12	14	2.86008	-2.26287e-002	2.82357	-3.18382	20.7421	0.	-2.86003e-002	0.999591	0.	-2.86003e-002	0.999591	0.	-1.40853	-1.43021	-1.6389	61.8769	62.7533	0	
5.49464	34.2528	173	0	13	15	15	13	14	2.86102	3.31176e-004	4.944	-3.19306	21.0281	0.	-2.90009e-002	0.999579	0.	-2.90009e-002	0.999579	0.	-1.37759	-0.786439	-1.66186	61.8769	35.2825	0	
5.52127	37.5519	174	0	13	16	16	13	14	2.85175	2.27867e-002	8.00195	-3.1921	21.3144	0.	-2.93927e-002	0.999568	0.	-2.93927e-002	0.999568	0.	-1.34733	-0.843247	-1.68432	61.8769	38.7018	0	
5.53843	58.2621	175	0	13	16	16	13	14	2.84107	4.49035e-002	9.17753	-3.18972	21.6007	0.	-2.97785e-002	0.999557	0.	-2.97785e-002	0.999557	0.	-1.32701	-1.28857	-1.70643	61.8769	60.0585	0	
5.55749	52.4724	176	0	13	16	16	13	15	2.82836	-5.97709e-002	10.8255	-3.1853	21.8871	0.	-3.01568e-002	0.999545	0.	-3.01568e-002	0.999545	0.	-1.30102	-1.1378	-1.72812	61.8769	54.1083	0	
5.5823	40.3044	177	0	13	16	16	13	15	2.81247	-3.57852e-002	12.9423	-3.17838	22.1735	0.	-3.05752e-002	0.999532	0.	-3.05752e-002	0.999532	0.	-1.43914	-0.966726	-1.7521	61.8769	41.5748	0	
5.61429	31.2567	178	0	13	16	16	13	15	2.79368	-1.23295e-002	15.2971	-3.16853	22.4601	0.	-3.09844e-002	0.99952	0.	-3.09844e-002	0.99952	0.	-1.40735	-0.733151	-1.77556	61.8769	32.2633	0	
5.63149	58.1639	179	0	14	16	16	14	15	2.77377	1.06082e-002	16.2383	-3.15755	22.7467	0.	-3.13845e-002	0.999507	0.	-3.13845e-002	0.999507	0.	-1.37626	-1.33414	-1.7985	61.8769	60.056	0	
5.65234	47.9595	180	0	14	17	17	14	15	2.75216	3.34923e-002	17.6482	-3.14506	23.0392	0.	-3.17837e-002	0.999495	0.	-3.17837e-002	0.999495	0.	-1.37305	-1.09751	-1.82138	63.1269	50.5389	0	
5.68182	33.9138	181	0	14	17	17	14	15	2.72765	5.64912e-002	20.0031	-3.12985	23.3375	0.	-3.21849e-002	0.999482	0.	-3.21849e-002	0.999482	0.	-1.37994	-0.77998	-1.84438	64.377	36.4708	0	
5.69949	56.5882	182	0	14	17	17	14	16	2.70172	-4.77833e-002	21.1786	-3.11323	23.6359	0.	-3.25779e-002	0.999469	0.	-3.25779e-002	0.999469	0.	-1.35166	-1.2748	-1.86691	64.377	60.883	0	
5.73072	32.0276	183	0	14	17	17	14	16	2.67214	-2.21621e-002	23.5298	-3.09412	23.943	0.	-3.30249e-002	0.999455	0.	-3.30249e-002	0.999455	0.	-1.53728	-0.820587	-1.89253	66.252	35.48	0	
5.75955	34.6842	184	0	15	17	17	15	16	2.64049	3.32167e-003	25.4122	-3.07292	24.256	0.	-3.34694e-002	0.99944	0.	-3.34694e-002	0.99944	0.	-1.52902	-0.883884	-1.91801	67.5021	39.172	0	
5.78071	47.2623	185	0	15	18	18	15	16	2.60622	2.81878e-002	27.5289	-3.0491	24.5691	0.	-3.39031e-002	0.999425	0.	-3.39031e-002	0.999425	0.	-1.49197	-1.17523	-1.94288	67.5021	53.4283	0	
5.79748	59.6253	186	0	15	18	18	15	16	2.57025	5.24512e-002	28.9425	-3.02358	24.8823	0.	-3.43264e-002	0.999411	0.	-3.43264e-002	0.999411	0.	-1.45581	-1.44671	-1.96714	67.5021	67.4505	0	
5.82458	36.901	187	0	15	18	18	15	17	2.53048	-5.03953e-002	32.0005	-2.99445	25.2014	0.	-3.47514e-002	0.999396	0.	-3.47514e-002	0.999396	0.	-1.46194	-0.899119	-1.99151	68.7521	42.5696	0	
5.84257	55.5707	188	0	15	18	18	15	17	2.4884	-2.35097e-002	33.4141	-2.96377	25.5206	0.	-3.52203e-002	0.99938	0.	-3.52203e-002	0.99938	0.	-1.61314	-1.49405	-2.01839	68.7521	64.1432	0	
5.85926	59.9435	189	0	15	18	18	15	17	2.44436	2.70838e-003	35.0584	-2.93108	25.8399	0.	-3.56776e-002	0.999363	0.	-3.56776e-002	0.999363	0.	-1.57309	-1.57161	-2.04461	68.7521	69.2547	0	
5.88123	45.5037	190	0	16	19	19	16	17	2.39712	2.8508e-002	37.6476	-2.8953	26.1622	0.	-3.61276e-002	0.999347	0.	-3.61276e-002	0.999347	0.	-1.54798	-1.17398	-2.07041	69.3771	53.1198	0	
5.89883	56.8309	191	0	16	19	19	16	17	2.34756	5.36613e-002	39.53	-2.85721	26.4846	0.	-3.65664e-002	0.999331	0.	-3.65664e-002	0.999331	0.	-1.5092	-1.42948	-2.09556	69.3771	66.4197	0	
5.92699	35.5141	192	0	16	19	19	16	18	2.2948	-4.91904e-002	42.1192	-2.81591	26.8071	0.	-3.69986e-002	0.999315	0.	-3.69986e-002	0.999315	0.	-1.48692	-0.880112	-2.12035	69.3771	41.5747	0	
5.94806	47.4539	193	0	16	19	19	16	18	2.2377	-2.18546e-002	45.1772	-2.77094	27.1298	0.	-3.74754e-002	0.999298	0.	-3.74754e-002	0.999298	0.	-1.64015	-1.29719	-2.14768	69.3771	55.6558	0	
5.9783	33.0625	194	0	16	19	19	16	18	2.17521	4.79243e-003	49.4107	-2.72064	27.4527	0.	-3.79401e-002	0.99928	0.	-3.79401e-002	0.99928	0.	-1.59882	-0.881019	-2.17433	69.3771	38.8974	0	
6.0029	40.6621	195	0	17	20	20	17	18	2.10832	3.10021e-002	52.9411	-2.66604	27.7787	0.	-3.83972e-002	0.999263	0.	-3.83972e-002	0.999263	0.	-1.57258	-1.06574	-2.20054	70.0021	48.3857	0	
6.02074	56.0454	196	0	17	20	20	17	18	2.0385	5.65454e-002	55.2959	-2.60853	28.1048	0.	-3.88427e-002	0.999245	0.	-3.88427e-002	0.999245	0.	-1.5326	-1.43159	-2.22608	70.0021	66.8209	0	
6.04127	48.7098	197	0	17	20	20	17	18	1.96462	8.23835e-002	58.5882	-2.54729	28.4398	0.	-3.92933e-002	0.999228	0.	-3.92933e-002	0.999228	0.	-1.55029	-1.25857	-2.25192	71.8772	59.7198	0	
6.05899	56.4388	198	0	17	20	20	17	19	1.88783	-2.0461e-002	60.9394	-2.48315	28.775	0.	-3.97334e-002	0.99921	0.	-3.97334e-002	0.99921	0.	-1.51421	-1.42434	-2.27716	71.8772	69.3354	0	
6.0852	38.1512	199	0	17	20	20	17	19	1.80537	7.59159e-003	64.4697	-2.41486	29.1132	0.	-4.02227e-002	0.999191	0.	-4.02227e-002	0.999191	0.	-1.68316	-1.07024	-2.30521	72.5022	47.3904	0	
6.10254	57.6698	200	0	18	21	21	18	19	1.72067	3.49013e-002	66.8245	-2.34367	29.4516	0.	-4.06989e-002	0.999171	0.	-4.06989e-002	0.999171	0.	-1.63858	-1.57495	-2.33252	72.5022	71.7914	0	
6.12076	54.8766	201	0	18	21	21	18	19	1.63186	6.14879e-002	70.1169	-2.26838	29.7902	0.	-4.11625e-002	0.999152	0.	-4.11625e-002	0.999152	0.	-1.59519	-1.45898	-2.35911	72.5022	68.528	0	
6.1399	52.2465	202	0	18	21	21	18	20	1.54047	-4.07872e-002	72.2336	-2.1905	30.129	0.	-4.1619e-002	0.999134	0.	-4.1619e-002	0.999134	0.	-1.57068	-1.36771	-2.38528	72.5022	65.3791	0	
6.16634	37.8258	203	0	18	21	21	18	20	1.44461	-1.19493e-002	75.2953	-2.10896	30.4679	0.	-4.21219e-002	0.999112	0.	-4.21219e-002	0.999112	0.	-1.73028	-1.09082	-2.41412	72.5022	47.4683	0	
6.18504	53.477	204	0	18	21	21	18	20	1.3453	1.61206e-002	78.1188	-2.02392	30.807	0.	-4.26114e-002	0.999092	0.	-4.26114e-002	0.999092	0.	-1.68419	-1.50109	-2.44219	72.5022	67.3085	0	
6.20181	59.6392	205	0	19	22	22	19	20	1.24369	4.34429e-002	80.0012	-1.9366	31.1463	0.	-4.30878e-002	0.999071	0.	-4.30878e-002	0.999071	0.	-1.63934	-1.62948	-2.46951	72.5022	75.2184	0	
6.25144	20.1457	206	0	19	22	22	19	20	1.13677	7.02803e-002	84.2347	-1.84397	31.4859	0.	-4.35558e-002	0.999051	0.	-4.35558e-002	0.999051	0.	-1.61025	-0.54066	-2.49635	72.5022	25.5267	0	
6.2712	50.6211	207	0	19	22	22	19	21	1.02816	-3.24156e-002	85.6447	-1.74965	31.8256	0.	-4.40126e-002	0.999031	0.	-4.40126e-002	0.999031	0.	-1.57202	-1.32629	-2.52255	72.5022	64.2472	0	
6.28907	55.964	208	0	19	22	22	19	21	0.916769	-3.5571e-003	87.2927	-1.6535	32.1654	0.	-4.45158e-002	0.999009	0.	-4.45158e-002	0.999009	0.	-1.73151	-1.61504	-2.55141	72.5022	71.1461	0	
6.31143	44.7121	209	0	20	22	22	20	21	0.804484	2.45284e-002	88.2339	-1.55627	32.5053	0.	-4.50055e-002	0.998987	0.	-4.50055e-002	0.998987	0.	-1.68513	-1.25576	-2.5795	72.5022	56.907	0	
6.33545	41.6298	210	0	20	23	23	20	21	0.690508	5.18616e-002	89.6475	-1.45735	32.8453	0.	-4.54821e-002	0.998965	0.	-4.54821e-002	0.998965	0.	-1.63999	-1.13788	-2.60683	72.5022	53.0745	0	
6.35429	53.1007	211	0	20	23	23	20	21	0.575458	7.87329e-002	90.5887	-1.35737	33.1855	0.	-4.59506e-002	0.998944	0.	-4.59506e-002	0.998944	0.	-1.61228	-1.42688	-2.6337	72.5022	67.7765	0	
6.37046	61.8263	212	0	20	23	23	20	22	0.459933	-2.42985e-002	91.0575	-1.25691	33.5257	0.	-4.64079e-002	0.998923	0.	-4.64079e-002	0.998923	0.	-1.57378	-1.62168	-2.65993	72.5022	78.9617	0	
6.3889	54.2352	213	0	20	23	23	20	22	0.342976	4.58832e-003	91.5299	-1.15612	33.866	0.	-4.69115e-002	0.998899	0.	-4.69115e-002	0.998899	0.	-1.73321	-1.56668	-2.68882	72.5022	69.2903	0	
6.42605	26.9206	214	0	21	23	24	21	22	0.226194	3.26969e-002	91.7643	-1.05517	34.2064	0.	-4.74015e-002	0.998876	0.	-4.74015e-002	0.998876	0.	-1.68652	-0.756699	-2.71693	72.5022	34.4053	0	
6.44787	45.8165	215	0	21	24	24	21	22	0.109542	6.00483e-002	91.7643	-0.95435	34.5468	0.	-4.78784e-002	0.998853	0.	-4.78784e-002	0.998853	0.	-1.64108	-1.25314	-2.74428	72.5022	58.5585	0	
6.47778	33.4403	216	0	21	24	24	21	22	6.97076e-003	8.69568e-002	91.7643	-0.853671	34.8872	0.	-4.83475e-002	0.998831	0.	-4.83475e-002	0.998831	0.	-1.61451	-0.89983	-2.77119	72.5022	42.742	0	
6.50498	36.7561	217	0	21	24	24	21	23	0.123356	-1.64725e-002	91.7643	-0.753123	35.2278	0.	-4.88053e-002	0.998808	0.	-4.88053e-002	0.998808	0.	-1.57574	-0.965301	-2.79745	72.5022	46.9825	0	
6.52266	56.5766	218	0	21	24	24	21	23	0.240749	1.24462e-002	91.7643	-0.652853	35.5683	0.	-4.93094e-002	0.998784	0.	-4.93094e-002	0.998784	0.	-1.73512	-1.63612	-2.82637	72.5022	72.3017	0	
6.54006	57.4747	219	0	22	25	25	22	23	0.357469	4.08239e-002	91.7643	-0.552874	35.9118	0.	-4.98041e-002	0.998759	0.	-4.98041e-002	0.998759	0.	-1.70266	-1.631	-2.85474	73.1272	74.0183	0	
6.56549	39.3143	220	0	22	25	25	22	23	0.473713	6.91339e-002	91.5299	-0.4538	36.264	0.	-5.02976e-002	0.998734	0.	-5.02976e-002	0.998734	0.	-1.6986	-1.11299	-2.88305	75.0023	51.7799	0	
6.58509	51.0336	221	0	22	25	25	22	24	0.589469	-3.2616e-002	91.2918	-0.3555	36.622	0.	-5.07911e-002	0.998709	0.	-5.07911e-002	0.998709	0.	-1.69888	-1.445	-2.91137	76.2523	68.206	0	
6.60254	57.3017	222	0	22	25	25	22	24	0.705476	-1.99211e-003	91.0575	-0.257489	36.9742	0.	-5.13249e-002	0.998682	0.	-5.13249e-002	0.998682	0.	-1.83743	-1.7548	-2.94199	75.0023	75.4169	0	
6.62026	56.4244	223	0	22	25	25	22	24	0.821303	2.77686e-002	91.0575	-0.159625	37.3265	0.	-5.18436e-002	0.998655	0.	-5.18436e-002	0.998655	0.	-1.78564	-1.67923	-2.97175	75.0023	74.2673	0	
6.64093	48.3918	224	0	23	26	26	23	24	0.936372	5.69314e-002	90.5887	-6.26718e-002	37.6817	0.	-5.23519e-002	0.998629	0.	-5.23519e-002	0.998629	0.	-1.74977	-1.41124	-3.00092	75.6273	64.1428	0	
6.68269	23.9439	225	0	23	26	26	23	24	1.04888	8.53279e-002	88.7063	3.18696e-002	38.0339	0.	-5.28469e-002	0.998603	0.	-5.28469e-002	0.998603	0.	-1.70379	-0.679924	-3.02931	75.0023	31.4373	0	
6.6995	59.4925	226	0	23	26	26	23	25	1.16004	-1.7432e-002	87.7651	0.12506	38.3861	0.	-5.33293e-002	0.998577	0.	-5.33293e-002	0.998577	0.	-1.66098	-1.64693	-3.057	75.0023	78.0356	0	
6.7304	32.3652	227	0	23	26	26	23	25	1.26816	1.25088e-002	84.7035	0.214351	38.7324	0.	-5.38512e-002	0.998549	0.	-5.38512e-002	0.998549	0.	-1.79645	-0.96904	-3.08694	73.7523	41.6637	0	
6.74949	52.3812	228	0	24	27	27	24	25	1.37303	4.1615e-002	82.5867	0.300779	39.0786	0.	-5.43584e-002	0.998521	0.	-5.43584e-002	0.998521	0.	-1.74637	-1.52461	-3.11604	73.7523	67.2819	0	
6.78213	30.6347	229	0	24	27	27	24	25	1.47201	6.99097e-002	78.1188	0.381326	39.4245	0.	-5.48515e-002	0.998495	0.	-5.48515e-002	0.998495	0.	-1.69769	-0.866802	-3.14434	73.7523	39.1698	0	
6.79919	58.624	230	0	24	27	27	24	25	1.56782	9.77485e-002	75.764	0.458696	39.7703	0.	-5.53366e-002	0.998468	0.	-5.53366e-002	0.998468	0.	-1.67033	-1.63202	-3.17218	73.7523	74.7836	0	
6.81829	52.353	231	0	24	27	27	24	26	1.65804	-5.93965e-003	71.5305	0.530489	40.1158	0.	-5.58097e-002	0.998441	0.	-5.58097e-002	0.998441	0.	-1.62882	-1.42123	-3.19932	73.7523	66.5159	0	
6.84026	45.5119	232	0	24	27	27	24	26	1.74399	2.39275e-002	67.2933	0.596547	40.461	0.	-5.63302e-002	0.998412	0.	-5.63302e-002	0.998412	0.	-1.79203	-1.35931	-3.22919	73.7523	57.5891	0	
6.86543	39.7392	233	0	25	28	28	25	26	1.82366	5.29573e-002	63.0598	0.657022	40.806	0.	-5.6836e-002	0.998384	0.	-5.6836e-002	0.998384	0.	-1.74179	-1.15362	-3.25822	73.7523	50.1043	0	
6.88476	51.7277	234	0	25	28	28	25	26	1.89895	8.11733e-002	59.7638	0.713124	41.1508	0.	-5.73277e-002	0.998355	0.	-5.73277e-002	0.998355	0.	-1.69296	-1.45955	-3.28644	73.7523	65.0479	0	
6.90152	59.6457	235	0	25	28	28	25	27	1.96986	-2.22354e-002	56.4714	0.764845	41.4953	0.	-5.7812e-002	0.998327	0.	-5.7812e-002	0.998327	0.	-1.66761	-1.65776	-3.31423	73.7523	74.8153	0	
6.9196	55.334	236	0	25	28	28	25	27	2.03723	8.33852e-003	53.1755	0.812034	41.8396	0.	-5.83447e-002	0.998296	0.	-5.83447e-002	0.998296	0.	-1.83443	-1.69177	-3.3448	73.7523	69.2257	0	
6.94371	41.4688	237	0	25	28	29	25	27	2.09697	3.80503e-002	47.5283	0.851823	42.1836	0.	-5.88624e-002	0.998266	0.	-5.88624e-002	0.998266	0.	-1.78271	-1.23211	-3.37452	73.7523	51.6842	0	
6.9686	40.1807	238	0	26	29	29	26	27	2.14659	6.66797e-002	39.7644	0.881678	42.524	0.	-5.93612e-002	0.998237	0.	-5.93612e-002	0.998237	0.	-1.71776	-1.15035	-3.40315	73.1272	49.4388	0	
6.99607	36.4007	239	0	26	29	29	26	27	2.1876	9.45897e-002	33.1761	0.903103	42.8611	0.	-5.98474e-002	0.998208	0.	-5.98474e-002	0.998208	0.	-1.6746	-1.01594	-3.43106	72.5022	44.2649	0	
7.01529	52.0193	240	0	26	29	29	26	28	2.22304	-1.00036e-002	28.9425	0.919141	43.1951	0.	-6.03176e-002	0.998179	0.	-6.03176e-002	0.998179	0.	-1.61914	-1.40378	-3.45804	71.8772	62.6056	0	
7.03889	42.3818	241	0	26	29	29	26	28	2.24986	1.86638e-002	21.413	0.925973	43.5168	0.	-6.0817e-002	0.998149	0.	-6.0817e-002	0.998149	0.	-1.72004	-1.21497	-3.48671	69.3771	49.1038	0	
7.05649	56.8221	242	0	27	30	30	27	28	2.26637	4.58123e-002	13.8835	0.923571	43.8294	0.	-6.12899e-002	0.99812	0.	-6.12899e-002	0.99812	0.	-1.62891	-1.54264	-3.51386	67.5021	63.9347	0	
7.08747	32.2728	243	0	27	30	30	27	28	2.26496	7.1032e-002	5.64714	0.904164	44.1264	0.	-6.17293e-002	0.998093	0.	-6.17293e-002	0.998093	0.	-1.51318	-0.813909	-3.53908	64.377	34.5839	0	
7.10451	58.6801	244	0	27	30	30	27	28	2.26344	9.59236e-002	-1.17191	0.884641	44.4234	0.	-6.21629e-002	0.998066	0.	-6.21629e-002	0.998066	0.	-1.4935	-1.46064	-3.56397	64.377	62.8831	0	
7.12221	56.5226	245	0	27	30	30	27	29	2.26182	-1.16058e-002	-5.15641	0.865013	44.7205	0.	-6.25869e-002	0.99804	0.	-6.25869e-002	0.99804	0.	-1.46054	-1.37589	-3.58831	64.377	60.5727	0	
7.1394	58.1751	246	0	27	30	30	27	29	2.25056	1.52521e-002	-8.20338	0.834607	45.0168	0.	-6.30547e-002	0.99801	0.	-6.30547e-002	0.99801	0.	-1.61147	-1.56246	-3.61517	64.377	62.3845	0	
7.16031	47.8073	247	0	27	31	31	27	29	2.23443	4.24584e-002	-11.4847	0.799095	45.3244	0.	-6.35286e-002	0.99798	0.	-6.35286e-002	0.99798	0.	-1.63238	-1.30066	-3.64237	66.877	53.2889	0	
7.19109	32.4896	248	0	28	31	31	28	29	2.21573	6.97043e-002	-13.3598	0.76047	45.6405	0.	-6.40032e-002	0.99795	0.	-6.40032e-002	0.99795	0.	-1.63475	-0.885208	-3.66962	68.7521	37.2442	0	
7.21414	43.3836	249	0	28	31	31	28	29	2.19537	9.67838e-002	-14.5317	0.720011	45.9593	0.	-6.44748e-002	0.997919	0.	-6.44748e-002	0.997919	0.	-1.62477	-1.17481	-3.6967	69.3771	50.198	0	
7.24339	34.1956	250	0	28	31	31	28	30	2.17366	-8.843e-003	-15.4692	0.678028	46.281	0.	-6.49393e-002	0.997889	0.	-6.49393e-002	0.997889	0.	-1.60021	-0.911999	-3.72337	70.0021	39.9323	0	
7.27024	37.2433	251	0	28	31	31	28	30	2.15237	2.0521e-002	-15.938	0.63517	46.6025	0.	-6.54507e-002	0.997856	0.	-6.54507e-002	0.997856	0.	-1.76184	-1.09361	-3.75273	70.0021	43.4925	0	
7.29473	40.8254	252	0	29	32	32	29	30	2.1298	4.90855e-002	-16.4068	0.591581	46.924	0.	-6.59482e-002	0.997823	0.	-6.59482e-002	0.997823	0.	-1.71388	-1.16616	-3.7813	70.0021	47.6831	0	
7.31525	48.7327	253	0	29	32	32	29	30	2.10649	7.71206e-002	-16.8755	0.547062	47.2483	0.	-6.64364e-002	0.997791	0.	-6.64364e-002	0.997791	0.	-1.6821	-1.36623	-3.80933	70.6272	57.4335	0	
7.33248	58.0508	254	0	29	32	32	29	30	2.0827	0.10522	-17.1099	0.501693	47.5784	0.	-6.69258e-002	0.997758	0.	-6.69258e-002	0.997758	0.	-1.68597	-1.6312	-3.83743	71.8772	69.626	0	
7.35168	52.0806	255	0	29	32	32	29	31	2.05816	2.61247e-004	-17.5787	0.455386	47.9113	0.	-6.74071e-002	0.997726	0.	-6.74071e-002	0.997726	0.	-1.65826	-1.43938	-3.86507	72.5022	63.0156	0	
7.36853	59.3274	256	0	29	32	32	29	31	2.03399	3.09211e-002	-18.2818	0.40768	48.2469	0.	-6.79409e-002	0.997689	0.	-6.79409e-002	0.997689	0.	-1.83959	-1.81897	-3.89573	73.1272	72.4069	0	
7.3963	36.0219	257	0	30	33	33	30	31	2.00796	6.09587e-002	-18.985	0.358722	48.5854	0.	-6.8464e-002	0.997654	0.	-6.8464e-002	0.997654	0.	-1.80225	-1.08201	-3.92577	73.7523	44.3473	0	
