Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
34.0491	58.8198	1951	1	888	-1	-1	890	-1	7.68374	1.49951	-0.937529	154.179	396.376	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.0661	58.7812	1952	1	888	-1	-1	890	-1	7.71145	1.49951	-0.703146	154.193	396.353	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.0821	62.5623	1953	1	888	-1	-1	890	-1	7.73916	1.49951	-0.468764	154.208	396.329	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.0991	58.7625	1954	1	888	-1	-1	890	-1	7.76687	1.49951	-0.468764	154.222	396.305	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1151	62.5789	1955	1	888	-1	-1	890	-1	7.79459	1.49951	-0.468764	154.237	396.282	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1321	58.7864	1956	1	888	-1	-1	890	-1	7.8223	1.49951	-0.234382	154.252	396.258	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1481	62.3738	1957	1	888	-1	-1	890	-1	7.85001	1.49951	-0.234382	154.266	396.234	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1651	58.9329	1958	1	888	-1	-1	890	-1	7.87772	1.49951	-0.468764	154.281	396.211	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1821	58.8596	1959	1	888	-1	-1	890	-1	7.90544	1.49951	-0.468764	154.295	396.187	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.1991	58.8011	1960	1	888	-1	-1	890	-1	7.93315	1.49951	-0.468764	154.31	396.163	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2161	58.6501	1961	1	888	-1	-1	890	-1	7.96087	1.49951	-0.468764	154.324	396.14	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2331	58.9412	1962	1	888	-1	-1	890	-1	7.98858	1.49951	-0.468764	154.339	396.116	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2501	58.8157	1963	1	888	-1	-1	890	-1	8.0163	1.49951	-0.468764	154.353	396.092	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2661	62.5694	1964	1	888	-1	-1	890	-1	8.04401	1.49951	-0.468764	154.368	396.069	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2831	58.7573	1965	1	888	-1	-1	890	-1	8.07173	1.49951	-0.468764	154.383	396.045	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.2991	62.567	1966	1	888	-1	-1	890	-1	8.09944	1.49951	-0.234382	154.397	396.021	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.3161	58.7541	1967	1	888	-1	-1	890	-1	8.12716	1.49951	-0.234382	154.412	395.998	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.3331	58.8251	1968	1	888	-1	-1	890	-1	8.15488	1.49951	-0.234382	154.426	395.974	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.3501	58.8209	1969	1	888	-1	-1	890	-1	8.1826	1.49951	-0.468764	154.441	395.95	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.3671	58.8073	1970	1	888	-1	-1	890	-1	8.21031	1.49951	-0.468764	154.455	395.927	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.3841	58.9234	1971	1	888	-1	-1	890	-1	8.23803	1.49951	-0.468764	154.47	395.903	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4011	58.7281	1972	1	888	-1	-1	890	-1	8.26575	1.49951	-0.468764	154.485	395.88	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4171	62.4927	1973	1	888	-1	-1	890	-1	8.29347	1.49951	-0.468764	154.499	395.856	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4331	62.4903	1974	1	888	-1	-1	890	-1	8.32119	1.49951	-0.468764	154.514	395.832	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4491	62.3598	1975	1	888	-1	-1	890	-1	8.34891	1.49951	-0.468764	154.528	395.809	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4651	62.7317	1976	1	888	-1	-1	890	-1	8.37663	1.49951	-0.468764	154.543	395.785	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4821	58.6958	1977	1	888	-1	-1	890	-1	8.40435	1.49951	-0.468764	154.557	395.761	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.4991	58.7864	1978	1	888	-1	-1	890	-1	8.43207	1.49951	-0.234382	154.572	395.738	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.5161	58.8543	1979	1	888	-1	-1	890	-1	8.4598	1.49951	-0.234382	154.587	395.714	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.5331	58.9014	1980	1	888	-1	-1	890	-1	8.48752	1.49951	-0.234382	154.601	395.69	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.5501	58.8345	1981	1	888	-1	-1	890	-1	8.51524	1.49951	-0.234382	154.616	395.667	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.5671	58.7833	1982	1	888	-1	-1	890	-1	8.54296	1.49951	-0.234382	154.63	395.643	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.5841	58.8481	1983	1	888	-1	-1	890	-1	8.57069	1.49951	-0.234382	154.645	395.619	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6011	58.8345	1984	1	888	-1	-1	890	-1	8.59841	1.49951	-0.234382	154.659	395.596	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6171	62.4409	1985	1	888	-1	-1	890	-1	8.62613	1.49951	-0.234382	154.674	395.572	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6341	58.7823	1986	1	888	-1	-1	890	-1	8.65386	1.49951	-0.234382	154.689	395.548	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6501	62.5576	1987	1	888	-1	-1	890	-1	8.68158	1.49951	-0.234382	154.703	395.525	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6671	58.7948	1988	1	888	-1	-1	890	-1	8.70931	1.49951	-0.234382	154.718	395.501	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.6841	58.893	1989	1	888	-1	-1	890	-1	8.73703	1.49951	-0.234382	154.732	395.477	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7011	58.7917	1990	1	888	-1	-1	890	-1	8.76476	1.49951	-0.234382	154.747	395.454	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7171	62.573	1991	1	888	-1	-1	890	-1	8.79248	1.49951	-0.234382	154.761	395.43	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7341	58.7739	1992	1	888	-1	-1	890	-1	8.82021	1.49951	-0.234382	154.776	395.407	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7501	62.4727	1993	1	888	-1	-1	890	-1	8.84794	1.49951	-0.234382	154.791	395.383	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7661	62.4138	1994	1	888	-1	-1	890	-1	8.87566	1.49951	-0.468764	154.805	395.359	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.7831	58.8637	1995	1	888	-1	-1	890	-1	8.90339	1.49951	-0.468764	154.82	395.336	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8001	58.8031	1996	1	888	-1	-1	890	-1	8.93112	1.49951	-0.468764	154.834	395.312	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8171	58.9004	1997	1	888	-1	-1	890	-1	8.95885	1.49951	0.	154.849	395.288	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8341	58.7073	1998	1	888	-1	-1	890	-1	8.98657	1.49951	0.	154.863	395.265	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8511	58.9171	1999	1	888	-1	-1	890	-1	9.0143	1.49951	3.66222e-003	154.878	395.241	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8671	62.4467	2000	1	888	-1	-1	890	-1	9.04203	1.49951	3.66222e-003	154.893	395.217	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.8841	58.8941	2001	1	888	-1	-1	890	-1	9.06976	1.49951	3.66222e-003	154.907	395.194	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9011	58.7979	2002	1	888	-1	-1	890	-1	9.09749	1.49951	3.66222e-003	154.922	395.17	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9181	58.7729	2003	1	888	-1	-1	890	-1	9.12522	1.49951	3.66222e-003	154.936	395.146	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9341	62.5163	2004	1	888	-1	-1	890	-1	9.15295	1.49951	3.66222e-003	154.951	395.123	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9511	58.7771	2005	1	888	-1	-1	890	-1	9.18068	1.49951	3.66222e-003	154.965	395.099	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9671	62.625	2006	1	888	-1	-1	890	-1	9.20841	1.49951	3.66222e-003	154.98	395.075	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
34.9841	58.7906	2007	1	888	-1	-1	890	-1	9.23614	1.49951	3.66222e-003	154.994	395.052	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0012	58.648	2008	1	888	-1	-1	890	-1	9.26387	1.49951	3.66222e-003	155.009	395.028	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0181	59.0421	2009	1	888	-1	-1	890	-1	9.2916	1.49951	3.66222e-003	155.024	395.004	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0351	58.7125	2010	1	888	-1	-1	890	-1	9.31933	1.49951	3.66222e-003	155.038	394.981	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0522	58.5423	2011	1	888	-1	-1	890	-1	9.34707	1.49951	3.66222e-003	155.053	394.957	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0691	59.1655	2012	1	888	-1	-1	890	-1	9.3748	1.49951	3.66222e-003	155.067	394.933	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.0861	58.6979	2013	1	888	-1	-1	890	-1	9.40253	1.49951	3.66222e-003	155.082	394.91	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1031	58.9969	2014	1	888	-1	-1	890	-1	9.43026	1.49951	3.66222e-003	155.096	394.886	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1191	62.2941	2015	1	888	-1	-1	890	-1	9.458	1.49951	3.66222e-003	155.111	394.863	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1361	58.9937	2016	1	888	-1	-1	890	-1	9.48573	1.49951	3.66222e-003	155.126	394.839	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1531	58.8251	2017	1	888	-1	-1	890	-1	9.51346	1.49951	3.66222e-003	155.14	394.815	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1701	58.6823	2018	1	888	-1	-1	890	-1	9.5412	1.49951	3.66222e-003	155.155	394.792	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.1861	62.6013	2019	1	888	-1	-1	890	-1	9.56893	1.49951	3.66222e-003	155.169	394.768	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2032	58.6823	2020	1	888	-1	-1	890	-1	9.59667	1.49951	3.66222e-003	155.184	394.744	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2201	58.915	2021	1	888	-1	-1	890	-1	9.6244	1.49951	3.66222e-003	155.198	394.721	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2371	58.8564	2022	1	888	-1	-1	890	-1	9.65213	1.49951	3.66222e-003	155.213	394.697	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2531	62.435	2023	1	888	-1	-1	890	-1	9.67987	1.49951	3.66222e-003	155.228	394.673	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2701	58.8878	2024	1	888	-1	-1	890	-1	9.7076	1.49951	3.66222e-003	155.242	394.65	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.2872	58.6439	2025	1	-1	-1	-1	890	-1	9.73534	1.49951	3.66222e-003	155.257	394.626	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3041	59.0389	2026	1	-1	-1	-1	890	-1	9.76308	1.49951	3.66222e-003	155.271	394.602	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3211	58.6875	2027	1	-1	-1	-1	890	-1	9.79081	1.49951	3.66222e-003	155.286	394.579	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3382	58.8084	2028	1	-1	-1	-1	890	-1	9.81855	1.49951	3.66222e-003	155.3	394.555	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3552	58.8209	2029	1	-1	-1	-1	890	-1	9.84628	1.49951	3.66222e-003	155.315	394.531	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3722	58.8178	2030	0	-1	-1	-1	-1	-1	9.87402	1.49951	3.66222e-003	155.33	394.508	0.	0.524459	-0.851436	0.	0.	2.77778e-002	
35.3892	58.7416	2031	0	-1	-1	-1	-1	-1	10.1514	1.49951	3.66222e-003	155.475	394.271	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4062	58.8042	2032	0	-1	-1	-1	-1	-1	10.4288	1.49951	3.66222e-003	155.621	394.035	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4231	58.9654	2033	0	-1	-1	-1	-1	-1	10.7062	1.49951	3.66222e-003	155.767	393.798	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4392	62.3457	2034	0	-1	-1	-1	-1	-1	10.9837	1.49951	3.66222e-003	155.912	393.562	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4562	58.8219	2035	0	-1	-1	-1	-1	-1	11.2611	1.49951	3.66222e-003	156.058	393.325	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4731	58.9423	2036	0	-1	-1	-1	-1	-1	11.5386	1.49951	3.66222e-003	156.204	393.089	0.	0.524459	-0.851436	0.	0.	0.277778	
35.4902	58.6896	2037	0	-1	-1	-1	-1	-1	11.8161	1.49951	3.66222e-003	156.349	392.852	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5071	58.9559	2038	0	-1	-1	-1	-1	-1	12.0936	1.49951	3.66222e-003	156.495	392.616	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5231	62.5931	2039	0	-1	-1	-1	-1	-1	12.3711	1.49951	3.66222e-003	156.641	392.379	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5401	58.8481	2040	0	-1	-1	-1	-1	-1	12.6486	1.49951	3.66222e-003	156.786	392.143	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5571	58.7218	2041	0	-1	-1	-1	-1	-1	12.9261	1.49951	3.66222e-003	156.932	391.906	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5742	58.8115	2042	0	-1	-1	-1	-1	-1	13.2037	1.49951	3.66222e-003	157.078	391.67	0.	0.524459	-0.851436	0.	0.	0.277778	
35.5911	58.8387	2043	0	-1	-1	-1	-1	-1	13.4812	1.49951	3.66222e-003	157.223	391.433	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6072	62.4362	2044	0	-1	-1	-1	-1	-1	13.7588	1.49951	3.66222e-003	157.369	391.197	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6242	58.8136	2045	0	-1	-1	-1	-1	-1	14.0364	1.49951	3.66222e-003	157.515	390.96	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6412	58.7041	2046	0	-1	-1	-1	-1	-1	14.3139	1.49951	3.66222e-003	157.66	390.724	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6582	58.9255	2047	0	-1	-1	-1	-1	-1	14.5915	1.49951	3.66222e-003	157.806	390.487	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6742	62.4892	2048	0	-1	-1	-1	-1	-1	14.8691	1.49951	3.66222e-003	157.952	390.251	0.	0.524459	-0.851436	0.	0.	0.277778	
35.6912	58.7656	2049	0	-1	-1	-1	-1	-1	15.1467	1.49951	3.66222e-003	158.098	390.014	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7082	58.8857	2050	0	-1	-1	-1	-1	-1	15.4243	1.49951	3.66222e-003	158.243	389.778	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7252	58.8303	2051	0	-1	-1	-1	-1	-1	15.7019	1.49951	3.66222e-003	158.389	389.541	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7422	58.8209	2052	0	-1	-1	-1	-1	-1	15.9796	1.49951	3.66222e-003	158.535	389.305	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7592	58.7114	2053	0	-1	-1	-1	-1	-1	16.2572	1.49951	3.66222e-003	158.68	389.068	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7762	58.8575	2054	0	-1	-1	-1	-1	-1	16.5348	1.49951	3.66222e-003	158.826	388.832	0.	0.524459	-0.851436	0.	0.	0.277778	
35.7932	58.8815	2055	0	-1	-1	-1	-1	-1	16.8124	1.49951	3.66222e-003	158.972	388.595	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8092	62.5836	2056	0	-1	-1	-1	-1	-1	17.0901	1.49951	3.66222e-003	159.117	388.359	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8252	62.3398	2057	0	-1	-1	-1	-1	-1	17.3677	1.49951	3.66222e-003	159.263	388.122	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8422	58.8178	2058	0	-1	-1	-1	-1	-1	17.6454	1.49951	3.66222e-003	159.409	387.886	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8591	59.0011	2059	0	-1	-1	-1	-1	-1	17.923	1.49951	3.66222e-003	159.554	387.649	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8762	58.7291	2060	0	-1	-1	-1	-1	-1	18.2007	1.49951	3.66222e-003	159.7	387.412	0.	0.524459	-0.851436	0.	0.	0.277778	
35.8931	58.9486	2061	0	-1	-1	-1	-1	-1	18.4783	1.49951	3.66222e-003	159.846	387.176	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9102	58.6875	2062	0	-1	-1	-1	-1	-1	18.756	1.49951	3.66222e-003	159.991	386.939	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9272	58.9067	2063	0	-1	-1	-1	-1	-1	19.0337	1.49951	3.66222e-003	160.137	386.703	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9442	58.7218	2064	0	-1	-1	-1	-1	-1	19.3113	1.49951	3.66222e-003	160.283	386.466	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9612	58.7239	2065	0	-1	-1	-1	-1	-1	19.589	1.49951	0.238044	160.428	386.23	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9782	58.936	2066	0	-1	-1	-1	-1	-1	19.8667	1.49951	0.706809	160.574	385.993	0.	0.524459	-0.851436	0.	0.	0.277778	
35.9951	58.9444	2067	0	-1	-1	-1	-1	-1	20.1444	1.49951	1.41362	160.72	385.757	0.	0.524459	-0.851436	0.	0.	0.277778	
36.0112	62.4385	2068	0	-1	-1	-1	-1	-1	20.422	1.49951	2.58919	160.866	385.52	0.	0.524459	-0.851436	0.	0.	0.277778	
36.0272	62.4314	2069	0	-1	-1	-1	-1	-1	20.6997	1.49951	3.76476	161.011	385.284	0.	0.524459	-0.851436	0.	0.	0.277778	
36.0442	58.7614	2070	0	-1	-1	-1	-1	-1	20.9774	1.49951	4.944	161.157	385.047	0.	0.524459	-0.851436	0.	0.	0.277778	
36.0602	62.341	2071	0	-1	-1	-1	-1	-1	21.2546	1.50016	6.35395	161.301	384.81	0.	0.523901	-0.851779	0.	6.54603e-004	0.277778	
36.0772	59.0305	2072	0	-1	-1	-1	-1	-1	21.5316	1.50099	8.00195	161.444	384.573	0.	0.523199	-0.85221	0.	8.24384e-004	0.277778	
36.0942	58.7833	2073	0	-1	-1	-1	-1	-1	21.8086	1.50196	9.41191	161.587	384.336	0.	0.522373	-0.852717	0.	9.69642e-004	0.277778	
36.1112	58.869	2074	0	-1	-1	-1	-1	-1	22.0854	1.50312	11.2943	161.729	384.098	0.	0.52138	-0.853325	0.	1.16357e-003	0.277778	
36.1272	62.3328	2075	0	-1	-1	-1	-1	-1	22.362	1.50446	12.9423	161.87	383.86	0.	0.520242	-0.854019	0.	1.33335e-003	0.277778	
36.1432	62.7056	2076	0	-1	-1	-1	-1	-1	22.6385	1.50593	14.3559	162.011	383.622	0.	0.518978	-0.854788	0.	1.47899e-003	0.277778	
36.1592	62.3633	2077	0	-1	-1	-1	-1	-1	22.915	1.50758	16.0002	162.15	383.384	0.	0.517568	-0.855642	0.	1.64839e-003	0.277778	
36.1752	62.5883	2078	0	-1	-1	-1	-1	-1	23.1912	1.50938	17.4139	162.289	383.145	0.	0.516032	-0.856569	0.	1.79403e-003	0.277778	
36.1922	58.7625	2079	0	-1	-1	-1	-1	-1	23.4674	1.51134	19.0619	162.427	382.906	0.	0.514349	-0.857581	0.	1.96381e-003	0.277778	
36.2092	58.8	2080	0	-1	-1	-1	-1	-1	23.7434	1.51345	20.4718	162.565	382.666	0.	0.512539	-0.858664	0.	2.10907e-003	0.277778	
36.2252	62.5422	2081	0	-1	-1	-1	-1	-1	24.0193	1.51568	21.6474	162.701	382.426	0.	0.510623	-0.859805	0.	2.23018e-003	0.277778	
36.2422	58.7218	2082	0	-1	-1	-1	-1	-1	24.2951	1.51808	23.2954	162.836	382.186	0.	0.508558	-0.861028	0.	2.39996e-003	0.277778	
36.2592	58.9979	2083	0	-1	-1	-1	-1	-1	24.5707	1.5207	25.4122	162.971	381.945	0.	0.506302	-0.862356	0.	2.61803e-003	0.277778	
36.2752	62.5139	2084	0	-1	-1	-1	-1	-1	24.8461	1.52349	27.0602	163.104	381.704	0.	0.503896	-0.863764	0.	2.78782e-003	0.277778	
36.2912	62.5139	2085	0	-1	-1	-1	-1	-1	25.1214	1.52644	28.7082	163.236	381.462	0.	0.501339	-0.865251	0.	2.9576e-003	0.277778	
36.3072	62.5186	2086	0	-1	-1	-1	-1	-1	25.3965	1.52952	29.8837	163.367	381.22	0.	0.498673	-0.86679	0.	3.07871e-003	0.277778	
36.3232	62.4409	2087	0	-1	-1	-1	-1	-1	25.6715	1.53279	31.7661	163.496	380.978	0.	0.495834	-0.868417	0.	3.27264e-003	0.277778	
36.3402	58.7875	2088	0	-1	-1	-1	-1	-1	25.9462	1.53624	33.4141	163.625	380.735	0.	0.492841	-0.870119	0.	3.44242e-003	0.277778	
36.3572	58.7927	2089	0	-1	-1	-1	-1	-1	26.2208	1.53985	35.0584	163.752	380.491	0.	0.489696	-0.871894	0.	3.61182e-003	0.277778	
36.3742	58.8084	2090	0	-1	-1	-1	-1	-1	26.4952	1.54363	36.7064	163.878	380.247	0.	0.486395	-0.873739	0.	3.7816e-003	0.277778	
36.3902	62.475	2091	0	-1	-1	-1	-1	-1	26.7694	1.54761	38.5888	164.002	380.002	0.	0.482917	-0.875666	0.	3.97553e-003	0.277778	
36.4072	58.75	2092	0	-1	-1	-1	-1	-1	27.0434	1.55173	40.0024	164.125	379.756	0.	0.479305	-0.877649	0.	4.12117e-003	0.277778	
36.4242	58.9067	2093	0	-1	-1	-1	-1	-1	27.3172	1.55599	41.4124	164.246	379.51	0.	0.475556	-0.879686	0.	4.26643e-003	0.277778	
36.4412	58.8011	2094	0	-1	-1	-1	-1	-1	27.5908	1.56043	43.0604	164.366	379.264	0.	0.471649	-0.881787	0.	4.43621e-003	0.277778	
36.4582	58.847	2095	0	-1	-1	-1	-1	-1	27.8642	1.56496	44.0016	164.485	379.017	0.	0.467647	-0.883916	0.	4.53317e-003	0.277778	
36.4742	62.4585	2096	0	-1	-1	-1	-1	-1	28.1374	1.56964	45.4115	164.602	378.769	0.	0.463506	-0.886094	0.	4.67843e-003	0.277778	
36.4912	58.8627	2097	0	-1	-1	-1	-1	-1	28.4104	1.57447	46.8252	164.718	378.521	0.	0.459226	-0.888319	0.	4.82406e-003	0.277778	
36.5082	58.7906	2098	0	-1	-1	-1	-1	-1	28.6832	1.57936	47.5283	164.832	378.272	0.	0.454871	-0.890557	0.	4.8965e-003	0.277778	
36.5252	58.7552	2099	0	-1	-1	-1	-1	-1	28.9558	1.58431	48.0007	164.945	378.022	0.	0.450462	-0.892796	0.	4.94518e-003	0.277778	
36.5422	58.7979	2100	0	-1	-1	-1	-1	-1	29.2283	1.58928	48.2351	165.057	377.772	0.	0.446019	-0.895023	0.	4.96932e-003	0.277778	
36.5592	58.8983	2101	0	-1	-1	-1	-1	-1	29.5008	1.59425	48.2351	165.167	377.522	0.	0.441566	-0.897229	0.	4.96932e-003	0.277778	
36.5752	62.6404	2102	0	-1	-1	-1	-1	-1	29.7731	1.59922	48.2351	165.276	377.27	0.	0.437102	-0.899412	0.	4.96932e-003	0.277778	
36.5922	58.7687	2103	0	-1	-1	-1	-1	-1	30.0453	1.60418	48.2351	165.384	377.019	0.	0.432627	-0.901573	0.	4.96932e-003	0.277778	
36.6092	58.8512	2104	0	-1	-1	-1	-1	-1	30.3173	1.60915	48.2351	165.49	376.766	0.	0.428142	-0.903712	0.	4.96932e-003	0.277778	
36.6262	58.7958	2105	0	-1	-1	-1	-1	-1	30.5893	1.61412	48.2351	165.596	376.514	0.	0.423646	-0.905828	0.	4.96932e-003	0.277778	
36.6422	62.475	2106	0	-1	-1	-1	-1	-1	30.8611	1.61909	48.2351	165.7	376.26	0.	0.419139	-0.907922	0.	4.96932e-003	0.277778	
36.6592	58.799	2107	0	-1	-1	-1	-1	-1	31.1328	1.62406	48.2351	165.803	376.007	0.	0.414622	-0.909994	0.	4.96932e-003	0.277778	
36.6762	58.7322	2108	0	-1	-1	-1	-1	-1	31.4043	1.62903	48.2351	165.904	375.752	0.	0.410095	-0.912043	0.	4.96932e-003	0.277778	
36.6932	58.7917	2109	0	-1	-1	-1	-1	-1	31.6757	1.634	48.2351	166.004	375.497	0.	0.405558	-0.914069	0.	4.96932e-003	0.277778	
36.7102	58.8805	2110	0	-1	-1	-1	-1	-1	31.947	1.63897	48.2351	166.103	375.242	0.	0.401011	-0.916073	0.	4.96932e-003	0.277778	
36.7272	58.8972	2111	0	-1	-1	-1	-1	-1	32.2181	1.64394	48.2351	166.201	374.986	0.	0.396453	-0.918055	0.	4.96932e-003	0.277778	
36.7442	58.8585	2112	0	-1	-1	-1	-1	-1	32.4891	1.64891	48.2351	166.298	374.73	0.	0.391886	-0.920014	0.	4.96932e-003	0.277778	
36.7603	62.2941	2113	0	-1	-1	-1	-1	-1	32.76	1.65388	48.2351	166.393	374.473	0.	0.38731	-0.92195	0.	4.96932e-003	0.277778	
36.7762	62.5931	2114	0	-1	-1	-1	-1	-1	33.0306	1.65885	48.2351	166.487	374.216	0.	0.382723	-0.923863	0.	4.96932e-003	0.277778	
36.7932	58.8711	2115	0	-1	-1	-1	-1	-1	33.3012	1.66382	48.2351	166.579	373.958	0.	0.378128	-0.925753	0.	4.96932e-003	0.277778	
36.8102	58.7239	2116	0	-1	-1	-1	-1	-1	33.5715	1.66879	48.2351	166.671	373.7	0.	0.373523	-0.927621	0.	4.96932e-003	0.277778	
36.8272	58.799	2117	0	-1	-1	-1	-1	-1	33.8418	1.67376	48.2351	166.761	373.442	0.	0.368909	-0.929466	0.	4.96932e-003	0.277778	
36.8432	62.5552	2118	0	-1	-1	-1	-1	-1	34.1118	1.67872	48.2351	166.849	373.183	0.	0.364285	-0.931287	0.	4.96932e-003	0.277778	
36.8602	58.7729	2119	0	-1	-1	-1	-1	-1	34.3817	1.68369	48.2351	166.937	372.923	0.	0.359653	-0.933086	0.	4.96932e-003	0.277778	
