Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
4.38062	58.8198	198	0	10	12	12	10	11	1.39734e-003	2.06052e-004	0.	0.	19.2778	0.	0.	1.	0.	0.	0.277778	
4.39662	62.4939	199	0	10	12	12	10	11	1.45458e-003	2.06052e-004	0.	0.	19.5556	0.	0.	1.	0.	0.	0.277778	
4.41363	58.7927	200	0	10	12	12	10	11	1.51182e-003	2.06052e-004	0.	0.	19.8333	0.	0.	1.	0.	0.	0.277778	
4.42964	62.455	201	0	10	12	12	10	11	1.56905e-003	2.06052e-004	0.	0.	20.1111	0.	0.	1.	0.	0.	0.277778	
4.44665	58.8209	202	0	10	13	13	10	11	1.62629e-003	2.06052e-004	0.	0.	20.3889	0.	0.	1.	0.	0.	0.277778	
4.46263	62.5706	203	0	10	13	13	10	12	1.68353e-003	2.48862e-004	0.	0.	20.6667	0.	0.	1.	0.	0.	0.277778	
4.47963	58.8219	204	0	11	13	13	11	12	1.75633e-003	2.48862e-004	0.	0.	20.9444	0.	0.	1.	0.	0.	0.277778	
4.49665	58.7531	205	0	11	13	13	11	12	1.82546e-003	2.48862e-004	0.	0.	21.2222	0.	0.	1.	0.	0.	0.277778	
4.51363	58.891	206	0	11	13	13	11	12	1.89459e-003	2.48862e-004	0.	0.	21.5	0.	0.	1.	0.	0.	0.277778	
4.53063	58.8167	207	0	11	13	13	11	12	1.96372e-003	2.48862e-004	0.	0.	21.7778	0.	0.	1.	0.	0.	0.277778	
4.54765	58.7583	208	0	11	13	13	11	12	2.03284e-003	2.48862e-004	0.	0.	22.0556	0.	0.	1.	0.	0.	0.277778	
4.56365	62.4962	209	0	11	14	14	11	12	2.10197e-003	2.48862e-004	0.	0.	22.3333	0.	0.	1.	0.	0.	0.277778	
4.58066	58.7844	210	0	11	14	14	11	13	2.1711e-003	2.96137e-004	0.	0.	22.6111	0.	0.	1.	0.	0.	0.277778	
4.59665	62.5434	211	0	11	14	14	11	13	2.25496e-003	2.96137e-004	0.	0.	22.8889	0.	0.	1.	0.	0.	0.277778	
4.61364	58.8773	212	0	12	14	14	12	13	2.33722e-003	2.96137e-004	0.	0.	23.1667	0.	0.	1.	0.	0.	0.277778	
4.62965	62.4244	213	0	12	14	14	12	13	2.41948e-003	2.96137e-004	0.	0.	23.4444	0.	0.	1.	0.	0.	0.277778	
4.64666	58.8167	214	0	12	14	14	12	13	2.50174e-003	2.96137e-004	0.	0.	23.7222	0.	0.	1.	0.	0.	0.277778	
4.66264	62.5812	215	0	12	14	14	12	13	2.584e-003	2.96137e-004	0.	0.	24.	0.	0.	1.	0.	0.	0.277778	
4.67966	58.7541	216	0	12	15	15	12	13	2.66626e-003	2.96137e-004	0.	0.	24.2778	0.	0.	1.	0.	0.	0.277778	
4.69566	62.4868	217	0	12	15	15	12	13	2.74852e-003	2.96137e-004	0.	0.	24.5556	0.	0.	1.	0.	0.	0.277778	
4.71264	58.891	218	0	12	15	15	12	14	2.83078e-003	3.47967e-004	0.	0.	24.8333	0.	0.	1.	0.	0.	0.277778	
4.72962	58.8753	219	0	13	15	15	13	14	2.94163e-003	3.47967e-004	0.	0.	25.1111	0.	0.	1.	0.	0.	0.277778	
4.74664	58.7708	220	0	13	15	15	13	14	3.03829e-003	3.47967e-004	0.	0.	25.3889	0.	0.	1.	0.	0.	0.277778	
4.76266	62.4197	221	0	13	15	15	13	14	3.13495e-003	3.47967e-004	0.	0.	25.6667	0.	0.	1.	0.	0.	0.277778	
4.77964	58.8899	222	0	13	15	15	13	14	3.2316e-003	3.47967e-004	0.	0.	25.9444	0.	0.	1.	0.	0.	0.277778	
4.79564	62.4974	223	0	13	16	16	13	14	3.32826e-003	3.47967e-004	0.	0.	26.2222	0.	0.	1.	0.	0.	0.277778	
4.81264	58.8178	224	0	13	16	16	13	14	3.42492e-003	3.47967e-004	0.	0.	26.5	0.	0.	1.	0.	0.	0.277778	
4.82864	62.4998	225	0	13	16	16	13	15	3.52158e-003	4.04208e-004	0.	0.	26.7778	0.	0.	1.	0.	0.	0.277778	
4.84564	58.8219	226	0	14	16	16	14	15	3.64794e-003	4.04208e-004	0.	0.	27.0556	0.	0.	1.	0.	0.	0.277778	
4.86166	62.422	227	0	14	16	16	14	15	3.76022e-003	4.04208e-004	0.	0.	27.3333	0.	0.	1.	0.	0.	0.277778	
4.87865	58.8753	228	0	14	16	16	14	15	3.8725e-003	4.04208e-004	0.	0.	27.6111	0.	0.	1.	0.	0.	0.277778	
4.89465	62.5092	229	0	14	16	16	14	15	3.98478e-003	4.04208e-004	0.	0.	27.8889	0.	0.	1.	0.	0.	0.277778	
4.91167	58.7458	230	0	14	17	17	14	15	4.09706e-003	4.04208e-004	0.	0.	28.1667	0.	0.	1.	0.	0.	0.277778	
4.92865	58.8899	231	0	14	17	17	14	15	4.20934e-003	4.04208e-004	0.	0.	28.4444	0.	0.	1.	0.	0.	0.277778	
4.94467	62.4209	232	0	14	17	17	14	16	4.32162e-003	4.65438e-004	0.	0.	28.7222	0.	0.	1.	0.	0.	0.277778	
4.96067	62.4998	233	0	15	17	17	15	16	4.46569e-003	4.65438e-004	0.	0.	29.	0.	0.	1.	0.	0.	0.277778	
4.97667	62.4998	234	0	15	17	17	15	16	4.59498e-003	4.65438e-004	0.	0.	29.2778	0.	0.	1.	0.	0.	0.277778	
4.99267	62.4986	235	0	15	17	17	15	16	4.72427e-003	4.65438e-004	0.	0.	29.5556	0.	0.	1.	0.	0.	0.277778	
5.00967	58.8167	236	0	15	17	17	15	16	4.85356e-003	4.65438e-004	0.	0.	29.8333	0.	0.	1.	0.	0.	0.277778	
5.02667	58.8219	237	0	15	18	18	15	16	4.98284e-003	4.65438e-004	0.	0.	30.1111	0.	0.	1.	0.	0.	0.277778	
5.04368	58.8073	238	0	15	18	18	15	16	5.11213e-003	4.65438e-004	0.	0.	30.3889	0.	0.	1.	0.	0.	0.277778	
5.05967	62.5163	239	0	15	18	18	15	17	5.24142e-003	5.31022e-004	0.	0.	30.6667	0.	0.	1.	0.	0.	0.277778	
5.07566	62.5576	240	0	16	18	18	16	17	5.40509e-003	5.31022e-004	0.	0.	30.9444	0.	0.	1.	0.	0.	0.277778	
5.09168	62.422	241	0	16	18	18	16	17	5.5526e-003	5.31022e-004	0.	0.	31.2222	0.	0.	1.	0.	0.	0.277778	
5.10868	58.8313	242	0	16	18	18	16	17	5.7001e-003	5.31022e-004	0.	0.	31.5	0.	0.	1.	0.	0.	0.277778	
5.12464	62.644	243	0	16	18	18	16	17	5.84761e-003	5.31022e-004	0.	0.	31.7778	0.	0.	1.	0.	0.	0.277778	
5.14168	58.6937	244	0	16	19	19	16	17	5.99512e-003	5.31022e-004	0.	0.	32.0556	0.	0.	1.	0.	0.	0.277778	
5.15765	62.6203	245	0	16	19	19	16	17	6.14262e-003	5.31022e-004	0.	0.	32.3333	0.	0.	1.	0.	0.	0.277778	
5.17365	62.4927	246	0	16	19	19	16	18	6.29013e-003	6.01796e-004	0.	0.	32.6111	0.	0.	1.	0.	0.	0.277778	
5.19066	58.7885	247	0	17	19	19	17	18	6.47609e-003	6.01796e-004	0.	0.	32.8889	0.	0.	1.	0.	0.	0.277778	
5.20764	58.8742	248	0	17	19	19	17	18	6.64326e-003	6.01796e-004	0.	0.	33.1667	0.	0.	1.	0.	0.	0.277778	
5.22466	58.7604	249	0	17	19	19	17	18	6.81043e-003	6.01796e-004	0.	0.	33.4444	0.	0.	1.	0.	0.	0.277778	
5.24065	62.5422	250	0	17	19	19	17	18	6.97759e-003	6.01796e-004	0.	0.	33.7222	0.	0.	1.	0.	0.	0.277778	
5.25765	58.8376	251	0	17	20	20	17	18	7.14476e-003	6.01796e-004	0.	0.	34.	0.	0.	1.	0.	0.	0.277778	
5.27365	62.5104	252	0	17	20	20	17	19	7.31192e-003	6.77619e-004	0.	0.	34.2778	0.	0.	1.	0.	0.	0.277778	
5.29065	58.799	253	0	17	20	20	17	19	7.50175e-003	6.77619e-004	0.	0.	34.5556	0.	0.	1.	0.	0.	0.277778	
5.30665	62.4998	254	0	18	20	20	18	19	7.68998e-003	6.77619e-004	0.	0.	34.8333	0.	0.	1.	0.	0.	0.277778	
5.32373	58.5558	255	0	18	20	20	18	19	7.87821e-003	6.77619e-004	0.	0.	35.1111	0.	0.	1.	0.	0.	0.277778	
5.34065	59.0853	256	0	18	20	20	18	19	8.06644e-003	6.77619e-004	0.	0.	35.3889	0.	0.	1.	0.	0.	0.277778	
5.35766	58.8136	257	0	18	20	20	18	19	8.25466e-003	6.77619e-004	0.	0.	35.6667	0.	0.	1.	0.	0.	0.277778	
5.37365	62.5481	258	0	18	21	21	18	19	8.44289e-003	6.77619e-004	0.	0.	35.9444	0.	0.	1.	0.	0.	0.277778	
5.39066	58.7833	259	0	18	21	21	18	20	8.63112e-003	7.58338e-004	0.	0.	36.2222	0.	0.	1.	0.	0.	0.277778	
5.40766	58.8198	260	0	18	21	21	18	20	8.84729e-003	7.58338e-004	0.	0.	36.5	0.	0.	1.	0.	0.	0.277778	
5.42466	58.8198	261	0	19	21	21	19	20	9.05794e-003	7.58338e-004	0.	0.	36.7778	0.	0.	1.	0.	0.	0.277778	
5.44169	58.7322	262	0	19	21	21	19	20	9.26859e-003	7.58338e-004	0.	0.	37.0556	0.	0.	1.	0.	0.	0.277778	
5.45869	58.8052	263	0	19	21	21	19	20	9.47924e-003	7.58338e-004	0.	0.	37.3333	0.	0.	1.	0.	0.	0.277778	
5.47572	58.726	264	0	19	22	22	19	20	9.68989e-003	7.58338e-004	0.	0.	37.6111	0.	0.	1.	0.	0.	0.277778	
5.4927	58.8962	265	0	19	22	22	19	20	9.90054e-003	7.58338e-004	0.	0.	37.8889	0.	0.	1.	0.	0.	0.277778	
5.50968	58.8972	266	0	19	22	22	19	21	1.01112e-002	8.4419e-004	0.	0.	38.1667	0.	0.	1.	0.	0.	0.277778	
5.5267	58.7604	267	0	20	22	22	20	21	1.05913e-002	8.4419e-004	0.	0.	38.7222	0.	0.	1.	0.	0.	0.277778	
5.5427	62.495	268	0	20	22	22	20	21	1.08258e-002	8.4419e-004	0.	0.	39.	0.	0.	1.	0.	0.	0.277778	
5.5597	58.8209	269	0	20	22	22	20	21	1.10603e-002	8.4419e-004	0.	0.	39.2778	0.	0.	1.	0.	0.	0.277778	
5.57568	62.5706	270	0	20	23	23	20	21	1.12948e-002	8.4419e-004	0.	0.	39.5556	0.	0.	1.	0.	0.	0.277778	
5.5917	62.4185	271	0	20	23	23	20	21	1.15293e-002	8.4419e-004	0.	0.	39.8333	0.	0.	1.	0.	0.	0.277778	
5.60868	58.8868	272	0	20	23	23	20	22	1.17638e-002	9.35528e-004	0.	0.	40.1111	0.	0.	1.	0.	0.	0.277778	
5.62566	58.8857	273	0	21	23	23	20	22	1.20424e-002	9.35528e-004	0.	0.	40.3889	0.	0.	1.	0.	0.	0.277778	
5.64266	58.846	274	0	21	23	23	21	22	1.23022e-002	9.35528e-004	0.	0.	40.6667	0.	0.	1.	0.	0.	0.277778	
5.65867	62.4456	275	0	21	23	23	21	22	1.2822e-002	9.35528e-004	0.	0.	41.2222	0.	0.	1.	0.	0.	0.277778	
5.67469	62.4362	276	0	21	24	24	21	22	1.30818e-002	9.35528e-004	0.	0.	41.5	0.	0.	1.	0.	0.	0.277778	
5.69167	58.8962	277	0	21	24	24	21	23	1.33417e-002	1.03234e-003	0.	0.	41.7778	0.	0.	1.	0.	0.	0.277778	
5.70773	62.2379	278	0	21	24	24	21	23	1.363e-002	1.03234e-003	0.	0.	42.0556	0.	0.	1.	0.	0.	0.277778	
5.72466	59.0768	279	0	22	24	24	22	23	1.39168e-002	1.03234e-003	0.	0.	42.3333	0.	0.	1.	0.	0.	0.277778	
5.74072	62.2601	280	0	22	24	24	22	23	1.42035e-002	1.03234e-003	0.	0.	42.6111	0.	0.	1.	0.	0.	0.277778	
5.75767	58.9948	281	0	22	24	24	22	23	1.44903e-002	1.03234e-003	0.	0.	42.8889	0.	0.	1.	0.	0.	0.277778	
5.77468	58.8094	282	0	22	25	25	22	23	1.47771e-002	1.03234e-003	0.	0.	43.1667	0.	0.	1.	0.	0.	0.277778	
5.79167	58.847	283	0	22	25	25	22	23	1.50638e-002	1.03234e-003	0.	0.	43.4444	0.	0.	1.	0.	0.	0.277778	
5.80868	58.7979	284	0	22	25	25	22	24	1.53506e-002	1.13435e-003	0.	0.	43.7222	0.	0.	1.	0.	0.	0.277778	
5.82569	58.799	285	0	22	25	25	22	24	1.56141e-002	1.11014e-003	0.	6.36157e-005	44.	0.	2.4209e-005	1.	0.	2.4209e-005	0.277778	
5.84268	58.8387	286	0	23	25	25	23	24	1.58765e-002	1.09266e-003	0.	1.16285e-004	44.2777	0.	4.16933e-005	1.	0.	1.74843e-005	0.277778	
5.85867	62.5387	287	0	23	25	25	23	24	1.61469e-002	1.08003e-003	0.	1.61048e-004	44.5555	0.	5.43209e-005	1.	0.	1.26275e-005	0.277778	
5.87568	58.7844	288	0	23	25	25	23	24	1.64229e-002	1.07091e-003	0.	2.00102e-004	44.8333	0.	6.34408e-005	1.	0.	9.1199e-006	0.277778	
5.89269	58.7927	289	0	23	26	26	23	24	1.67031e-002	1.06432e-003	0.	2.35032e-004	45.1111	0.	7.00274e-005	1.	0.	6.58659e-006	0.277778	
5.90868	62.5316	290	0	23	26	26	23	24	1.69862e-002	1.05957e-003	0.	2.66984e-004	45.3888	0.	7.47843e-005	1.	0.	4.75698e-006	0.277778	
5.92567	58.8522	291	0	23	26	26	23	25	1.72715e-002	1.1641e-003	0.	2.96785e-004	45.6666	0.	7.82199e-005	1.	0.	3.4356e-006	0.277778	
5.94169	62.4597	292	0	23	26	26	23	25	1.75348e-002	1.13163e-003	0.	4.03845e-004	45.9444	0.	1.10694e-004	1.	0.	3.24739e-005	0.277778	
5.95768	62.5387	293	0	24	26	26	24	25	1.77875e-002	1.10818e-003	0.	4.96221e-004	46.2221	0.	1.34147e-004	1.	0.	2.34533e-005	0.277778	
5.97469	58.7802	294	0	24	26	26	24	25	1.80508e-002	1.09124e-003	0.	5.77992e-004	46.4999	0.	1.51086e-004	1.	0.	1.69385e-005	0.277778	
5.99174	58.6376	295	0	24	27	27	24	25	1.83218e-002	1.079e-003	0.	6.52105e-004	46.7776	0.	1.63319e-004	1.	0.	1.22334e-005	0.277778	
6.00767	62.7698	296	0	24	27	27	24	25	1.85983e-002	1.07017e-003	0.	7.20688e-004	47.0554	0.	1.72154e-004	1.	0.	8.83522e-006	0.277778	
6.02468	58.8125	297	0	24	27	27	24	26	1.88788e-002	1.17718e-003	0.	7.85275e-004	47.3332	0.	1.78535e-004	1.	0.	6.38099e-006	0.277778	
6.04169	58.775	298	0	24	27	27	24	26	1.91207e-002	1.14107e-003	0.	9.2974e-004	47.6109	0.	2.14641e-004	1.	0.	3.61057e-005	0.277778	
6.0577	62.4573	299	0	25	27	27	25	26	1.93691e-002	1.115e-003	0.	1.05788e-003	47.8887	0.	2.40717e-004	1.	0.	2.60764e-005	0.277778	
6.07372	62.4456	300	0	25	27	27	25	26	1.96293e-002	1.09616e-003	0.	1.17423e-003	48.1664	0.	2.5955e-004	1.	0.	1.88329e-005	0.277778	
6.09069	58.915	301	0	25	27	27	25	26	1.98981e-002	1.08256e-003	0.	1.28207e-003	48.4442	0.	2.73152e-004	1.	0.	1.36016e-005	0.277778	
6.10668	62.5434	302	0	25	28	28	25	26	2.01729e-002	1.07274e-003	0.	1.38375e-003	48.722	0.	2.82975e-004	1.	0.	9.82334e-006	0.277778	
6.12271	62.3727	303	0	25	28	28	25	26	2.04523e-002	1.06564e-003	0.	1.481e-003	48.9998	0.	2.9007e-004	1.	0.	7.09464e-006	0.277778	
6.13968	58.9255	304	0	25	28	28	25	27	2.07348e-002	1.18024e-003	0.	1.57504e-003	49.2775	0.	2.95194e-004	1.	0.	5.1239e-006	0.277778	
6.15669	58.7917	305	0	25	28	28	25	27	2.09931e-002	1.14328e-003	0.	1.75414e-003	49.5553	0.	3.32149e-004	1.	0.	3.69551e-005	0.277778	
6.17269	62.4962	306	0	26	28	28	26	27	2.12405e-002	1.11659e-003	0.	1.91653e-003	49.833	0.	3.58839e-004	1.	0.	2.66898e-005	0.277778	
6.18869	62.5104	307	0	26	28	28	26	27	2.15e-002	1.09732e-003	0.	2.06685e-003	50.1108	0.	3.78115e-004	1.	0.	1.9276e-005	0.277778	
6.20469	62.488	308	0	26	29	29	26	27	2.17682e-002	1.08339e-003	0.	2.20846e-003	50.3886	0.	3.92036e-004	1.	0.	1.39215e-005	0.277778	
6.22069	62.4986	309	0	26	29	29	26	27	2.20427e-002	1.07334e-003	0.	2.34378e-003	50.6663	0.	4.02091e-004	1.	0.	1.00544e-005	0.277778	
6.23769	58.8376	310	0	26	29	29	26	28	2.23218e-002	1.19119e-003	0.	2.47455e-003	50.9441	0.	4.09352e-004	1.	0.	7.26154e-006	0.277778	
6.25469	58.8282	311	0	26	29	29	26	28	2.25611e-002	1.1512e-003	0.	2.69335e-003	51.2218	0.	4.49351e-004	1.	0.	3.99993e-005	0.277778	
6.27069	62.5033	312	0	27	29	29	27	28	2.2805e-002	1.12231e-003	0.	2.89407e-003	51.4996	0.	4.7824e-004	1.	0.	2.88884e-005	0.277778	
6.2867	62.4573	313	0	27	29	29	27	28	2.30619e-002	1.10144e-003	0.	3.08173e-003	51.7774	0.	4.99103e-004	1.	0.	2.08638e-005	0.277778	
6.3037	58.8219	314	0	27	30	30	27	28	2.33282e-002	1.08638e-003	0.	3.25996e-003	52.0551	0.	5.14172e-004	1.	0.	1.50683e-005	0.277778	
6.32069	58.8439	315	0	27	30	30	27	28	2.36014e-002	1.07549e-003	0.	3.43138e-003	52.3329	0.	5.25054e-004	1.	0.	1.08827e-005	0.277778	
6.33769	58.8334	316	0	27	30	30	27	29	2.38795e-002	1.19947e-003	0.	3.59788e-003	52.6107	0.	5.32914e-004	1.	0.	7.8597e-006	0.277778	
6.35469	58.823	317	0	27	30	30	27	29	2.41017e-002	1.15717e-003	0.	3.85704e-003	52.8884	0.	5.75211e-004	1.	0.	4.22968e-005	0.277778	
6.37169	58.8021	318	0	27	30	30	27	29	2.43428e-002	1.12662e-003	0.	4.09708e-003	53.1662	0.	6.05759e-004	1.	0.	3.05477e-005	0.277778	
6.38869	58.8397	319	0	28	30	30	28	29	2.45978e-002	1.10456e-003	0.	4.3233e-003	53.4439	0.	6.27821e-004	1.	0.	2.20622e-005	0.277778	
6.4057	58.8011	320	0	28	30	30	28	29	2.48627e-002	1.08863e-003	0.	4.53956e-003	53.7217	0.	6.43755e-004	1.	0.	1.59338e-005	0.277778	
6.42269	58.8387	321	0	28	31	31	28	29	2.51349e-002	1.07712e-003	0.	4.74862e-003	53.9994	0.	6.55262e-004	1.	0.	1.15078e-005	0.277778	
6.4397	58.7885	322	0	28	31	31	28	29	2.54122e-002	1.06881e-003	0.	4.95247e-003	54.2772	0.	6.63573e-004	1.	0.	8.31116e-006	0.277778	
6.45669	58.8502	323	0	28	31	31	28	30	2.56933e-002	1.20052e-003	0.	5.15256e-003	54.555	0.	6.69576e-004	1.	0.	6.0025e-006	0.277778	
6.4737	58.7927	324	0	28	31	31	28	30	2.59403e-002	1.15793e-003	0.	5.45045e-003	54.8327	0.	7.12167e-004	1.	0.	4.25908e-005	0.277778	
6.4907	58.846	325	0	29	31	31	29	30	2.61811e-002	1.12717e-003	0.	5.72909e-003	55.1105	0.	7.42927e-004	1.	0.	3.076e-005	0.277778	
6.5077	58.8084	326	0	29	31	31	29	30	2.64358e-002	1.10496e-003	0.	5.99382e-003	55.3882	0.	7.65142e-004	1.	0.	2.22156e-005	0.277778	
6.5247	58.8334	327	0	29	32	32	29	30	2.67006e-002	1.08891e-003	0.	6.24851e-003	55.666	0.	7.81187e-004	1.	0.	1.60446e-005	0.277778	
6.54071	62.4691	328	0	29	32	32	29	30	2.69726e-002	1.07733e-003	0.	6.49595e-003	55.9438	0.	7.92775e-004	1.	0.	1.15878e-005	0.277778	
6.5577	58.846	329	0	29	32	32	29	31	2.72498e-002	1.21297e-003	0.	6.73815e-003	56.2215	0.	8.01144e-004	1.	0.	8.36894e-006	0.277778	
6.57471	58.7708	330	0	29	32	32	29	31	2.74807e-002	1.16692e-003	0.	7.08166e-003	56.4993	0.	8.47192e-004	1.	0.	4.60483e-005	0.277778	
6.5907	62.5564	331	0	30	32	32	30	31	2.77174e-002	1.13367e-003	0.	7.40436e-003	56.777	0.	8.80449e-004	1.	0.	3.32571e-005	0.277778	
6.60774	58.6719	332	0	30	32	32	30	31	2.79692e-002	1.10965e-003	0.	7.71203e-003	57.0548	0.	9.04468e-004	1.	0.	2.4019e-005	0.277778	
6.62472	58.914	333	0	30	33	33	30	31	2.82318e-002	1.0923e-003	0.	8.00884e-003	57.3325	0.	9.21815e-004	1.	0.	1.73471e-005	0.277778	
6.64174	58.7343	334	0	30	33	33	30	31	2.85023e-002	1.07977e-003	0.	8.29781e-003	57.6103	0.	9.34344e-004	1.	0.	1.25284e-005	0.277778	
6.6577	62.6582	335	0	30	33	33	30	32	2.87785e-002	1.22145e-003	0.	8.58112e-003	57.8881	0.	9.43392e-004	1.	0.	9.04832e-006	0.277778	
6.67473	58.7291	336	0	30	33	33	30	32	2.8996e-002	1.17304e-003	0.	8.97033e-003	58.1658	0.	9.91795e-004	1.	0.	4.84027e-005	0.277778	
6.69071	62.5966	337	0	30	33	33	30	32	2.923e-002	1.13809e-003	0.	9.33766e-003	58.4436	0.	1.02675e-003	0.999999	0.	3.49575e-005	0.277778	
6.70776	58.6335	338	0	31	33	33	31	32	2.94797e-002	1.11284e-003	0.	9.68919e-003	58.7213	0.	1.052e-003	0.999999	0.	2.52471e-005	0.277778	
6.72472	58.9538	339	0	31	34	34	31	32	2.97409e-002	1.09461e-003	0.	1.00293e-002	58.9991	0.	1.07023e-003	0.999999	0.	1.8234e-005	0.277778	
6.74072	62.5045	340	0	31	34	34	31	32	3.00104e-002	1.08144e-003	0.	1.03612e-002	59.2769	0.	1.0834e-003	0.999999	0.	1.3169e-005	0.277778	
6.75771	58.8721	341	0	31	34	34	31	32	3.02858e-002	1.07193e-003	0.	1.06871e-002	59.5546	0.	1.09291e-003	0.999999	0.	9.51095e-006	0.277778	
6.77374	62.368	342	0	31	34	34	31	33	3.05655e-002	1.22234e-003	0.	1.10087e-002	59.8324	0.	1.09978e-003	0.999999	0.	6.86902e-006	0.277778	
6.78972	62.5954	343	0	31	34	34	31	33	3.08179e-002	1.17369e-003	0.	1.1442e-002	60.1101	0.	1.14843e-003	0.999999	0.	4.86502e-005	0.277778	
6.80673	58.7802	344	0	32	34	34	32	33	3.10516e-002	1.13855e-003	0.	1.18533e-002	60.3879	0.	1.18357e-003	0.999999	0.	3.51363e-005	0.277778	
6.82371	58.8826	345	0	32	35	35	32	33	3.13011e-002	1.11318e-003	0.	1.22488e-002	60.6656	0.	1.20894e-003	0.999999	0.	2.53762e-005	0.277778	
6.84073	58.7739	346	0	32	35	35	32	33	3.15622e-002	1.09485e-003	0.	1.26327e-002	60.9434	0.	1.22727e-003	0.999999	0.	1.83273e-005	0.277778	
6.85771	58.8753	347	0	32	35	35	32	33	3.18315e-002	1.08161e-003	0.	1.30084e-002	61.2212	0.	1.24051e-003	0.999999	0.	1.32363e-005	0.277778	
6.87474	58.7322	348	0	32	35	35	32	34	3.21068e-002	1.23616e-003	0.	1.33781e-002	61.4989	0.	1.25007e-003	0.999999	0.	9.55958e-006	0.277778	
6.89173	58.8554	349	0	32	35	35	32	34	3.2348e-002	1.18367e-003	0.	1.38632e-002	61.7767	0.	1.30256e-003	0.999999	0.	5.24901e-005	0.277778	
6.90874	58.7833	350	0	33	35	35	33	34	3.25771e-002	1.14576e-003	0.	1.43246e-002	62.0544	0.	1.34047e-003	0.999999	0.	3.79095e-005	0.277778	
6.92473	62.5328	351	0	33	36	36	33	34	3.28234e-002	1.11838e-003	0.	1.47689e-002	62.3322	0.	1.36785e-003	0.999999	0.	2.73791e-005	0.277778	
6.94184	58.4597	352	0	33	36	36	33	34	3.30821e-002	1.09861e-003	0.	1.52008e-002	62.6099	0.	1.38762e-003	0.999999	0.	1.97738e-005	0.277778	
6.95873	59.1908	353	0	33	36	36	33	34	3.33497e-002	1.08433e-003	0.	1.56237e-002	62.8877	0.	1.4019e-003	0.999999	0.	1.42811e-005	0.277778	
6.97573	58.8219	354	0	33	36	36	33	35	3.36238e-002	1.2448e-003	0.	1.60402e-002	63.1655	0.	1.41222e-003	0.999999	0.	1.03141e-005	0.277778	
6.99175	62.4503	355	0	33	36	36	33	35	3.38577e-002	1.18991e-003	0.	1.65767e-002	63.4432	0.	1.46711e-003	0.999999	0.	5.48907e-005	0.277778	
7.00875	58.8272	356	0	34	36	36	34	35	3.4084e-002	1.15027e-003	0.	1.70884e-002	63.7209	0.	1.50675e-003	0.999999	0.	3.96433e-005	0.277778	
7.02577	58.75	357	0	34	37	37	34	35	3.43283e-002	1.12164e-003	0.	1.75821e-002	63.9987	0.	1.53538e-003	0.999999	0.	2.86312e-005	0.277778	
7.04275	58.8899	358	0	34	37	37	34	35	3.45855e-002	1.10096e-003	0.	1.80629e-002	64.2764	0.	1.55606e-003	0.999999	0.	2.06781e-005	0.277778	
7.05977	58.752	359	0	34	37	37	34	35	3.4852e-002	1.08603e-003	0.	1.85344e-002	64.5542	0.	1.57099e-003	0.999999	0.	1.49342e-005	0.277778	
7.07575	62.5741	360	0	34	37	37	34	36	3.51253e-002	1.25316e-003	0.	1.89991e-002	64.832	0.	1.58178e-003	0.999999	0.	1.07858e-005	0.277778	
7.09275	58.8209	361	0	34	37	37	34	36	3.5354e-002	1.19595e-003	0.	1.95887e-002	65.1097	0.	1.63899e-003	0.999999	0.	5.72124e-005	0.277778	
7.10975	58.8282	362	0	35	37	37	35	36	3.55776e-002	1.15463e-003	0.	2.01525e-002	65.3875	0.	1.68031e-003	0.999999	0.	4.13201e-005	0.277778	
7.12675	58.8146	363	0	35	38	38	35	36	3.58199e-002	1.12479e-003	0.	2.06976e-002	65.6652	0.	1.71015e-003	0.999999	0.	2.98423e-005	0.277778	
7.14375	58.8209	364	0	35	38	38	35	36	3.60756e-002	1.10323e-003	0.	2.12293e-002	65.943	0.	1.73171e-003	0.999999	0.	2.15527e-005	0.277778	
7.15977	62.422	365	0	35	38	38	35	36	3.63412e-002	1.08767e-003	0.	2.17512e-002	66.2207	0.	1.74727e-003	0.999998	0.	1.55659e-005	0.277778	
7.17677	58.8167	366	0	35	38	38	35	37	3.66138e-002	1.26173e-003	0.	2.22661e-002	66.4985	0.	1.75851e-003	0.999998	0.	1.1242e-005	0.277778	
7.19377	58.823	367	0	35	38	38	35	37	3.68393e-002	1.20214e-003	0.	2.29111e-002	66.7762	0.	1.81811e-003	0.999998	0.	5.9593e-005	0.277778	
7.21074	58.9444	368	0	36	38	38	36	37	3.70601e-002	1.1591e-003	0.	2.35291e-002	67.054	0.	1.86115e-003	0.999998	0.	4.30394e-005	0.277778	
7.22678	62.3621	369	0	36	39	39	36	37	3.73003e-002	1.12802e-003	0.	2.41277e-002	67.3317	0.	1.89223e-003	0.999998	0.	3.1084e-005	0.277778	
7.24376	58.8847	370	0	36	39	39	36	37	3.75547e-002	1.10557e-003	0.	2.47123e-002	67.6095	0.	1.91468e-003	0.999998	0.	2.24496e-005	0.277778	
7.26078	58.7593	371	0	36	39	39	36	37	3.78191e-002	1.08935e-003	0.	2.52868e-002	67.8872	0.	1.93089e-003	0.999998	0.	1.62136e-005	0.277778	
