Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DXDYDZHA	AccumulativeHeading(Y)	Speed	Dynamic
0.981442	58.9729	32	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
0.997395	62.6829	33	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.01345	62.2846	34	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.02939	62.7423	35	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.0469	57.0898	36	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.06588	52.7056	37	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.08553	50.8905	38	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.10239	59.2906	39	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.12136	52.7166	40	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.13842	58.6233	41	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.16053	45.235	42	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.17739	59.299	43	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.19823	47.9925	44	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.21967	46.6319	45	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.23639	59.8194	46	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.25597	51.0764	47	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.27239	60.8892	48	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.29196	51.1008	49	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.31528	42.8796	50	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.33594	48.4069	51	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.35239	60.7797	52	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.3694	58.8158	53	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.38967	49.3229	54	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.40642	59.7202	55	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.42725	47.9925	56	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.44862	46.8012	57	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.46892	49.262	58	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.48539	60.6917	59	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.50564	49.4038	60	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.52241	59.6224	61	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.54136	52.7636	62	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.55741	62.2975	63	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.57838	47.6871	64	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.60218	42.0149	65	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.61843	61.5555	66	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.6354	58.9204	67	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.65315	56.3345	68	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.66944	61.4015	69	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.68813	53.4937	70	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.7054	57.9182	71	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.72771	44.8261	72	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.74941	46.0684	73	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.76895	51.1782	74	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.78541	60.7663	75	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.80268	57.8888	76	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.81942	59.7407	77	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.837	56.8927	78	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.85441	57.4461	79	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.87273	54.566	80	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.88941	59.9569	81	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.90695	57.021	82	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.933	38.3871	83	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.9535	48.7768	84	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.97044	59.0496	85	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
1.98818	56.347	86	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.015	37.2929	87	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.0411	38.3116	88	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.05918	55.3223	89	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.08138	45.0443	90	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.1027	46.9	91	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.1194	59.8616	92	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.14147	45.316	93	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.16326	45.9063	94	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.1827	51.4293	95	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.20305	49.1436	96	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.21941	61.1251	97	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.2387	51.8389	98	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.25541	59.8475	99	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.27382	54.3235	100	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.29626	44.5632	101	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.31588	50.9656	102	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.33465	53.2666	103	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.35367	52.5885	104	0	1	25	23	1	12	2.9518	6.89713	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.37042	59.6922	105	0	1	25	23	1	12	2.9518	6.89713	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.38893	54.0329	106	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.40868	50.6206	107	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.42845	50.5905	108	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.45117	44.0085	109	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.47121	49.8904	110	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.48842	58.1224	111	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.50873	49.2298	112	0	1	25	23	1	12	2.9518	6.89713	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.53355	40.2894	113	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.55923	38.9416	114	0	1	25	23	1	12	2.9518	6.89713	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.57549	61.5007	115	0	1	25	23	1	12	2.9518	6.89713	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.59276	57.8929	116	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.61138	53.7175	117	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.63457	43.1201	118	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.65142	59.3671	119	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.66842	58.8116	120	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.68906	48.4394	121	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.70543	61.1104	122	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.72624	48.0579	123	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.74978	42.4701	124	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.76803	54.7925	125	0	1	25	23	1	12	2.9518	6.89713	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.78818	49.6414	126	0	1	25	23	1	12	2.9518	6.89713	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.80543	57.9688	127	0	1	25	23	1	12	2.9518	6.89713	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.82678	46.8244	128	0	1	25	23	1	12	2.9518	6.89713	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.84746	48.3645	129	0	1	25	23	1	12	2.9518	6.89713	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.86867	47.1476	130	0	1	25	23	1	12	2.9518	6.89713	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.88542	59.703	131	0	1	25	23	1	12	2.9518	6.89713	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.90544	49.9588	132	0	1	25	23	1	12	2.9518	6.89713	-1.64068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.92242	58.867	133	0	1	25	23	1	12	2.9518	6.89713	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.94261	49.5434	134	0	1	25	23	1	12	2.9518	6.89713	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.96398	46.7801	135	0	1	25	23	1	12	2.9518	6.89713	-0.234382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
2.98608	45.2677	136	0	1	25	23	1	12	2.9518	6.89713	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.00345	57.5599	137	0	1	25	23	1	12	2.9518	6.89713	0.472427	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.02168	54.8369	138	0	1	25	23	1	12	2.9518	6.89713	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.03876	58.559	139	0	1	25	23	1	12	2.9518	6.89713	0.941191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.05949	48.2356	140	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.08235	43.7493	141	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.10821	38.6743	142	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.12544	58.042	143	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.14369	54.788	144	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.16373	49.8889	145	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.18218	54.2035	146	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.19872	60.4779	147	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.21752	53.1863	148	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.23342	62.8733	149	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.25205	53.6844	150	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.26845	60.9867	151	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.28544	58.8399	152	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.30244	58.8325	153	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.31949	58.6648	154	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.33643	59.0338	155	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.35706	48.4664	156	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.3735	60.831	157	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.39297	51.3519	158	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.41105	55.3213	159	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.42926	54.8969	160	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.45139	45.1856	161	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.46947	55.3103	162	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.48644	58.9477	163	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.50619	50.6237	164	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.52248	61.3856	165	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.5414	52.8604	166	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.55845	58.6565	167	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
3.57865	49.502	168	0	1	25	23	1	12	2.9518	6.89713	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	1	
