Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
12.5844	62.4585	676	0	60	63	63	60	62	1.74797	0.100264	-3.51573	-1.46176	104.274	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6015	58.7927	677	0	60	63	63	60	62	1.74558	0.100264	-3.51573	-1.45912	104.298	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6184	58.8836	678	0	60	63	63	60	62	1.74319	0.100264	-3.51573	-1.45648	104.322	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6355	58.7552	679	0	60	63	63	60	62	1.7408	0.100264	-3.51573	-1.45385	104.346	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6514	62.5812	680	0	60	63	63	60	62	1.73841	0.100264	-3.51573	-1.45121	104.369	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6684	58.8732	681	0	60	63	63	60	62	1.73602	0.100264	-3.51573	-1.44857	104.393	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.6855	58.6927	682	0	60	63	63	60	62	1.73363	0.100264	-3.51573	-1.44593	104.417	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7024	58.891	683	0	60	63	63	60	62	1.73124	0.100264	-3.51573	-1.44329	104.44	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7194	58.8742	684	0	60	63	63	60	62	1.72885	0.100264	-3.51573	-1.44066	104.464	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7364	58.7656	685	0	60	63	63	60	62	1.72646	0.100264	-3.51573	-1.43802	104.488	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7535	58.7489	686	0	60	63	64	60	62	1.72407	0.100264	-3.51573	-1.43538	104.512	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7704	58.892	687	0	60	63	64	60	62	1.72168	0.100264	-3.51573	-1.43274	104.535	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.7865	62.4609	688	0	60	63	64	60	62	1.71929	0.100264	-3.51573	-1.4301	104.559	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8024	62.5352	689	0	60	64	64	60	62	1.7169	0.100264	-3.51573	-1.42747	104.583	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8194	58.8784	690	0	60	64	64	60	62	1.71451	0.100264	-3.51573	-1.42483	104.607	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8354	62.4314	691	0	60	64	64	60	62	1.71212	0.100264	-3.51573	-1.42219	104.63	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8514	62.495	692	0	60	64	64	60	62	1.70973	0.100264	-3.51573	-1.41955	104.654	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8684	58.824	693	0	60	64	64	60	62	1.70734	0.100264	-3.51573	-1.41691	104.678	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.8854	58.8209	694	0	60	64	64	60	62	1.70495	0.100264	-3.51573	-1.41428	104.701	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9024	58.8198	695	0	60	64	64	60	62	1.70256	0.100264	-3.51573	-1.41164	104.725	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9184	62.5611	696	0	60	64	64	60	62	1.70017	0.100264	-3.51573	-1.409	104.749	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9344	62.4267	697	0	60	64	64	60	62	1.69778	0.100264	-3.51573	-1.40636	104.773	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9514	58.8251	698	0	60	64	64	60	62	1.6954	0.100264	-3.51573	-1.40373	104.796	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9684	58.8826	699	0	60	64	64	60	62	1.69301	0.100264	-3.51573	-1.40109	104.82	0.	0.110501	0.993876	0.	0.	2.38723e-002	
12.9845	62.3433	700	0	60	64	64	60	62	1.69062	0.100264	-3.51573	-1.39845	104.844	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0014	58.9339	701	0	60	64	64	60	62	1.68823	0.100264	-3.51573	-1.39581	104.868	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0175	62.4491	702	0	60	64	64	60	62	1.68584	0.100264	-3.51573	-1.39317	104.891	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0345	58.8209	703	0	60	64	64	60	62	1.68345	0.100264	-3.51573	-1.39054	104.915	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0504	62.5481	704	0	60	64	64	60	62	1.68106	0.100264	-3.51573	-1.3879	104.939	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0675	58.7791	705	0	60	64	64	60	62	1.67867	0.100264	-3.51573	-1.38526	104.962	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.0845	58.8104	706	0	60	64	64	60	62	1.67628	0.100264	-3.51573	-1.38262	104.986	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1015	58.7562	707	0	60	64	64	60	62	1.67389	0.100264	-3.51573	-1.37998	105.01	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1175	62.5812	708	0	60	64	64	60	62	1.6715	0.100264	-3.51573	-1.37735	105.034	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1345	58.751	709	0	60	64	64	60	62	1.66911	0.100264	-3.51573	-1.37471	105.057	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1515	58.8868	710	0	60	64	64	60	62	1.66672	0.100264	-3.51573	-1.37207	105.081	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1685	58.8481	711	0	60	64	64	61	62	1.66433	0.100264	-3.51573	-1.36943	105.105	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.1845	62.4668	712	0	60	64	64	61	62	1.66194	0.100264	-3.51573	-1.36679	105.128	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2015	58.8261	713	0	60	64	64	61	62	1.65955	0.100264	-3.51573	-1.36416	105.152	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2175	62.4892	714	0	60	64	64	61	62	1.65716	0.100264	-3.51573	-1.36152	105.176	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2345	58.7531	715	0	61	64	64	61	62	1.65477	0.100264	-3.51573	-1.35888	105.2	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2505	62.5611	716	0	61	64	64	61	62	1.65238	0.100264	-3.51573	-1.35624	105.223	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2674	58.8972	717	0	61	64	64	61	62	1.64999	0.100264	-3.51573	-1.35361	105.247	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.2835	62.4291	718	0	61	64	64	61	62	1.6476	0.100264	-3.51573	-1.35097	105.271	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3005	58.8753	719	0	61	64	64	61	62	1.64522	0.100264	-3.51573	-1.34833	105.295	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3175	58.7666	720	0	61	64	64	61	62	1.64283	0.100264	-3.51573	-1.34569	105.318	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3345	58.75	721	0	61	64	64	61	62	1.64044	0.100264	-3.51573	-1.34305	105.342	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3505	62.6073	722	0	61	64	64	61	62	1.63805	0.100264	-3.51573	-1.34042	105.366	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3675	58.7593	723	0	61	64	64	61	62	1.63566	0.100264	-3.51573	-1.33778	105.389	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.3835	62.5363	724	0	61	64	64	61	62	1.63327	0.100264	-3.51573	-1.33514	105.413	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4005	58.8198	725	0	61	64	64	61	62	1.63088	0.100264	-3.51573	-1.3325	105.437	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4165	62.4903	726	0	61	64	64	61	62	1.62849	0.100264	-3.51573	-1.32986	105.461	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4335	58.8857	727	0	61	64	64	61	62	1.6261	0.100264	-3.51573	-1.32723	105.484	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4505	58.8219	728	0	61	64	64	61	62	1.62371	0.100264	-3.51573	-1.32459	105.508	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4675	58.7281	729	0	61	64	64	61	63	1.62132	9.98324e-002	-3.51573	-1.32195	105.532	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.4845	58.7823	730	0	61	64	64	61	63	1.61898	9.98324e-002	-3.51573	-1.31931	105.556	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5015	58.8272	731	0	61	64	64	61	63	1.6166	9.98324e-002	-3.51573	-1.31667	105.579	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5175	62.5741	732	0	61	64	64	61	63	1.61422	9.98324e-002	-3.51573	-1.31404	105.603	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5345	58.7458	733	0	61	64	64	61	63	1.61184	9.98324e-002	-3.51573	-1.3114	105.627	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5505	62.4703	734	0	61	64	64	61	63	1.60946	9.98324e-002	-3.51573	-1.30876	105.65	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5675	58.8533	735	0	61	64	64	61	63	1.60709	9.98324e-002	-3.51573	-1.30612	105.674	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.5835	62.6321	736	0	61	64	64	61	63	1.60471	9.98324e-002	-3.51573	-1.30348	105.698	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6005	58.8219	737	0	61	64	64	61	63	1.60233	9.98324e-002	-3.51573	-1.30085	105.722	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6175	58.6937	738	0	61	64	64	61	63	1.59995	9.98324e-002	-3.51573	-1.29821	105.745	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6335	62.625	739	0	61	64	64	61	63	1.59757	9.98324e-002	-3.51573	-1.29557	105.769	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6505	58.8345	740	0	61	64	64	61	63	1.59519	9.98324e-002	-3.51573	-1.29293	105.793	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6665	62.5033	741	0	61	64	64	61	63	1.59281	9.98324e-002	-3.51573	-1.2903	105.817	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.6835	58.6356	742	0	61	64	65	61	63	1.59043	9.98324e-002	-3.51573	-1.28766	105.84	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7005	58.8857	743	0	61	64	65	61	63	1.58805	9.98324e-002	-3.51573	-1.28502	105.864	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7165	62.6712	744	0	61	64	65	61	63	1.58567	9.98324e-002	-3.51573	-1.28238	105.888	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7325	62.4115	745	0	61	65	65	61	63	1.58329	9.98324e-002	-3.51573	-1.27974	105.911	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7495	58.8198	746	0	61	65	65	61	63	1.58091	9.98324e-002	-3.51573	-1.27711	105.935	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7665	58.893	747	0	61	65	65	61	63	1.57853	9.98324e-002	-3.51573	-1.27447	105.959	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.7835	58.8209	748	0	61	65	65	61	63	1.57615	9.98324e-002	-3.51573	-1.27183	105.983	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8005	58.8188	749	0	61	65	65	61	63	1.57378	9.98324e-002	-3.51573	-1.26919	106.006	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8175	58.7062	750	0	61	65	65	61	63	1.5714	9.98324e-002	-3.51573	-1.26655	106.03	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8345	58.8219	751	0	61	65	65	61	63	1.56902	9.98324e-002	-3.51573	-1.26392	106.054	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8505	62.5222	752	0	61	65	65	61	63	1.56664	9.98324e-002	-3.51573	-1.26128	106.078	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8675	58.8606	753	0	61	65	65	61	63	1.56426	9.98324e-002	-3.51573	-1.25864	106.101	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.8845	58.8178	754	0	61	65	65	61	63	1.56188	9.98324e-002	-3.51573	-1.256	106.125	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9015	58.8261	755	0	61	65	65	61	63	1.5595	9.98324e-002	-3.51573	-1.25336	106.149	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9175	62.4585	756	0	61	65	65	61	63	1.55712	9.98324e-002	-3.51573	-1.25073	106.172	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9345	58.8481	757	0	61	65	65	61	63	1.55474	9.98324e-002	-3.51573	-1.24809	106.196	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9505	62.5635	758	0	61	65	65	61	63	1.55236	9.98324e-002	-3.51573	-1.24545	106.22	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9675	58.701	759	0	61	65	65	61	63	1.54998	9.98324e-002	-3.51573	-1.24281	106.244	0.	0.110501	0.993876	0.	0.	2.38723e-002	
13.9835	62.5753	760	0	61	65	65	61	63	1.5476	9.98324e-002	-3.51573	-1.24018	106.267	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0005	58.87	761	0	61	65	65	61	63	1.54522	9.98324e-002	-3.51573	-1.23754	106.291	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0165	62.4432	762	0	61	65	65	61	63	1.54285	9.98324e-002	-3.51573	-1.2349	106.315	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0335	58.823	763	0	61	65	65	61	63	1.54047	9.98324e-002	-3.51573	-1.23226	106.339	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0505	58.6709	764	0	61	65	65	61	63	1.53809	9.98324e-002	-3.51573	-1.22962	106.362	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0675	58.8993	765	0	61	65	65	61	63	1.53571	9.98324e-002	-3.51573	-1.22699	106.386	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.0835	62.5765	766	0	61	65	65	61	63	1.53333	9.98324e-002	-3.51573	-1.22435	106.41	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1005	58.7906	767	0	61	65	65	61	63	1.53095	9.98324e-002	-3.51573	-1.22171	106.433	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1165	62.5163	768	0	61	65	65	61	63	1.52857	9.98324e-002	-3.51573	-1.21907	106.457	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1335	58.8366	769	0	61	65	65	62	63	1.52619	9.98324e-002	-3.51573	-1.21643	106.481	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1505	58.8157	770	0	61	65	65	62	63	1.52381	9.98324e-002	-3.51573	-1.2138	106.505	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1665	62.4974	771	0	61	65	65	62	63	1.52143	9.98324e-002	-3.51573	-1.21116	106.528	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.1835	58.8512	772	0	62	65	65	62	63	1.51905	9.98324e-002	-3.51573	-1.20852	106.552	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2005	58.752	773	0	62	65	65	62	63	1.51667	9.98324e-002	-3.51573	-1.20588	106.576	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2165	62.5434	774	0	62	65	65	62	63	1.51429	9.98324e-002	-3.51573	-1.20324	106.6	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2335	58.824	775	0	62	65	65	62	63	1.51191	9.98324e-002	-3.51573	-1.20061	106.623	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2505	58.8198	776	0	62	65	65	62	63	1.50954	9.98324e-002	-3.51573	-1.19797	106.647	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2675	58.7229	777	0	62	65	65	62	63	1.50716	9.98324e-002	-3.51573	-1.19533	106.671	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.2845	58.914	778	0	62	65	65	62	63	1.50478	9.98324e-002	-3.51573	-1.19269	106.694	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3015	58.7562	779	0	62	65	65	62	63	1.5024	9.98324e-002	-3.51573	-1.19005	106.718	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3185	58.7812	780	0	62	65	65	62	63	1.50002	9.98324e-002	-3.51573	-1.18742	106.742	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3356	58.751	781	0	62	65	65	62	63	1.49764	9.98324e-002	-3.51573	-1.18478	106.766	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3525	58.8857	782	0	62	65	65	62	63	1.49526	9.98324e-002	-3.51573	-1.18214	106.789	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3695	58.892	783	0	62	65	65	62	63	1.49288	9.98324e-002	-3.51573	-1.1795	106.813	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.3855	62.495	784	0	62	65	65	62	63	1.4905	9.98324e-002	-3.51573	-1.17687	106.837	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4025	58.8178	785	0	62	65	65	62	63	1.48812	9.98324e-002	-3.51573	-1.17423	106.86	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4185	62.4986	786	0	62	65	65	62	64	1.48574	9.93876e-002	-3.51573	-1.17159	106.884	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4355	58.8031	787	0	62	65	65	62	64	1.48342	9.93876e-002	-3.51573	-1.16895	106.908	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4525	58.8397	788	0	62	65	65	62	64	1.48105	9.93876e-002	-3.51573	-1.16631	106.932	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4695	58.823	789	0	62	65	65	62	64	1.47868	9.93876e-002	-3.51573	-1.16368	106.955	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.4855	62.495	790	0	62	65	65	62	64	1.47631	9.93876e-002	-3.51573	-1.16104	106.979	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5025	58.8198	791	0	62	65	65	62	64	1.47394	9.93876e-002	-3.51573	-1.1584	107.003	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5185	62.495	792	0	62	65	65	62	64	1.47158	9.93876e-002	-3.51573	-1.15576	107.027	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5355	58.8251	793	0	62	65	65	62	64	1.46921	9.93876e-002	-3.51573	-1.15312	107.05	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5525	58.7489	794	0	62	65	65	62	64	1.46684	9.93876e-002	-3.51573	-1.15049	107.074	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5695	58.8282	795	0	62	65	65	62	64	1.46447	9.93876e-002	-3.51573	-1.14785	107.098	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.5855	62.5706	796	0	62	65	65	62	64	1.4621	9.93876e-002	-3.51573	-1.14521	107.121	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6025	58.8146	797	0	62	65	66	62	64	1.45973	9.93876e-002	-3.51573	-1.14257	107.145	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6195	58.8847	798	0	62	65	66	62	64	1.45736	9.93876e-002	-3.51573	-1.13993	107.169	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6365	58.7573	799	0	62	65	66	62	64	1.45499	9.93876e-002	-3.51573	-1.1373	107.193	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6535	58.8136	800	0	62	66	66	62	64	1.45263	9.93876e-002	-3.51573	-1.13466	107.216	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6705	58.8303	801	0	62	66	66	62	64	1.45026	9.93876e-002	-3.51573	-1.13202	107.24	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.6865	62.5009	802	0	62	66	66	62	64	1.44789	9.93876e-002	-3.51573	-1.12938	107.264	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7036	58.6802	803	0	62	66	66	62	64	1.44552	9.93876e-002	-3.51573	-1.12675	107.288	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7195	62.6546	804	0	62	66	66	62	64	1.44315	9.93876e-002	-3.51573	-1.12411	107.311	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7366	58.7541	805	0	62	66	66	62	64	1.44078	9.93876e-002	-3.51573	-1.12147	107.335	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7525	62.5718	806	0	62	66	66	62	64	1.43841	9.93876e-002	-3.51573	-1.11883	107.359	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7695	58.8209	807	0	62	66	66	62	64	1.43604	9.93876e-002	-3.51573	-1.11619	107.382	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.7855	62.4962	808	0	62	66	66	62	64	1.43368	9.93876e-002	-3.51573	-1.11356	107.406	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8015	62.4974	809	0	62	66	66	62	64	1.43131	9.93876e-002	-3.51573	-1.11092	107.43	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8185	58.8815	810	0	62	66	66	62	64	1.42894	9.93876e-002	-3.51573	-1.10828	107.454	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8345	62.4279	811	0	62	66	66	62	64	1.42657	9.93876e-002	-3.51573	-1.10564	107.477	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8505	62.5611	812	0	62	66	66	62	64	1.4242	9.93876e-002	-3.51573	-1.103	107.501	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8675	58.7656	813	0	62	66	66	62	64	1.42183	9.93876e-002	-3.51573	-1.10037	107.525	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.8845	58.8146	814	0	62	66	66	62	64	1.41946	9.93876e-002	-3.51573	-1.09773	107.549	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9015	58.824	815	0	62	66	66	62	64	1.4171	9.93876e-002	-3.51573	-1.09509	107.572	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9175	62.495	816	0	62	66	66	62	64	1.41473	9.93876e-002	-3.51573	-1.09245	107.596	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9345	58.8146	817	0	62	66	66	62	64	1.41236	9.93876e-002	-3.51573	-1.08981	107.62	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9505	62.5682	818	0	62	66	66	62	64	1.40999	9.93876e-002	-3.51573	-1.08718	107.643	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9675	58.7687	819	0	62	66	66	62	64	1.40762	9.93876e-002	-3.51573	-1.08454	107.667	0.	0.110501	0.993876	0.	0.	2.38723e-002	
14.9846	58.7479	820	0	62	66	66	62	64	1.40525	9.93876e-002	-3.51573	-1.0819	107.691	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0016	58.823	821	0	62	66	66	62	64	1.40288	9.93876e-002	-3.51573	-1.07926	107.715	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0175	62.5718	822	0	62	66	66	62	64	1.40051	9.93876e-002	-3.51573	-1.07662	107.738	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0345	58.8251	823	0	62	66	66	62	64	1.39815	9.93876e-002	-3.51573	-1.07399	107.762	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0515	58.8209	824	0	62	66	66	62	64	1.39578	9.93876e-002	-3.51573	-1.07135	107.786	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0685	58.8209	825	0	62	66	66	62	64	1.39341	9.93876e-002	-3.51573	-1.06871	107.81	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.0846	62.4103	826	0	62	66	66	63	64	1.39104	9.93876e-002	-3.51573	-1.06607	107.833	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1015	58.9182	827	0	62	66	66	63	64	1.38867	9.93876e-002	-3.51573	-1.06344	107.857	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1176	62.4314	828	0	62	66	66	63	64	1.3863	9.93876e-002	-3.51573	-1.0608	107.881	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1346	58.8522	829	0	63	66	66	63	64	1.38393	9.93876e-002	-3.51573	-1.05816	107.904	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1505	62.567	830	0	63	66	66	63	64	1.38156	9.93876e-002	-3.51573	-1.05552	107.928	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1676	58.7645	831	0	63	66	66	63	64	1.37683	9.93876e-002	-3.51573	-1.05025	107.976	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.1846	58.7447	832	0	63	66	66	63	64	1.37446	9.93876e-002	-3.51573	-1.04761	107.999	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2016	58.8983	833	0	63	66	66	63	64	1.37209	9.93876e-002	-3.51573	-1.04497	108.023	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2176	62.4903	834	0	63	66	66	63	64	1.36972	9.93876e-002	-3.51573	-1.04233	108.047	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2346	58.8261	835	0	63	66	66	63	64	1.36735	9.93876e-002	-3.51573	-1.03969	108.071	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2505	62.5434	836	0	63	66	66	63	64	1.36498	9.93876e-002	-3.51573	-1.03706	108.094	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2676	58.7729	837	0	63	66	66	63	64	1.36262	9.93876e-002	-3.51573	-1.03442	108.118	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.2846	58.7573	838	0	63	66	66	63	64	1.36025	9.93876e-002	-3.51573	-1.03178	108.142	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3016	58.8868	839	0	63	66	66	63	64	1.35788	9.93876e-002	-3.51573	-1.02914	108.165	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3186	58.7552	840	0	63	66	66	63	64	1.35551	9.93876e-002	-3.51573	-1.0265	108.189	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3356	58.891	841	0	63	66	66	63	65	1.35314	9.89306e-002	-3.51573	-1.02387	108.213	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3516	62.4962	842	0	63	66	66	63	65	1.35083	9.89306e-002	-3.51573	-1.02123	108.237	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3685	58.8815	843	0	63	66	66	63	65	1.34847	9.89306e-002	-3.51573	-1.01859	108.26	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.3846	62.422	844	0	63	66	66	63	65	1.34611	9.89306e-002	-3.51573	-1.01595	108.284	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.4016	58.7552	845	0	63	66	66	63	65	1.34375	9.89306e-002	-3.51573	-1.01332	108.308	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.4176	62.5765	846	0	63	66	66	63	65	1.34139	9.89306e-002	-3.51573	-1.01068	108.332	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.4346	58.751	847	0	63	66	66	63	65	1.33904	9.89306e-002	-3.51573	-1.00804	108.355	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.4516	58.891	848	0	63	66	66	63	65	1.33668	9.89306e-002	-3.51573	-1.0054	108.379	0.	0.110501	0.993876	0.	0.	2.38723e-002	
15.4686	58.823	849	0	63	66	66	63	65	1.33432	9.89306e-002	-3.51573	-1.00276	108.403	0.	0.110501	0.993876	0.	0.	2.38723e-002	
