0.	532.227	0.	-1.	
0.	532.676	0.	-1.	
0.	533.125	0.	-1.	
0.	533.573	0.	-1.	
0.	534.022	0.	-1.	
0.	534.47	0.	-1.	
0.	534.919	0.	-1.	
0.	535.368	0.	-1.	
0.	535.816	0.	-1.	
0.	536.265	0.	-1.	
0.	536.713	0.	-1.	
0.	537.162	0.	-1.	
0.	537.611	0.	-1.	
0.	538.059	0.	-1.	
0.	538.508	0.	-1.	
0.	538.956	0.	-1.	
0.	539.405	0.	-1.	
0.	539.853	0.	-1.	
0.	540.302	0.	-1.	
0.	540.751	0.	-1.	
0.	541.199	0.	-1.	
0.	541.648	0.	-1.	
0.	542.096	0.	-1.	
0.	542.545	0.	-1.	
0.	542.994	0.	-1.	
0.	543.442	0.	-1.	
0.	543.891	0.	-1.	
0.	544.339	0.	-1.	
0.	544.788	0.	-1.	
0.	545.237	0.	-1.	
0.	545.685	0.	-1.	
0.	546.134	0.	-1.	
0.	546.582	0.	-1.	
0.	547.031	0.	-1.	
0.	547.48	0.	-1.	
0.	547.928	0.	-1.	
0.	548.377	0.	-1.	
0.	548.825	0.	-1.	
0.	549.274	0.	-1.	
0.	549.723	0.	-1.	
0.	550.171	0.	-1.	
0.	550.62	0.	-1.	
0.	551.068	0.	-1.	
0.	551.517	0.	-1.	
0.	551.966	0.	-1.	
0.	552.414	0.	-1.	
0.	552.863	0.	-1.	
0.	553.311	0.	-1.	
0.	553.76	0.	-1.	
0.	554.209	0.	-1.	
0.	554.657	0.	-1.	
0.	555.106	0.	-1.	
0.	555.554	0.	-1.	
0.	556.003	0.	-1.	
0.	556.452	0.	-1.	
0.	556.9	0.	-1.	
0.	557.349	0.	-1.	
0.	557.797	0.	-1.	
0.	558.246	0.	-1.	
0.	558.695	0.	-1.	
0.	559.143	0.	-1.	
0.	559.592	0.	-1.	
0.	560.04	0.	-1.	
0.	560.489	0.	-1.	
0.	560.938	0.	-1.	
0.	561.386	0.	-1.	
0.	561.835	0.	-1.	
0.	562.283	0.	-1.	
0.	562.732	0.	-1.	
0.	563.181	0.	-1.	
0.	563.629	0.	-1.	
0.	564.078	0.	-1.	
0.	564.526	0.	-1.	
0.	564.975	0.	-1.	
0.	565.423	0.	-1.	
0.	565.872	0.	-1.	
0.	566.321	0.	-1.	
0.	566.769	0.	-1.	
0.	567.218	0.	-1.	
0.	567.666	0.	-1.	
0.	568.115	0.	-1.	
0.	568.564	0.	-1.	
0.	569.012	0.	-1.	
0.	569.461	0.	-1.	
0.	569.909	0.	-1.	
0.	570.358	0.	-1.	
0.	570.807	0.	-1.	
0.	571.255	0.	-1.	
0.	571.704	0.	-1.	
0.	572.152	0.	-1.	
0.	572.601	0.	-1.	
0.	573.05	0.	-1.	
0.	573.498	0.	-1.	
0.	573.947	0.	-1.	
0.	574.395	0.	-1.	
0.	574.844	0.	-1.	
0.	575.293	0.	-1.	
0.	575.741	0.	-1.	
0.	576.19	0.	-1.	
0.	576.638	0.	-1.	
0.	577.087	0.	-1.	
0.	577.536	0.	-1.	
0.	577.984	0.	-1.	
0.	578.433	0.	-1.	
0.	578.881	0.	-1.	
0.	579.33	0.	-1.	
0.	579.779	0.	-1.	
0.	580.227	0.	-1.	
0.	580.676	0.	-1.	
0.	581.124	0.	-1.	
0.	581.573	0.	-1.	
0.	582.022	0.	-1.	
0.	582.47	0.	-1.	
0.	582.919	0.	-1.	
0.	583.367	0.	-1.	
0.	583.816	0.	-1.	
0.	584.265	0.	-1.	
0.	584.713	0.	-1.	
0.	585.162	0.	-1.	
0.	585.61	0.	-1.	
0.	586.059	0.	-1.	
0.	586.508	0.	-1.	
0.	586.956	0.	-1.	
0.	587.405	0.	-1.	
0.	587.853	0.	-1.	
0.	588.302	0.	-1.	
0.	588.75	0.	-1.	
0.	589.199	0.	-1.	
0.	589.648	0.	-1.	
0.	590.096	0.	-1.	
0.	590.545	0.	-1.	
0.	590.993	0.	-1.	
0.	591.442	0.	-1.	
0.	591.891	0.	-1.	
0.	592.339	0.	-1.	
0.	592.788	0.	-1.	
0.	593.236	0.	-1.	
0.	593.685	0.	-1.	
0.	594.134	0.	-1.	
0.	594.582	0.	-1.	
0.	595.031	0.	-1.	
0.	595.479	0.	-1.	
0.	595.928	0.	-1.	
0.	596.377	0.	-1.	
0.	596.825	0.	-1.	
0.	596.9	0.	-1.	
0.	597.349	0.	-1.	
0.	597.797	0.	-1.	
0.	598.246	0.	-1.	
0.	598.694	0.	-1.	
0.	599.143	0.	-1.	
0.	599.592	0.	-1.	
0.	600.04	0.	-1.	
0.	600.489	0.	-1.	
0.	600.937	0.	-1.	
0.	601.386	0.	-1.	
0.	601.835	0.	-1.	
0.	602.283	0.	-1.	
0.	602.732	0.	-1.	
0.	603.18	0.	-1.	
0.	603.629	0.	-1.	
0.	604.078	0.	-1.	
0.	604.526	0.	-1.	
0.	604.975	0.	-1.	
0.	605.423	0.	-1.	
0.	605.872	0.	-1.	
0.	606.321	0.	-1.	
0.	606.769	0.	-1.	
0.	607.218	0.	-1.	
0.	607.666	0.	-1.	
0.	608.115	0.	-1.	
0.	608.564	0.	-1.	
0.	609.012	0.	-1.	
0.	609.461	0.	-1.	
0.	609.909	0.	-1.	
0.	610.358	0.	-1.	
0.	610.806	0.	-1.	
0.	611.255	0.	-1.	
0.	611.704	0.	-1.	
0.	612.152	0.	-1.	
0.	612.601	0.	-1.	
0.	613.049	0.	-1.	
0.	613.498	0.	-1.	
0.	613.947	0.	-1.	
0.	614.395	0.	-1.	
0.	614.844	0.	-1.	
0.	615.292	0.	-1.	
0.	615.741	0.	-1.	
0.	616.19	0.	-1.	
0.	616.638	0.	-1.	
0.	617.087	0.	-1.	
0.	617.535	0.	-1.	
0.	617.984	0.	-1.	
0.	618.433	0.	-1.	
0.	618.881	0.	-1.	
0.	619.33	0.	-1.	
0.	619.778	0.	-1.	
0.	620.227	0.	-1.	
0.	620.676	0.	-1.	
0.	621.124	0.	-1.	
0.	621.573	0.	-1.	
0.	622.021	0.	-1.	
0.	622.47	0.	-1.	
0.	622.919	0.	-1.	
0.	623.367	0.	-1.	
0.	623.816	0.	-1.	
0.	624.264	0.	-1.	
0.	624.713	0.	-1.	
0.	625.162	0.	-1.	
0.	625.61	0.	-1.	
0.	626.059	0.	-1.	
0.	626.507	0.	-1.	
0.	626.956	0.	-1.	
0.	627.405	0.	-1.	
0.	627.853	0.	-1.	
0.	628.302	0.	-1.	
0.	628.75	0.	-1.	
0.	629.199	0.	-1.	
0.	629.648	0.	-1.	
0.	630.096	0.	-1.	
0.	630.545	0.	-1.	
0.	630.993	0.	-1.	
0.	631.442	0.	-1.	
0.	631.891	0.	-1.	
0.	632.339	0.	-1.	
0.	632.788	0.	-1.	
0.	633.236	0.	-1.	
0.	633.685	0.	-1.	
0.	634.133	0.	-1.	
0.	634.582	0.	-1.	
0.	635.031	0.	-1.	
0.	635.479	0.	-1.	
0.	635.928	0.	-1.	
0.	636.376	0.	-1.	
0.	636.825	0.	-1.	
0.	637.274	0.	-1.	
0.	637.722	0.	-1.	
0.	638.171	0.	-1.	
0.	638.619	0.	-1.	
0.	639.068	0.	-1.	
0.	639.517	0.	-1.	
0.	639.965	0.	-1.	
0.	640.414	0.	-1.	
0.	640.862	0.	-1.	
0.	641.311	0.	-1.	
0.	641.76	0.	-1.	
0.	642.208	0.	-1.	
0.	642.657	0.	-1.	
0.	643.105	0.	-1.	
0.	643.554	0.	-1.	
0.	644.003	0.	-1.	
0.	644.451	0.	-1.	
0.	644.9	0.	-1.	
0.	645.348	0.	-1.	
0.	645.797	0.	-1.	
0.	646.246	0.	-1.	
0.	646.694	0.	-1.	
0.	647.143	0.	-1.	
0.	647.591	0.	-1.	
0.	648.04	0.	-1.	
0.	648.489	0.	-1.	
0.	648.937	0.	-1.	
0.	649.386	0.	-1.	
0.	649.834	0.	-1.	
0.	650.283	0.	-1.	
0.	650.732	0.	-1.	
0.	651.18	0.	-1.	
0.	651.629	0.	-1.	
0.	652.077	0.	-1.	
0.	652.526	0.	-1.	
0.	652.975	0.	-1.	
0.	653.423	0.	-1.	
0.	653.872	0.	-1.	
0.	654.32	0.	-1.	
0.	654.769	0.	-1.	
0.	655.218	0.	-1.	
0.	655.666	0.	-1.	
0.	656.115	0.	-1.	
0.	656.563	0.	-1.	
0.	657.012	0.	-1.	
0.	657.461	0.	-1.	
0.	657.909	0.	-1.	
0.	658.358	0.	-1.	
0.	658.806	0.	-1.	
0.	659.255	0.	-1.	
0.	659.703	0.	-1.	
0.	660.152	0.	-1.	
0.	660.601	0.	-1.	
0.	661.049	0.	-1.	
0.	661.498	0.	-1.	
0.	661.946	0.	-1.	
0.	662.395	0.	-1.	
0.	662.844	0.	-1.	
0.	663.292	0.	-1.	
0.	663.741	0.	-1.	
0.	664.189	0.	-1.	
0.	664.638	0.	-1.	
0.	665.087	0.	-1.	
0.	665.535	0.	-1.	
0.	665.984	0.	-1.	
0.	666.432	0.	-1.	
0.	666.881	0.	-1.	
0.	667.33	0.	-1.	
0.	667.778	0.	-1.	
0.	668.227	0.	-1.	
0.	668.675	0.	-1.	
0.	669.124	0.	-1.	
0.	669.573	0.	-1.	
0.	670.021	0.	-1.	
0.	670.47	0.	-1.	
0.	670.918	0.	-1.	
0.	671.367	0.	-1.	
0.	671.816	0.	-1.	
0.	672.264	0.	-1.	
0.	672.713	0.	-1.	
0.	673.161	0.	-1.	
0.	673.61	0.	-1.	
0.	674.059	0.	-1.	
0.	674.507	0.	-1.	
0.	674.956	0.	-1.	
0.	675.404	0.	-1.	
0.	675.853	0.	-1.	
0.	676.302	0.	-1.	
0.	676.75	0.	-1.	
0.	677.199	0.	-1.	
0.	677.647	0.	-1.	
0.	678.096	0.	-1.	
0.	678.545	0.	-1.	
0.	678.993	0.	-1.	
0.	679.442	0.	-1.	
0.	679.89	0.	-1.	
0.	680.339	0.	-1.	
0.	680.788	0.	-1.	
0.	681.236	0.	-1.	
0.	681.685	0.	-1.	
0.	682.133	0.	-1.	
0.	682.582	0.	-1.	
0.	683.031	0.	-1.	
0.	683.479	0.	-1.	
0.	683.928	0.	-1.	
0.	684.376	0.	-1.	
0.	684.825	0.	-1.	
0.	685.273	0.	-1.	
0.	685.722	0.	-1.	
0.	686.171	0.	-1.	
0.	686.619	0.	-1.	
0.	687.068	0.	-1.	
0.	687.516	0.	-1.	
0.	687.965	0.	-1.	
0.	688.414	0.	-1.	
0.	688.862	0.	-1.	
0.	689.311	0.	-1.	
0.	689.759	0.	-1.	
0.	690.208	0.	-1.	
0.	690.657	0.	-1.	
0.	691.105	0.	-1.	
0.	691.554	0.	-1.	
0.	692.002	0.	-1.	
0.	692.451	0.	-1.	
0.	692.9	0.	-1.	
0.	693.348	0.	-1.	
0.	693.797	0.	-1.	
0.	694.245	0.	-1.	
0.	694.694	0.	-1.	
0.	695.143	0.	-1.	
0.	695.591	0.	-1.	
0.	696.04	0.	-1.	
0.	696.488	0.	-1.	
0.	696.937	0.	-1.	
0.	697.386	0.	-1.	
0.	697.834	0.	-1.	
0.	698.283	0.	-1.	
0.	698.731	0.	-1.	
0.	699.18	0.	-1.	
0.	699.629	0.	-1.	
0.	700.077	0.	-1.	
0.	700.526	0.	-1.	
0.	700.974	0.	-1.	
0.	701.423	0.	-1.	
0.	701.872	0.	-1.	
0.	702.32	0.	-1.	
0.	702.769	0.	-1.	
0.	703.217	0.	-1.	
0.	703.666	0.	-1.	
0.	704.115	0.	-1.	
0.	704.563	0.	-1.	
0.	705.012	0.	-1.	
0.	705.46	0.	-1.	
0.	705.909	0.	-1.	
0.	706.358	0.	-1.	
0.	706.806	0.	-1.	
0.	707.255	0.	-1.	
0.	707.703	0.	-1.	
0.	708.152	0.	-1.	
0.	708.6	0.	-1.	
0.	709.049	0.	-1.	
0.	709.498	0.	-1.	
0.	709.946	0.	-1.	
0.	710.395	0.	-1.	
0.	710.843	0.	-1.	
0.	711.292	0.	-1.	
0.	711.741	0.	-1.	
0.	712.189	0.	-1.	
0.	712.638	0.	-1.	
0.	713.086	0.	-1.	
0.	713.535	0.	-1.	
0.	713.984	0.	-1.	
0.	714.432	0.	-1.	
0.	714.881	0.	-1.	
0.	715.329	0.	-1.	
0.	715.778	0.	-1.	
0.	716.227	0.	-1.	
0.	716.675	0.	-1.	
0.	716.75	0.	-1.	
0.	717.199	0.	-1.	
0.	717.647	0.	-1.	
0.	718.096	0.	-1.	
0.	718.544	0.	-1.	
0.	718.993	0.	-1.	
0.	719.442	0.	-1.	
0.	719.89	0.	-1.	
0.	720.339	0.	-1.	
0.	720.787	0.	-1.	
0.	721.236	0.	-1.	
0.	721.685	0.	-1.	
0.	722.133	0.	-1.	
0.	722.582	0.	-1.	
0.	723.03	0.	-1.	
0.	723.479	0.	-1.	
0.	723.928	0.	-1.	
0.	724.376	0.	-1.	
0.	724.825	0.	-1.	
0.	725.273	0.	-1.	
0.	725.722	0.	-1.	
0.	726.171	0.	-1.	
0.	726.619	0.	-1.	
0.	727.068	0.	-1.	
0.	727.516	0.	-1.	
0.	727.965	0.	-1.	
0.	728.414	0.	-1.	
0.	728.862	0.	-1.	
0.	729.311	0.	-1.	
0.	729.759	0.	-1.	
0.	730.208	0.	-1.	
0.	730.656	0.	-1.	
0.	731.105	0.	-1.	
0.	731.554	0.	-1.	
0.	732.002	0.	-1.	
0.	732.451	0.	-1.	
0.	732.899	0.	-1.	
0.	733.348	0.	-1.	
0.	733.797	0.	-1.	
0.	734.245	0.	-1.	
0.	734.694	0.	-1.	
0.	735.142	0.	-1.	
0.	735.591	0.	-1.	
0.	736.04	0.	-1.	
0.	736.488	0.	-1.	
0.	736.937	0.	-1.	
0.	737.385	0.	-1.	
0.	737.834	0.	-1.	
0.	738.283	0.	-1.	
0.	738.731	0.	-1.	
0.	739.18	0.	-1.	
0.	739.628	0.	-1.	
0.	740.077	0.	-1.	
0.	740.526	0.	-1.	
0.	740.974	0.	-1.	
0.	741.423	0.	-1.	
0.	741.871	0.	-1.	
0.	742.32	0.	-1.	
0.	742.769	0.	-1.	
0.	743.217	0.	-1.	
0.	743.666	0.	-1.	
0.	744.114	0.	-1.	
0.	744.563	0.	-1.	
0.	745.012	0.	-1.	
0.	745.46	0.	-1.	
0.	745.909	0.	-1.	
0.	746.357	0.	-1.	
0.	746.806	0.	-1.	
0.	747.255	0.	-1.	
0.	747.703	0.	-1.	
0.	748.152	0.	-1.	
0.	748.6	0.	-1.	
0.	749.049	0.	-1.	
0.	749.498	0.	-1.	
0.	749.946	0.	-1.	
0.	750.395	0.	-1.	
0.	750.843	0.	-1.	
0.	751.292	0.	-1.	
0.	751.741	0.	-1.	
0.	752.189	0.	-1.	
0.	752.638	0.	-1.	
0.	753.086	0.	-1.	
0.	753.535	0.	-1.	
0.	753.983	0.	-1.	
0.	754.432	0.	-1.	
0.	754.881	0.	-1.	
0.	755.329	0.	-1.	
0.	755.778	0.	-1.	
0.	756.226	0.	-1.	
0.	756.675	0.	-1.	
0.	757.124	0.	-1.	
0.	757.572	0.	-1.	
0.	758.021	0.	-1.	
0.	758.469	0.	-1.	
0.	758.918	0.	-1.	
0.	759.367	0.	-1.	
0.	759.815	0.	-1.	
0.	760.264	0.	-1.	
0.	760.712	0.	-1.	
0.	761.161	0.	-1.	
0.	761.61	0.	-1.	
0.	762.058	0.	-1.	
0.	762.507	0.	-1.	
0.	762.955	0.	-1.	
0.	763.404	0.	-1.	
0.	763.853	0.	-1.	
0.	764.301	0.	-1.	
0.	764.75	0.	-1.	
0.	765.198	0.	-1.	
0.	765.647	0.	-1.	
0.	766.096	0.	-1.	
0.	766.544	0.	-1.	
0.	766.993	0.	-1.	
0.	767.441	0.	-1.	
0.	767.89	0.	-1.	
0.	768.339	0.	-1.	
0.	768.787	0.	-1.	
0.	769.236	0.	-1.	
0.	769.684	0.	-1.	
0.	770.133	0.	-1.	
0.	770.582	0.	-1.	
0.	771.03	0.	-1.	
0.	771.479	0.	-1.	
0.	771.927	0.	-1.	
0.	772.376	0.	-1.	
0.	772.825	0.	-1.	
0.	773.273	0.	-1.	
0.	773.722	0.	-1.	
0.	774.17	0.	-1.	
0.	774.619	0.	-1.	
0.	775.068	0.	-1.	
0.	775.516	0.	-1.	
0.	775.965	0.	-1.	
0.	776.413	0.	-1.	
0.	776.862	0.	-1.	
0.	777.311	0.	-1.	
0.	777.759	0.	-1.	
0.	778.208	0.	-1.	
0.	778.656	0.	-1.	
0.	779.105	0.	-1.	
0.	779.553	0.	-1.	
0.	780.002	0.	-1.	
0.	780.451	0.	-1.	
0.	780.899	0.	-1.	
0.	781.348	0.	-1.	
0.	781.796	0.	-1.	
0.	782.245	0.	-1.	
0.	782.694	0.	-1.	
0.	783.142	0.	-1.	
0.	783.591	0.	-1.	
0.	784.039	0.	-1.	
0.	784.488	0.	-1.	
0.	784.937	0.	-1.	
0.	785.385	0.	-1.	
0.	785.834	0.	-1.	
0.	786.282	0.	-1.	
0.	786.731	0.	-1.	
0.	787.18	0.	-1.	
0.	787.628	0.	-1.	
0.	788.077	0.	-1.	
0.	788.525	0.	-1.	
0.	788.974	0.	-1.	
0.	789.423	0.	-1.	
0.	789.871	0.	-1.	
0.	790.32	0.	-1.	
0.	790.768	0.	-1.	
0.	791.217	0.	-1.	
0.	791.666	0.	-1.	
0.	792.114	0.	-1.	
0.	792.563	0.	-1.	
0.	793.011	0.	-1.	
0.	793.46	0.	-1.	
0.	793.909	0.	-1.	
0.	794.357	0.	-1.	
0.	794.806	0.	-1.	
0.	795.254	0.	-1.	
0.	795.703	0.	-1.	
0.	796.152	0.	-1.	
0.	796.6	0.	-1.	
0.	797.049	0.	-1.	
0.	797.497	0.	-1.	
0.	797.946	0.	-1.	
0.	798.395	0.	-1.	
0.	798.843	0.	-1.	
0.	799.292	0.	-1.	
0.	799.74	0.	-1.	
0.	800.189	0.	-1.	
0.	800.638	0.	-1.	
0.	801.086	0.	-1.	
0.	801.535	0.	-1.	
0.	801.983	0.	-1.	
0.	802.432	0.	-1.	
0.	802.881	0.	-1.	
0.	803.329	0.	-1.	
0.	803.778	0.	-1.	
0.	804.226	0.	-1.	
0.	804.675	0.	-1.	
0.	805.123	0.	-1.	
0.	805.572	0.	-1.	
0.	806.021	0.	-1.	
0.	806.469	0.	-1.	
0.	806.918	0.	-1.	
0.	807.366	0.	-1.	
0.	807.815	0.	-1.	
0.	808.264	0.	-1.	
0.	808.712	0.	-1.	
0.	809.161	0.	-1.	
0.	809.609	0.	-1.	
0.	810.058	0.	-1.	
0.	810.507	0.	-1.	
0.	810.955	0.	-1.	
0.	811.404	0.	-1.	
0.	811.852	0.	-1.	
0.	812.301	0.	-1.	
0.	812.75	0.	-1.	
0.	813.198	0.	-1.	
0.	813.647	0.	-1.	
0.	814.095	0.	-1.	
0.	814.544	0.	-1.	
0.	814.993	0.	-1.	
0.	815.441	0.	-1.	
0.	815.89	0.	-1.	
0.	816.338	0.	-1.	
0.	816.787	0.	-1.	
0.	817.236	0.	-1.	
0.	817.684	0.	-1.	
0.	818.133	0.	-1.	
0.	818.581	0.	-1.	
0.	819.03	0.	-1.	
0.	819.479	0.	-1.	
0.	819.927	0.	-1.	
0.	820.376	0.	-1.	
0.	820.824	0.	-1.	
0.	821.273	0.	-1.	
0.	821.722	0.	-1.	
0.	822.17	0.	-1.	
0.	822.619	0.	-1.	
0.	823.067	0.	-1.	
0.	823.516	0.	-1.	
0.	823.965	0.	-1.	
0.	824.413	0.	-1.	
0.	824.862	0.	-1.	
0.	825.31	0.	-1.	
0.	825.759	0.	-1.	
0.	826.208	0.	-1.	
0.	826.656	0.	-1.	
0.	827.105	0.	-1.	
0.	827.553	0.	-1.	
0.	828.002	0.	-1.	
0.	828.45	0.	-1.	
0.	828.899	0.	-1.	
0.	829.348	0.	-1.	
0.	829.796	0.	-1.	
0.	830.245	0.	-1.	
0.	830.693	0.	-1.	
0.	831.142	0.	-1.	
0.	831.591	0.	-1.	
0.	832.039	0.	-1.	
0.	832.488	0.	-1.	
0.	832.936	0.	-1.	
0.	833.385	0.	-1.	
0.	833.834	0.	-1.	
0.	834.282	0.	-1.	
0.	834.731	0.	-1.	
0.	835.179	0.	-1.	
0.	835.628	0.	-1.	
0.	836.077	0.	-1.	
0.	836.525	0.	-1.	
0.	836.6	0.	-1.	
0.	837.049	0.	-1.	
0.	837.497	0.	-1.	
0.	837.946	0.	-1.	
0.	838.394	0.	-1.	
0.	838.843	0.	-1.	
0.	839.292	0.	-1.	
0.	839.74	0.	-1.	
0.	840.189	0.	-1.	
0.	840.637	0.	-1.	
0.	841.086	0.	-1.	
0.	841.535	0.	-1.	
0.	841.983	0.	-1.	
0.	842.432	0.	-1.	
0.	842.88	0.	-1.	
0.	843.329	0.	-1.	
0.	843.778	0.	-1.	
0.	844.226	0.	-1.	
0.	844.675	0.	-1.	
0.	845.123	0.	-1.	
0.	845.572	0.	-1.	
0.	846.021	0.	-1.	
0.	846.469	0.	-1.	
0.	846.918	0.	-1.	
0.	847.366	0.	-1.	
0.	847.815	0.	-1.	
0.	848.264	0.	-1.	
0.	848.712	0.	-1.	
0.	849.161	0.	-1.	
0.	849.609	0.	-1.	
0.	850.058	0.	-1.	
0.	850.506	0.	-1.	
0.	850.955	0.	-1.	
0.	851.404	0.	-1.	
0.	851.852	0.	-1.	
0.	852.301	0.	-1.	
0.	852.749	0.	-1.	
0.	853.198	0.	-1.	
0.	853.647	0.	-1.	
0.	854.095	0.	-1.	
0.	854.544	0.	-1.	
0.	854.992	0.	-1.	
0.	855.441	0.	-1.	
0.	855.89	0.	-1.	
0.	856.338	0.	-1.	
0.	856.787	0.	-1.	
0.	857.235	0.	-1.	
0.	857.684	0.	-1.	
0.	858.133	0.	-1.	
0.	858.581	0.	-1.	
0.	859.03	0.	-1.	
0.	859.478	0.	-1.	
0.	859.927	0.	-1.	
0.	860.376	0.	-1.	
0.	860.824	0.	-1.	
0.	861.273	0.	-1.	
0.	861.721	0.	-1.	
0.	862.17	0.	-1.	
0.	862.619	0.	-1.	
0.	863.067	0.	-1.	
0.	863.516	0.	-1.	
0.	863.964	0.	-1.	
0.	864.413	0.	-1.	
0.	864.862	0.	-1.	
0.	865.31	0.	-1.	
0.	865.759	0.	-1.	
0.	866.207	0.	-1.	
0.	866.656	0.	-1.	
0.	867.105	0.	-1.	
0.	867.553	0.	-1.	
0.	868.002	0.	-1.	
0.	868.45	0.	-1.	
0.	868.899	0.	-1.	
0.	869.348	0.	-1.	
0.	869.796	0.	-1.	
0.	870.245	0.	-1.	
0.	870.693	0.	-1.	
0.	871.142	0.	-1.	
0.	871.591	0.	-1.	
0.	872.039	0.	-1.	
0.	872.488	0.	-1.	
0.	872.936	0.	-1.	
0.	873.385	0.	-1.	
0.	873.833	0.	-1.	
0.	874.282	0.	-1.	
0.	874.731	0.	-1.	
0.	875.179	0.	-1.	
0.	875.628	0.	-1.	
0.	876.076	0.	-1.	
0.	876.525	0.	-1.	
0.	876.974	0.	-1.	
0.	877.422	0.	-1.	
0.	877.871	0.	-1.	
0.	878.319	0.	-1.	
0.	878.768	0.	-1.	
0.	879.217	0.	-1.	
0.	879.665	0.	-1.	
0.	880.114	0.	-1.	
0.	880.562	0.	-1.	
0.	881.011	0.	-1.	
0.	881.46	0.	-1.	
0.	881.908	0.	-1.	
0.	882.357	0.	-1.	
0.	882.805	0.	-1.	
0.	883.254	0.	-1.	
0.	883.703	0.	-1.	
0.	884.151	0.	-1.	
0.	884.6	0.	-1.	
0.	885.048	0.	-1.	
0.	885.497	0.	-1.	
0.	885.946	0.	-1.	
0.	886.394	0.	-1.	
0.	886.843	0.	-1.	
0.	887.291	0.	-1.	
0.	887.74	0.	-1.	
0.	888.189	0.	-1.	
0.	888.637	0.	-1.	
0.	889.086	0.	-1.	
0.	889.534	0.	-1.	
0.	889.983	0.	-1.	
0.	890.432	0.	-1.	
0.	890.88	0.	-1.	
0.	891.329	0.	-1.	
0.	891.777	0.	-1.	
0.	892.226	0.	-1.	
0.	892.675	0.	-1.	
0.	893.123	0.	-1.	
0.	893.572	0.	-1.	
0.	894.02	0.	-1.	
0.	894.469	0.	-1.	
0.	894.918	0.	-1.	
0.	895.366	0.	-1.	
0.	895.815	0.	-1.	
0.	896.263	0.	-1.	
0.	896.712	0.	-1.	
0.	897.161	0.	-1.	
0.	897.609	0.	-1.	
0.	898.058	0.	-1.	
0.	898.506	0.	-1.	
0.	898.955	0.	-1.	
0.	899.403	0.	-1.	
0.	899.852	0.	-1.	
0.	900.301	0.	-1.	
0.	900.749	0.	-1.	
0.	901.198	0.	-1.	
0.	901.646	0.	-1.	
0.	902.095	0.	-1.	
0.	902.544	0.	-1.	
0.	902.992	0.	-1.	
0.	903.441	0.	-1.	
0.	903.889	0.	-1.	
0.	904.338	0.	-1.	
0.	904.787	0.	-1.	
0.	905.235	0.	-1.	
0.	905.684	0.	-1.	
0.	906.132	0.	-1.	
0.	906.581	0.	-1.	
0.	907.03	0.	-1.	
0.	907.478	0.	-1.	
0.	907.927	0.	-1.	
0.	908.375	0.	-1.	
0.	908.824	0.	-1.	
0.	909.273	0.	-1.	
0.	909.721	0.	-1.	
0.	910.17	0.	-1.	
0.	910.618	0.	-1.	
0.	911.067	0.	-1.	
0.	911.516	0.	-1.	
0.	911.964	0.	-1.	
0.	912.413	0.	-1.	
0.	912.861	0.	-1.	
0.	913.31	0.	-1.	
0.	913.759	0.	-1.	
0.	914.207	0.	-1.	
0.	914.656	0.	-1.	
0.	915.104	0.	-1.	
0.	915.553	0.	-1.	
0.	916.002	0.	-1.	
0.	916.45	0.	-1.	
0.	916.899	0.	-1.	
0.	917.347	0.	-1.	
0.	917.796	0.	-1.	
0.	918.245	0.	-1.	
0.	918.693	0.	-1.	
0.	919.142	0.	-1.	
0.	919.59	0.	-1.	
0.	920.039	0.	-1.	
0.	920.488	0.	-1.	
0.	920.936	0.	-1.	
0.	921.385	0.	-1.	
0.	921.833	0.	-1.	
0.	922.282	0.	-1.	
0.	922.731	0.	-1.	
0.	923.179	0.	-1.	
0.	923.628	0.	-1.	
0.	924.076	0.	-1.	
0.	924.525	0.	-1.	
0.	924.973	0.	-1.	
0.	925.422	0.	-1.	
0.	925.871	0.	-1.	
0.	926.319	0.	-1.	
0.	926.768	0.	-1.	
0.	927.216	0.	-1.	
0.	927.665	0.	-1.	
0.	928.114	0.	-1.	
0.	928.562	0.	-1.	
0.	929.011	0.	-1.	
0.	929.459	0.	-1.	
0.	929.908	0.	-1.	
0.	930.357	0.	-1.	
0.	930.805	0.	-1.	
0.	931.254	0.	-1.	
0.	931.702	0.	-1.	
0.	932.151	0.	-1.	
0.	932.6	0.	-1.	
0.	933.048	0.	-1.	
0.	933.497	0.	-1.	
0.	933.945	0.	-1.	
0.	934.394	0.	-1.	
0.	934.843	0.	-1.	
0.	935.291	0.	-1.	
0.	935.74	0.	-1.	
0.	936.188	0.	-1.	
0.	936.637	0.	-1.	
0.	937.086	0.	-1.	
0.	937.534	0.	-1.	
0.	937.983	0.	-1.	
0.	938.431	0.	-1.	
0.	938.88	0.	-1.	
0.	939.329	0.	-1.	
0.	939.777	0.	-1.	
0.	940.226	0.	-1.	
0.	940.674	0.	-1.	
0.	941.123	0.	-1.	
0.	941.572	0.	-1.	
0.	942.02	0.	-1.	
0.	942.469	0.	-1.	
0.	942.917	0.	-1.	
0.	943.366	0.	-1.	
0.	943.815	0.	-1.	
0.	944.263	0.	-1.	
0.	944.712	0.	-1.	
0.	945.16	0.	-1.	
0.	945.609	0.	-1.	
0.	946.058	0.	-1.	
0.	946.506	0.	-1.	
0.	946.955	0.	-1.	
0.	947.403	0.	-1.	
0.	947.852	0.	-1.	
0.	948.3	0.	-1.	
0.	948.749	0.	-1.	
0.	949.198	0.	-1.	
