Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	-1	-1	-1	2.02579	1.17305	0.	2.02429	-1.93701	0.	0.922239	0.386621	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02717	1.18542	0.	2.02564	-1.96787	0.	0.926948	0.37519	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02816	1.19778	0.	2.02661	-1.99875	0.	0.931515	0.363702	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02877	1.21014	0.	2.02719	-2.02964	0.	0.93594	0.352159	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.029	1.22251	0.	2.0274	-2.06053	0.	0.940222	0.340561	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02885	1.23487	0.	2.02722	-2.09143	0.	0.944361	0.328912	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02831	1.24723	0.	2.02666	-2.12232	0.	0.948355	0.317212	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.0274	1.25959	0.	2.02572	-2.1532	0.	0.952204	0.305464	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.0261	1.27196	0.	2.0244	-2.18406	0.	0.955907	0.293669	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02442	1.28432	0.	2.0227	-2.21491	0.	0.959465	0.281829	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.02236	1.29668	0.	2.02061	-2.24574	0.	0.962875	0.269946	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.01991	1.30904	0.	2.01814	-2.27653	0.	0.966139	0.258022	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.01709	1.32141	0.	2.0153	-2.30729	0.	0.969255	0.246059	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.01389	1.33377	0.	2.01207	-2.33802	0.	0.972223	0.234057	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.01031	1.34613	0.	2.00847	-2.3687	0.	0.975042	0.222021	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.00634	1.3585	0.	2.00448	-2.39934	0.	0.977712	0.20995	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.00201	1.37086	0.	2.00012	-2.42992	0.	0.980233	0.197847	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.99729	1.38322	0.	1.99538	-2.46045	0.	0.982604	0.185714	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.99219	1.39558	0.	1.99026	-2.49092	0.	0.984825	0.173552	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.98672	1.40795	0.	1.98476	-2.52132	0.	0.986895	0.161364	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.98087	1.42031	0.	1.97889	-2.55165	0.	0.988814	0.149151	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.97465	1.43267	0.	1.97265	-2.58191	0.	0.990583	0.136916	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.96806	1.44503	0.	1.96603	-2.61209	0.	0.9922	0.124659	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.96109	1.4574	0.	1.95904	-2.64218	0.	0.993665	0.112384	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.95375	1.46976	0.	1.95168	-2.67218	0.	0.994978	0.100091	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.94604	1.48212	0.	1.94394	-2.70209	0.	0.99614	8.77828e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.93796	1.49449	0.	1.93584	-2.73191	0.	0.997149	7.54614e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.92952	1.50685	0.	1.92737	-2.76162	0.	0.998005	6.31285e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.9207	1.51921	0.	1.91853	-2.79122	0.	0.99871	5.07859e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.91153	1.53157	0.	1.90933	-2.82071	0.	0.999261	3.84355e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.90198	1.54394	0.	1.89977	-2.85009	0.	0.99966	2.60793e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.89208	1.5563	0.	1.88984	-2.87934	0.	0.999906	1.37191e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.88181	1.56866	0.	1.87955	-2.90848	0.	0.999999	1.35674e-003	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.87119	1.58102	0.	1.8689	-2.93748	0.	0.999939	-1.10058e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.8602	1.59339	0.	1.8579	-2.96634	0.	0.999727	-2.33666e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.84886	1.60575	0.	1.84653	-2.99507	0.	0.999362	-3.57239e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.83717	1.61811	0.	1.83482	-3.02366	0.	0.998844	-4.80757e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.82512	1.63048	0.	1.82275	-3.0521	0.	0.998173	-6.04202e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.81272	1.64284	0.	1.81033	-3.08039	0.	0.99735	-7.27554e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.79998	1.6552	0.	1.79756	-3.10852	0.	0.996374	-8.50795e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.78688	1.66756	0.	1.78445	-3.13649	0.	0.995246	-9.73906e-002	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.77345	1.67993	0.	1.77099	-3.1643	0.	0.993966	-0.109687	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.75966	1.69229	0.	1.75718	-3.19194	0.	0.992534	-0.121966	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.74554	1.70465	0.	1.74304	-3.21941	0.	0.990951	-0.134227	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.73108	1.71702	0.	1.72856	-3.2467	0.	0.989215	-0.146467	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.71629	1.72938	0.	1.71374	-3.27381	0.	0.987329	-0.158685	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.70115	1.74174	0.	1.69859	-3.30073	0.	0.985292	-0.170879	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.68569	1.7541	0.	1.6831	-3.32746	0.	0.983104	-0.183047	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.6699	1.76647	0.	1.66729	-3.354	0.	0.980766	-0.195186	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.65378	1.77883	0.	1.65115	-3.38035	0.	0.978278	-0.207296	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.63734	1.79119	0.	1.63469	-3.40649	0.	0.975641	-0.219374	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.62057	1.80355	0.	1.6179	-3.43242	0.	0.972854	-0.231418	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.60348	1.81592	0.	1.6008	-3.45815	0.	0.969919	-0.243428	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.58608	1.82828	0.	1.58337	-3.48366	0.	0.966836	-0.2554	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.56836	1.84064	0.	1.56564	-3.50896	0.	0.963604	-0.267333	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.55034	1.85301	0.	1.54759	-3.53403	0.	0.960226	-0.279225	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.532	1.86537	0.	1.52923	-3.55888	0.	0.956701	-0.291074	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.51336	1.87773	0.	1.51057	-3.5835	0.	0.953029	-0.302879	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.49441	1.89009	0.	1.49161	-3.60789	0.	0.949212	-0.314637	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.47516	1.90246	0.	1.47234	-3.63204	0.	0.94525	-0.326348	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.45562	1.91482	0.	1.45278	-3.65596	0.	0.941143	-0.338009	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.43578	1.92718	0.	1.43292	-3.67962	0.	0.936892	-0.349618	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.41565	1.93954	0.	1.41277	-3.70305	0.	0.932499	-0.361173	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.39524	1.95191	0.	1.39234	-3.72622	0.	0.927963	-0.372674	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.37453	1.96427	0.	1.37162	-3.74913	0.	0.923284	-0.384117	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.35355	1.97663	0.	1.35062	-3.77179	0.	0.918465	-0.395502	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.33229	1.989	0.	1.32934	-3.79419	0.	0.913506	-0.406826	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.31075	2.00136	0.	1.30778	-3.81632	0.	0.908407	-0.418088	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.28894	2.01372	0.	1.28595	-3.83818	0.	0.903169	-0.429286	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.26686	2.02608	0.	1.26386	-3.85977	0.	0.897793	-0.440419	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.24451	2.03845	0.	1.24149	-3.88109	0.	0.892279	-0.451484	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.2219	2.05081	0.	1.21887	-3.90213	0.	0.88663	-0.46248	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.19904	2.06317	0.	1.19599	-3.92289	0.	0.880844	-0.473406	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.17592	2.07553	0.	1.17285	-3.94336	0.	0.874925	-0.484259	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.15255	2.0879	0.	1.14946	-3.96354	0.	0.868871	-0.495038	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.12893	2.10026	0.	1.12583	-3.98344	0.	0.862685	-0.505742	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.10506	2.11262	0.	1.10195	-4.00304	0.	0.856367	-0.516368	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.08096	2.12499	0.	1.07783	-4.02235	0.	0.849918	-0.526915	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.05661	2.13735	0.	1.05347	-4.04135	0.	0.843339	-0.537382	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.03204	2.14971	0.	1.02888	-4.06005	0.	0.836631	-0.547767	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	1.00723	2.16207	0.	1.00406	-4.07845	0.	0.829795	-0.558068	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.982201	2.17444	0.	0.979016	-4.09654	0.	0.822833	-0.568283	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.956948	2.1868	0.	0.953749	-4.11432	0.	0.815745	-0.578412	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.931477	2.19916	0.	0.928265	-4.13178	0.	0.808532	-0.588452	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.905791	2.21153	0.	0.902566	-4.14893	0.	0.801195	-0.598403	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.879896	2.22389	0.	0.876657	-4.16576	0.	0.793736	-0.608262	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.853794	2.23625	0.	0.850543	-4.18226	0.	0.786156	-0.618028	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.82749	2.24861	0.	0.824226	-4.19845	0.	0.778456	-0.627699	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.800987	2.26098	0.	0.797711	-4.2143	0.	0.770636	-0.637275	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.77429	2.27334	0.	0.771002	-4.22983	0.	0.762699	-0.646753	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.747403	2.2857	0.	0.744103	-4.24503	0.	0.754645	-0.656133	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.72033	2.29806	0.	0.717019	-4.25989	0.	0.746476	-0.665412	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.693075	2.31043	0.	0.689753	-4.27441	0.	0.738193	-0.674589	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.665643	2.32279	0.	0.662309	-4.2886	0.	0.729797	-0.683664	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.638037	2.33515	0.	0.634692	-4.30245	0.	0.72129	-0.692633	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.610261	2.34752	0.	0.606906	-4.31595	0.	0.712672	-0.701497	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.58232	2.35988	0.	0.578955	-4.32912	0.	0.703945	-0.710254	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.554219	2.37224	0.	0.550843	-4.34193	0.	0.695111	-0.718902	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.525961	2.3846	0.	0.522576	-4.3544	0.	0.686171	-0.727441	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.49755	2.39697	0.	0.494156	-4.36651	0.	0.677125	-0.735868	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.468992	2.40933	0.	0.465589	-4.37827	0.	0.667976	-0.744183	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.440291	2.42169	0.	0.436878	-4.38968	0.	0.658725	-0.752383	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.41145	2.43405	0.	0.408029	-4.40074	0.	0.649374	-0.760469	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.382474	2.44642	0.	0.379045	-4.41143	0.	0.639923	-0.768439	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.353369	2.45878	0.	0.349931	-4.42177	0.	0.630374	-0.776291	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.324137	2.47114	0.	0.320692	-4.43174	0.	0.620729	-0.784025	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.294784	2.48351	0.	0.291331	-4.44136	0.	0.610989	-0.791639	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.265314	2.49587	0.	0.261854	-4.45061	0.	0.601156	-0.799132	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.235732	2.50823	0.	0.232265	-4.45949	0.	0.591231	-0.806502	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.206042	2.52059	0.	0.202568	-4.46801	0.	0.581215	-0.81375	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.176248	2.53296	0.	0.172768	-4.47616	0.	0.571111	-0.820873	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.146356	2.54532	0.	0.14287	-4.48394	0.	0.560919	-0.82787	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.11637	2.55768	0.	0.112878	-4.49135	0.	0.550642	-0.834742	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	8.62935e-002	2.57004	0.	8.27962e-002	-4.49839	0.	0.54028	-0.841485	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	5.61324e-002	2.58241	0.	5.263e-002	-4.50506	0.	0.529836	-0.8481	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	2.58909e-002	2.59477	0.	2.23836e-002	-4.51135	0.	0.519311	-0.854585	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	4.42634e-003	2.60713	0.	-7.9383e-003	-4.51727	0.	0.508707	-0.86094	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	3.48148e-002	2.6195	0.	-3.8331e-002	-4.52282	0.	0.498025	-0.867163	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	6.52697e-002	2.63186	0.	-6.879e-002	-4.52799	0.	0.487266	-0.873253	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	9.57865e-002	2.64422	0.	-9.93105e-002	-4.53278	0.	0.476434	-0.87921	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.12636	2.65658	0.	-0.129888	-4.53719	0.	0.465528	-0.885033	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.156987	2.66895	0.	-0.160518	-4.54123	0.	0.454551	-0.890721	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.187661	2.68131	0.	-0.191195	-4.54488	0.	0.443505	-0.896272	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.218379	2.69367	0.	-0.221915	-4.54816	0.	0.432391	-0.901686	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.249135	2.70604	0.	-0.252673	-4.55106	0.	0.421211	-0.906963	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.279924	2.7184	0.	-0.283465	-4.55357	0.	0.409967	-0.912101	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.310743	2.73076	0.	-0.314285	-4.55571	0.	0.398659	-0.917099	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.341586	2.74312	0.	-0.34513	-4.55746	0.	0.387291	-0.921957	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.372449	2.75549	0.	-0.375993	-4.55883	0.	0.375864	-0.926675	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.403327	2.76785	0.	-0.406872	-4.55983	0.	0.36438	-0.931251	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.434214	2.78021	0.	-0.43776	-4.56044	0.	0.352839	-0.935684	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.465108	2.79257	0.	-0.468654	-4.56066	0.	0.341245	-0.939974	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.496002	2.80494	0.	-0.499548	-4.56051	0.	0.329598	-0.944121	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.526892	2.8173	0.	-0.530437	-4.55997	0.	0.317902	-0.948124	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.557773	2.82966	0.	-0.561318	-4.55905	0.	0.306156	-0.951981	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.588641	2.84203	0.	-0.592185	-4.55775	0.	0.294364	-0.955693	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.619491	2.85439	0.	-0.623033	-4.55607	0.	0.282527	-0.959259	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.650318	2.86675	0.	-0.653859	-4.55401	0.	0.270646	-0.962679	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.681117	2.87911	0.	-0.684656	-4.55157	0.	0.258725	-0.965951	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.711884	2.89148	0.	-0.715421	-4.54874	0.	0.246763	-0.969076	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.742615	2.90384	0.	-0.746149	-4.54554	0.	0.234764	-0.972052	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.773303	2.9162	0.	-0.776835	-4.54195	0.	0.22273	-0.97488	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.803945	2.92856	0.	-0.807474	-4.53799	0.	0.210661	-0.977559	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.834536	2.94093	0.	-0.838061	-4.53365	0.	0.19856	-0.980089	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.865072	2.95329	0.	-0.868593	-4.52893	0.	0.186428	-0.982469	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.895547	2.96565	0.	-0.899064	-4.52383	0.	0.174268	-0.984698	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.925957	2.97802	0.	-0.92947	-4.51836	0.	0.162082	-0.986777	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.956297	2.99038	0.	-0.959806	-4.51251	0.	0.14987	-0.988706	0.	0.	0.	
Time	FPS	Frame	0	-1	-1	-1	-1	0.986563	3.00274	0.	-0.990067	-4.50629	0.	0.137636	-0.990483	0.	0.	0.	
