Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.874893	58.8327	40	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.890883	62.5423	41	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.907897	58.7732	42	0	1	3	3	1	2	1.97704e-006	2.35732e-004	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	0	
0.924892	58.8432	43	0	1	3	3	1	2	2.20561e-006	2.35732e-004	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	0	
0.940892	62.4998	44	0	1	3	3	1	2	2.43418e-006	2.35732e-004	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	0	
0.9569	62.468	45	0	1	3	3	1	2	2.66276e-006	2.35732e-004	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	0	
0.972892	62.5293	46	0	1	3	3	1	2	2.89133e-006	2.35732e-004	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	0	
0.988904	62.4539	47	0	1	3	3	1	2	3.1199e-006	2.35732e-004	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	0	
1.00487	62.6192	48	0	1	3	3	1	2	3.34847e-006	2.35732e-004	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	0	
1.02188	58.7847	49	0	1	3	3	1	2	3.57705e-006	2.35732e-004	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	0	
1.03788	62.5093	50	0	1	3	3	1	2	3.80562e-006	2.35732e-004	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	0	
1.05486	58.8944	51	0	1	3	3	1	2	4.03419e-006	2.35732e-004	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	0	
1.07086	62.4916	52	0	1	3	3	1	2	4.26277e-006	2.35732e-004	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	0	
1.08686	62.5034	53	0	1	3	3	1	2	4.49134e-006	2.35732e-004	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	0	
1.10289	62.3963	54	0	1	3	3	1	2	4.71991e-006	2.35732e-004	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	0	
1.11989	58.8358	55	0	1	3	3	1	2	4.94848e-006	2.35732e-004	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	0	
1.13688	58.8296	56	0	1	3	3	1	2	5.17706e-006	2.35732e-004	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	0	
1.15289	62.4939	57	0	1	3	3	1	2	5.40563e-006	2.35732e-004	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	0	
1.16888	62.5081	58	0	1	3	3	1	2	5.6342e-006	2.35732e-004	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	0	
1.18488	62.4975	59	0	1	3	3	1	2	5.86277e-006	2.35732e-004	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	0	
1.20092	62.3798	60	0	1	3	3	1	2	6.09135e-006	2.35732e-004	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	0	
1.21689	62.6085	61	0	1	3	3	1	2	6.31992e-006	2.35732e-004	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	0	
1.23388	58.8536	62	0	1	3	3	1	2	6.54849e-006	2.35732e-004	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	0	
1.25088	58.8045	63	0	1	3	3	1	2	6.77707e-006	2.35732e-004	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	0	
1.26691	62.4104	64	0	1	3	3	1	2	7.00564e-006	2.35732e-004	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	0	
1.28389	58.8965	65	0	1	3	3	1	2	7.23421e-006	2.35732e-004	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	0	
1.30089	58.816	66	0	1	3	3	1	2	7.46278e-006	2.35732e-004	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	0	
1.31687	62.5718	67	0	1	3	3	1	2	7.69136e-006	2.35732e-004	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	0	
1.33287	62.5046	68	0	1	3	3	1	2	7.91993e-006	2.35732e-004	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	0	
1.34989	58.7628	69	0	1	3	3	1	2	8.1485e-006	2.35732e-004	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	0	
1.36587	62.5707	70	0	1	3	3	1	2	8.37707e-006	2.35732e-004	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	0	
1.38287	58.8264	71	0	1	3	3	1	2	8.60565e-006	2.35732e-004	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	0	
1.39989	58.7305	72	0	1	3	3	1	2	8.83422e-006	2.35732e-004	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	0	
1.41589	62.5175	73	0	1	3	3	1	2	9.06279e-006	2.35732e-004	0.	0.	1.72222	0.	0.	1.	0.	0.	0.	12.	0	
1.43287	58.8923	74	0	1	4	4	1	2	9.51994e-006	2.35732e-004	0.	0.	1.83333	0.	0.	1.	0.	0.	0.	24.	0	
1.44993	58.6038	75	0	1	4	4	1	2	9.97708e-006	2.35732e-004	0.	0.	1.94444	0.	0.	1.	0.	0.	0.	24.	0	
1.4659	62.6192	76	0	1	4	4	1	3	1.06628e-005	6.35203e-004	0.	0.	2.11111	0.	0.	1.	0.	0.	0.	36.	0	
1.48291	58.7899	77	0	2	4	4	2	3	1.36107e-005	6.35203e-004	0.	0.	2.27778	0.	0.	1.	0.	0.	0.	36.	0	
1.4999	58.8777	78	0	2	4	4	2	3	1.60743e-005	6.35203e-004	0.	0.	2.5	0.	0.	1.	0.	0.	0.	48.	0	
1.51593	62.3845	79	0	2	4	4	2	3	1.8538e-005	6.35203e-004	0.	0.	2.72222	0.	0.	1.	0.	0.	0.	48.	0	
1.53288	58.9709	80	0	2	4	4	2	3	2.16175e-005	6.35203e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.	60.	0	
1.54991	58.7493	81	0	2	4	4	2	3	2.46971e-005	6.35203e-004	0.	0.	3.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.56591	62.501	82	0	2	4	4	2	3	2.77766e-005	6.35203e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.5829	58.8568	83	0	2	4	4	2	3	3.08562e-005	6.35203e-004	0.	0.	3.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.59995	58.6286	84	0	2	5	5	2	4	3.39357e-005	1.26003e-003	0.	0.	4.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.61592	62.6381	85	0	3	5	5	3	4	4.0358e-005	1.26003e-003	0.	0.	4.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.63289	58.9185	86	0	3	5	5	3	4	4.64668e-005	1.26003e-003	0.	0.	4.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.6499	58.7753	87	0	3	5	5	3	4	5.25756e-005	1.26003e-003	0.	0.	4.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.66587	62.6156	88	0	3	5	5	3	4	5.86843e-005	1.26003e-003	0.	0.	5.22222	0.	0.	1.	0.	0.	0.	60.	0	
1.68295	58.5613	89	0	3	5	5	3	4	6.47931e-005	1.26003e-003	0.	0.	5.5	0.	0.	1.	0.	0.	0.	60.	0	
1.69987	59.093	90	0	3	5	5	3	4	7.09019e-005	1.26003e-003	0.	0.	5.77778	0.	0.	1.	0.	0.	0.	60.	0	
1.71594	62.224	91	0	3	6	6	3	4	7.70107e-005	1.26003e-003	0.	0.	6.05556	0.	0.	1.	0.	0.	0.	60.	0	
1.73291	58.9489	92	0	3	6	6	3	5	8.31195e-005	2.08243e-003	0.	0.	6.33333	0.	0.	1.	0.	0.	0.	60.	0	
1.74993	58.7472	93	0	4	6	6	4	5	9.51805e-005	2.08243e-003	0.	0.	6.61111	0.	0.	1.	0.	0.	0.	60.	0	
1.76589	62.6511	94	0	4	6	6	4	5	1.05276e-004	2.08243e-003	0.	0.	6.88889	0.	0.	1.	0.	0.	0.	60.	0	
1.78295	58.6318	95	0	4	6	6	4	5	1.15372e-004	2.08243e-003	0.	0.	7.16667	0.	0.	1.	0.	0.	0.	60.	0	
1.79988	59.0708	96	0	4	6	6	4	5	1.35564e-004	2.08243e-003	0.	0.	7.72222	0.	0.	1.	0.	0.	0.	60.	0	
1.8169	58.7409	97	0	4	6	6	4	5	1.4566e-004	2.08243e-003	0.	0.	8.	0.	0.	1.	0.	0.	0.	60.	0	
1.83389	58.8484	98	0	4	7	7	4	5	1.55756e-004	2.08243e-003	0.	0.	8.27778	0.	0.	1.	0.	0.	0.	60.	0	
1.84989	62.514	99	0	5	7	7	5	6	1.65852e-004	3.1328e-003	0.	0.	8.55556	0.	0.	1.	0.	0.	0.	60.	0	
1.8659	62.4433	100	0	5	7	7	5	6	1.85806e-004	3.1328e-003	0.	0.	8.83333	0.	0.	1.	0.	0.	0.	60.	0	
1.8829	58.8494	101	0	5	7	7	5	6	2.00995e-004	3.1328e-003	0.	0.	9.11111	0.	0.	1.	0.	0.	0.	60.	0	
1.89992	58.7399	102	0	5	7	7	5	6	2.16183e-004	3.1328e-003	0.	0.	9.38889	0.	0.	1.	0.	0.	0.	60.	0	
1.91592	62.5093	103	0	5	7	7	5	6	2.31371e-004	3.1328e-003	0.	0.	9.66667	0.	0.	1.	0.	0.	0.	60.	0	
1.93289	58.9238	104	0	5	7	7	5	6	2.46559e-004	3.1328e-003	0.	0.	9.94444	0.	0.	1.	0.	0.	0.	60.	0	
1.94992	58.7191	105	0	5	8	8	5	6	2.61747e-004	3.1328e-003	0.	0.	10.2222	0.	0.	1.	0.	0.	0.	60.	0	
1.96591	62.5258	106	0	5	8	8	5	7	2.76936e-004	4.40274e-003	0.	0.	10.5	0.	0.	1.	0.	0.	0.	60.	0	
1.98292	58.7889	107	0	6	8	8	6	7	3.00944e-004	4.40274e-003	0.	0.	10.7778	0.	0.	1.	0.	0.	0.	60.	0	
1.99988	58.9835	108	0	6	8	8	6	7	3.22289e-004	4.40274e-003	0.	0.	11.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.01589	62.4433	109	0	6	8	8	6	7	3.43634e-004	4.40274e-003	0.	0.	11.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.03292	58.7159	110	0	6	8	8	6	7	3.86324e-004	4.40274e-003	0.	0.	11.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.04991	58.8683	111	0	6	9	9	6	7	4.07669e-004	4.40274e-003	0.	0.	12.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.06592	62.4727	112	0	6	9	9	6	7	4.29014e-004	4.40274e-003	0.	0.	12.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.0829	58.885	113	0	6	9	9	6	8	4.50359e-004	5.89687e-003	0.	0.	12.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.09988	58.8913	114	0	7	9	9	7	8	4.86064e-004	5.89687e-003	0.	0.	13.	0.	0.	1.	0.	0.	0.	60.	0	
2.11688	58.8212	115	0	7	9	9	7	8	5.43241e-004	5.89687e-003	0.	0.	13.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.13388	58.8264	116	0	7	9	9	7	8	5.7183e-004	5.89687e-003	0.	0.	13.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.15093	58.6484	117	0	7	9	9	7	8	6.00419e-004	5.89687e-003	0.	0.	14.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.16695	62.4362	118	0	7	10	10	7	8	6.29008e-004	5.89687e-003	0.	0.	14.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.1839	58.9951	119	0	7	10	10	7	9	6.57597e-004	7.6266e-003	0.	0.	14.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.20092	58.7274	120	0	8	10	10	8	9	6.99478e-004	7.6266e-003	0.	0.	14.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.2179	58.9028	121	0	8	10	10	8	9	7.36453e-004	7.6266e-003	0.	0.	15.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.2339	62.5175	122	0	8	10	10	8	9	7.73428e-004	7.6266e-003	0.	0.	15.5	0.	0.	1.	0.	0.	0.	60.	0	
2.25092	58.7472	123	0	8	10	10	8	9	8.10403e-004	7.6266e-003	0.	0.	15.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.26695	62.3845	124	0	8	10	10	8	9	8.47377e-004	7.6266e-003	0.	0.	16.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.2839	58.9814	125	0	8	11	11	8	9	8.84352e-004	7.6266e-003	0.	0.	16.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.30094	58.7107	126	0	8	11	11	8	10	9.21327e-004	9.59011e-003	0.	0.	16.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.3179	58.9374	127	0	9	11	11	9	10	9.70112e-004	9.59011e-003	0.	0.	16.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.33491	58.8097	128	0	9	11	11	9	10	1.01661e-003	9.59011e-003	0.	0.	17.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.35194	58.7211	129	0	9	11	11	9	10	1.0631e-003	9.59011e-003	0.	0.	17.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.3689	58.9426	130	0	9	11	11	9	10	1.10959e-003	9.59011e-003	0.	0.	17.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.38592	58.7774	131	0	9	11	11	9	10	1.15609e-003	9.59011e-003	0.	0.	18.	0.	0.	1.	0.	0.	0.	60.	0	
2.40292	58.8003	132	0	9	12	12	9	10	1.20258e-003	9.59011e-003	0.	0.	18.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.41993	58.8003	133	0	9	12	12	9	10	1.24908e-003	9.59011e-003	0.	0.	18.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.43592	62.547	134	0	9	12	12	9	11	1.29557e-003	1.18059e-002	0.	0.	18.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.45289	58.9353	135	0	10	12	12	10	11	1.363e-003	1.18059e-002	0.	0.	19.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.46891	62.3857	136	0	10	12	12	10	11	1.42024e-003	1.18059e-002	0.	0.	19.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.48591	58.8484	137	0	10	12	12	10	11	1.47747e-003	1.18059e-002	0.	0.	19.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.50188	62.5896	138	0	10	12	12	10	11	1.53471e-003	1.18059e-002	0.	0.	19.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.51893	58.6515	139	0	10	12	12	10	11	1.59195e-003	1.18059e-002	0.	0.	20.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.53493	62.5105	140	0	10	13	13	10	11	1.64918e-003	1.18059e-002	0.	0.	20.5	0.	0.	1.	0.	0.	0.	60.	0	
2.55189	58.9835	141	0	10	13	13	10	12	1.70642e-003	1.42588e-002	0.	0.	20.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.56793	62.3188	142	0	11	13	13	11	12	1.78398e-003	1.42588e-002	0.	0.	21.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.58496	58.7326	143	0	11	13	13	11	12	1.85311e-003	1.42588e-002	0.	0.	21.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.60189	59.074	144	0	11	13	13	11	12	1.99137e-003	1.42588e-002	0.	0.	21.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.61891	58.7243	145	0	11	13	13	11	12	2.0605e-003	1.42588e-002	0.	0.	22.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.63491	62.5128	146	0	11	14	14	11	12	2.12962e-003	1.42588e-002	0.	0.	22.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.65191	58.8223	147	0	11	14	14	11	13	2.19875e-003	1.69674e-002	0.	0.	22.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.66796	62.2965	148	0	12	14	14	12	13	2.28786e-003	1.69674e-002	0.	0.	23.	0.	0.	1.	0.	0.	0.	60.	0	
2.68494	58.9154	149	0	12	14	14	12	13	2.37012e-003	1.69674e-002	0.	0.	23.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.70094	62.4751	150	0	12	14	14	12	13	2.45238e-003	1.69674e-002	0.	0.	23.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.71794	58.8432	151	0	12	14	14	12	13	2.6169e-003	1.69674e-002	0.	0.	24.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.73493	58.8568	152	0	12	15	15	12	13	2.69916e-003	1.69674e-002	0.	0.	24.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.75189	58.9552	153	0	12	15	15	12	14	2.78142e-003	1.99371e-002	0.	0.	24.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.76893	58.6962	154	0	13	15	15	13	14	2.88364e-003	1.99371e-002	0.	0.	24.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.78589	58.9605	155	0	13	15	15	13	14	2.98029e-003	1.99371e-002	0.	0.	25.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.80191	62.408	156	0	13	15	15	13	14	3.07695e-003	1.99371e-002	0.	0.	25.5	0.	0.	1.	0.	0.	0.	60.	0	
2.81789	62.5919	157	0	13	15	15	13	14	3.17361e-003	1.99371e-002	0.	0.	25.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.83491	58.7555	158	0	13	15	15	13	14	3.27027e-003	1.99371e-002	0.	0.	26.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.85192	58.7732	159	0	13	16	16	13	14	3.36692e-003	1.99371e-002	0.	0.	26.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.86891	58.8745	160	0	13	16	16	13	15	3.56024e-003	2.31594e-002	0.	0.	26.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.88489	62.5778	161	0	14	16	16	14	15	3.69286e-003	2.31594e-002	0.	0.	27.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.90191	58.7524	162	0	14	16	16	14	15	3.80514e-003	2.31594e-002	0.	0.	27.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.91889	58.8892	163	0	14	16	16	14	15	3.91742e-003	2.31594e-002	0.	0.	27.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.93492	62.3681	164	0	14	16	16	14	15	4.0297e-003	2.31594e-002	0.	0.	28.	0.	0.	1.	0.	0.	0.	60.	0	
2.95095	62.3845	165	0	14	17	17	14	16	4.25426e-003	2.66676e-002	0.	0.	28.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.96696	62.4833	166	0	14	17	17	14	16	4.38812e-003	2.66676e-002	0.	0.	28.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.98391	58.9888	167	0	15	17	17	15	16	4.51741e-003	2.66676e-002	0.	0.	29.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.99992	62.4515	168	0	15	17	17	15	16	4.64669e-003	2.66676e-002	0.	0.	29.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.01693	58.7983	169	0	15	17	17	15	16	4.77598e-003	2.66676e-002	0.	0.	29.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.03394	58.7826	170	0	15	17	17	15	16	4.90527e-003	2.66676e-002	0.	0.	29.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.05089	58.992	171	0	15	18	18	15	16	5.03456e-003	2.66676e-002	0.	0.	30.2222	0.	0.	1.	0.	0.	0.	60.	0	
3.06697	62.2135	172	0	15	18	18	15	17	5.16385e-003	3.04253e-002	0.	0.	30.5	0.	0.	1.	0.	0.	0.	60.	0	
3.08391	59.0098	173	0	15	18	18	15	17	5.31659e-003	3.04253e-002	0.	0.	30.7778	0.	0.	1.	0.	0.	0.	60.	0	
3.09989	62.5848	174	0	16	18	18	16	17	5.46409e-003	3.04253e-002	0.	0.	31.0556	0.	0.	1.	0.	0.	0.	60.	0	
3.11692	58.7076	175	0	16	18	18	16	17	5.6116e-003	3.04253e-002	0.	0.	31.3333	0.	0.	1.	0.	0.	0.	60.	0	
3.13291	62.5695	176	0	16	18	18	16	17	5.75911e-003	3.04253e-002	0.	0.	31.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.14992	58.7701	177	0	16	18	18	16	17	5.90661e-003	3.04253e-002	0.	0.	31.8889	0.	0.	1.	0.	0.	0.	60.	0	
3.16693	58.8077	178	0	16	19	19	16	17	6.05412e-003	3.04253e-002	0.	0.	32.1667	0.	0.	1.	0.	0.	0.	60.	0	
3.18392	58.8536	179	0	16	19	19	16	18	6.20162e-003	3.44804e-002	0.	0.	32.4444	0.	0.	1.	0.	0.	0.	60.	0	
3.19994	62.4339	180	0	16	19	19	16	18	6.3758e-003	3.44804e-002	0.	0.	32.7222	0.	0.	1.	0.	0.	0.	60.	0	
3.21694	58.817	181	0	17	19	19	17	18	6.54296e-003	3.44804e-002	0.	0.	33.	0.	0.	1.	0.	0.	0.	60.	0	
3.23398	58.6868	182	0	17	19	19	17	18	6.71013e-003	3.44804e-002	0.	0.	33.2778	0.	0.	1.	0.	0.	0.	60.	0	
3.25092	59.0308	183	0	17	19	19	17	18	6.87729e-003	3.44804e-002	0.	0.	33.5556	0.	0.	1.	0.	0.	0.	60.	0	
3.26692	62.4869	184	0	17	20	20	17	18	7.21162e-003	3.44804e-002	0.	0.	34.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.28392	58.8379	185	0	17	20	20	17	19	7.37879e-003	3.88247e-002	0.	0.	34.3889	0.	0.	1.	0.	0.	0.	60.	0	
