Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.64495	42.9265	133	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66161	60.0437	134	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.67847	59.3063	135	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69465	61.7816	136	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71164	58.87	137	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.73214	48.7822	138	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.74958	57.3247	139	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.76998	49.0226	140	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.78686	59.2512	141	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.80978	43.6252	142	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.82993	49.6225	143	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84663	59.8777	144	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.86367	58.6865	145	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.8807	58.7218	146	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.89761	59.1517	147	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.91462	58.7771	148	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.93169	58.6013	149	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94868	58.8428	150	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.96569	58.7864	151	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.98262	59.0842	152	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.99963	58.7875	153	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.01665	58.75	154	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.03264	62.5314	155	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.0555	43.7467	156	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.07261	58.437	157	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.08966	58.6698	158	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10977	49.7298	159	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12663	59.2862	160	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.14364	58.8136	161	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.16064	58.8198	162	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.17778	58.3218	163	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.1947	59.1116	164	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.21168	58.893	165	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.22867	58.8721	166	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.24566	58.8575	167	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.26569	49.9081	168	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.28274	58.6761	169	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.29963	59.1972	170	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.31667	58.6719	171	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.33363	58.9612	172	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.3507	58.5993	173	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.36772	58.7489	174	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.3847	58.8909	175	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.40166	58.9528	176	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.4177	62.3689	177	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.43475	58.6376	178	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.45164	59.2088	179	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.46867	58.725	180	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.48569	58.7333	181	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.50308	57.5358	182	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.52069	56.7833	183	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.53769	58.8125	184	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.55465	58.9528	185	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.58223	36.2611	186	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.60205	50.4585	187	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.61867	60.168	188	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.63565	58.8721	189	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.65264	58.869	190	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.66968	58.675	191	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.68674	58.6231	192	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.56986e-002	-1.34002	-0.937529	-2.22483e-003	3.17582e-002	0.	-9.33955e-004	1.	0.	-9.33955e-004	1.	0.	-3.2107	-3.13702	-5.35117e-002	7.03146	6.71877	0	-1	
3.70364	59.1951	193	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.20439e-002	-1.21092	-0.937529	-7.76953e-003	0.109406	0.	-3.18716e-003	0.999995	0.	-3.18716e-003	0.999995	0.	-7.74597	-7.64205	-0.182611	17.188	16.589	0	-1	
3.71965	62.4265	194	0	(0)1	(0)2	(0)2	(0)1	(0)2	4.62518e-002	-3.72533	-0.937529	-1.64842e-002	0.229477	0.	-6.55829e-003	0.999978	0.	-6.55829e-003	0.999978	0.	-11.5892	-12.0579	-0.375765	26.5633	27.0553	0	-1	
3.73563	62.5999	195	0	(0)1	(0)3	(0)3	(0)1	(0)2	3.21674e-002	-3.0548	-0.937529	-4.72292e-002	0.403626	0.	-1.82604e-002	0.999833	0.	-1.82604e-002	0.999833	0.	-40.2322	-41.9755	-1.0463	39.845	39.853	0	-1	
3.7517	62.2062	196	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.4702e-002	-2.41956	-0.937529	-7.93139e-002	0.606896	0.	-2.93442e-002	0.999569	0.	-2.93442e-002	0.999569	0.	-38.1143	-39.5157	-1.68154	46.0952	46.0843	0	-1	
3.76866	58.9664	197	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.13949e-003	-1.84987	-0.937529	-0.111895	0.839801	0.	-3.92812e-002	0.999228	0.	-3.92812e-002	0.999228	0.	-34.1813	-33.5925	-2.25123	52.3453	49.9221	0	-1	
3.78565	58.8721	198	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.43287e-002	-1.3781	-0.937529	-0.143467	1.09571	0.	-4.75075e-002	0.998871	0.	-4.75075e-002	0.998871	0.	-28.3066	-27.7745	-2.723	57.033	54.649	0	-1	
3.80165	62.4807	199	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.85877e-002	-0.920351	-0.937529	-0.177923	1.37688	0.	-5.5486e-002	0.998459	0.	-5.5486e-002	0.998459	0.	-27.4647	-28.6002	-3.18075	62.5019	63.716	0	-1	
3.81763	62.5786	200	0	(0)1	(0)3	(0)3	(0)1	(0)2	4.32691e-002	-0.500335	-0.937529	-0.213605	1.66926	0.	-6.28038e-002	0.998026	0.	-6.28038e-002	0.998026	0.	-25.201	-26.284	-3.60076	64.8457	66.357	0	-1	
3.83488	57.9687	201	0	(0)1	(0)3	(0)3	(0)1	(0)2	5.79736e-002	-0.126235	-0.937529	-0.24961	1.9658	0.	-6.93188e-002	0.997595	0.	-6.93188e-002	0.997595	0.	-22.446	-21.6861	-3.97486	65.627	62.3399	0	-1	
3.85167	59.5751	202	0	(0)1	(0)3	(0)3	(0)1	(0)2	7.27196e-002	0.206374	-0.937529	-0.285952	2.26648	0.	-7.51088e-002	0.997175	0.	-7.51088e-002	0.997175	0.	-19.9566	-19.8152	-4.30747	66.4083	64.9543	0	-1	
3.86865	58.8972	203	0	(0)2	(0)3	(0)3	(0)2	(0)2	8.79048e-002	0.508433	-0.937529	-0.323535	2.57831	0.	-8.03648e-002	0.996766	0.	-8.03648e-002	0.996766	0.	-18.1235	-17.7904	-4.60953	68.7521	66.5972	0	-1	
3.88465	62.5019	204	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.102963	-1.80996	-0.937529	-0.361028	2.89067	0.	-8.49506e-002	0.996385	0.	-8.49506e-002	0.996385	0.	-15.8192	-16.4788	-4.87319	68.7521	70.7864	0	-1	
3.90165	58.8136	205	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.107349	-1.23743	-0.937529	-0.414545	3.20416	0.	-9.49026e-002	0.995487	0.	-9.49026e-002	0.995487	0.	-34.3518	-33.6726	-5.44572	70.3146	67.3352	0	-1	
3.91773	62.1991	206	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.123331	-0.744249	-0.937529	-0.468752	3.52945	0.	-0.103468	0.994633	0.	-0.103468	0.994633	0.	-29.5907	-30.6753	-5.93889	72.6585	73.8423	0	-1	
3.9348	58.5827	207	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.140037	-0.294049	-0.937529	-0.525838	3.87309	0.	-0.11128	0.993789	0.	-0.11128	0.993789	0.	-27.012	-26.3739	-6.38909	76.5648	73.4666	0	-1	
3.95169	59.1876	208	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.157062	0.104552	-0.937529	-0.584578	4.2281	0.	-0.118191	0.992991	0.	-0.118191	0.992991	0.	-23.9161	-23.5923	-6.7877	78.9087	76.6718	0	-1	
3.96868	58.8731	209	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.175365	0.472254	-0.937529	-0.647994	4.61203	0.	-0.124561	0.992212	0.	-0.124561	0.992212	0.	-22.0621	-21.6478	-7.1554	85.1588	82.4757	0	-1	
3.98568	58.8125	210	0	(0)3	(0)4	(0)4	(0)3	(0)3	0.194907	0.805085	-1.17191	-0.716056	5.02498	0.	-0.130322	0.991472	0.	-0.130322	0.991472	0.	-19.9699	-19.5746	-7.48823	91.409	88.6102	0	-1	
4.00167	62.5621	211	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.184557	-1.9842	-1.40629	-0.756563	5.45961	0.	-0.124461	0.992224	0.	-0.124461	0.992224	0.	20.3158	21.1834	-7.14963	95.3154	98.3133	0	-1	
4.01868	58.7708	212	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.187647	-1.27586	-2.10944	-0.847289	5.90401	0.	-0.136718	0.99061	0.	-0.136718	0.99061	0.	-42.5	-41.6293	-7.85796	100.	95.964	0	-1	
4.03627	56.8447	213	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.209758	-0.618723	-3.04697	-0.94113	6.34839	0.	-0.14807	0.988977	0.	-0.14807	0.988977	0.	-39.4284	-37.3549	-8.5151	100.	92.9423	0	-1	
4.05269	60.9282	214	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.231167	-8.18058e-002	-3.9845	-1.03452	6.79435	0.	-0.157331	0.987546	0.	-0.157331	0.987546	0.	-32.2151	-32.7134	-9.05202	100.	99.9398	0	-1	
4.06966	58.9255	215	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.252028	0.356884	-5.85955	-1.12756	7.24165	0.	-0.164888	0.986312	0.	-0.164888	0.986312	0.	-26.3214	-25.85	-9.49071	100.	96.9186	0	-1	
4.08624	60.3214	216	0	(0)4	(0)5	(0)5	(0)4	(0)5	0.27632	-1.60078	-7.50023	-1.22416	7.68944	0.	-0.171055	0.985262	0.	-0.171055	0.985262	0.	-21.506	-21.6212	-9.84914	100.	99.478	0	-1	
4.11308	37.2565	217	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.297461	-0.892452	-9.37529	-1.34047	8.12825	0.	-0.183222	0.983072	0.	-0.183222	0.983072	0.	-42.5	-26.39	-10.5575	100.	60.8874	0	-1	
4.13472	46.1927	218	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.323783	-0.334111	-11.7191	-1.4566	8.56899	0.	-0.192793	0.981239	0.	-0.192793	0.981239	0.	-33.5004	-25.7913	-11.1158	100.	75.7921	0	-1	
4.15067	62.7078	219	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.350285	0.122781	-13.1254	-1.57314	9.0109	0.	-0.200611	0.979671	0.	-0.200611	0.979671	0.	-27.4135	-28.6507	-11.5727	100.	103.173	0	-1	
4.16769	58.7635	220	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.376964	0.496658	-14.2973	-1.69007	9.45381	0.	-0.207	0.978341	0.	-0.207	0.978341	0.	-22.4326	-21.9703	-11.9466	100.	96.9058	0	-1	
4.18368	62.5243	221	0	(0)5	(0)6	(0)6	(0)4	(0)5	0.40391	0.802602	-15.4692	-1.80743	9.89751	0.	-0.212221	0.977222	0.	-0.212221	0.977222	0.	-18.3567	-19.129	-12.2525	100.	103.306	0	-1	
4.2007	58.75	222	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.40124	-1.7328	-16.1724	-1.89568	10.3467	0.	-0.206163	0.978518	0.	-0.206163	0.978518	0.	21.2952	20.8515	-11.8976	100.	96.8106	0	-1	
4.21861	55.8443	223	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.417401	-1.02446	-17.3443	-2.03162	10.7802	0.	-0.218244	0.975894	0.	-0.218244	0.975894	0.	-42.5	-39.5564	-12.6059	100.	91.3404	0	-1	
4.23565	58.6719	224	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.445703	-0.470786	-18.0474	-2.16639	11.2159	0.	-0.227665	0.97374	0.	-0.227665	0.97374	0.	-33.2206	-32.4853	-13.1596	100.	96.3318	0	-1	
4.25269	58.7135	225	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.473983	-1.69617e-002	-18.985	-2.30143	11.6528	0.	-0.23537	0.971906	0.	-0.23537	0.971906	0.	-27.2295	-26.6456	-13.6134	100.	96.6515	0	-1	
4.26873	62.3502	226	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.50235	0.355018	-19.9225	-2.43679	12.0906	0.	-0.241675	0.970357	0.	-0.241675	0.970357	0.	-22.3188	-23.193	-13.9854	100.	102.864	0	-1	
4.2865	56.2549	227	0	(0)6	(0)7	(0)7	(0)6	(0)7	0.53125	-1.38574	-21.5632	-2.57286	12.5291	0.	-0.246835	0.969057	0.	-0.246835	0.969057	0.	-18.2937	-17.1519	-14.2903	100.	92.984	0	-1	
4.30374	58.0255	228	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.558378	-0.760838	-22.2663	-2.7256	12.9582	0.	-0.257389	0.966308	0.	-0.257389	0.966308	0.	-37.4938	-36.26	-14.9152	100.	95.1449	0	-1	
4.32069	58.9885	229	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.587851	-0.282393	-23.4382	-2.87724	13.3895	0.	-0.265449	0.964125	0.	-0.265449	0.964125	0.	-28.7067	-28.2228	-15.3937	100.	97.0796	0	-1	
4.3377	58.7677	230	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.617536	0.110443	-24.6101	-3.02936	13.8217	0.	-0.272054	0.962282	0.	-0.272054	0.962282	0.	-23.5701	-23.086	-15.7865	100.	96.935	0	-1	
4.35472	58.752	231	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.647396	0.432987	-25.5477	-3.18188	14.2546	0.	-0.277466	0.960735	0.	-0.277466	0.960735	0.	-19.3526	-18.9501	-16.109	100.	97.0922	0	-1	
4.37176	58.7062	232	0	(0)7	(0)8	(0)8	(0)6	(0)7	0.677615	0.697817	-26.7196	-3.33494	14.6882	0.	-0.281904	0.959443	0.	-0.281904	0.959443	0.	-15.8898	-15.5472	-16.3739	100.	97.1716	0	-1	
4.38874	58.8941	233	0	(0)7	(0)9	(0)8	(0)7	(0)8	0.682528	-1.52162	-27.8915	-3.46351	15.1282	0.	-0.276769	0.960936	0.	-0.276769	0.960936	0.	18.3844	18.0455	-16.0675	100.	97.1846	0	-1	
4.40569	58.9769	234	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.708993	-0.833812	-29.2978	-3.63565	15.5495	0.	-0.288284	0.957545	0.	-0.288284	0.957545	0.	-41.2685	-40.5648	-16.7553	100.	96.6422	0	-1	
4.42699	46.9475	235	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.740704	-0.369194	-30.2353	-3.80383	15.9751	0.	-0.29604	0.955176	0.	-0.29604	0.955176	0.	-27.8771	-21.8126	-17.2199	100.	77.3374	0	-1	
4.44385	59.3424	236	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.772551	1.29521e-002	-31.1728	-3.97242	16.4015	0.	-0.302404	0.95318	0.	-0.302404	0.95318	0.	-22.9288	-22.6775	-17.602	100.	97.962	0	-1	
4.46066	59.466	237	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.804486	0.327265	-31.876	-4.14134	16.8287	0.	-0.307628	0.951507	0.	-0.307628	0.951507	0.	-18.8588	-18.691	-17.9164	100.	98.3391	0	-1	
4.47789	58.0337	238	0	(0)8	(0)9	(0)9	(0)8	(0)8	0.836929	0.585787	-33.2823	-4.31095	17.2564	0.	-0.311918	0.950109	0.	-0.311918	0.950109	0.	-15.5113	-15.0029	-18.1749	100.	96.1176	0	-1	
4.4955	56.8028	239	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.846634	-1.45244	-33.9854	-4.45893	17.6911	0.	-0.307694	0.951485	0.	-0.307694	0.951485	0.	15.2723	14.4585	-17.9203	100.	93.899	0	-1	
4.51268	58.1896	240	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.87003	-0.796659	-34.9229	-4.64602	18.1067	0.	-0.318564	0.947901	0.	-0.318564	0.947901	0.	-39.3467	-38.1595	-18.5761	100.	95.4852	0	-1	
4.52866	62.6035	241	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.903223	-0.364349	-35.6261	-4.82892	18.5268	0.	-0.325707	0.945471	0.	-0.325707	0.945471	0.	-25.9386	-27.0641	-19.0084	100.	103.261	0	-1	
4.54739	53.3737	242	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.936368	-8.16445e-003	-36.0949	-5.01206	18.9477	0.	-0.331578	0.943428	0.	-0.331578	0.943428	0.	-21.3711	-19.0109	-19.3646	100.	88.2029	0	-1	
4.56467	57.8634	243	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.969647	0.285299	-36.798	-5.19557	19.3693	0.	-0.336406	0.941717	0.	-0.336406	0.941717	0.	-17.6078	-16.9808	-19.6581	100.	95.7766	0	-1	
4.58167	58.8418	244	0	(0)9	(0)10	(0)10	(0)9	(0)10	1.00299	-1.13131	-37.2668	-5.37934	19.7914	0.	-0.340377	0.940289	0.	-0.340377	0.940289	0.	-14.5073	-14.2272	-19.8999	100.	97.5266	0	-1	
4.59871	58.6688	245	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.03239	-0.624203	-37.2668	-5.57574	20.2046	0.	-0.348686	0.93724	0.	-0.348686	0.93724	0.	-30.4261	-29.7511	-20.407	100.	96.6182	0	-1	
4.61468	62.6236	246	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.06512	-0.246496	-37.2668	-5.77055	20.62	0.	-0.354857	0.934921	0.	-0.354857	0.934921	0.	-22.6625	-23.6534	-20.7847	100.	103.446	0	-1	
4.64331	34.9372	247	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.09763	6.52194e-002	-37.2668	-5.96541	21.0363	0.	-0.359938	0.932976	0.	-0.359938	0.932976	0.	-18.7029	-10.8905	-21.0964	100.	57.8047	0	-1	
4.65966	61.1588	248	0	(0)9	(0)11	(0)11	(0)9	(0)10	1.12996	0.322472	-37.2668	-6.16034	21.4532	0.	-0.364123	0.931351	0.	-0.364123	0.931351	0.	-15.4352	-15.7333	-21.3536	100.	101.327	0	-1	
4.67669	58.7135	249	0	(0)10	(0)11	(0)11	(0)9	(0)10	1.16216	0.534778	-37.2668	-6.35534	21.8706	0.	-0.367572	0.929995	0.	-0.367572	0.929995	0.	-12.7384	-12.4652	-21.5659	100.	97.3873	0	-1	
