-45.9693	239.971	0.
-46.9501	241.485	0.
-47.9414	242.999	0.
-48.9416	244.511	0.
-49.949	246.022	0.
-50.9619	247.531	0.
-51.9786	249.039	0.
-52.9975	250.546	0.
-54.0168	252.051	0.
-55.035	253.555	0.
-56.0502	255.057	0.
-57.0609	256.557	0.
-58.0652	258.056	0.
-59.0617	259.553	0.
-60.0486	261.047	0.
-61.0241	262.54	0.
-61.9867	264.031	0.
-62.9346	265.52	0.
-63.8661	267.007	0.
-64.7797	268.491	0.
-65.6735	269.973	0.
-66.546	271.453	0.
-67.3953	272.931	0.
-68.22	274.406	0.
-69.0182	275.879	0.
-69.7883	277.349	0.
-70.5286	278.816	0.
-71.2374	280.281	0.
-71.9132	281.743	0.
-72.5547	283.202	0.
-73.1615	284.659	0.
-73.7331	286.112	0.
-74.2691	287.562	0.
-74.7689	289.01	0.
-75.2321	290.454	0.
-75.6583	291.895	0.
-76.0469	293.333	0.
-76.3974	294.767	0.
-76.7094	296.198	0.
-76.9825	297.626	0.
-77.2161	299.05	0.
-77.4098	300.47	0.
-77.563	301.887	0.
-77.6754	303.3	0.
-77.7464	304.709	0.
-77.7755	306.115	0.
-77.7624	307.516	0.
-77.7064	308.914	0.
-77.6072	310.307	0.
-77.4642	311.696	0.
-77.2771	313.081	0.
-77.0452	314.462	0.
-76.7682	315.839	0.
-76.4455	317.211	0.
-76.0767	318.579	0.
-75.6613	319.942	0.
-75.1988	321.301	0.
-74.6888	322.655	0.
-74.1308	324.004	0.
-73.5243	325.349	0.
-72.8687	326.689	0.
-72.1638	328.023	0.
-71.4089	329.353	0.
-70.6036	330.678	0.
-69.7475	331.998	0.
-68.84	333.312	0.
-67.8806	334.622	0.
-66.869	335.926	0.
-65.8046	337.224	0.
-64.6869	338.518	0.
-63.5159	339.805	0.
-62.2932	341.088	0.
-61.0213	342.366	0.
-59.7028	343.639	0.
-58.3402	344.908	0.
-56.9358	346.173	0.
-55.4921	347.435	0.
-54.0117	348.694	0.
-52.497	349.95	0.
-50.9505	351.204	0.
-49.3747	352.455	0.
-47.772	353.705	0.
-46.145	354.953	0.
-44.496	356.201	0.
-42.8276	357.447	0.
-41.1423	358.694	0.
-39.4425	359.94	0.
-37.7308	361.187	0.
-36.0094	362.434	0.
-34.2811	363.683	0.
-32.5482	364.933	0.
-30.8132	366.185	0.
-29.0786	367.438	0.
-27.3469	368.695	0.
-25.6205	369.954	0.
-23.902	371.216	0.
-22.1937	372.482	0.
-20.4982	373.751	0.
-18.818	375.025	0.
-17.1555	376.303	0.
-15.5132	377.586	0.
-13.8936	378.875	0.
-12.2991	380.169	0.
-10.7323	381.469	0.
-9.19564	382.775	0.
-7.69153	384.088	0.
-6.22248	385.408	0.
-4.79099	386.735	0.
-3.39951	388.069	0.
-2.05053	389.412	0.
-0.746524	390.763	0.
0.510037	392.123	0.
1.71758	393.492	0.
2.87628	394.87	0.
3.98649	396.256	0.
5.0486	397.65	0.
6.06296	399.053	0.
7.02994	400.464	0.
7.94992	401.882	0.
8.82327	403.308	0.
9.65034	404.742	0.
10.4315	406.183	0.
11.1671	407.631	0.
11.8576	409.086	0.
12.5033	410.548	0.
13.1045	412.016	0.
13.6617	413.491	0.
14.1752	414.972	0.
14.6454	416.459	0.
15.0726	417.952	0.
15.4573	419.45	0.
15.7997	420.954	0.
16.1002	422.464	0.
16.3593	423.978	0.
16.5773	425.498	0.
16.7545	427.022	0.
16.8914	428.551	0.
16.9883	430.084	0.
17.0455	431.621	0.
17.0634	433.163	0.
17.0424	434.708	0.
16.9829	436.257	0.
16.8853	437.809	0.
16.7498	439.365	0.
16.5769	440.924	0.
16.367	442.486	0.
16.1204	444.051	0.
15.8374	445.618	0.
15.5185	447.188	0.
15.164	448.759	0.
14.7743	450.333	0.
14.3497	451.909	0.
13.8907	453.487	0.
13.3975	455.066	0.
12.8713	456.646	0.
12.3132	458.228	0.
11.7246	459.81	0.
11.1068	461.394	0.
10.4611	462.978	0.
9.78888	464.563	0.
9.09143	466.149	0.
8.37006	467.735	0.
7.6261	469.321	0.
6.86087	470.907	0.
6.07568	472.494	0.
5.27186	474.08	0.
4.45072	475.666	0.
3.61358	477.251	0.
2.76177	478.835	0.
1.89661	480.419	0.
1.01941	482.002	0.
0.131486	483.584	0.
-0.765831	485.165	0.
-1.67123	486.745	0.
-2.58338	488.323	0.
-3.50098	489.899	0.
-4.42269	491.474	0.
-5.3472	493.047	0.
-6.2732	494.618	0.
-7.19935	496.187	0.
-8.12435	497.753	0.
-9.04687	499.317	0.
-9.96558	500.879	0.
-10.8792	502.438	0.
-11.7864	503.994	0.
-12.6858	505.547	0.
-13.5761	507.096	0.
-14.456	508.643	0.
-15.3243	510.186	0.
-16.1794	511.726	0.
-17.0203	513.262	0.
-17.8454	514.794	0.
-18.6536	516.322	0.
-19.4434	517.846	0.
-20.2137	519.366	0.
-20.9631	520.882	0.
-21.6909	522.393	0.
-22.3968	523.9	0.
-23.0799	525.402	0.
-23.7399	526.9	0.
-24.3762	528.393	0.
-24.9881	529.882	0.
-25.5752	531.367	0.
-26.1368	532.847	0.
-26.6725	534.322	0.
-27.1816	535.793	0.
-27.6636	537.26	0.
-28.1179	538.722	0.
-28.544	540.179	0.
-28.9414	541.632	0.
-29.3093	543.081	0.
-29.6474	544.524	0.
-29.9551	545.964	0.
-30.2317	547.398	0.
-30.4767	548.828	0.
-30.6896	550.254	0.
-30.8698	551.674	0.
-31.0167	553.09	0.
-31.1298	554.502	0.
-31.2085	555.909	0.
-31.2523	557.311	0.
-31.2606	558.708	0.
-31.2329	560.101	0.
-31.1685	561.489	0.
-31.067	562.872	0.
-30.9277	564.251	0.
-30.7501	565.625	0.
-30.5337	566.994	0.
-30.2779	568.358	0.
-29.9821	569.717	0.
-29.6457	571.072	0.
-29.2683	572.422	0.
-28.8492	573.767	0.
-28.388	575.107	0.
-27.8839	576.442	0.
-27.3365	577.773	0.
-26.7453	579.099	0.
-26.1108	580.419	0.
-25.4349	581.736	0.
-24.72	583.048	0.
-23.968	584.356	0.
-23.1813	585.661	0.
-22.3619	586.963	0.
-21.5119	588.262	0.
-20.6336	589.558	0.
-19.7291	590.852	0.
-18.8005	592.143	0.
-17.85	593.433	0.
-16.8797	594.722	0.
-15.8918	596.009	0.
-14.8885	597.296	0.
-13.8718	598.582	0.
-12.844	599.868	0.
-11.8072	601.155	0.
-10.7635	602.441	0.
-9.71517	603.728	0.
-8.66425	605.017	0.
-7.61293	606.306	0.
-6.56336	607.598	0.
-5.5177	608.891	0.
-4.47809	610.187	0.
-3.44669	611.485	0.
-2.42565	612.786	0.
-1.41712	614.09	0.
-0.423246	615.397	0.
0.553813	616.709	0.
1.51191	618.024	0.
2.44889	619.344	0.
3.3626	620.669	0.
4.25089	621.998	0.
5.11162	623.333	0.
5.94262	624.673	0.
6.74175	626.02	0.
7.50685	627.372	0.
8.23578	628.731	0.
8.92638	630.097	0.
9.57651	631.47	0.
10.184	632.851	0.
10.747	634.239	0.
11.2657	635.635	0.
11.7415	637.038	0.
12.1759	638.448	0.
12.5702	639.865	0.
12.9259	641.288	0.
13.2443	642.717	0.
13.5268	644.153	0.
13.7749	645.593	0.
13.99	647.039	0.
14.1735	648.49	0.
14.3266	649.945	0.
14.451	651.405	0.
14.5479	652.868	0.
14.6189	654.336	0.
14.6651	655.806	0.
14.6882	657.28	0.
14.6894	658.757	0.
14.6703	660.236	0.
14.6321	661.718	0.
14.5763	663.201	0.
14.5043	664.686	0.
14.4175	666.172	0.
14.3173	667.66	0.
14.2051	669.147	0.
14.0823	670.636	0.
13.9503	672.124	0.
13.8105	673.613	0.
13.6644	675.101	0.
13.5133	676.588	0.
13.3585	678.074	0.
13.2017	679.558	0.
13.044	681.041	0.
12.887	682.522	0.
12.732	684.001	0.
12.5804	685.477	0.
12.4337	686.95	0.
12.2932	688.42	0.
12.1604	689.887	0.
12.0367	691.35	0.
11.9233	692.809	0.
11.8219	694.263	0.
11.7334	695.713	0.
11.6584	697.158	0.
11.5973	698.599	0.
11.5503	700.036	0.
11.5178	701.468	0.
11.5002	702.896	0.
11.4979	704.32	0.
11.5111	705.74	0.
11.5402	707.156	0.
11.5856	708.569	0.
11.6476	709.978	0.
11.7265	711.383	0.
11.8228	712.784	0.
11.9367	714.182	0.
12.0687	715.577	0.
12.219	716.969	0.
12.388	718.357	0.
12.576	719.743	0.
12.7835	721.125	0.
13.0107	722.504	0.
13.258	723.881	0.
13.5258	725.255	0.
13.8144	726.626	0.
14.1241	727.995	0.
14.4553	729.362	0.
14.8083	730.726	0.
15.1836	732.088	0.
15.5814	733.447	0.
16.0021	734.805	0.
16.446	736.161	0.
16.9135	737.515	0.
17.4049	738.867	0.
17.9207	740.217	0.
18.461	741.566	0.
19.0264	742.913	0.
19.6171	744.259	0.
20.2334	745.603	0.
20.8758	746.946	0.
21.5446	748.288	0.
22.2401	749.629	0.
22.9626	750.97	0.
23.7126	752.309	0.
24.4892	753.647	0.
25.2909	754.985	0.
26.1159	756.322	0.
26.9624	757.659	0.
27.8288	758.996	0.
28.7134	760.333	0.
29.6144	761.67	0.
30.5301	763.007	0.
31.4588	764.344	0.
32.3987	765.682	0.
33.3483	767.02	0.
34.3056	768.359	0.
35.2691	769.7	0.
36.237	771.041	0.
37.2075	772.383	0.
38.179	773.727	0.
39.1498	775.072	0.
40.1181	776.418	0.
41.0822	777.767	0.
42.0404	779.117	0.
42.9909	780.469	0.
43.9321	781.823	0.
44.8623	783.18	0.
45.7796	784.539	0.
46.6825	785.901	0.
47.5691	787.265	0.
48.4378	788.632	0.
49.2868	790.002	0.
50.1145	791.375	0.
50.919	792.752	0.
51.6987	794.132	0.
52.452	795.515	0.
53.1769	796.902	0.
53.8719	798.293	0.
54.5352	799.687	0.
55.1651	801.086	0.
55.7598	802.489	0.
56.3178	803.896	0.
56.8371	805.308	0.
57.3162	806.724	0.
57.7533	808.145	0.
58.1471	809.571	0.
58.4985	811.002	0.
58.8094	812.437	0.
59.0817	813.877	0.
59.3172	815.32	0.
59.5177	816.768	0.
59.685	818.219	0.
59.821	819.674	0.
59.9275	821.132	0.
60.0063	822.593	0.
60.0593	824.056	0.
60.0884	825.523	0.
60.0953	826.992	0.
60.0818	828.463	0.
60.0499	829.936	0.
60.0013	831.411	0.
59.938	832.887	0.
59.8616	834.365	0.
59.7741	835.844	0.
59.6773	837.324	0.
59.5729	838.805	0.
59.463	840.286	0.
59.3492	841.767	0.
59.2335	843.249	0.
59.1176	844.73	0.
59.0034	846.212	0.
58.8927	847.693	0.
58.7874	849.173	0.
58.6893	850.652	0.
58.6002	852.13	0.
58.522	853.606	0.
58.4564	855.081	0.
58.4054	856.554	0.
58.3708	858.026	0.
58.3543	859.495	0.
58.3579	860.962	0.
58.3834	862.426	0.
58.4325	863.887	0.
58.5072	865.345	0.
58.6093	866.8	0.
58.7405	868.252	0.
58.9028	869.699	0.
59.0968	871.144	0.
59.3208	872.584	0.
59.5732	874.022	0.
59.8521	875.456	0.
60.1556	876.887	0.
60.4818	878.316	0.
60.8291	879.742	0.
61.1954	881.166	0.
61.5791	882.588	0.
61.9783	884.008	0.
62.3911	885.427	0.
62.8157	886.844	0.
63.2503	888.26	0.
63.693	889.676	0.
64.142	891.09	0.
64.5956	892.504	0.
65.0518	893.918	0.
65.5088	895.332	0.
65.9648	896.746	0.
66.418	898.16	0.
66.8665	899.575	0.
67.3085	900.991	0.
67.7422	902.408	0.
68.1657	903.827	0.
68.5772	905.246	0.
68.9749	906.668	0.
69.3569	908.091	0.
69.7215	909.517	0.
70.0667	910.945	0.
70.3908	912.376	0.
70.6919	913.809	0.
70.9682	915.246	0.
71.2179	916.685	0.
71.4391	918.128	0.
71.63	919.575	0.
71.7887	921.026	0.
71.9135	922.481	0.
72.0025	923.941	0.
72.0538	925.404	0.
72.0657	926.873	0.
72.0363	928.347	0.
71.964	929.826	0.
71.8489	931.31	0.
71.6929	932.799	0.
71.4977	934.293	0.
71.265	935.791	0.
70.9966	937.293	0.
70.6942	938.799	0.
70.3597	940.308	0.
69.9947	941.821	0.
69.601	943.336	0.
69.1804	944.855	0.
68.7345	946.376	0.
68.2652	947.899	0.
67.7742	949.424	0.
67.2633	950.951	0.
66.7342	952.479	0.
66.1887	954.008	0.
65.6284	955.539	0.
65.0553	957.069	0.
64.4709	958.6	0.
63.8771	960.132	0.
63.2757	961.663	0.
62.6683	963.193	0.
62.0567	964.723	0.
61.4428	966.252	0.
60.8281	967.78	0.
60.2145	969.305	0.
59.6038	970.83	0.
58.9976	972.352	0.
58.3978	973.872	0.
57.8061	975.389	0.
57.2242	976.903	0.
56.6539	978.415	0.
56.0969	979.922	0.
55.555	981.427	0.
55.03	982.927	0.
54.5236	984.423	0.
54.0375	985.914	0.
53.5735	987.401	0.
53.1334	988.883	0.
52.7189	990.359	0.
52.3317	991.83	0.
51.9733	993.296	0.
51.6436	994.755	0.
51.3422	996.209	0.
51.0688	997.658	0.
50.823	999.102	0.
50.6043	1000.54	0.
50.4123	1001.97	0.
50.2468	1003.4	0.
50.1073	1004.83	0.
49.9934	1006.25	0.
49.9047	1007.67	0.
49.8409	1009.08	0.
49.8014	1010.49	0.
49.7861	1011.9	0.
49.7944	1013.3	0.
49.8261	1014.7	0.
49.8806	1016.1	0.
49.9576	1017.49	0.
50.0567	1018.88	0.
50.1776	1020.27	0.
50.3199	1021.66	0.
50.483	1023.04	0.
50.6668	1024.42	0.
50.8707	1025.81	0.
51.0944	1027.19	0.
51.3375	1028.56	0.
51.5997	1029.94	0.
51.8804	1031.32	0.
52.1794	1032.69	0.
52.4963	1034.07	0.
52.8306	1035.44	0.
53.182	1036.82	0.
53.55	1038.19	0.
53.9344	1039.57	0.
54.3347	1040.94	0.
54.7505	1042.32	0.
55.1814	1043.69	0.
55.6271	1045.07	0.
56.0871	1046.45	0.
56.5611	1047.83	0.
57.0487	1049.21	0.
57.5494	1050.59	0.
58.0625	1051.97	0.
58.5866	1053.36	0.
59.1201	1054.75	0.
59.6617	1056.14	0.
60.2099	1057.53	0.
60.7631	1058.92	0.
61.32	1060.32	0.
61.8791	1061.72	0.
62.439	1063.12	0.
62.9981	1064.52	0.
63.5551	1065.93	0.
64.1084	1067.33	0.
64.6566	1068.74	0.
65.1983	1070.16	0.
65.7319	1071.58	0.
66.2561	1073.	0.
66.7693	1074.42	0.
67.2702	1075.84	0.
67.7572	1077.27	0.
68.229	1078.71	0.
68.6839	1080.14	0.
69.1207	1081.58	0.
69.5378	1083.03	0.
69.9337	1084.47	0.
70.307	1085.92	0.
70.6563	1087.38	0.
70.9801	1088.84	0.
71.277	1090.3	0.
71.5454	1091.76	0.
71.7839	1093.24	0.
71.9911	1094.71	0.
72.1654	1096.19	0.
72.3056	1097.67	0.
72.41	1099.16	0.
72.4772	1100.65	0.
72.5058	1102.15	0.
72.4944	1103.65	0.
72.4413	1105.16	0.
72.3453	1106.67	0.
72.2048	1108.19	0.
72.0184	1109.71	0.
71.7848	1111.24	0.
71.5048	1112.77	0.
71.1798	1114.31	0.
70.8117	1115.85	0.
70.402	1117.4	0.
69.9525	1118.95	0.
69.4647	1120.5	0.
68.9403	1122.06	0.
68.3809	1123.62	0.
67.7883	1125.18	0.
67.164	1126.75	0.
66.5098	1128.31	0.
65.8272	1129.88	0.
65.118	1131.45	0.
64.3837	1133.03	0.
63.6261	1134.6	0.
62.8467	1136.18	0.
62.0472	1137.75	0.
61.2294	1139.33	0.
60.3948	1140.91	0.
59.545	1142.48	0.
58.6818	1144.06	0.
57.8068	1145.63	0.
56.9217	1147.21	0.
56.028	1148.78	0.
55.1275	1150.35	0.
54.2218	1151.92	0.
53.3125	1153.49	0.
52.4014	1155.06	0.
51.49	1156.62	0.
50.58	1158.18	0.
49.673	1159.74	0.
48.7708	1161.29	0.
47.875	1162.84	0.
46.9871	1164.39	0.
46.109	1165.93	0.
45.2421	1167.47	0.
44.3883	1169.	0.
43.549	1170.53	0.
42.7261	1172.05	0.
41.9211	1173.57	0.
41.1356	1175.08	0.
40.3711	1176.59	0.
39.6283	1178.09	0.
38.9075	1179.58	0.
38.2094	1181.07	0.
37.5344	1182.55	0.
36.8831	1184.03	0.
36.256	1185.5	0.
35.6535	1186.96	0.
35.0763	1188.42	0.
34.5248	1189.87	0.
33.9995	1191.32	0.
33.5009	1192.77	0.
33.0296	1194.2	0.
32.5861	1195.63	0.
32.1709	1197.06	0.
31.7845	1198.48	0.
31.4274	1199.9	0.
31.1001	1201.31	0.
30.8031	1202.71	0.
30.537	1204.11	0.
30.3023	1205.51	0.
30.0995	1206.9	0.
29.929	1208.28	0.
29.7915	1209.67	0.
29.6874	1211.04	0.
29.6172	1212.41	0.
29.5815	1213.78	0.
29.5807	1215.14	0.
29.6154	1216.49	0.
29.6861	1217.85	0.
29.7933	1219.19	0.
29.9376	1220.54	0.
30.1193	1221.87	0.
30.3392	1223.21	0.
30.5975	1224.54	0.
30.895	1225.86	0.
31.232	1227.18	0.
31.6092	1228.5	0.
32.027	1229.81	0.
32.4858	1231.12	0.
32.9864	1232.42	0.
33.5291	1233.72	0.
34.1137	1235.02	0.
34.7395	1236.31	0.
35.4056	1237.6	0.
36.1111	1238.89	0.
36.8554	1240.17	0.
37.6373	1241.44	0.
38.4563	1242.72	0.
39.3113	1243.99	0.
40.2017	1245.26	0.
41.1264	1246.53	0.
42.0848	1247.79	0.
43.0759	1249.05	0.
44.0989	1250.31	0.
45.1529	1251.57	0.
46.2372	1252.82	0.
47.3509	1254.07	0.
48.4931	1255.32	0.
49.663	1256.57	0.
50.8598	1257.82	0.
52.0826	1259.07	0.
53.3306	1260.31	0.
54.603	1261.55	0.
55.8988	1262.8	0.
57.2173	1264.04	0.
58.5576	1265.28	0.
59.9189	1266.52	0.
61.3004	1267.76	0.
62.7011	1269.	0.
64.1203	1270.24	0.
65.5571	1271.48	0.
67.0107	1272.72	0.
68.4803	1273.96	0.
69.9649	1275.2	0.
71.4638	1276.44	0.
72.9761	1277.68	0.
74.5009	1278.92	0.
76.0375	1280.16	0.
77.585	1281.41	0.
79.1426	1282.65	0.
80.7093	1283.9	0.
82.2844	1285.14	0.
83.8671	1286.39	0.
85.4562	1287.64	0.
87.0507	1288.9	0.
88.6496	1290.15	0.
90.2517	1291.41	0.
91.8561	1292.67	0.
93.4615	1293.93	0.
95.067	1295.19	0.
96.6714	1296.46	0.
98.2738	1297.72	0.
99.8729	1299.	0.
101.468	1300.27	0.
103.057	1301.55	0.
104.641	1302.83	0.
106.216	1304.11	0.
107.783	1305.4	0.
109.341	1306.69	0.
110.888	1307.98	0.
112.423	1309.28	0.
113.945	1310.58	0.
115.453	1311.88	0.
116.947	1313.19	0.
118.424	1314.5	0.
119.884	1315.82	0.
121.326	1317.14	0.
122.749	1318.46	0.
124.151	1319.79	0.
125.532	1321.13	0.
126.89	1322.47	0.
128.225	1323.81	0.
129.535	1325.16	0.
130.819	1326.52	0.
132.077	1327.88	0.
133.306	1329.24	0.
134.507	1330.61	0.
135.678	1331.99	0.
136.817	1333.37	0.
137.924	1334.76	0.
138.999	1336.15	0.
140.038	1337.55	0.
141.043	1338.96	0.
142.011	1340.37	0.
142.941	1341.79	0.
143.834	1343.21	0.
144.689	1344.65	0.
145.505	1346.09	0.
146.282	1347.53	0.
147.019	1348.99	0.
147.716	1350.45	0.
148.373	1351.93	0.
148.99	1353.41	0.
149.565	1354.9	0.
150.098	1356.41	0.
150.59	1357.92	0.
151.039	1359.44	0.
151.445	1360.98	0.
151.807	1362.52	0.
152.126	1364.08	0.
152.401	1365.65	0.
152.632	1367.23	0.
152.817	1368.83	0.
152.957	1370.43	0.
153.051	1372.05	0.
153.098	1373.69	0.
153.099	1375.34	0.
153.053	1377.	0.
152.959	1378.68	0.
152.818	1380.38	0.
152.628	1382.09	0.
152.389	1383.81	0.
152.101	1385.55	0.
151.763	1387.31	0.
151.375	1389.09	0.
150.936	1390.88	0.
150.447	1392.69	0.
149.906	1394.52	0.
149.314	1396.37	0.
148.669	1398.23	0.
147.972	1400.12	0.
147.221	1402.02	0.
146.417	1403.94	0.
145.559	1405.89	0.
144.647	1407.85	0.
143.68	1409.84	0.
142.661	1411.85	0.
141.594	1413.87	0.
140.482	1415.92	0.
139.33	1417.98	0.
138.142	1420.06	0.
136.921	1422.16	0.
135.673	1424.27	0.
134.401	1426.4	0.
133.108	1428.55	0.
131.8	1430.71	0.
130.48	1432.88	0.
129.151	1435.06	0.
127.82	1437.26	0.
126.488	1439.47	0.
125.161	1441.68	0.
123.842	1443.91	0.
122.535	1446.15	0.
121.245	1448.39	0.
119.975	1450.64	0.
118.73	1452.9	0.
117.514	1455.17	0.
116.33	1457.44	0.
115.183	1459.71	0.
114.077	1461.99	0.
113.015	1464.27	0.
112.003	1466.56	0.
111.043	1468.84	0.
110.14	1471.13	0.
109.298	1473.42	0.
108.522	1475.7	0.
107.814	1477.99	0.
107.18	1480.27	0.
106.622	1482.55	0.
106.146	1484.83	0.
105.756	1487.11	0.
105.454	1489.37	0.
105.246	1491.64	0.
105.136	1493.89	0.
105.127	1496.14	0.
105.223	1498.39	0.
105.429	1500.62	0.
105.429	1500.62	0.
106.442	1509.6	0.
107.329	1518.25	0.
108.092	1526.56	0.
108.734	1534.56	0.
109.257	1542.24	0.
109.664	1549.6	0.
109.955	1556.66	0.
110.135	1563.42	0.
110.204	1569.88	0.
110.165	1576.06	0.
110.021	1581.94	0.
109.774	1587.55	0.
109.426	1592.88	0.
108.979	1597.94	0.
108.436	1602.74	0.
107.798	1607.27	0.
107.068	1611.56	0.
106.249	1615.6	0.
105.342	1619.39	0.
104.35	1622.94	0.
103.275	1626.27	0.
102.12	1629.36	0.
100.886	1632.24	0.
99.5754	1634.9	0.
98.1913	1637.35	0.
96.7356	1639.59	0.
95.2105	1641.63	0.
93.6182	1643.48	0.
91.9612	1645.13	0.
90.2414	1646.61	0.
88.4614	1647.9	0.
86.6232	1649.02	0.
84.7292	1649.97	0.
82.7816	1650.76	0.
80.7827	1651.39	0.
78.7347	1651.87	0.
76.64	1652.2	0.
74.5006	1652.39	0.
72.319	1652.44	0.
70.0974	1652.36	0.
67.838	1652.16	0.
65.5431	1651.83	0.
63.2149	1651.39	0.
60.8557	1650.84	0.
58.4678	1650.19	0.
56.0534	1649.43	0.
53.6147	1648.58	0.
51.1541	1647.65	0.
48.6738	1646.63	0.
46.1761	1645.53	0.
43.6631	1644.36	0.
41.1372	1643.12	0.
38.6007	1641.82	0.
36.0557	1640.47	0.
33.5045	1639.06	0.
30.9495	1637.6	0.
28.3928	1636.11	0.
25.8367	1634.58	0.
23.2835	1633.02	0.
20.7355	1631.43	0.
18.1948	1629.83	0.
15.6637	1628.21	0.
13.1446	1626.58	0.
10.6396	1624.95	0.
8.15107	1623.32	0.
5.6812	1621.7	0.
3.23226	1620.09	0.
0.80651	1618.5	0.
-1.59378	1616.93	0.
-3.96637	1615.39	0.
-6.30898	1613.89	0.
-8.61949	1612.42	0.
-10.8972	1611.	0.
-13.1425	1609.61	0.
-15.3557	1608.26	0.
-17.5372	1606.96	0.
-19.6873	1605.69	0.
-21.8065	1604.46	0.
-23.895	1603.27	0.
-25.9532	1602.12	0.
-27.9815	1601.	0.
-29.9803	1599.93	0.
-31.9498	1598.89	0.
-33.8906	1597.88	0.
-35.8028	1596.92	0.
-37.687	1595.98	0.
-39.5434	1595.09	0.
-41.3724	1594.23	0.
-43.1744	1593.4	0.
-44.9498	1592.61	0.
-46.6988	1591.85	0.
-48.4219	1591.12	0.
-50.1194	1590.43	0.
-51.7917	1589.77	0.
-53.4391	1589.14	0.
-55.0621	1588.55	0.
-56.6608	1587.98	0.
-58.2359	1587.45	0.
-59.7875	1586.95	0.
-61.316	1586.48	0.
-62.8218	1586.04	0.
-64.3054	1585.62	0.
-65.7669	1585.24	0.
-67.2068	1584.89	0.
-68.6255	1584.56	0.
-70.0233	1584.26	0.
-71.4005	1583.99	0.
-72.7576	1583.75	0.
-74.0949	1583.54	0.
-75.4127	1583.35	0.
-76.7115	1583.18	0.
-77.9915	1583.05	0.
-79.2532	1582.94	0.
-80.4968	1582.85	0.
