Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	-1	7	7	-1	1.28674e-003	2.3407e-003	0.	0.	0.888889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.41678e-003	2.3407e-003	0.	0.	0.944444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.54682e-003	2.3407e-003	0.	0.	1.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	7	7	-1	1.67686e-003	3.91415e-003	0.	0.	1.05556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	1.96614e-003	3.91415e-003	0.	0.	1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.1836e-003	3.91415e-003	0.	0.	1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.40105e-003	3.91415e-003	0.	0.	1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.6185e-003	3.91415e-003	0.	0.	1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	2.83595e-003	3.91415e-003	0.	0.	1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.05341e-003	3.91415e-003	0.	0.	1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.27086e-003	3.91415e-003	0.	0.	1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	8	8	-1	3.48831e-003	3.91415e-003	0.	0.	1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	8	-1	3.70576e-003	5.49657e-003	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.08919e-003	5.49657e-003	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	9	9	-1	4.69992e-003	5.49657e-003	0.	0.	1.72222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	9	9	-1	5.31065e-003	5.49657e-003	0.	0.	1.83333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	10	9	-1	6.22674e-003	7.08742e-003	0.	0.	2.	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	-1	10	10	-1	7.41299e-003	7.08742e-003	0.	0.	2.16667	0.	0.	1.	0.	0.	0.166667	
Time	FPS	Frame	0	1	10	10	1	8.98796e-003	7.08742e-003	0.	0.	2.38889	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	1	11	11	1	1.05629e-002	8.68785e-003	0.	0.	2.61111	0.	0.	1.	0.	0.	0.222222	
Time	FPS	Frame	0	2	11	11	2	1.31831e-002	8.68785e-003	0.	0.	2.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	2	12	12	2	1.55964e-002	1.02976e-002	0.	0.	3.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	13	13	3	1.87876e-002	1.19158e-002	0.	0.	3.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	3	13	13	3	2.21129e-002	1.19158e-002	0.	0.	3.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	14	14	4	2.54227e-002	1.35431e-002	0.	0.	4.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	4	15	15	4	2.93422e-002	1.35431e-002	0.	0.	4.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	5	15	15	5	3.3104e-002	1.51792e-002	0.	0.	4.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	16	16	5	3.76306e-002	1.68241e-002	0.	0.	4.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	6	17	16	6	4.23205e-002	1.68241e-002	0.	0.	5.11111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	17	17	7	4.69936e-002	1.84776e-002	0.	0.	5.38889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	7	18	18	7	5.23142e-002	1.84776e-002	0.	0.	5.66667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	19	18	8	5.74465e-002	2.01389e-002	0.	0.	5.94444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	8	19	19	8	6.34106e-002	2.18099e-002	0.	0.	6.22222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	9	20	20	9	6.95678e-002	2.18099e-002	0.	0.	6.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	21	20	10	7.56256e-002	2.34879e-002	0.	0.	6.77778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	10	21	21	10	8.24501e-002	2.51741e-002	0.	0.	7.05556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	11	22	22	11	8.94866e-002	2.51741e-002	0.	0.	7.33333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	12	23	23	12	0.103471	2.85717e-002	0.	0.	7.88889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	24	24	13	0.112166	2.85717e-002	0.	0.	8.16667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	13	25	25	13	0.120102	3.02812e-002	0.	0.	8.44444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	14	26	25	14	0.128776	3.19984e-002	0.	0.	8.72222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	26	26	15	0.137701	3.19984e-002	0.	0.	9.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	15	27	27	15	0.146588	3.37228e-002	0.	0.	9.27778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	16	28	28	16	0.156251	3.54546e-002	0.	0.	9.55556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	29	28	17	0.166185	3.54546e-002	0.	0.	9.83333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	17	29	29	17	0.176032	3.71931e-002	0.	0.	10.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	18	30	30	18	0.186728	3.89384e-002	0.	0.	10.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	31	31	18	0.197714	3.89384e-002	0.	0.	10.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	19	32	32	19	0.208527	4.06883e-002	0.	0.	10.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	20	33	32	20	0.220298	4.24457e-002	0.	0.	11.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	33	33	21	0.232377	4.42083e-002	0.	0.	11.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	21	34	34	21	0.244775	4.42083e-002	0.	0.	11.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	22	35	35	22	0.257051	4.59766e-002	0.	0.	12.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	23	36	36	23	0.270267	4.77496e-002	0.	0.	12.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	37	37	23	0.283819	4.95268e-002	0.	0.	12.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	24	38	37	24	0.297716	5.1309e-002	0.	0.	12.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	25	38	38	25	0.311968	5.1309e-002	0.	0.	13.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	26	39	39	26	0.326215	5.30947e-002	0.	0.	13.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	26	40	40	26	0.341325	5.48834e-002	0.	0.	13.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	27	41	41	27	0.356808	5.6676e-002	0.	0.	14.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	28	42	42	28	0.372672	5.84701e-002	0.	0.	14.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	43	43	29	0.388924	5.84701e-002	0.	0.	14.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	29	44	44	29	0.405157	6.02677e-002	0.	0.	14.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	30	45	45	30	0.422306	6.20649e-002	0.	0.	15.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	31	46	46	31	0.43986	6.38641e-002	0.	0.	15.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	32	47	47	32	0.457828	6.56638e-002	0.	0.	15.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	48	48	32	0.476218	6.74623e-002	0.	0.	15.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	33	49	49	33	0.495037	6.92601e-002	0.	0.	16.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	34	50	50	34	0.514292	7.10567e-002	0.	0.	16.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	35	51	51	35	0.533991	7.10567e-002	0.	0.	16.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	36	52	52	36	0.553712	7.28497e-002	0.	0.	17.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	37	53	53	37	0.574358	7.46398e-002	0.	0.	17.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	38	54	54	37	0.59546	7.64264e-002	0.	0.	17.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	39	55	55	38	0.617024	7.82089e-002	0.	0.	17.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	39	56	56	39	0.639057	7.99836e-002	0.	0.	18.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	40	57	57	40	0.661563	8.17512e-002	0.	0.	18.4444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	41	59	58	41	0.684547	8.3513e-002	0.	0.	18.7222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	42	60	60	42	0.708015	8.5264e-002	0.	0.	19.	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	43	61	61	43	0.73197	8.70055e-002	0.	0.	19.2778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	44	62	62	44	0.756416	8.87368e-002	0.	0.	19.5556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	45	63	63	45	0.781357	9.04553e-002	0.	0.	19.8333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	46	65	65	46	0.806794	9.38488e-002	0.	0.	20.1111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	47	66	66	47	0.833135	9.55203e-002	0.	0.	20.3889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	48	67	67	48	0.859608	9.71756e-002	0.	0.	20.6667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	49	69	69	49	0.886588	9.88073e-002	0.	0.	20.9444	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	50	70	70	50	0.91407	0.100423	0.	0.	21.2222	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	51	72	72	51	0.942057	0.102012	0.	0.	21.5	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	52	73	73	52	0.970543	0.105116	0.	0.	21.7778	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	53	75	75	53	0.999857	0.106623	0.	0.	22.0556	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	54	76	76	54	1.0294	0.108103	0.	0.	22.3333	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	55	78	78	55	1.05943	0.109546	0.	0.	22.6111	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	56	79	80	56	1.08995	0.112326	0.	0.	22.8889	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	58	81	81	57	1.12123	0.113653	0.	0.	23.1667	0.	0.	1.	0.	0.	0.277778	
Time	FPS	Frame	0	59	83	83	58	1.15897	0.11741	0.	-6.49471e-003	23.4423	0.	-2.47255e-003	0.999997	0.	0.	0.277778	
Time	FPS	Frame	0	60	85	85	60	1.19781	0.122312	0.	-1.3671e-002	23.718	0.	-4.94508e-003	0.999988	0.	0.	0.277778	
Time	FPS	Frame	0	61	87	87	61	1.23803	0.125923	0.	-2.15288e-002	23.9936	0.	-7.41758e-003	0.999972	0.	0.	0.277778	
Time	FPS	Frame	0	62	89	89	62	1.27912	0.130498	0.	-3.00681e-002	24.2692	0.	-9.89004e-003	0.999951	0.	0.	0.277778	
Time	FPS	Frame	0	64	91	91	63	1.32147	0.133926	0.	-3.92889e-002	24.5448	0.	-1.23624e-002	0.999924	0.	0.	0.277778	
Time	FPS	Frame	0	65	93	93	65	1.36472	0.138114	0.	-4.9191e-002	24.8204	0.	-1.48348e-002	0.99989	0.	0.	0.277778	
Time	FPS	Frame	0	66	95	95	66	1.40912	0.142	0.	-5.97745e-002	25.0959	0.	-1.7307e-002	0.99985	0.	0.	0.277778	
Time	FPS	Frame	0	68	97	98	67	1.45446	0.145056	0.	-7.10392e-002	25.3714	0.	-1.97791e-002	0.999804	0.	0.	0.277778	
Time	FPS	Frame	0	69	100	100	69	1.5007	0.148423	0.	-8.29851e-002	25.6469	0.	-2.22511e-002	0.999752	0.	0.	0.277778	
Time	FPS	Frame	0	70	102	103	70	1.54786	0.151392	0.	-9.56121e-002	25.9224	0.	-2.4723e-002	0.999694	0.	0.	0.277778	
Time	FPS	Frame	0	72	105	106	71	1.59581	0.153923	0.	-0.10892	26.1978	0.	-2.71947e-002	0.99963	0.	0.	0.277778	
Time	FPS	Frame	0	73	108	109	73	1.64449	0.155964	0.	-0.122909	26.4732	0.	-2.96662e-002	0.99956	0.	0.	0.277778	
Time	FPS	Frame	0	75	111	113	74	1.69381	0.157461	0.	-0.137579	26.7486	0.	-3.21376e-002	0.999483	0.	0.	0.277778	
Time	FPS	Frame	0	76	114	116	76	1.74364	0.158389	0.	-0.15293	27.0239	0.	-3.46088e-002	0.999401	0.	0.	0.277778	
Time	FPS	Frame	0	78	118	121	78	1.79384	0.159037	0.	-0.168961	27.2991	0.	-3.70797e-002	0.999312	0.	0.	0.277778	
Time	FPS	Frame	0	80	122	125	79	1.84426	0.159489	0.	-0.185673	27.5744	0.	-3.95505e-002	0.999218	0.	0.	0.277778	
Time	FPS	Frame	0	81	126	131	81	1.89482	0.158526	0.	-0.203065	27.8496	0.	-4.2021e-002	0.999117	0.	0.	0.277778	
Time	FPS	Frame	0	83	131	138	83	1.9455	0.158409	0.	-0.221138	28.1247	0.	-4.44912e-002	0.99901	0.	0.	0.277778	
Time	FPS	Frame	0	85	137	147	85	1.99601	0.156506	0.	-0.239891	28.3998	0.	-4.69612e-002	0.998897	0.	0.	0.277778	
Time	FPS	Frame	0	87	143	159	86	2.04648	0.15392	0.	-0.259325	28.6749	0.	-4.94308e-002	0.998778	0.	0.	0.277778	
Time	FPS	Frame	0	89	151	176	88	2.09663	0.150566	0.	-0.279438	28.9499	0.	-5.19002e-002	0.998652	0.	0.	0.277778	
Time	FPS	Frame	0	91	161	193	91	2.14623	0.146341	0.	-0.300231	29.2249	0.	-5.43693e-002	0.998521	0.	0.	0.277778	
Time	FPS	Frame	0	93	173	206	93	2.19498	0.138311	0.	-0.321704	29.4998	0.	-5.6838e-002	0.998383	0.	0.	0.277778	
Time	FPS	Frame	0	95	184	216	95	2.24301	0.128171	0.	-0.343857	29.7746	0.	-5.93064e-002	0.99824	0.	0.	0.277778	
Time	FPS	Frame	0	97	195	226	97	2.28942	0.111326	0.	-0.366689	30.0494	0.	-6.17744e-002	0.99809	0.	0.	0.277778	
Time	FPS	Frame	0	100	204	234	100	2.33438	8.96914e-002	0.	-0.3902	30.3242	0.	-6.4242e-002	0.997934	0.	0.	0.277778	
Time	FPS	Frame	0	102	212	241	103	2.37578	5.54987e-002	0.	-0.414391	30.5988	0.	-6.67093e-002	0.997772	0.	0.	0.277778	
Time	FPS	Frame	0	105	220	247	106	2.41267	7.02286e-003	0.	-0.439261	30.8735	0.	-6.91761e-002	0.997604	0.	0.	0.277778	
Time	FPS	Frame	0	108	227	253	109	2.44219	0.115586	0.	-0.46481	31.148	0.	-7.16425e-002	0.99743	0.	0.	0.277778	
Time	FPS	Frame	0	111	233	258	112	2.44879	0.29476	0.	-0.491037	31.4225	0.	-7.41085e-002	0.99725	0.	0.	0.277778	
Time	FPS	Frame	0	114	239	263	116	2.39238	0.460058	0.	-0.524258	31.6943	0.	-7.90391e-002	0.996872	0.	0.	0.277778	
Time	FPS	Frame	0	118	245	268	120	2.24137	0.556557	0.	-0.558822	31.966	0.	-8.39677e-002	0.996468	0.	0.	0.277778	
Time	FPS	Frame	0	122	250	272	124	2.07357	0.613693	0.	-0.60101	32.2348	0.	-9.13568e-002	0.995818	0.	0.	0.277778	
Time	FPS	Frame	0	127	255	276	130	1.90423	0.649006	0.	-0.645191	32.5033	0.	-9.87408e-002	0.995113	0.	0.	0.277778	
Time	FPS	Frame	0	132	259	280	136	1.74356	0.663769	0.	-0.697597	32.7687	0.	-0.108578	0.994088	0.	0.	0.277778	
Time	FPS	Frame	0	138	264	284	144	1.58826	0.67093	0.	-0.752625	33.0335	0.	-0.118404	0.992966	0.	0.	0.277778	
Time	FPS	Frame	0	145	268	288	155	1.44155	0.668376	0.	-0.81644	33.2949	0.	-0.13067	0.991426	0.	0.	0.277778	
Time	FPS	Frame	0	153	272	292	171	1.29856	0.661079	0.	-0.88348	33.5554	0.	-0.142917	0.989735	0.	0.	0.277778	
Time	FPS	Frame	0	164	276	295	188	1.15889	0.651061	0.	-0.953737	33.8151	0.	-0.155141	0.987892	0.	0.	0.277778	
Time	FPS	Frame	0	176	280	299	202	1.02229	0.638809	0.	-1.0272	34.0739	0.	-0.167342	0.985899	0.	0.	0.277778	
Time	FPS	Frame	0	188	284	302	214	0.889031	0.62515	0.	-1.10385	34.3318	0.	-0.179518	0.983755	0.	0.	0.277778	
Time	FPS	Frame	0	199	287	306	223	0.759189	0.610273	0.	-1.18369	34.5887	0.	-0.191666	0.98146	0.	0.	0.277778	
Time	FPS	Frame	0	209	291	309	232	0.632992	0.594178	0.	-1.2667	34.8446	0.	-0.203784	0.979016	0.	0.	0.277778	
Time	FPS	Frame	0	217	294	312	239	0.510658	0.578531	0.	-1.35286	35.0994	0.	-0.215872	0.976422	0.	0.	0.277778	
Time	FPS	Frame	0	225	298	316	246	0.392025	0.56417	0.	-1.44217	35.3532	0.	-0.227926	0.973678	0.	0.	0.277778	
Time	FPS	Frame	0	232	301	319	252	0.276807	0.551389	0.	-1.53461	35.6059	0.	-0.239946	0.970786	0.	0.	0.277778	
Time	FPS	Frame	0	239	304	322	258	0.164581	0.540001	0.	-1.63017	35.8574	0.	-0.251929	0.967746	0.	0.	0.277778	
Time	FPS	Frame	0	245	307	325	264	5.50313e-002	0.529195	0.	-1.72883	36.1076	0.	-0.263873	0.964557	0.	0.	0.277778	
Time	FPS	Frame	0	250	310	329	268	5.19696e-002	0.520063	0.	-1.83057	36.3567	0.	-0.275777	0.961222	0.	0.	0.277778	
Time	FPS	Frame	0	256	314	332	273	0.156972	0.512263	0.	-1.93538	36.6045	0.	-0.287639	0.957739	0.	0.	0.277778	
Time	FPS	Frame	0	261	317	335	278	0.260183	0.504165	0.	-2.04325	36.8509	0.	-0.299457	0.95411	0.	0.	0.277778	
Time	FPS	Frame	0	265	320	338	282	0.361441	0.496745	0.	-2.15416	37.096	0.	-0.311229	0.950335	0.	0.	0.277778	
Time	FPS	Frame	0	270	323	342	286	0.461209	0.492193	0.	-2.26809	37.3397	0.	-0.322954	0.946415	0.	0.	0.277778	
Time	FPS	Frame	0	274	326	345	290	0.560559	0.486601	0.	-2.38503	37.582	0.	-0.334629	0.94235	0.	0.	0.277778	
Time	FPS	Frame	0	278	329	348	293	0.658404	0.481899	0.	-2.50495	37.8228	0.	-0.346254	0.938141	0.	0.	0.277778	
Time	FPS	Frame	0	282	332	351	297	0.755656	0.477936	0.	-2.62784	38.0622	0.	-0.357825	0.933789	0.	0.	0.277778	
Time	FPS	Frame	0	285	335	355	301	0.852537	0.478255	0.	-2.75368	38.3	0.	-0.369341	0.929294	0.	0.	0.277778	
Time	FPS	Frame	0	289	338	358	304	0.951129	0.476478	0.	-2.88244	38.5362	0.	-0.380801	0.924657	0.	0.	0.277778	
Time	FPS	Frame	0	292	341	361	308	1.04871	0.475885	0.	-3.01412	38.7708	0.	-0.392203	0.919879	0.	0.	0.277778	
Time	FPS	Frame	0	296	345	365	311	1.14714	0.476402	0.	-3.14869	39.0037	0.	-0.403545	0.91496	0.	0.	0.277778	
Time	FPS	Frame	0	299	348	368	315	1.24677	0.478104	0.	-3.28613	39.235	0.	-0.414826	0.909901	0.	0.	0.277778	
Time	FPS	Frame	0	303	351	372	318	1.34803	0.486732	0.	-3.42642	39.4646	0.	-0.426042	0.904703	0.	0.	0.277778	
Time	FPS	Frame	0	306	354	375	321	1.45521	0.491909	0.	-3.56953	39.6924	0.	-0.437194	0.899367	0.	0.	0.277778	
Time	FPS	Frame	0	309	357	378	325	1.56208	0.49866	0.	-3.71545	39.9184	0.	-0.448279	0.893894	0.	0.	0.277778	
