Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
0.662303	58.7118	27	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	3.06162	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.679307	58.8118	28	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.82357	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.697387	55.3104	29	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.58919	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.714297	59.1352	30	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.35481	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.731321	58.742	31	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.35481	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.748374	58.6401	32	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.12043	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.765276	59.1626	33	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	2.12043	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.782334	58.6235	34	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	1.88238	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.806522	41.3427	35	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	1.17924	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.824933	54.3174	36	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.706809	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.842346	57.4264	37	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.238044	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.859287	59.0288	38	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.876323	58.7003	39	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.893301	58.8997	40	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.910404	58.4693	41	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.92729	59.2219	42	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.948006	48.2701	43	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.965291	57.8566	44	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.981476	61.7819	45	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.468764	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
0.998558	58.5416	46	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.01535	59.5401	47	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.703146	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.03227	59.1151	48	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.04931	58.6931	49	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.0654	62.1552	50	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.08228	59.243	51	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.09935	58.5592	52	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.11626	59.131	53	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.13325	58.8882	54	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.15067	57.3936	55	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.16737	59.8943	56	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.18428	59.1299	57	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.20039	62.0585	58	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.21745	58.6255	59	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.23429	59.3651	60	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.25125	58.9878	61	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.26835	58.4734	62	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.28528	59.0519	63	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.30123	62.6892	64	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.31824	58.7868	65	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.33606	56.137	66	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.35326	58.1277	67	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.37032	58.6307	68	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.39171	46.7378	69	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.40833	60.1891	70	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.42547	58.3211	71	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.44237	59.1922	72	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.45931	59.0298	73	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.47529	62.592	74	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.49225	58.9301	75	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.50833	62.2135	76	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.52476	60.857	77	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.54135	60.2899	78	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.55852	58.2339	79	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.5753	59.5754	80	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.59166	61.1445	81	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.6084	59.7495	82	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.62527	59.2483	83	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.64229	58.7826	84	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.65877	60.6775	85	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.6753	60.4881	86	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.69227	58.9091	87	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.70925	58.9217	88	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.72536	62.0399	89	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.74228	59.1267	90	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.75935	58.5872	91	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.77585	60.5932	92	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.79334	57.1707	93	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.81028	59.0309	94	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.82628	62.507	95	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.135098	8.11822	-0.937529	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.84225	62.5991	96	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.133709	7.96822	-0.937529	6.24406e-003	3.39366e-002	0.	2.61799e-003	0.999997	0.	2.61799e-003	0.999997	0.	9.	9.38987	0.15	7.81274	7.77622	0	-1	
1.85966	57.4613	97	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.138771	7.66822	-0.937529	1.95762e-002	0.163247	0.	7.8539e-003	0.999969	0.	7.8539e-003	0.999969	0.	18.	17.2384	0.45	28.9071	26.891	0	-1	
1.879	51.695	98	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.14551	7.21822	-0.937529	4.11915e-002	0.362498	0.	1.57073e-002	0.999877	0.	1.57073e-002	0.999877	0.	27.	23.2627	0.9	44.5326	37.2986	0	-1	
1.89793	52.8369	99	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.151273	6.61822	-0.937529	7.27099e-002	0.624266	0.	2.61769e-002	0.999657	0.	2.61769e-002	0.999657	0.	36.	31.7021	1.5	58.5955	50.1512	0	-1	
1.91432	61.0184	100	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.153648	5.90988	-0.937529	0.113533	0.927269	0.	3.85331e-002	0.999257	0.	3.85331e-002	0.999257	0.	42.5	43.2214	2.20833	67.9708	67.1609	0	-1	
1.93135	58.6983	101	0	(0)1	(0)3	(0)3	(0)1	(0)2	0.157818	5.20155	-0.937529	0.161227	1.29115	0.	5.08835e-002	0.998705	0.	5.08835e-002	0.998705	0.	42.5	41.5779	2.91667	81.2525	77.5516	0	-1	
1.95192	48.6172	102	0	(0)1	(0)4	(0)4	(0)1	(0)2	0.163402	4.49322	-0.937529	0.218218	1.73023	0.	6.3226e-002	0.997999	0.	6.3226e-002	0.997999	0.	42.5	34.4372	3.625	97.6592	77.492	0	-1	
1.971	52.413	103	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.164228	9.05526	-0.937529	0.281452	2.17937	0.	7.55589e-002	0.997141	0.	7.55589e-002	0.997141	0.	42.5	37.1259	4.33333	100.	85.5827	0	-1	
1.988	58.8317	104	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.233875	8.34693	-0.937529	0.350234	2.62769	0.	8.78802e-002	0.996131	0.	8.78802e-002	0.996131	0.	42.5	41.6724	5.04167	100.	96.0634	0	-1	
2.01078	43.889	105	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.265183	7.63859	-0.937529	0.424553	3.07513	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	42.5	31.088	5.75	100.	71.6642	0	-1	
2.03521	40.9446	106	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.290895	6.93026	-0.937529	0.504397	3.52162	0.	0.112481	0.993654	0.	0.112481	0.993654	0.	42.5	29.0024	6.45833	100.	66.8565	0	-1	
2.05233	58.3961	107	0	(0)2	(0)5	(0)5	(0)2	(0)4	0.311006	11.2779	-0.937529	0.589755	3.96708	0.	0.124756	0.992187	0.	0.124756	0.992187	0.	42.5	41.3639	7.16667	100.	95.3522	0	-1	
2.06925	59.0983	108	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.370522	10.5696	-0.937529	0.680614	4.41146	0.	0.137012	0.990569	0.	0.137012	0.990569	0.	42.5	41.8613	7.875	100.	96.4987	0	-1	
2.08535	62.1249	109	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.419355	9.86128	-0.937529	0.776959	4.85468	0.	0.149248	0.9888	0.	0.149248	0.9888	0.	42.5	44.0051	8.58333	100.	101.441	0	-1	
2.10125	62.901	110	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.46261	9.15295	-0.937529	0.878776	5.29668	0.	0.16146	0.986879	0.	0.16146	0.986879	0.	42.5	44.5549	9.29167	100.	102.708	0	-1	
2.11828	58.7035	111	0	(0)3	(0)6	(0)6	(0)3	(0)4	0.50028	8.44462	-0.937529	0.98605	5.73738	0.	0.173648	0.984808	0.	0.173648	0.984808	0.	42.5	41.5816	10.	100.	95.8541	0	-1	
2.13945	47.2383	112	0	(0)3	(0)6	(0)6	(0)4	(0)5	0.532359	12.5156	-0.937529	1.09876	6.17672	0.	0.18581	0.982586	0.	0.18581	0.982586	0.	42.5	33.4605	10.7083	100.	77.1332	0	-1	
2.1602	48.19	113	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.6106	11.8073	-0.937529	1.2169	6.61463	0.	0.197942	0.980214	0.	0.197942	0.980214	0.	42.5	34.1346	11.4167	100.	78.6872	0	-1	
2.17748	57.8667	114	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.669162	11.0989	-0.937529	1.34044	7.05106	0.	0.210045	0.977692	0.	0.210045	0.977692	0.	42.5	40.9889	12.125	100.	94.4878	0	-1	
2.19438	59.1901	115	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.722159	10.3906	-0.468764	1.46937	7.48592	0.	0.222116	0.97502	0.	0.222116	0.97502	0.	42.5	41.9263	12.8333	100.	96.6487	0	-1	
2.21144	58.6152	116	0	(0)4	(0)7	(0)7	(0)4	(0)5	0.769583	9.68228	0.	1.60366	7.91915	0.	0.234152	0.9722	0.	0.234152	0.9722	0.	42.5	41.5191	13.5417	100.	95.7099	0	-1	
2.2283	59.3184	117	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.811427	13.4359	0.238044	1.7433	8.35069	0.	0.246153	0.969231	0.	0.246153	0.969231	0.	42.5	42.0172	14.25	100.	96.8581	0	-1	
2.24498	59.9398	118	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.899869	12.7276	0.706809	1.88826	8.78047	0.	0.258117	0.966114	0.	0.258117	0.966114	0.	42.5	42.4573	14.9583	100.	97.8728	0	-1	
2.26137	60.9948	119	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.965647	12.0192	1.17924	2.03852	9.20843	0.	0.27004	0.962849	0.	0.27004	0.962849	0.	42.5	43.2046	15.6667	100.	99.5955	0	-1	
2.27835	58.9206	120	0	(0)5	(0)7	(0)7	(0)5	(0)6	1.02587	11.3109	1.648	2.19407	9.63449	0.	0.281923	0.959437	0.	0.281923	0.959437	0.	42.5	41.7354	16.375	100.	96.2087	0	-1	
2.29427	62.7806	121	0	(0)5	(0)8	(0)8	(0)6	(0)7	1.08054	14.7272	2.12043	2.35487	10.0586	0.	0.293762	0.955879	0.	0.293762	0.955879	0.	42.5	44.4696	17.0833	100.	102.511	0	-1	
2.31129	58.7586	122	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.14385	14.0188	2.58919	2.5209	10.4807	0.	0.305557	0.952174	0.	0.305557	0.952174	0.	42.5	41.6207	17.7917	100.	95.9442	0	-1	
2.32834	58.6702	123	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.21972	13.3105	3.06162	2.69213	10.9007	0.	0.317305	0.948324	0.	0.317305	0.948324	0.	42.5	41.5581	18.5	100.	95.7997	0	-1	
2.34536	58.7409	124	0	(0)6	(0)8	(0)8	(0)6	(0)7	1.29006	12.6022	3.53038	2.86855	11.3186	0.	0.329004	0.944329	0.	0.329004	0.944329	0.	42.5	41.6082	19.2083	100.	95.9152	0	-1	
2.36229	59.0572	125	0	(0)6	(0)8	(0)9	(0)6	(0)7	1.35486	11.8938	4.00281	3.05011	11.7342	0.	0.340653	0.940189	0.	0.340653	0.940189	0.	42.5	41.8322	19.9167	100.	96.4316	0	-1	
2.37929	58.8286	126	0	(0)6	(0)9	(0)9	(0)7	(0)8	1.4141	14.9696	4.47157	3.2368	12.1476	0.	0.35225	0.935906	0.	0.35225	0.935906	0.	42.5	41.6702	20.625	100.	96.0583	0	-1	
2.398	53.4472	127	0	(0)7	(0)9	(0)9	(0)7	(0)8	1.47407	14.2613	4.944	3.42859	12.5586	0.	0.363793	0.93148	0.	0.363793	0.93148	0.	42.5	37.8584	21.3333	100.	87.2714	0	-1	
