Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
0.834229	58.8264	35	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.666667	0.	0.	1.	0.	0.	0.	18.	0	
0.851207	58.8976	36	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.75	0.	0.	1.	0.	0.	0.	18.	0	
0.868237	58.7232	37	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.833333	0.	0.	1.	0.	0.	0.	18.	0	
0.885223	58.8714	38	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	0.916667	0.	0.	1.	0.	0.	0.	18.	0	
0.901225	62.4916	39	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.	0.	0.	1.	0.	0.	0.	18.	0	
0.917197	62.6085	40	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.08333	0.	0.	1.	0.	0.	0.	18.	0	
0.934258	58.6141	41	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.16667	0.	0.	1.	0.	0.	0.	18.	0	
0.951233	58.908	42	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.25	0.	0.	1.	0.	0.	0.	18.	0	
0.968255	58.7503	43	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.33333	0.	0.	1.	0.	0.	0.	18.	0	
0.985263	58.7941	44	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.00224	58.9133	45	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.5	0.	0.	1.	0.	0.	0.	18.	0	
1.01825	62.4539	46	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.58333	0.	0.	1.	0.	0.	0.	18.	0	
1.03423	62.5718	47	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.66667	0.	0.	1.	0.	0.	0.	18.	0	
1.05121	58.8923	48	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.75	0.	0.	1.	0.	0.	0.	18.	0	
1.06822	58.793	49	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.83333	0.	0.	1.	0.	0.	0.	18.	0	
1.08522	58.8254	50	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	1.91667	0.	0.	1.	0.	0.	0.	18.	0	
1.10222	58.8108	51	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.	0.	0.	1.	0.	0.	0.	18.	0	
1.11922	58.8202	52	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.08333	0.	0.	1.	0.	0.	0.	18.	0	
1.13625	58.7347	53	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.16667	0.	0.	1.	0.	0.	0.	18.	0	
1.15326	58.7962	54	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.25	0.	0.	1.	0.	0.	0.	18.	0	
1.17026	58.8077	55	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.33333	0.	0.	1.	0.	0.	0.	18.	0	
1.18725	58.8494	56	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.41667	0.	0.	1.	0.	0.	0.	18.	0	
1.20425	58.8275	57	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.5	0.	0.	1.	0.	0.	0.	18.	0	
1.22126	58.817	58	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.66667	0.	0.	1.	0.	0.	0.	36.	0	
1.23826	58.7993	59	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	2.83333	0.	0.	1.	0.	0.	0.	36.	0	
1.25527	58.8056	60	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.08333	0.	0.	1.	0.	0.	0.	54.	0	
1.27226	58.863	61	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.33333	0.	0.	1.	0.	0.	0.	54.	0	
1.28926	58.8223	62	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	3.66667	0.	0.	1.	0.	0.	0.	72.	0	
1.30625	58.8338	63	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.	0.	0.	1.	0.	0.	0.	72.	0	
1.32225	62.5034	64	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.33925	58.8379	65	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	4.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.35527	62.3986	66	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.25	0.	0.	1.	0.	0.	0.	90.	0	
1.37228	58.8045	67	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	5.66667	0.	0.	1.	0.	0.	0.	90.	0	
1.38927	58.8494	68	0	1	1	1	1	1	3.75	3.35307e-005	0.	-3.75	6.08333	0.	0.	1.	0.	0.	0.	90.	0	
1.40626	58.8808	69	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.5	0.	0.	1.	0.	0.	0.	90.	0	
1.42326	58.7983	70	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	6.91667	0.	0.	1.	0.	0.	0.	90.	0	
1.44026	58.8223	71	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.33333	0.	0.	1.	0.	0.	0.	90.	0	
1.45726	58.84	72	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	7.75	0.	0.	1.	0.	0.	0.	90.	0	
1.47426	58.8108	73	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	8.58333	0.	0.	1.	0.	0.	0.	90.	0	
1.49127	58.8024	74	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.	0.	0.	1.	0.	0.	0.	90.	0	
1.50826	58.8442	75	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.41667	0.	0.	1.	0.	0.	0.	90.	0	
1.52526	58.8421	76	0	1	1	1	1	1	3.75001	3.35307e-005	0.	-3.75	9.83333	0.	0.	1.	0.	0.	0.	90.	0	
1.54125	62.5164	77	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	10.25	0.	0.	1.	0.	0.	0.	90.	0	
1.55825	58.84	78	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	10.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.57527	58.7565	79	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	11.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.59226	58.8515	80	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	11.5	0.	0.	1.	0.	0.	0.	90.	0	
1.60926	58.8264	81	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	11.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.62628	58.7513	82	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	12.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.64326	58.8819	83	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	12.75	0.	0.	1.	0.	0.	0.	90.	0	
1.66026	58.8369	84	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	13.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.67726	58.8108	85	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	13.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.69426	58.8254	86	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	14.	0.	0.	1.	0.	0.	0.	90.	0	
1.71126	58.8212	87	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	14.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.72823	58.9258	88	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	14.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.74526	58.7149	89	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	15.25	0.	0.	1.	0.	0.	0.	90.	0	
1.76226	58.8264	90	0	1	1	1	1	1	3.72529	3.35307e-005	0.	-3.72528	15.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.77926	58.8453	91	0	1	1	1	1	1	3.7253	3.35307e-005	0.	-3.72528	16.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.79625	58.8536	92	0	1	1	1	1	1	3.7253	3.35307e-005	0.	-3.72528	16.5	0.	0.	1.	0.	0.	0.	90.	0	
1.81326	58.7847	93	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	16.9167	0.	0.	1.	0.	0.	0.	90.	0	
1.83026	58.8129	94	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	17.3333	0.	0.	1.	0.	0.	0.	90.	0	
1.84728	58.7816	95	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	17.75	0.	0.	1.	0.	0.	0.	90.	0	
1.86424	58.9353	96	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	18.1667	0.	0.	1.	0.	0.	0.	90.	0	
1.88128	58.7055	97	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	18.5833	0.	0.	1.	0.	0.	0.	90.	0	
1.89826	58.8777	98	0	1	2	2	1	1	3.7253	3.35307e-005	0.	-3.72528	19.	0.	0.	1.	0.	0.	0.	90.	0	
1.91527	58.8003	99	0	1	2	2	1	2	3.7253	2.33821e-004	0.	-3.72528	19.4167	0.	0.	1.	0.	0.	0.	90.	0	
1.93127	62.5069	100	0	1	2	2	1	2	3.7253	2.33821e-004	0.	-3.72528	19.8333	0.	0.	1.	0.	0.	0.	90.	0	
1.94828	58.7847	101	0	1	2	2	1	2	3.7253	2.33821e-004	0.	-3.72528	20.25	0.	0.	1.	0.	0.	0.	90.	0	
1.96526	58.8735	102	0	1	2	2	1	2	3.7253	2.33821e-004	0.	-3.72528	20.6667	0.	0.	1.	0.	0.	0.	90.	0	
1.98226	58.8327	103	0	1	2	2	1	2	3.7253	2.33821e-004	0.	-3.72528	21.0833	0.	0.	1.	0.	0.	0.	90.	0	
1.99927	58.7743	104	0	1	2	2	1	2	3.72531	2.33821e-004	0.	-3.72528	21.5	0.	0.	1.	0.	0.	0.	90.	0	
2.01626	58.8693	105	0	2	2	2	2	2	3.72531	2.33821e-004	0.	-3.72528	21.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.03327	58.8056	106	0	2	2	2	2	2	3.72531	2.33821e-004	0.	-3.72528	22.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.05026	58.8306	107	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	22.75	0.	0.	1.	0.	0.	0.	90.	0	
2.06725	58.8913	108	0	2	2	2	2	2	3.7006	2.33821e-004	0.	-3.70057	23.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.08427	58.7524	109	0	2	2	2	2	2	3.67588	2.33821e-004	0.	-3.67585	23.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.10125	58.884	110	0	2	2	2	2	2	3.67589	2.33821e-004	0.	-3.67585	24.	0.	0.	1.	0.	0.	0.	90.	0	
2.11824	58.8641	111	0	2	2	2	2	2	3.65117	2.33821e-004	0.	-3.65114	24.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.13526	58.743	112	0	2	2	2	2	2	3.65117	2.33821e-004	0.	-3.65114	24.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.15226	58.84	113	0	2	2	2	2	2	3.62646	2.33821e-004	0.	-3.62642	25.25	0.	0.	1.	0.	0.	0.	90.	0	
2.16926	58.7951	114	0	2	2	2	2	2	3.62646	2.33821e-004	0.	-3.62642	25.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.18627	58.792	115	0	2	2	2	2	2	3.60175	2.33821e-004	0.	-3.60171	26.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.20325	58.886	116	0	2	2	2	2	2	3.60175	2.33821e-004	0.	-3.60171	26.5	0.	0.	1.	0.	0.	0.	90.	0	
2.22028	58.743	117	0	2	2	2	2	2	3.57703	2.33821e-004	0.	-3.57699	26.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.23728	58.817	118	0	2	2	2	2	2	3.57704	2.33821e-004	0.	-3.57699	27.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.25427	58.863	119	0	2	2	2	2	2	3.55232	2.33821e-004	0.	-3.55228	27.75	0.	0.	1.	0.	0.	0.	90.	0	
2.27125	58.8766	120	0	2	2	2	2	2	3.55232	2.33821e-004	0.	-3.55228	28.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.28827	58.7774	121	0	2	2	2	2	2	3.52761	2.33821e-004	0.	-3.52756	28.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.30527	58.8212	122	0	2	2	2	2	2	3.52761	2.33821e-004	0.	-3.52756	29.	0.	0.	1.	0.	0.	0.	90.	0	
2.32227	58.7983	123	0	2	2	2	2	2	3.5029	2.33821e-004	0.	-3.50284	29.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.33928	58.8035	124	0	2	2	2	2	2	3.5029	2.33821e-004	0.	-3.50284	29.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.35628	58.8254	125	0	2	2	2	2	2	3.47819	2.33821e-004	0.	-3.47813	30.25	0.	0.	1.	0.	0.	0.	90.	0	
2.37327	58.8505	126	0	2	2	2	2	2	3.47819	2.33821e-004	0.	-3.47813	30.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.39027	58.816	127	0	2	2	2	2	2	3.45347	2.33821e-004	0.	-3.45341	31.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.40724	58.9321	128	0	2	2	2	2	2	3.45348	2.33821e-004	0.	-3.45341	31.5	0.	0.	1.	0.	0.	0.	90.	0	
2.42324	62.5116	129	0	2	2	2	2	2	3.42876	2.33821e-004	0.	-3.4287	31.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.44027	58.7139	130	0	2	2	2	2	2	3.42876	2.33821e-004	0.	-3.4287	32.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.45724	58.9196	131	0	2	2	2	2	2	3.40405	2.33821e-004	0.	-3.40398	32.75	0.	0.	1.	0.	0.	0.	90.	0	
2.47427	58.7211	132	0	2	2	2	2	2	3.40405	2.33821e-004	0.	-3.40398	33.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.49027	62.4975	133	0	2	2	2	2	2	3.37934	2.33821e-004	0.	-3.37927	33.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.50727	58.8223	134	0	2	2	2	2	2	3.37934	2.33821e-004	0.	-3.37927	34.	0.	0.	1.	0.	0.	0.	90.	0	
2.52429	58.7628	135	0	2	2	2	2	2	3.35462	2.33821e-004	0.	-3.35455	34.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.54129	58.8421	136	0	2	2	2	2	2	3.35463	2.33821e-004	0.	-3.35455	34.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.55836	58.5737	137	0	2	2	2	2	2	3.32991	2.33821e-004	0.	-3.32983	35.25	0.	0.	1.	0.	0.	0.	90.	0	
2.57527	59.1204	138	0	2	2	2	2	2	3.32991	2.33821e-004	0.	-3.32983	35.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.59129	62.4398	139	0	2	2	2	2	2	3.3052	2.33821e-004	0.	-3.30512	36.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.60822	59.0645	140	0	2	2	2	2	2	3.3052	2.33821e-004	0.	-3.30512	36.5	0.	0.	1.	0.	0.	0.	90.	0	
2.62429	62.2251	141	0	2	2	2	2	2	3.28049	2.33821e-004	0.	-3.2804	36.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.64025	62.6606	142	0	2	2	2	2	2	3.28049	2.33821e-004	0.	-3.2804	37.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.65725	58.8202	143	0	2	2	2	2	2	3.25578	2.33821e-004	0.	-3.25569	37.75	0.	0.	1.	0.	0.	0.	90.	0	
2.67428	58.7253	144	0	2	2	2	2	2	3.25578	2.33821e-004	0.	-3.25569	38.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.69128	58.8369	145	0	2	3	3	2	2	3.23106	2.33821e-004	0.	-3.23097	38.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.70827	58.8275	146	0	2	3	3	2	2	3.23107	2.33821e-004	0.	-3.23097	39.	0.	0.	1.	0.	0.	0.	90.	0	
2.72526	58.8829	147	0	2	3	3	2	2	3.20635	2.33821e-004	0.	-3.20626	39.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.74228	58.7451	148	0	2	3	3	2	2	3.20635	2.33821e-004	0.	-3.20626	39.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.75928	58.8244	149	0	2	3	3	2	2	3.18164	2.33821e-004	0.	-3.18154	40.25	0.	0.	1.	0.	0.	0.	90.	0	
2.77629	58.7962	150	0	2	3	3	2	2	3.18164	2.33821e-004	0.	-3.18154	40.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.79328	58.8369	151	0	2	3	3	2	3	3.15693	6.39694e-004	0.	-3.15683	41.0833	0.	0.	1.	0.	0.	0.	90.	0	
2.81028	58.8348	152	0	2	3	3	2	3	3.15693	6.39694e-004	0.	-3.15683	41.5	0.	0.	1.	0.	0.	0.	90.	0	
2.82628	62.4963	153	0	2	3	3	2	3	3.13222	6.39694e-004	0.	-3.13211	41.9167	0.	0.	1.	0.	0.	0.	90.	0	
2.84328	58.8118	154	0	2	3	3	2	3	3.13223	6.39694e-004	0.	-3.13211	42.3333	0.	0.	1.	0.	0.	0.	90.	0	
2.86028	58.8505	155	0	2	3	3	2	3	3.10752	6.39694e-004	0.	-3.10739	42.75	0.	0.	1.	0.	0.	0.	90.	0	
2.87728	58.8097	156	0	3	3	3	3	3	3.10752	6.39694e-004	0.	-3.10739	43.1667	0.	0.	1.	0.	0.	0.	90.	0	
2.89426	58.9028	157	0	3	3	3	3	3	3.08281	6.39694e-004	0.	-3.08268	43.5833	0.	0.	1.	0.	0.	0.	90.	0	
2.91129	58.7232	158	0	3	3	3	3	3	3.08282	6.39694e-004	0.	-3.08268	44.	0.	0.	1.	0.	0.	0.	90.	0	
2.92824	59.0025	159	0	3	3	3	3	3	3.0581	6.39694e-004	0.	-3.05796	44.4167	0.	0.	1.	0.	0.	0.	90.	0	
2.94526	58.7545	160	0	3	3	3	3	3	3.05811	6.39694e-004	0.	-3.05796	44.8333	0.	0.	1.	0.	0.	0.	90.	0	
2.96229	58.691	161	0	3	3	3	3	3	3.0334	6.39694e-004	0.	-3.03325	45.25	0.	0.	1.	0.	0.	0.	90.	0	
2.97927	58.9196	162	0	3	3	3	3	3	3.0334	6.39694e-004	0.	-3.03325	45.6667	0.	0.	1.	0.	0.	0.	90.	0	
2.99625	58.8672	163	0	3	3	3	3	3	3.00869	6.39694e-004	0.	-3.00853	46.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.01328	58.7295	164	0	3	3	3	3	3	3.0087	6.39694e-004	0.	-3.00853	46.5	0.	0.	1.	0.	0.	0.	90.	0	
3.03028	58.8275	165	0	3	3	3	3	3	2.98399	6.39694e-004	0.	-2.98382	46.9167	0.	0.	1.	0.	0.	0.	90.	0	
3.04727	58.8672	166	0	3	3	3	3	3	2.98399	6.39694e-004	0.	-2.98382	47.3333	0.	0.	1.	0.	0.	0.	90.	0	
3.06426	58.8473	167	0	3	3	3	3	3	2.95928	6.39694e-004	0.	-2.9591	47.75	0.	0.	1.	0.	0.	0.	90.	0	
3.08128	58.7409	168	0	3	3	3	3	3	2.95928	6.39694e-004	0.	-2.9591	48.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.09828	58.8317	169	0	3	3	3	3	3	2.93457	6.39694e-004	0.	-2.93439	48.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.11527	58.8714	170	0	3	3	3	3	3	2.93458	6.39694e-004	0.	-2.93439	49.	0.	0.	1.	0.	0.	0.	90.	0	
3.13228	58.7774	171	0	3	3	3	3	3	2.90987	6.39694e-004	0.	-2.90967	49.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.14928	58.8181	172	0	3	3	3	3	3	2.90987	6.39694e-004	0.	-2.90967	49.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.16628	58.8264	173	0	3	3	3	3	3	2.88516	6.39694e-004	0.	-2.88495	50.25	0.	0.	1.	0.	0.	0.	90.	0	
3.18326	58.9154	174	0	3	3	3	3	3	2.88517	6.39694e-004	0.	-2.88495	50.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.20028	58.7284	175	0	3	3	3	3	3	2.86045	6.39694e-004	0.	-2.86024	51.0833	0.	0.	1.	0.	0.	0.	90.	0	
3.21728	58.8191	176	0	3	3	3	3	3	2.86046	6.39694e-004	0.	-2.86024	51.5	0.	0.	1.	0.	0.	0.	90.	0	
3.23428	58.8233	177	0	3	3	3	3	3	2.83575	6.39694e-004	0.	-2.83552	51.9167	0.	0.	1.	0.	0.	0.	90.	0	
3.25129	58.816	178	0	3	3	3	3	3	2.83575	6.39694e-004	0.	-2.83552	52.3333	0.	0.	1.	0.	0.	0.	90.	0	
3.26829	58.8191	179	0	3	3	3	3	3	2.81104	6.39694e-004	0.	-2.81081	52.75	0.	0.	1.	0.	0.	0.	90.	0	
3.28529	58.8129	180	0	3	3	3	3	3	2.81105	6.39694e-004	0.	-2.81081	53.1667	0.	0.	1.	0.	0.	0.	90.	0	
3.30229	58.839	181	0	3	3	3	3	3	2.78634	6.39694e-004	0.	-2.78609	53.5833	0.	0.	1.	0.	0.	0.	90.	0	
3.31929	58.8202	182	0	3	3	3	3	3	2.78634	6.39694e-004	0.	-2.78609	54.	0.	0.	1.	0.	0.	0.	90.	0	
3.33629	58.8181	183	0	3	3	3	3	3	2.76163	6.39694e-004	0.	-2.76138	54.4167	0.	0.	1.	0.	0.	0.	90.	0	
3.35328	58.8609	184	0	3	3	3	3	3	2.76163	6.39694e-004	0.	-2.76138	54.8333	0.	0.	1.	0.	0.	0.	90.	0	
3.37029	58.7847	185	0	3	3	3	3	3	2.73692	6.39694e-004	0.	-2.73666	55.25	0.	0.	1.	0.	0.	0.	90.	0	
3.38729	58.8129	186	0	3	3	3	3	3	2.73693	6.39694e-004	0.	-2.73666	55.6667	0.	0.	1.	0.	0.	0.	90.	0	
3.40426	58.9447	187	0	3	3	3	3	3	2.71222	6.39694e-004	0.	-2.71194	56.0833	0.	0.	1.	0.	0.	0.	90.	0	
