Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.99249	58.7951	104	0	1	1	1	1	1	6.51221e-006	3.35307e-005	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	0	
2.00948	58.8494	105	0	1	1	1	1	1	6.67477e-006	3.35307e-005	0.	0.	9.05556	0.	0.	1.	0.	0.	0.	60.	0	
2.02647	58.8672	106	0	1	1	1	1	1	6.83733e-006	3.35307e-005	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	0	
2.04347	58.8108	107	0	1	1	1	1	1	6.99989e-006	3.35307e-005	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	0	
2.06047	58.8191	108	0	1	1	1	1	1	7.16245e-006	3.35307e-005	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	0	
2.07648	62.4621	109	0	1	1	1	1	1	7.32501e-006	3.35307e-005	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.09348	58.8275	110	0	1	1	1	1	1	7.48758e-006	3.35307e-005	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.10947	62.5293	111	0	1	1	1	1	1	7.65014e-006	3.35307e-005	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.12647	58.8432	112	0	1	1	1	1	1	7.8127e-006	3.35307e-005	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	0	
2.14347	58.8233	113	0	1	1	1	1	1	7.97526e-006	3.35307e-005	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.16048	58.7618	114	0	1	1	1	1	1	8.13782e-006	3.35307e-005	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.17748	58.8526	115	0	1	1	1	1	1	8.30038e-006	3.35307e-005	0.	0.	11.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.19448	58.8056	116	0	1	1	1	1	1	8.46294e-006	3.35307e-005	0.	0.	12.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.2115	58.742	117	0	1	1	1	1	1	8.62551e-006	3.35307e-005	0.	0.	12.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.22848	58.9112	118	0	1	1	1	1	1	8.78807e-006	3.35307e-005	0.	0.	12.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.24547	58.8473	119	0	1	1	1	1	1	8.95063e-006	3.35307e-005	0.	0.	12.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.26247	58.8223	120	0	1	1	1	1	1	9.11319e-006	3.35307e-005	0.	0.	13.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.27947	58.8254	121	0	1	1	1	1	1	9.43831e-006	3.35307e-005	0.	0.	13.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.29548	62.4739	122	0	1	1	1	1	1	9.60087e-006	3.35307e-005	0.	0.	14.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.31147	62.5423	123	0	1	1	1	1	1	9.76343e-006	3.35307e-005	0.	0.	14.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.32848	58.7972	124	0	1	1	1	1	1	9.926e-006	3.35307e-005	0.	0.	14.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.34448	62.4727	125	0	1	1	1	1	1	1.00886e-005	3.35307e-005	0.	0.	14.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.36145	58.9269	126	0	1	1	1	1	1	1.02511e-005	3.35307e-005	0.	0.	15.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.37747	62.4327	127	0	1	1	1	1	1	1.04137e-005	3.35307e-005	0.	0.	15.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.39447	58.8202	128	0	1	1	1	1	1	1.07388e-005	3.35307e-005	0.	0.	16.	0.	0.	1.	0.	0.	0.	60.	0	
2.41147	58.8139	129	0	1	1	1	1	1	1.09014e-005	3.35307e-005	0.	0.	16.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.42848	58.817	130	0	1	1	1	1	1	1.10639e-005	3.35307e-005	0.	0.	16.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.44548	58.816	131	0	1	1	1	1	1	1.12265e-005	3.35307e-005	0.	0.	16.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.46248	58.8181	132	0	1	2	2	1	1	1.1389e-005	3.35307e-005	0.	0.	17.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.47948	58.8212	133	0	1	2	2	1	1	1.15516e-005	3.35307e-005	0.	0.	17.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.4965	58.743	134	0	1	2	2	1	1	1.17142e-005	3.35307e-005	0.	0.	17.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.51347	58.9279	135	0	1	2	2	1	1	1.18767e-005	3.35307e-005	0.	0.	17.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.53048	58.793	136	0	1	2	2	1	1	1.20393e-005	3.35307e-005	0.	0.	18.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.54646	62.5754	137	0	1	2	2	1	1	1.22019e-005	3.35307e-005	0.	0.	18.5	0.	0.	1.	0.	0.	0.	60.	0	
2.56349	58.7284	138	0	1	2	2	1	1	1.23644e-005	3.35307e-005	0.	0.	18.7778	0.	0.	1.	0.	0.	0.	60.	0	
2.58047	58.8798	139	0	1	2	2	1	1	1.2527e-005	3.35307e-005	0.	0.	19.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.59748	58.8024	140	0	1	2	2	1	2	1.26895e-005	2.33821e-004	0.	0.	19.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.6145	58.7493	141	0	1	2	2	1	2	1.41418e-005	2.33821e-004	0.	0.	19.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.63149	58.8484	142	0	1	2	2	1	2	1.52754e-005	2.33821e-004	0.	0.	19.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.64747	62.5825	143	0	1	2	2	1	2	1.6409e-005	2.33821e-004	0.	0.	20.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.66448	58.8077	144	0	1	2	2	1	2	1.75426e-005	2.33821e-004	0.	0.	20.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.68148	58.8024	145	0	1	2	2	1	2	1.86762e-005	2.33821e-004	0.	0.	20.7222	0.	0.	1.	0.	0.	0.	60.	0	
2.69847	58.8568	146	0	1	2	2	1	2	1.98098e-005	2.33821e-004	0.	0.	21.	0.	0.	1.	0.	0.	0.	60.	0	
2.71447	62.5211	147	0	1	2	2	1	2	2.09434e-005	2.33821e-004	0.	0.	21.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.73149	58.767	148	0	1	2	2	1	2	2.2077e-005	2.33821e-004	0.	0.	21.5556	0.	0.	1.	0.	0.	0.	60.	0	
2.74849	58.8035	149	0	2	2	2	2	2	2.32106e-005	2.33821e-004	0.	0.	21.8333	0.	0.	1.	0.	0.	0.	60.	0	
2.76548	58.8526	150	0	2	2	2	2	2	2.43442e-005	2.33821e-004	0.	0.	22.1111	0.	0.	1.	0.	0.	0.	60.	0	
2.78248	58.8358	151	0	2	2	2	2	2	2.54778e-005	2.33821e-004	0.	0.	22.3889	0.	0.	1.	0.	0.	0.	60.	0	
2.79948	58.8317	152	0	2	2	2	2	2	2.66114e-005	2.33821e-004	0.	0.	22.6667	0.	0.	1.	0.	0.	0.	60.	0	
2.81547	62.5317	153	0	2	2	2	2	2	2.7745e-005	2.33821e-004	0.	0.	22.9444	0.	0.	1.	0.	0.	0.	60.	0	
2.83148	62.4645	154	0	2	2	2	2	2	2.88786e-005	2.33821e-004	0.	0.	23.2222	0.	0.	1.	0.	0.	0.	60.	0	
2.84748	62.5034	155	0	2	2	2	2	2	3.00122e-005	2.33821e-004	0.	0.	23.5	0.	0.	1.	0.	0.	0.	60.	0	
2.86349	62.4704	156	0	2	2	2	2	2	3.22794e-005	2.33821e-004	0.	0.	24.0556	0.	0.	1.	0.	0.	0.	60.	0	
2.88048	58.8463	157	0	2	2	2	2	2	3.3413e-005	2.33821e-004	0.	0.	24.3333	0.	0.	1.	0.	0.	0.	60.	0	
2.89753	58.6588	158	0	2	2	2	2	2	3.45466e-005	2.33821e-004	0.	0.	24.6111	0.	0.	1.	0.	0.	0.	60.	0	
2.91448	58.9804	159	0	2	2	2	2	2	3.56802e-005	2.33821e-004	0.	0.	24.8889	0.	0.	1.	0.	0.	0.	60.	0	
2.93148	58.8191	160	0	2	2	2	2	2	3.68138e-005	2.33821e-004	0.	0.	25.1667	0.	0.	1.	0.	0.	0.	60.	0	
2.94848	58.8191	161	0	2	2	2	2	2	3.79474e-005	2.33821e-004	0.	0.	25.4444	0.	0.	1.	0.	0.	0.	60.	0	
2.96548	58.8275	162	0	2	2	2	2	2	4.02146e-005	2.33821e-004	0.	0.	26.	0.	0.	1.	0.	0.	0.	60.	0	
2.9825	58.7743	163	0	2	2	2	2	2	4.13482e-005	2.33821e-004	0.	0.	26.2778	0.	0.	1.	0.	0.	0.	60.	0	
2.9995	58.8212	164	0	2	2	2	2	2	4.24818e-005	2.33821e-004	0.	0.	26.5556	0.	0.	1.	0.	0.	0.	60.	0	
3.01549	62.5187	165	0	2	2	2	2	2	4.36154e-005	2.33821e-004	0.	0.	26.8333	0.	0.	1.	0.	0.	0.	60.	0	
3.03249	58.8254	166	0	2	2	2	2	2	4.4749e-005	2.33821e-004	0.	0.	27.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.04949	58.8411	167	0	2	2	2	2	2	4.58826e-005	2.33821e-004	0.	0.	27.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.06648	58.8463	168	0	2	2	2	2	2	4.70161e-005	2.33821e-004	0.	0.	27.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.08349	58.8066	169	0	2	2	2	2	2	4.81497e-005	2.33821e-004	0.	0.	27.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.10049	58.8035	170	0	2	2	2	2	2	4.92833e-005	2.33821e-004	0.	0.	28.2222	0.	0.	1.	0.	0.	0.	60.	0	
3.11747	58.8871	171	0	2	2	2	2	2	5.04169e-005	2.33821e-004	0.	0.	28.5	0.	0.	1.	0.	0.	0.	60.	0	
3.13448	58.7847	172	0	2	2	2	2	2	5.15505e-005	2.33821e-004	0.	0.	28.7778	0.	0.	1.	0.	0.	0.	60.	0	
3.15049	62.4845	173	0	2	2	2	2	2	5.38177e-005	2.33821e-004	0.	0.	29.3333	0.	0.	1.	0.	0.	0.	60.	0	
3.16749	58.8275	174	0	2	2	2	2	2	5.49513e-005	2.33821e-004	0.	0.	29.6111	0.	0.	1.	0.	0.	0.	60.	0	
3.1845	58.7847	175	0	2	2	2	2	2	5.60849e-005	2.33821e-004	0.	0.	29.8889	0.	0.	1.	0.	0.	0.	60.	0	
3.2005	62.501	176	0	2	2	2	2	2	5.72185e-005	2.33821e-004	0.	0.	30.1667	0.	0.	1.	0.	0.	0.	60.	0	
3.2175	58.8223	177	0	2	2	2	2	2	5.83521e-005	2.33821e-004	0.	0.	30.4444	0.	0.	1.	0.	0.	0.	60.	0	
3.2335	62.4963	178	0	2	2	2	2	2	6.06193e-005	2.33821e-004	0.	0.	31.	0.	0.	1.	0.	0.	0.	60.	0	
3.25048	58.8881	179	0	2	2	2	2	2	6.17529e-005	2.33821e-004	0.	0.	31.2778	0.	0.	1.	0.	0.	0.	60.	0	
3.2675	58.7586	180	0	2	2	2	2	2	6.28865e-005	2.33821e-004	0.	0.	31.5556	0.	0.	1.	0.	0.	0.	60.	0	
3.2835	62.5128	181	0	2	2	2	2	2	6.40201e-005	2.33821e-004	0.	0.	31.8333	0.	0.	1.	0.	0.	0.	60.	0	
3.29949	62.5187	182	0	2	2	2	2	2	6.51537e-005	2.33821e-004	0.	0.	32.1111	0.	0.	1.	0.	0.	0.	60.	0	
3.31649	58.8244	183	0	2	2	2	2	2	6.62873e-005	2.33821e-004	0.	0.	32.3889	0.	0.	1.	0.	0.	0.	60.	0	
3.33248	62.5246	184	0	2	2	2	2	2	6.74209e-005	2.33821e-004	0.	0.	32.6667	0.	0.	1.	0.	0.	0.	60.	0	
3.3495	58.7618	185	0	2	2	2	2	2	6.85545e-005	2.33821e-004	0.	0.	32.9444	0.	0.	1.	0.	0.	0.	60.	0	
3.3655	62.4928	186	0	2	2	2	2	2	6.96881e-005	2.33821e-004	0.	0.	33.2222	0.	0.	1.	0.	0.	0.	60.	0	
