Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
1.29135	58.8068	55	0	1	2	2	1	1	1.29742e-006	3.16327e-005	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.	1	
1.30739	62.339	56	0	1	2	2	1	1	1.3281e-006	3.16327e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	0.	12.	1	
1.32435	58.9827	57	0	1	2	2	1	1	1.35877e-006	3.16327e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.	12.	1	
1.34136	58.7859	58	0	1	2	2	1	1	1.38944e-006	3.16327e-005	0.	0.	0.166667	0.	0.	1.	0.	0.	0.	12.	1	
1.35735	62.5272	59	0	1	2	2	1	1	1.42011e-006	3.16327e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.	12.	1	
1.37434	58.8548	60	0	1	2	2	1	1	1.45078e-006	3.16327e-005	0.	0.	0.277778	0.	0.	1.	0.	0.	0.	12.	1	
1.39136	58.7536	61	0	1	2	2	1	1	1.48146e-006	3.16327e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.	12.	1	
1.40734	62.5697	62	0	1	2	2	1	1	1.51213e-006	3.16327e-005	0.	0.	0.388889	0.	0.	1.	0.	0.	0.	12.	1	
1.42434	58.8266	63	0	1	2	2	1	1	1.5428e-006	3.16327e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.	12.	1	
1.44135	58.789	64	0	1	2	2	1	1	1.57347e-006	3.16327e-005	0.	0.	0.5	0.	0.	1.	0.	0.	0.	12.	1	
1.45736	62.46	65	0	1	2	2	1	1	1.60414e-006	3.16327e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.	12.	1	
1.47436	58.8277	66	0	1	2	2	1	1	1.63482e-006	3.16327e-005	0.	0.	0.611111	0.	0.	1.	0.	0.	0.	12.	1	
1.49136	58.8141	67	0	1	2	2	1	1	1.66549e-006	3.16327e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.	12.	1	
1.50737	62.493	68	0	1	2	2	1	1	1.69616e-006	3.16327e-005	0.	0.	0.722222	0.	0.	1.	0.	0.	0.	12.	1	
1.52437	58.8204	69	0	1	2	2	1	1	1.72683e-006	3.16327e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.	12.	1	
1.54135	58.8632	70	0	1	2	2	1	1	1.7575e-006	3.16327e-005	0.	0.	0.833333	0.	0.	1.	0.	0.	0.	12.	1	
1.55834	58.8915	71	0	1	2	2	1	1	1.78818e-006	3.16327e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.	12.	1	
1.57436	62.42	72	0	1	2	2	1	1	1.81885e-006	3.16327e-005	0.	0.	0.944444	0.	0.	1.	0.	0.	0.	12.	1	
1.59134	58.8663	73	0	1	2	2	1	1	1.84952e-006	3.16327e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.	12.	1	
1.60835	58.7995	74	0	1	2	2	1	1	1.88019e-006	3.16327e-005	0.	0.	1.05556	0.	0.	1.	0.	0.	0.	12.	1	
1.62434	62.5603	75	0	1	2	2	1	1	1.91086e-006	3.16327e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.	12.	1	
1.64035	62.4365	76	0	1	2	2	1	1	1.94154e-006	3.16327e-005	0.	0.	1.16667	0.	0.	1.	0.	0.	0.	12.	1	
1.65636	62.4836	77	0	1	2	2	1	1	1.97221e-006	3.16327e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.	12.	1	
1.67337	58.788	78	0	1	2	2	1	1	2.00288e-006	3.16327e-005	0.	0.	1.27778	0.	0.	1.	0.	0.	0.	12.	1	
1.69036	58.8569	79	0	1	2	2	1	1	2.03355e-006	3.16327e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.	12.	1	
1.70635	62.5237	80	0	1	2	2	1	1	2.06422e-006	3.16327e-005	0.	0.	1.38889	0.	0.	1.	0.	0.	0.	12.	1	
1.72335	58.812	81	0	1	2	2	1	1	2.09489e-006	3.16327e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.	12.	1	
1.74038	58.7348	82	0	1	2	2	1	1	2.12557e-006	3.16327e-005	0.	0.	1.5	0.	0.	1.	0.	0.	0.	12.	1	
1.75636	62.5756	83	0	1	2	2	1	1	2.15624e-006	3.16327e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.	12.	1	
1.77336	58.8245	84	0	1	2	2	1	1	2.18691e-006	3.16327e-005	0.	0.	1.61111	0.	0.	1.	0.	0.	0.	12.	1	
1.79038	58.7661	85	0	1	2	2	1	1	2.21758e-006	3.16327e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.	12.	1	
1.80636	62.5449	86	0	1	2	2	1	1	2.27893e-006	3.16327e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.	24.	1	
1.82336	58.8266	87	0	1	2	2	1	1	2.34027e-006	3.16327e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.	24.	1	
1.84037	58.7849	88	0	1	2	2	1	2	2.43229e-006	2.35732e-004	0.	0.	2.05556	0.	0.	1.	0.	0.	0.	36.	1	
1.85638	62.4966	89	0	1	2	2	1	2	3.42836e-006	2.35732e-004	0.	0.	2.22222	0.	0.	1.	0.	0.	0.	36.	1	
1.87337	58.859	90	0	1	2	2	1	2	4.34265e-006	2.35732e-004	0.	0.	2.44444	0.	0.	1.	0.	0.	0.	48.	1	
1.89037	58.8151	91	0	1	2	2	1	2	5.25694e-006	2.35732e-004	0.	0.	2.66667	0.	0.	1.	0.	0.	0.	48.	1	
1.90638	62.4636	92	0	1	2	2	1	2	6.3998e-006	2.35732e-004	0.	0.	2.94444	0.	0.	1.	0.	0.	0.	60.	1	
1.92338	58.8245	93	0	1	2	2	1	2	7.54266e-006	2.35732e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.	60.	1	
1.94038	58.8235	94	0	1	2	2	1	2	8.68553e-006	2.35732e-004	0.	0.	3.5	0.	0.	1.	0.	0.	0.	60.	1	
1.95637	62.5461	95	0	1	2	2	1	2	9.82839e-006	2.35732e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.	60.	1	
1.97337	58.8151	96	0	1	3	3	1	2	1.09713e-005	2.35732e-004	0.	0.	4.05556	0.	0.	1.	0.	0.	0.	60.	1	
1.99037	58.8298	97	0	2	3	3	2	2	1.21141e-005	2.35732e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.00638	62.4459	98	0	2	3	3	2	2	1.3257e-005	2.35732e-004	0.	0.	4.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.02338	58.8204	99	0	2	3	3	2	2	1.55427e-005	2.35732e-004	0.	0.	5.16667	0.	0.	1.	0.	0.	0.	60.	1	
2.04037	58.8716	100	0	2	3	3	2	2	1.66856e-005	2.35732e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.	60.	1	
2.05638	62.4589	101	0	2	3	3	2	2	1.78284e-005	2.35732e-004	0.	0.	5.72222	0.	0.	1.	0.	0.	0.	60.	1	
2.07337	58.8412	102	0	2	3	3	2	2	1.89713e-005	2.35732e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.	60.	1	
2.09038	58.7911	103	0	2	3	3	2	3	2.01142e-005	6.35203e-004	0.	0.	6.27778	0.	0.	1.	0.	0.	0.	60.	1	
2.10637	62.5355	104	0	2	3	3	2	3	2.33411e-005	6.35203e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.	60.	1	
2.12338	58.7838	105	0	2	3	3	2	3	2.64207e-005	6.35203e-004	0.	0.	6.83333	0.	0.	1.	0.	0.	0.	60.	1	
2.14035	58.9281	106	0	2	3	3	2	3	2.95002e-005	6.35203e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.	60.	1	
2.15637	62.4188	107	0	2	3	3	2	3	3.25798e-005	6.35203e-004	0.	0.	7.38889	0.	0.	1.	0.	0.	0.	60.	1	
2.17337	58.8245	108	0	2	3	3	2	3	3.56593e-005	6.35203e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.	60.	1	
2.19038	58.7943	109	0	2	3	3	2	3	3.87389e-005	6.35203e-004	0.	0.	7.94444	0.	0.	1.	0.	0.	0.	60.	1	
2.20637	62.5319	110	0	2	4	4	2	3	4.18184e-005	6.35203e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.	60.	1	
2.22338	58.8214	111	0	2	4	4	2	3	4.4898e-005	6.35203e-004	0.	0.	8.5	0.	0.	1.	0.	0.	0.	60.	1	
2.24039	58.788	112	0	3	4	4	3	3	4.79775e-005	6.35203e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.	60.	1	
2.25638	62.5367	113	0	3	4	4	3	3	5.10571e-005	6.35203e-004	0.	0.	9.05556	0.	0.	1.	0.	0.	0.	60.	1	
2.27338	58.8193	114	0	3	4	4	3	3	5.41366e-005	6.35203e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.	60.	1	
2.29039	58.789	115	0	3	4	4	3	3	5.72162e-005	6.35203e-004	0.	0.	9.61111	0.	0.	1.	0.	0.	0.	60.	1	
2.30638	62.539	116	0	3	4	4	3	3	6.02957e-005	6.35203e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.	60.	1	
2.32338	58.8287	117	0	3	4	4	3	3	6.33753e-005	6.35203e-004	0.	0.	10.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.34039	58.7776	118	0	3	4	4	3	3	6.64548e-005	6.35203e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.35638	62.5414	119	0	3	4	4	3	4	6.95344e-005	1.26003e-003	0.	0.	10.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.37338	58.8214	120	0	3	4	4	3	4	7.79059e-005	1.26003e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.	60.	1	
2.39039	58.7849	121	0	3	4	4	3	4	8.40147e-005	1.26003e-003	0.	0.	11.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.4064	62.4565	122	0	3	4	4	3	4	9.01235e-005	1.26003e-003	0.	0.	11.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.42338	58.9134	123	0	3	4	4	3	4	9.62323e-005	1.26003e-003	0.	0.	11.8333	0.	0.	1.	0.	0.	0.	60.	1	
2.44039	58.7651	124	0	3	4	4	3	4	1.02341e-004	1.26003e-003	0.	0.	12.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.45638	62.539	125	0	3	4	4	3	4	1.0845e-004	1.26003e-003	0.	0.	12.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.47338	58.8214	126	0	3	5	5	3	4	1.14559e-004	1.26003e-003	0.	0.	12.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.49039	58.7901	127	0	4	5	5	4	4	1.20667e-004	1.26003e-003	0.	0.	12.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.50638	62.5367	128	0	4	5	5	4	4	1.26776e-004	1.26003e-003	0.	0.	13.2222	0.	0.	1.	0.	0.	0.	60.	1	
2.52338	58.8214	129	0	4	5	5	4	4	1.32885e-004	1.26003e-003	0.	0.	13.5	0.	0.	1.	0.	0.	0.	60.	1	
2.54039	58.788	130	0	4	5	5	4	4	1.38994e-004	1.26003e-003	0.	0.	13.7778	0.	0.	1.	0.	0.	0.	60.	1	
2.55638	62.5378	131	0	4	5	5	4	4	1.45102e-004	1.26003e-003	0.	0.	14.0556	0.	0.	1.	0.	0.	0.	60.	1	
2.57339	58.8172	132	0	4	5	5	4	4	1.51211e-004	1.26003e-003	0.	0.	14.3333	0.	0.	1.	0.	0.	0.	60.	1	
2.59039	58.8005	133	0	4	5	5	4	4	1.5732e-004	1.26003e-003	0.	0.	14.6111	0.	0.	1.	0.	0.	0.	60.	1	
2.6064	62.4836	134	0	4	5	5	4	5	1.63429e-004	2.08243e-003	0.	0.	14.8889	0.	0.	1.	0.	0.	0.	60.	1	
2.6234	58.8193	135	0	4	5	5	4	5	1.75621e-004	2.08243e-003	0.	0.	15.1667	0.	0.	1.	0.	0.	0.	60.	1	
2.6404	58.8256	136	0	4	5	5	4	5	1.85717e-004	2.08243e-003	0.	0.	15.4444	0.	0.	1.	0.	0.	0.	60.	1	
2.65639	62.5402	137	0	4	5	5	4	5	1.95813e-004	2.08243e-003	0.	0.	15.7222	0.	0.	1.	0.	0.	0.	60.	1	
2.67337	58.8915	138	0	4	5	5	4	5	2.05909e-004	2.08243e-003	0.	0.	16.	0.	0.	1.	0.	0.	0.	60.	1	
2.6904	58.7203	139	0	4	5	5	4	5	2.16004e-004	2.08243e-003	0.	0.	16.2778	0.	0.	1.	0.	0.	0.	60.	1	
2.70639	62.5331	140	0	4	5	5	4	5	2.261e-004	2.08243e-003	0.	0.	16.5556	0.	0.	1.	0.	0.	0.	60.	1	
2.72339	58.8172	141	0	5	6	6	5	5	2.46292e-004	2.08243e-003	0.	0.	17.1111	0.	0.	1.	0.	0.	0.	60.	1	
2.7404	58.7901	142	0	5	6	6	5	5	2.56388e-004	2.08243e-003	0.	0.	17.3889	0.	0.	1.	0.	0.	0.	60.	1	
2.75639	62.5355	143	0	5	6	6	5	5	2.66484e-004	2.08243e-003	0.	0.	17.6667	0.	0.	1.	0.	0.	0.	60.	1	
2.77339	58.8245	144	0	5	6	6	5	5	2.7658e-004	2.08243e-003	0.	0.	17.9444	0.	0.	1.	0.	0.	0.	60.	1	
2.7904	58.7817	145	0	5	6	6	5	5	2.86676e-004	2.08243e-003	0.	0.	18.2222	0.	0.	1.	0.	0.	0.	60.	1	

