Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
29.4649	58.7583	1688	0	2	3	3	1	2	3.43861	0.707789	1.17924	-3.4386	1.38378	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.4819	58.6979	1689	0	2	3	3	1	2	3.45272	0.707789	1.17924	-3.45271	1.40027	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.4989	58.776	1690	0	2	3	3	1	2	3.46683	0.707789	1.17924	-3.46682	1.41676	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5159	58.9937	1691	0	2	3	3	1	2	3.48094	0.707789	1.17924	-3.48093	1.43325	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5329	58.8136	1692	0	2	3	3	1	2	3.49505	0.707789	1.17924	-3.49504	1.44973	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5499	58.7885	1693	0	2	3	3	1	2	3.50916	0.707789	1.17924	-3.50915	1.46622	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5669	58.8345	1694	0	2	3	3	1	2	3.52326	0.707789	1.17924	-3.52326	1.48271	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5839	58.847	1695	0	-1	2	2	-1	1	0.846285	0.707786	1.17924	-0.846286	-0.786267	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.5999	62.5623	1696	0	-1	2	2	-1	1	0.203281	0.707786	1.17924	-0.20328	-1.31478	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.6159	62.4797	1697	0	-1	1	2	1	1	4.88273e-002	0.707786	1.17924	-4.88268e-002	-1.42525	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.6329	58.8637	1698	0	1	-1	1	2	1	1.17282e-002	0.707786	1.17924	-1.17277e-002	-1.43529	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.6499	58.7927	1699	0	2	-1	-1	2	1	2.81707e-003	0.707786	1.17924	-2.81655e-003	-1.42121	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.6669	58.8178	1700	0	2	-1	-1	2	1	6.7665e-004	0.707786	1.17924	-6.76126e-004	-1.40134	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.6839	58.7583	1701	0	2	1	-1	1	1	1.62529e-004	0.707786	1.17924	-1.61994e-004	-1.38008	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7009	58.8219	1702	0	2	1	-1	1	1	1.42722e-002	0.707786	1.17924	-1.42716e-002	-1.36359	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7179	58.8721	1703	0	2	1	-1	1	1	2.83818e-002	0.707786	1.17924	-2.83813e-002	-1.3471	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7349	58.7187	1704	0	2	1	-1	1	1	4.24915e-002	0.707786	1.17924	-4.24909e-002	-1.33061	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7519	58.6927	1705	0	2	1	-1	1	1	5.66011e-002	0.707786	1.17924	-5.66006e-002	-1.31412	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7689	59.0074	1706	0	2	1	-1	1	1	7.07108e-002	0.707786	1.17924	-7.07102e-002	-1.29763	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.7849	62.495	1707	0	2	1	-1	1	1	8.48204e-002	0.707786	1.17924	-8.48199e-002	-1.28114	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8019	58.6626	1708	0	2	1	-1	1	1	9.89301e-002	0.707786	1.17924	-9.89295e-002	-1.26465	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8189	59.0148	1709	0	2	1	-1	1	1	0.11304	0.707786	1.17924	-0.113039	-1.24816	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8359	58.824	1710	0	2	1	-1	1	1	0.127149	0.707786	1.17924	-0.127149	-1.23168	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8529	58.7395	1711	0	2	1	-1	1	1	0.141259	0.707786	1.17924	-0.141258	-1.21519	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8699	58.8983	1712	0	2	1	-1	1	1	0.155369	0.707786	1.17924	-0.155368	-1.1987	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.8869	58.8209	1713	0	2	1	-1	1	1	0.169478	0.707786	1.17924	-0.169478	-1.18221	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.9039	58.7718	1714	0	2	1	-1	1	1	0.183588	0.707786	1.17924	-0.183587	-1.16572	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.9209	58.675	1715	0	2	1	-1	1	1	0.197698	0.707786	1.17924	-0.197697	-1.14923	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.9379	58.979	1716	0	2	1	-1	1	1	0.211807	0.707786	1.17924	-0.211807	-1.13274	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.9549	58.8596	1717	0	2	1	-1	1	1	0.225917	0.707786	1.17924	-0.225916	-1.11625	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.9719	58.8251	1718	0	2	1	-1	1	1	0.240027	0.707786	1.17924	-0.240026	-1.09976	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
29.989	58.591	1719	0	2	1	-1	1	1	0.254136	0.707786	1.17924	-0.254136	-1.08327	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.0059	59.0442	1720	0	2	1	-1	1	1	0.268246	0.707786	1.17924	-0.268245	-1.06678	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.0229	58.824	1721	0	2	1	-1	1	1	0.282356	0.707786	1.17924	-0.282355	-1.05029	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.04	58.62	1722	0	2	1	-1	2	1	0.296465	0.707786	1.17924	-0.296465	-1.0338	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.0569	59.0232	1723	0	2	1	-1	2	1	0.310575	0.707786	1.17924	-0.310574	-1.01731	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.0739	58.8188	1724	0	2	1	-1	2	1	0.324685	0.707786	1.17924	-0.324684	-1.00083	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.0909	58.8251	1725	0	2	1	-1	2	1	0.338794	0.707786	1.17924	-0.338793	-0.984336	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.1079	58.8146	1726	0	2	1	-1	2	1	0.352904	0.707786	1.17924	-0.352903	-0.967847	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.1249	58.8011	1727	0	2	1	-1	2	1	0.367014	0.707786	1.17924	-0.367013	-0.951357	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.1419	58.8313	1728	0	2	1	-1	2	1	0.381123	0.707786	1.17924	-0.381122	-0.934868	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.159	58.5972	1729	0	2	1	-1	2	1	0.395233	0.707786	1.17924	-0.395232	-0.918379	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.176	58.8345	1730	0	2	1	-1	2	1	0.409342	0.707786	1.17924	-0.409342	-0.90189	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.1929	58.9035	1731	0	2	1	-1	2	1	0.423452	0.707786	1.17924	-0.423451	-0.8854	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2099	58.9601	1732	0	2	1	-1	2	1	0.437562	0.707786	1.17924	-0.437561	-0.868911	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2269	58.8251	1733	0	2	1	-1	2	1	0.451671	0.707786	1.17924	-0.451671	-0.852422	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2439	58.8188	1734	0	2	1	-1	2	1	0.465781	0.707786	1.17924	-0.46578	-0.835932	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2609	58.8209	1735	0	2	1	-1	2	1	0.479891	0.707786	1.17924	-0.47989	-0.819443	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2779	58.8146	1736	0	2	1	-1	2	1	0.494	0.707786	1.17924	-0.494	-0.802954	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.2949	58.7823	1737	0	2	1	-1	2	1	0.50811	0.707786	1.17924	-0.508109	-0.786464	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3109	62.521	1738	0	2	1	-1	2	1	0.52222	0.707786	1.17924	-0.522219	-0.769975	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3279	58.8439	1739	0	2	1	-1	2	1	0.536329	0.707786	1.17924	-0.536328	-0.753486	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3439	62.4998	1740	0	2	1	-1	2	1	0.550439	0.707786	1.17924	-0.550438	-0.736997	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3609	58.8219	1741	0	2	1	-1	2	1	0.564549	0.707786	1.17924	-0.564548	-0.720507	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3779	58.8209	1742	0	2	1	-1	2	1	0.578658	0.707786	1.17924	-0.578657	-0.704018	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.3949	58.799	1743	0	2	1	-1	2	1	0.592768	0.707786	1.17924	-0.592767	-0.687529	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4119	58.846	1744	0	2	1	-1	2	1	0.606878	0.707786	1.17924	-0.606877	-0.671039	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4289	58.8157	1745	0	2	1	-1	2	1	0.620987	0.707786	1.17924	-0.620986	-0.65455	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4459	58.8094	1746	0	2	1	-1	2	1	0.635097	0.707786	1.17924	-0.635096	-0.638061	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4629	58.8272	1747	0	2	1	-1	2	1	0.649207	0.707786	1.17924	-0.649206	-0.621571	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4799	58.8219	1748	0	2	1	-1	2	1	0.663316	0.707786	1.17924	-0.663315	-0.605082	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.4959	62.4998	1749	0	2	1	-1	2	1	0.677426	0.707786	1.17924	-0.677425	-0.588593	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.5129	58.7812	1750	0	2	1	-1	2	1	0.691536	0.707786	1.17924	-0.691535	-0.572104	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.5299	58.8439	1751	0	2	1	-1	2	1	0.705645	0.707786	1.17924	-0.705644	-0.555614	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.547	58.6252	1752	0	2	1	-1	2	1	0.719755	0.707786	1.648	-0.719754	-0.539125	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.5639	58.9832	1753	0	2	1	-1	2	1	0.733865	0.707786	2.12043	-0.733864	-0.522636	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.5809	58.8564	1754	0	2	1	-1	2	1	0.747974	0.707786	2.82357	-0.747973	-0.506146	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.5979	58.8585	1755	0	2	1	-1	2	1	0.762084	0.707786	3.76476	-0.762083	-0.489657	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.6149	58.8219	1756	0	2	1	-1	2	1	0.776193	0.707786	4.70595	-0.776192	-0.473168	0.	-0.650153	0.759804	0.	0.	2.17021e-002	
30.6319	58.7927	1757	0	2	1	-1	2	1	0.790874	0.707107	6.58834	-0.790873	-0.455076	0.	-0.649637	0.760245	0.	6.7875e-004	2.17021e-002	
30.6489	58.8261	1758	0	2	1	-1	2	1	0.805665	0.706283	8.00195	-0.805664	-0.43663	0.	-0.64901	0.76078	0.	8.24384e-004	2.17021e-002	
30.6659	58.8198	1759	0	2	1	-1	2	1	0.820582	0.705288	9.64995	-0.820581	-0.41777	0.	-0.648253	0.761425	0.	9.94166e-004	2.17021e-002	
30.683	58.7021	1760	0	2	1	-1	2	1	0.835622	0.704125	11.2943	-0.835621	-0.398496	0.	-0.647367	0.762179	0.	1.16357e-003	2.17021e-002	
30.6999	58.9402	1761	0	2	1	-1	2	1	0.850801	0.702767	13.1767	-0.850799	-0.378745	0.	-0.646331	0.763057	0.	1.3575e-003	2.17021e-002	
30.716	62.2169	1762	0	2	1	-1	2	1	0.866133	0.701191	15.2971	-0.866132	-0.358457	0.	-0.645128	0.764074	0.	1.57595e-003	2.17021e-002	
30.7319	62.8031	1763	0	2	1	-1	2	1	0.881573	0.699446	16.9414	-0.881571	-0.337743	0.	-0.643794	0.765199	0.	1.74536e-003	2.17021e-002	
30.7479	62.4986	1764	0	2	1	-1	2	1	0.897174	0.697458	19.2962	-0.897173	-0.316428	0.	-0.642271	0.766478	0.	1.98796e-003	2.17021e-002	
30.7639	62.4762	1765	0	2	1	-1	2	1	0.912911	0.695252	21.413	-0.91291	-0.294564	0.	-0.640579	0.767893	0.	2.20603e-003	2.17021e-002	
30.7799	62.4939	1766	0	2	1	-1	2	1	0.928756	0.692852	23.2954	-0.928755	-0.272206	0.	-0.638734	0.769428	0.	2.39996e-003	2.17021e-002	
30.796	62.2754	1767	0	2	1	-1	2	1	0.944722	0.690234	25.4122	-0.944721	-0.249292	0.	-0.636717	0.771097	0.	2.61803e-003	2.17021e-002	
30.8119	62.7199	1768	0	2	1	-1	2	1	0.960821	0.687373	27.767	-0.96082	-0.225759	0.	-0.634509	0.772916	0.	2.86063e-003	2.17021e-002	
30.8279	62.4797	1769	0	2	1	1	2	1	0.977023	0.684295	29.8837	-0.977022	-0.201661	0.	-0.632126	0.774865	0.	3.07871e-003	2.17021e-002	
30.845	58.5993	1770	0	2	1	1	2	2	0.993322	0.681002	32.0005	-0.993321	-0.176994	0.	-0.629568	0.776945	0.	3.29678e-003	2.17021e-002	
30.8619	59.061	1771	0	3	1	1	2	2	1.00971	0.677487	34.1173	-1.00971	-0.151753	0.	-0.626834	0.779153	0.	3.51486e-003	2.17021e-002	
30.879	58.5951	1772	0	3	1	1	2	2	1.02617	0.673753	36.2377	-1.02617	-0.125933	0.	-0.62392	0.781488	0.	3.73331e-003	2.17021e-002	
30.8959	59.0169	1773	0	3	1	1	2	2	1.04279	0.669681	39.53	-1.04279	-9.92411e-002	0.	-0.620733	0.784022	0.	4.0725e-003	2.17021e-002	
30.9129	58.8104	1774	0	3	1	1	2	2	1.05946	0.66539	41.6468	-1.05946	-7.19591e-002	0.	-0.617363	0.786678	0.	4.29057e-003	2.17021e-002	
30.9299	58.8627	1775	0	3	1	1	2	2	1.07618	0.660882	43.7635	-1.07618	-4.40829e-002	0.	-0.61381	0.789454	0.	4.50865e-003	2.17021e-002	
30.9469	58.8219	1776	0	3	1	1	2	2	1.09293	0.656155	45.884	-1.09293	-1.56071e-002	0.	-0.610071	0.792347	0.	4.7271e-003	2.17021e-002	
30.9639	58.8146	1777	0	3	1	1	2	2	1.10968	0.651234	47.7664	-1.10968	1.34139e-002	0.	-0.606165	0.795339	0.	4.92103e-003	2.17021e-002	
30.9799	62.4573	1778	0	3	1	1	2	2	1.12644	0.646094	49.8831	-1.12643	4.30421e-002	0.	-0.602069	0.798444	0.	5.1391e-003	2.17021e-002	
30.997	58.6169	1779	0	3	1	1	2	2	1.14318	0.640761	51.7655	-1.14317	7.32239e-002	0.	-0.597803	0.801643	0.	5.33303e-003	2.17021e-002	
31.014	58.8522	1780	0	3	1	1	2	2	1.15987	0.635259	53.4135	-1.15986	0.103905	0.	-0.593382	0.804921	0.	5.50281e-003	2.17021e-002	
31.0299	62.7389	1781	0	3	1	1	2	2	1.1765	0.629586	55.0578	-1.1765	0.135087	0.	-0.588807	0.808274	0.	5.67222e-003	2.17021e-002	
31.0469	58.8198	1782	0	3	1	1	2	2	1.19306	0.623744	56.7058	-1.19306	0.166774	0.	-0.584075	0.8117	0.	5.842e-003	2.17021e-002	
31.0639	58.823	1783	0	3	1	1	2	2	1.20958	0.617684	58.8226	-1.20958	0.199087	0.	-0.579146	0.815224	0.	6.06007e-003	2.17021e-002	
31.081	58.6969	1784	0	3	1	1	2	2	1.22599	0.611479	60.2362	-1.22598	0.231853	0.	-0.574075	0.818802	0.	6.20571e-003	2.17021e-002	
31.0979	58.9643	1785	0	3	1	1	2	2	1.24225	0.605176	61.1774	-1.24225	0.264956	0.	-0.568903	0.822404	0.	6.30267e-003	2.17021e-002	
31.115	58.6439	1786	0	3	1	1	2	2	1.25837	0.598752	62.353	-1.25837	0.298457	0.	-0.563609	0.826042	0.	6.42378e-003	2.17021e-002	
31.131	62.6167	1787	0	3	1	1	2	2	1.27434	0.592231	63.2942	-1.27433	0.332298	0.	-0.55821	0.829699	0.	6.52075e-003	2.17021e-002	
31.1479	58.8951	1788	0	3	1	1	2	2	1.29012	0.585638	64.001	-1.29012	0.36642	0.	-0.552728	0.833362	0.	6.59357e-003	2.17021e-002	
31.1649	58.8188	1789	0	3	2	1	2	2	1.30571	0.578972	64.7041	-1.30571	0.400822	0.	-0.54716	0.837028	0.	6.66601e-003	2.17021e-002	
31.1819	58.7958	1790	0	3	2	1	2	2	1.32112	0.572233	65.4109	-1.32111	0.435507	0.	-0.541507	0.840696	0.	6.73882e-003	2.17021e-002	
31.198	62.3422	1791	0	3	2	1	2	2	1.33631	0.565445	65.8834	-1.33631	0.470414	0.	-0.535789	0.844352	0.	6.7875e-003	2.17021e-002	
31.2149	58.9843	1792	0	3	2	1	2	2	1.35129	0.55861	66.3521	-1.35129	0.505542	0.	-0.530004	0.847995	0.	6.83579e-003	2.17021e-002	
31.2319	58.7969	1793	0	3	2	1	2	2	1.36605	0.551725	66.8245	-1.36605	0.540892	0.	-0.524154	0.851624	0.	6.88446e-003	2.17021e-002	
31.2489	58.8198	1794	0	3	2	1	2	2	1.38057	0.544841	66.8245	-1.38057	0.576342	0.	-0.518278	0.855212	0.	6.88446e-003	2.17021e-002	
31.266	58.5962	1795	0	3	2	1	2	2	1.39484	0.537956	66.8245	-1.39484	0.611892	0.	-0.512378	0.85876	0.	6.88446e-003	2.17021e-002	
31.283	58.9308	1796	0	3	2	1	2	2	1.40887	0.531072	66.8245	-1.40887	0.647539	0.	-0.506454	0.862267	0.	6.88446e-003	2.17021e-002	
31.3	58.9402	1797	0	3	2	1	2	2	1.42266	0.524187	66.8245	-1.42265	0.683282	0.	-0.500506	0.865733	0.	6.88446e-003	2.17021e-002	
31.317	58.6127	1798	0	3	2	1	2	2	1.43619	0.517303	66.8245	-1.43619	0.719118	0.	-0.494534	0.869158	0.	6.88446e-003	2.17021e-002	
31.334	59.0137	1799	0	3	2	1	2	2	1.44948	0.510418	66.8245	-1.44948	0.755047	0.	-0.488539	0.872542	0.	6.88446e-003	2.17021e-002	
31.351	58.8345	1800	0	3	2	1	2	2	1.46252	0.503534	66.8245	-1.46252	0.791067	0.	-0.48252	0.875885	0.	6.88446e-003	2.17021e-002	
31.368	58.6086	1801	0	3	2	1	2	2	1.47532	0.49665	66.8245	-1.47531	0.827176	0.	-0.476479	0.879186	0.	6.88446e-003	2.17021e-002	
31.385	58.7927	1802	0	3	2	1	2	2	1.48786	0.489765	66.8245	-1.48785	0.863372	0.	-0.470415	0.882445	0.	6.88446e-003	2.17021e-002	
31.402	58.8502	1803	0	3	2	1	2	2	1.50015	0.482881	66.8245	-1.50015	0.899653	0.	-0.464329	0.885663	0.	6.88446e-003	2.17021e-002	
31.419	58.8084	1804	0	3	2	1	2	2	1.5122	0.475996	66.8245	-1.51219	0.936018	0.	-0.45822	0.888839	0.	6.88446e-003	2.17021e-002	
31.436	59.0474	1805	0	3	2	1	2	2	1.52399	0.469112	66.8245	-1.52399	0.972465	0.	-0.45209	0.891972	0.	6.88446e-003	2.17021e-002	
31.453	58.7812	1806	0	3	2	1	2	2	1.53554	0.462227	66.8245	-1.53553	1.00899	0.	-0.445939	0.895063	0.	6.88446e-003	2.17021e-002	
31.47	58.8585	1807	0	3	2	1	2	2	1.54683	0.455343	66.8245	-1.54682	1.0456	0.	-0.439767	0.898112	0.	6.88446e-003	2.17021e-002	
31.487	58.8209	1808	0	3	2	1	2	2	1.55787	0.448458	66.8245	-1.55786	1.08228	0.	-0.433573	0.901118	0.	6.88446e-003	2.17021e-002	
31.504	58.7614	1809	0	3	2	1	2	2	1.56865	0.441574	66.8245	-1.56865	1.11904	0.	-0.427359	0.904082	0.	6.88446e-003	2.17021e-002	
31.521	58.8826	1810	0	3	2	1	2	2	1.57919	0.434689	66.8245	-1.57918	1.15587	0.	-0.421125	0.907003	0.	6.88446e-003	2.17021e-002	
31.538	58.8198	1811	0	3	2	1	2	2	1.58947	0.427805	66.8245	-1.58946	1.19277	0.	-0.414871	0.90988	0.	6.88446e-003	2.17021e-002	
31.555	58.8198	1812	0	3	2	1	2	2	1.59949	0.42092	66.8245	-1.59948	1.22975	0.	-0.408597	0.912715	0.	6.88446e-003	2.17021e-002	
31.572	58.8209	1813	0	3	2	1	2	2	1.60926	0.414036	66.8245	-1.60925	1.26679	0.	-0.402304	0.915506	0.	6.88446e-003	2.17021e-002	
31.589	58.8178	1814	0	3	2	1	2	2	1.61877	0.407152	66.8245	-1.61877	1.3039	0.	-0.395992	0.918254	0.	6.88446e-003	2.17021e-002	
31.606	58.8219	1815	0	3	2	1	2	2	1.62803	0.400267	66.8245	-1.62803	1.34107	0.	-0.389661	0.920959	0.	6.88446e-003	2.17021e-002	
31.623	58.5972	1816	0	3	2	1	2	2	1.63704	0.393383	66.8245	-1.63703	1.3783	0.	-0.383311	0.923619	0.	6.88446e-003	2.17021e-002	
31.64	59.0453	1817	0	3	2	1	2	2	1.64578	0.386498	66.8245	-1.64578	1.4156	0.	-0.376943	0.926236	0.	6.88446e-003	2.17021e-002	
31.657	58.8261	1818	0	3	2	2	2	2	1.65427	0.379614	66.8245	-1.65426	1.45296	0.	-0.370558	0.928809	0.	6.88446e-003	2.17021e-002	
31.674	58.7635	1819	0	3	2	2	2	2	1.6625	0.372729	66.8245	-1.6625	1.49037	0.	-0.364155	0.931338	0.	6.88446e-003	2.17021e-002	
31.691	58.8773	1820	0	3	2	2	2	2	1.67048	0.365845	66.8245	-1.67047	1.52784	0.	-0.357734	0.933823	0.	6.88446e-003	2.17021e-002	
31.708	58.8021	1821	0	3	2	2	2	2	1.6782	0.35896	66.8245	-1.67819	1.56536	0.	-0.351297	0.936264	0.	6.88446e-003	2.17021e-002	
31.725	58.7917	1822	0	3	2	2	2	2	1.68565	0.352076	66.8245	-1.68564	1.60294	0.	-0.344843	0.93866	0.	6.88446e-003	2.17021e-002	
31.741	62.547	1823	0	3	2	2	2	2	1.69285	0.345191	66.8245	-1.69284	1.64056	0.	-0.338373	0.941012	0.	6.88446e-003	2.17021e-002	
31.757	62.4962	1824	0	3	2	2	2	2	1.69979	0.338307	66.8245	-1.69978	1.67823	0.	-0.331887	0.943319	0.	6.88446e-003	2.17021e-002	
31.774	58.5941	1825	0	3	2	2	2	2	1.70647	0.331423	66.8245	-1.70646	1.71596	0.	-0.325385	0.945582	0.	6.88446e-003	2.17021e-002	
31.791	59.0495	1826	0	3	2	2	2	2	1.71289	0.324538	66.8245	-1.71288	1.75372	0.	-0.318867	0.947799	0.	6.88446e-003	2.17021e-002	
31.808	58.7833	1827	0	3	2	2	2	2	1.71905	0.317654	66.8245	-1.71904	1.79153	0.	-0.312335	0.949972	0.	6.88446e-003	2.17021e-002	
31.825	58.8575	1828	0	3	2	2	2	2	1.72495	0.310769	66.8245	-1.72494	1.82938	0.	-0.305787	0.9521	0.	6.88446e-003	2.17021e-002	
31.842	58.8261	1829	0	3	3	2	2	2	1.73059	0.303885	66.8245	-1.73058	1.86727	0.	-0.299225	0.954183	0.	6.88446e-003	2.17021e-002	
31.859	58.591	1830	0	3	3	2	2	2	1.73597	0.297	66.8245	-1.73596	1.9052	0.	-0.292649	0.95622	0.	6.88446e-003	2.17021e-002	
31.876	58.8125	1831	0	3	3	2	2	2	1.74108	0.290116	66.8245	-1.74107	1.94317	0.	-0.286059	0.958212	0.	6.88446e-003	2.17021e-002	
31.893	59.0158	1832	0	3	3	2	2	3	1.74595	0.283287	66.3521	-1.74594	1.98104	0.	-0.279502	0.960145	0.	6.83579e-003	2.17021e-002	
31.91	58.8585	1833	0	3	3	2	2	3	1.75057	0.276499	65.8834	-1.75056	2.01883	0.	-0.272979	0.96202	0.	6.7875e-003	2.17021e-002	
31.927	58.8282	1834	0	3	3	2	2	3	1.75494	0.269761	65.4109	-1.75493	2.05653	0.	-0.26649	0.963838	0.	6.73882e-003	2.17021e-002	
31.944	58.5889	1835	0	3	3	2	2	3	1.75909	0.263167	64.001	-1.75908	2.0939	0.	-0.260129	0.965574	0.	6.59357e-003	2.17021e-002	
31.961	59.0526	1836	0	3	3	2	2	3	1.76304	0.256695	62.8217	-1.76302	2.13098	0.	-0.253874	0.967237	0.	6.47208e-003	2.17021e-002	
31.978	58.7739	1837	0	3	3	2	2	3	1.76679	0.250392	61.1774	-1.76677	2.16768	0.	-0.247773	0.968818	0.	6.30267e-003	2.17021e-002	
31.994	62.5493	1838	0	3	3	2	2	3	1.77036	0.244259	59.5294	-1.77034	2.20397	0.	-0.241827	0.970319	0.	6.13289e-003	2.17021e-002	
32.0111	58.593	1839	0	3	3	2	2	3	1.77377	0.23832	57.647	-1.77375	2.2398	0.	-0.23606	0.971738	0.	5.93896e-003	2.17021e-002	
32.028	59.0368	1840	0	3	3	2	3	3	1.77703	0.2326	55.5303	-1.77702	2.27511	0.	-0.230497	0.973073	0.	5.72089e-003	2.17021e-002	
32.045	58.8303	1841	0	3	3	2	3	3	1.78018	0.227121	53.1755	-1.78017	2.30983	0.	-0.225163	0.974321	0.	5.47829e-003	2.17021e-002	
32.062	58.8261	1842	0	3	3	2	3	3	1.78323	0.221885	50.8243	-1.78322	2.34397	0.	-0.220058	0.975487	0.	5.23607e-003	2.17021e-002	
32.078	62.4939	1843	0	3	3	2	3	3	1.78621	0.21694	48.0007	-1.78619	2.37741	0.	-0.215232	0.976563	0.	4.94518e-003	2.17021e-002	
32.095	58.8219	1844	0	3	3	2	3	3	1.78912	0.212262	45.4115	-1.7891	2.41019	0.	-0.21066	0.977559	0.	4.67843e-003	2.17021e-002	
32.112	58.8219	1845	0	3	3	2	3	3	1.79206	0.208044	40.94	-1.79204	2.44186	0.	-0.206535	0.978439	0.	4.21775e-003	2.17021e-002	
32.129	58.8167	1846	0	3	3	2	3	3	1.79499	0.204141	37.882	-1.79498	2.47275	0.	-0.202715	0.979238	0.	3.90272e-003	2.17021e-002	
32.146	58.824	1847	0	3	3	2	3	3	1.79794	0.200578	34.5897	-1.79793	2.50281	0.	-0.199225	0.979954	0.	3.56353e-003	2.17021e-002	
32.163	58.8157	1848	0	3	3	2	3	3	1.80092	0.197329	31.5317	-1.8009	2.53211	0.	-0.19604	0.980596	0.	3.24849e-003	2.17021e-002	
32.18	58.8251	1849	0	3	3	2	3	3	1.80394	0.194396	28.4701	-1.80392	2.56064	0.	-0.193163	0.981167	0.	2.93307e-003	2.17021e-002	
32.196	62.4785	1850	0	3	3	2	3	3	1.80703	0.191826	24.9434	-1.80701	2.58828	0.	-0.190641	0.98166	0.	2.56974e-003	2.17021e-002	
32.212	62.3926	1851	0	3	3	2	3	3	1.81017	0.189547	22.1198	-1.81015	2.61521	0.	-0.188404	0.982092	0.	2.27885e-003	2.17021e-002	
32.228	62.6179	1852	0	3	3	2	3	3	1.8134	0.187584	19.0619	-1.81338	2.64137	0.	-0.186475	0.98246	0.	1.96381e-003	2.17021e-002	
32.245	58.8188	1853	0	3	3	2	3	3	1.81671	0.185935	16.0002	-1.81669	2.66676	0.	-0.184855	0.982766	0.	1.64839e-003	2.17021e-002	
