Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
19.9186	62.6321	1119	0	89	94	93	89	91	3.7307	3.7138e-004	0.	-2.7818	140.469	0.	2.93207e-002	0.99957	0.	3.0593e-004	0.277778	
19.9356	58.823	1120	0	89	94	94	89	92	3.7298	2.29944e-004	0.	-2.77288	140.746	0.	2.96214e-002	0.999561	0.	3.00844e-004	0.277778	
19.9516	62.4962	1121	0	90	94	94	90	92	3.72942	8.5799e-005	0.	-2.76383	141.023	0.	2.9937e-002	0.999552	0.	3.15743e-004	0.277778	
19.9686	58.8428	1122	0	90	94	94	90	92	3.72858	3.9594e-004	0.	-2.7547	141.301	0.	3.0247e-002	0.999542	0.	3.10141e-004	0.277778	
19.9856	58.7896	1123	0	90	95	94	90	92	3.72765	7.05955e-004	0.	-2.7455	141.578	0.	3.05569e-002	0.999533	0.	3.10015e-004	0.277778	
20.0016	62.4432	1124	0	90	95	95	90	93	3.72666	8.8582e-005	0.	-2.73622	141.856	0.	3.08615e-002	0.999524	0.	3.04816e-004	0.277778	
20.0176	62.4927	1125	0	91	95	95	91	93	3.72623	4.08447e-004	0.	-2.72681	142.133	0.	3.11812e-002	0.999514	0.	3.19865e-004	0.277778	
20.0336	62.5659	1126	0	91	95	95	91	93	3.72529	7.22587e-004	0.	-2.71733	142.41	0.	3.14952e-002	0.999504	0.	3.1414e-004	0.277778	
20.0496	62.4939	1127	0	91	96	96	91	93	3.72426	1.03693e-003	0.	-2.70777	142.688	0.	3.18094e-002	0.999494	0.	3.14346e-004	0.277778	
20.0666	58.8031	1128	0	92	96	96	91	94	3.72316	4.02282e-004	0.	-2.69813	142.965	0.	3.21183e-002	0.999484	0.	3.09028e-004	0.277778	
20.0826	62.495	1129	0	92	96	96	92	94	3.7227	7.26519e-004	0.	-2.68836	143.242	0.	3.24423e-002	0.999474	0.	3.24238e-004	0.277778	
20.0986	62.4974	1130	0	92	97	96	92	94	3.72167	1.0449e-003	0.	-2.67852	143.52	0.	3.27606e-002	0.999463	0.	3.18383e-004	0.277778	
20.1156	58.7896	1131	0	92	97	97	92	94	3.72054	1.36384e-003	0.	-2.6686	143.797	0.	3.30793e-002	0.999453	0.	3.1894e-004	0.277778	
20.1316	62.4998	1132	0	93	97	97	92	95	3.71934	7.10125e-004	0.	-2.65859	144.074	0.	3.33927e-002	0.999442	0.	3.13497e-004	0.277778	
20.1476	62.6262	1133	0	93	97	97	93	95	3.71886	1.039e-003	0.	-2.64846	144.352	0.	3.37213e-002	0.999431	0.	3.28878e-004	0.277778	
20.1636	62.5009	1134	0	93	98	97	93	95	3.71773	1.36189e-003	0.	-2.63826	144.629	0.	3.4044e-002	0.99942	0.	3.22888e-004	0.277778	
20.1806	58.8167	1135	0	93	98	98	93	96	3.7165	6.97546e-004	0.	-2.62796	144.906	0.	3.43676e-002	0.999409	0.	3.23751e-004	0.277778	
20.1966	62.5033	1136	0	94	98	98	93	96	3.71582	1.03713e-003	0.	-2.61753	145.184	0.	3.4707e-002	0.999398	0.	3.39585e-004	0.277778	
20.2136	58.8178	1137	0	94	98	98	94	96	3.71465	1.37048e-003	0.	-2.60702	145.461	0.	3.50401e-002	0.999386	0.	3.33345e-004	0.277778	
20.2306	58.8209	1138	0	94	99	99	94	96	3.71341	1.69769e-003	0.	-2.59644	145.738	0.	3.53672e-002	0.999374	0.	3.27219e-004	0.277778	
20.2476	58.8209	1139	0	94	99	99	94	97	3.7121	1.00786e-003	0.	-2.58578	146.015	0.	3.56882e-002	0.999363	0.	3.21206e-004	0.277778	
20.2646	58.8815	1140	0	95	99	99	95	97	3.71142	1.35249e-003	0.	-2.57498	146.293	0.	3.60326e-002	0.999351	0.	3.44633e-004	0.277778	
20.2816	58.6896	1141	0	95	100	99	95	97	3.71015	1.69074e-003	0.	-2.56409	146.57	0.	3.63706e-002	0.999338	0.	3.38244e-004	0.277778	
20.2986	58.893	1142	0	95	100	100	95	97	3.70881	2.02271e-003	0.	-2.55312	146.847	0.	3.67023e-002	0.999326	0.	3.31973e-004	0.277778	
20.3146	62.4197	1143	0	95	100	100	95	98	3.70739	1.31471e-003	0.	-2.54208	147.125	0.	3.70279e-002	0.999314	0.	3.25818e-004	0.277778	
20.3306	62.5777	1144	0	96	100	100	96	98	3.70673	1.66462e-003	0.	-2.53089	147.402	0.	3.73776e-002	0.999301	0.	3.49913e-004	0.277778	
20.3476	58.75	1145	0	96	101	101	96	98	3.70536	2.00799e-003	0.	-2.51962	147.679	0.	3.77207e-002	0.999288	0.	3.43369e-004	0.277778	
20.3636	62.5753	1146	0	96	101	101	96	99	3.70392	1.28707e-003	0.	-2.50827	147.956	0.	3.80574e-002	0.999276	0.	3.36947e-004	0.277778	
20.3806	58.8188	1147	0	97	101	101	96	99	3.70308	1.64135e-003	0.	-2.49678	148.234	0.	3.84115e-002	0.999262	0.	3.54277e-004	0.277778	
20.3976	58.7541	1148	0	97	102	101	97	99	3.7017	1.9964e-003	0.	-2.48518	148.511	0.	3.87662e-002	0.999248	0.	3.55048e-004	0.277778	
20.4146	58.892	1149	0	97	102	102	97	99	3.70023	2.34474e-003	0.	-2.47351	148.788	0.	3.91143e-002	0.999235	0.	3.48349e-004	0.277778	
20.4306	62.4962	1150	0	97	102	102	97	100	3.70052	9.02496e-004	0.	-2.46361	149.065	0.	3.87542e-002	0.999249	0.	-3.6043e-004	0.277778	
20.4476	58.9014	1151	0	98	102	102	97	100	3.69988	1.27599e-003	0.	-2.45187	149.343	0.	3.91274e-002	0.999234	0.	3.73492e-004	0.277778	
20.4646	58.8	1152	0	98	103	103	98	100	3.69856	1.64193e-003	0.	-2.44006	149.62	0.	3.9493e-002	0.99922	0.	3.65941e-004	0.277778	
20.4816	58.6906	1153	0	98	103	103	98	100	3.69716	2.00047e-003	0.	-2.42816	149.897	0.	3.98513e-002	0.999206	0.	3.58543e-004	0.277778	
20.4986	58.8889	1154	0	98	103	103	98	101	3.69566	1.25492e-003	0.	-2.41615	150.174	0.	4.02107e-002	0.999191	0.	3.59737e-004	0.277778	
20.5156	58.8188	1155	0	99	104	103	99	101	3.69506	1.63304e-003	0.	-2.404	150.451	0.	4.05885e-002	0.999176	0.	3.78114e-004	0.277778	
20.5326	58.752	1156	0	99	104	104	99	101	3.69363	2.00344e-003	0.	-2.39177	150.729	0.	4.09586e-002	0.999161	0.	3.70402e-004	0.277778	
20.5496	58.8292	1157	0	99	104	104	99	102	3.69212	1.23688e-003	0.	-2.37945	151.006	0.	4.13212e-002	0.999146	0.	3.62847e-004	0.277778	
20.5666	58.8125	1158	0	100	104	104	99	102	3.69134	1.62745e-003	0.	-2.36696	151.283	0.	4.17114e-002	0.99913	0.	3.90563e-004	0.277778	
20.5836	58.824	1159	0	100	105	105	100	102	3.68988	2.00997e-003	0.	-2.35439	151.56	0.	4.20936e-002	0.999114	0.	3.82526e-004	0.277778	
20.6006	58.8868	1160	0	100	105	105	100	102	3.68834	2.38463e-003	0.	-2.34172	151.837	0.	4.24679e-002	0.999098	0.	3.74655e-004	0.277778	
20.6166	62.4267	1161	0	100	105	105	100	103	3.68865	8.5659e-004	0.	-2.33092	152.115	0.	4.20967e-002	0.999114	0.	-3.71509e-004	0.277778	
20.6336	58.8836	1162	0	101	106	105	101	103	3.68812	1.25975e-003	0.	-2.31818	152.392	0.	4.24995e-002	0.999096	0.	4.03157e-004	0.277778	
20.6506	58.823	1163	0	101	106	106	101	103	3.68674	1.65398e-003	0.	-2.30535	152.669	0.	4.28934e-002	0.99908	0.	3.94229e-004	0.277778	
20.6676	58.7416	1164	0	101	106	106	101	104	3.68524	8.67213e-004	0.	-2.29242	152.946	0.	4.32873e-002	0.999063	0.	3.9426e-004	0.277778	
20.6846	58.8993	1165	0	102	107	106	101	104	3.68454	1.28273e-003	0.	-2.27932	153.223	0.	4.37024e-002	0.999045	0.	4.15519e-004	0.277778	
20.7006	62.4173	1166	0	102	107	107	102	104	3.68311	1.68897e-003	0.	-2.26613	153.5	0.	4.41083e-002	0.999027	0.	4.06235e-004	0.277778	
20.7176	58.8889	1167	0	102	107	107	102	104	3.6816	2.08613e-003	0.	-2.25285	153.777	0.	4.4505e-002	0.999009	0.	3.97159e-004	0.277778	
20.7346	58.7458	1168	0	102	107	107	102	105	3.67998	1.27664e-003	0.	-2.23945	154.054	0.	4.49025e-002	0.998991	0.	3.97864e-004	0.277778	
20.7516	58.8983	1169	0	103	108	107	103	105	3.67935	1.69588e-003	0.	-2.2259	154.332	0.	4.53213e-002	0.998972	0.	4.1924e-004	0.277778	
20.7686	58.7541	1170	0	103	108	108	103	105	3.67781	2.10567e-003	0.	-2.21225	154.609	0.	4.57307e-002	0.998954	0.	4.0979e-004	0.277778	
20.7846	62.4903	1171	0	103	108	108	103	106	3.67617	1.27333e-003	0.	-2.19851	154.886	0.	4.61308e-002	0.998935	0.	4.00553e-004	0.277778	
20.8016	58.8899	1172	0	104	109	108	103	106	3.67539	1.70582e-003	0.	-2.18458	155.163	0.	4.65628e-002	0.998915	0.	4.32489e-004	0.277778	
20.8176	62.4986	1173	0	104	109	109	104	106	3.67381	2.12848e-003	0.	-2.17055	155.44	0.	4.6985e-002	0.998896	0.	4.22655e-004	0.277778	
20.8346	58.7552	1174	0	104	109	109	104	107	3.67213	1.28092e-003	0.	-2.15643	155.717	0.	4.73976e-002	0.998876	0.	4.13044e-004	0.277778	
20.8506	62.5753	1175	0	104	110	109	104	107	3.67123	1.71758e-003	0.	-2.14214	155.994	0.	4.78338e-002	0.998855	0.	4.36661e-004	0.277778	
20.8666	62.4939	1176	0	105	110	110	105	107	3.6696	2.15348e-003	0.	-2.12772	156.271	0.	4.82692e-002	0.998834	0.	4.35903e-004	0.277778	
20.8826	62.4927	1177	0	105	110	110	105	107	3.66789	2.57938e-003	0.	-2.11321	156.548	0.	4.86946e-002	0.998814	0.	4.25903e-004	0.277778	
20.8996	58.8261	1178	0	105	110	110	105	108	3.66829	8.66688e-004	0.	-2.10082	156.825	0.	4.82695e-002	0.998834	0.	-4.25608e-004	0.277778	
20.9156	62.4197	1179	0	106	111	111	105	108	3.66768	1.32741e-003	0.	-2.08622	157.102	0.	4.87297e-002	0.998812	0.	4.60727e-004	0.277778	
20.9316	62.4939	1180	0	106	111	111	106	108	3.66613	1.77671e-003	0.	-2.07153	157.379	0.	4.91784e-002	0.99879	0.	4.49293e-004	0.277778	
20.9476	62.5765	1181	0	106	111	111	106	109	3.66449	8.99224e-004	0.	-2.05673	157.656	0.	4.9616e-002	0.998768	0.	4.38142e-004	0.277778	
20.9637	62.341	1182	0	107	112	111	106	109	3.66374	1.37322e-003	0.	-2.04173	157.933	0.	5.00894e-002	0.998745	0.	4.73991e-004	0.277778	
20.9806	58.893	1183	0	107	112	112	107	109	3.66215	1.83534e-003	0.	-2.02662	158.21	0.	5.0551e-002	0.998721	0.	4.62124e-004	0.277778	
20.9966	62.5741	1184	0	107	112	112	107	110	3.66045	9.42509e-004	0.	-2.01142	158.487	0.	5.10009e-002	0.998699	0.	4.50553e-004	0.277778	
21.0126	62.4138	1185	0	107	113	112	107	110	3.65959	1.42053e-003	0.	-1.99602	158.764	0.	5.14783e-002	0.998674	0.	4.78022e-004	0.277778	
21.0296	58.8889	1186	0	108	113	113	108	110	3.65795	1.89596e-003	0.	-1.98049	159.041	0.	5.19531e-002	0.99865	0.	4.75428e-004	0.277778	
21.0466	58.8209	1187	0	108	113	113	108	110	3.6562	2.35938e-003	0.	-1.96486	159.318	0.	5.24159e-002	0.998625	0.	4.63419e-004	0.277778	
21.0636	58.8251	1188	0	108	114	113	108	111	3.65436	1.43831e-003	0.	-1.94914	159.595	0.	5.2867e-002	0.998602	0.	4.51714e-004	0.277778	
21.0806	58.7531	1189	0	109	114	114	108	111	3.65363	1.92798e-003	0.	-1.93319	159.872	0.	5.3356e-002	0.998576	0.	4.89673e-004	0.277778	
21.0966	62.4927	1190	0	109	114	114	109	111	3.65184	2.40517e-003	0.	-1.91714	160.149	0.	5.38325e-002	0.99855	0.	4.77195e-004	0.277778	
21.1136	58.824	1191	0	109	114	114	109	112	3.64995	1.47007e-003	0.	-1.90099	160.426	0.	5.42968e-002	0.998525	0.	4.65034e-004	0.277778	
21.1306	58.8219	1192	0	110	115	115	109	112	3.64912	1.96323e-003	0.	-1.88463	160.703	0.	5.47893e-002	0.998498	0.	4.9316e-004	0.277778	
21.1476	58.8157	1193	0	110	115	115	110	112	3.64729	2.45464e-003	0.	-1.86815	160.979	0.	5.52799e-002	0.998471	0.	4.91415e-004	0.277778	
21.1646	58.8951	1194	0	110	115	115	110	113	3.64535	1.50161e-003	0.	-1.85156	161.256	0.	5.5758e-002	0.998444	0.	4.78781e-004	0.277778	
21.1816	58.8157	1195	0	110	116	116	110	113	3.64442	2.00923e-003	0.	-1.83476	161.533	0.	5.62648e-002	0.998416	0.	5.0762e-004	0.277778	
21.1987	58.6459	1196	0	111	116	116	111	113	3.64256	2.50265e-003	0.	-1.81786	161.81	0.	5.67574e-002	0.998388	0.	4.93419e-004	0.277778	
21.2156	58.9339	1197	0	111	116	116	111	114	3.64057	1.53536e-003	0.	-1.80083	162.087	0.	5.72494e-002	0.99836	0.	4.92789e-004	0.277778	
21.2327	58.7458	1198	0	111	117	116	111	114	3.63954	2.05771e-003	0.	-1.78358	162.364	0.	5.77709e-002	0.99833	0.	5.22349e-004	0.277778	
21.2497	58.8669	1199	0	112	117	117	111	114	3.63763	2.56531e-003	0.	-1.76623	162.64	0.	5.82777e-002	0.9983	0.	5.07607e-004	0.277778	
21.2657	62.5222	1200	0	112	117	117	112	115	3.63562	1.56597e-003	0.	-1.74877	162.917	0.	5.87701e-002	0.998272	0.	4.9328e-004	0.277778	
21.2827	58.8094	1201	0	112	118	117	112	115	3.63449	2.10349e-003	0.	-1.73106	163.194	0.	5.93067e-002	0.99824	0.	5.37521e-004	0.277778	
21.2987	62.508	1202	0	113	118	118	112	115	3.63254	2.62571e-003	0.	-1.71324	163.471	0.	5.9828e-002	0.998209	0.	5.22216e-004	0.277778	
21.3147	62.4833	1203	0	113	118	118	113	115	3.63048	3.13306e-003	0.	-1.69532	163.748	0.	6.03344e-002	0.998178	0.	5.07347e-004	0.277778	
21.3307	62.5092	1204	0	113	119	118	113	116	3.63113	1.03143e-003	0.	-1.68011	164.024	0.	5.9756e-002	0.998213	0.	-5.79405e-004	0.277778	
21.3477	58.7791	1205	0	114	119	119	113	116	3.63048	1.58964e-003	0.	-1.66207	164.301	0.	6.03132e-002	0.998179	0.	5.58202e-004	0.277778	
21.3637	62.5175	1206	0	114	119	119	114	116	3.62859	2.14294e-003	0.	-1.6439	164.578	0.	6.08655e-002	0.998146	0.	5.53302e-004	0.277778	
21.3807	58.8104	1207	0	114	120	119	114	117	3.62658	1.12671e-003	0.	-1.62561	164.855	0.	6.14019e-002	0.998113	0.	5.37408e-004	0.277778	
21.3977	58.8585	1208	0	114	120	120	114	117	3.62585	1.69869e-003	0.	-1.60708	165.131	0.	6.19728e-002	0.998078	0.	5.71979e-004	0.277778	
21.4147	58.673	1209	0	115	120	120	115	117	3.62392	2.25267e-003	0.	-1.58844	165.408	0.	6.25257e-002	0.998043	0.	5.53975e-004	0.277778	
21.4317	58.9759	1210	0	115	121	120	115	118	3.62185	1.21859e-003	0.	-1.56966	165.685	0.	6.30756e-002	0.998009	0.	5.50975e-004	0.277778	
21.4486	58.9224	1211	0	115	121	121	115	118	3.62104	1.80486e-003	0.	-1.55063	165.961	0.	6.36607e-002	0.997972	0.	5.86262e-004	0.277778	
21.4647	62.2309	1212	0	116	121	121	116	118	3.61905	2.3725e-003	0.	-1.53149	166.238	0.	6.42272e-002	0.997935	0.	5.67646e-004	0.277778	
21.4807	62.6368	1213	0	116	122	121	116	119	3.61691	1.31854e-003	0.	-1.5122	166.514	0.	6.47905e-002	0.997899	0.	5.64528e-004	0.277778	
21.4977	58.823	1214	0	116	122	122	116	119	3.61604	1.91906e-003	0.	-1.49266	166.791	0.	6.53898e-002	0.99786	0.	6.00522e-004	0.277778	
21.5137	62.455	1215	0	117	122	122	117	119	3.61399	2.50034e-003	0.	-1.47301	167.068	0.	6.59698e-002	0.997822	0.	5.81285e-004	0.277778	
21.5307	58.8679	1216	0	117	123	122	117	120	3.61181	1.41412e-003	0.	-1.45324	167.344	0.	6.65312e-002	0.997784	0.	5.62664e-004	0.277778	
21.5477	58.776	1217	0	117	123	123	117	120	3.61089	2.02975e-003	0.	-1.43318	167.621	0.	6.71455e-002	0.997743	0.	6.15628e-004	0.277778	
21.5647	58.8575	1218	0	118	123	123	117	120	3.60877	2.62548e-003	0.	-1.413	167.897	0.	6.77399e-002	0.997703	0.	5.95733e-004	0.277778	
21.5817	58.7854	1219	0	118	124	123	118	121	3.60652	1.5154e-003	0.	-1.3927	168.174	0.	6.8315e-002	0.997664	0.	5.76481e-004	0.277778	
21.5987	58.8554	1220	0	118	124	124	118	121	3.60557	2.14579e-003	0.	-1.37211	168.45	0.	6.89439e-002	0.997621	0.	6.30391e-004	0.277778	
21.6147	62.4998	1221	0	119	124	124	118	121	3.60337	2.75564e-003	0.	-1.3514	168.727	0.	6.95523e-002	0.997578	0.	6.0984e-004	0.277778	
21.6317	58.8219	1222	0	119	125	125	119	122	3.60105	1.63065e-003	0.	-1.33057	169.003	0.	7.01408e-002	0.997537	0.	5.89959e-004	0.277778	
21.6487	58.7875	1223	0	119	125	125	119	122	3.6001	2.26126e-003	0.	-1.30947	169.28	0.	7.07698e-002	0.997493	0.	6.30601e-004	0.277778	
21.6657	58.8073	1224	0	120	125	125	119	122	3.59783	2.88604e-003	0.	-1.28821	169.556	0.	7.1393e-002	0.997448	0.	6.24789e-004	0.277778	
21.6817	62.5033	1225	0	120	126	126	120	123	3.59544	1.73498e-003	0.	-1.26683	169.833	0.	7.19957e-002	0.997405	0.	6.04241e-004	0.277778	
21.6977	62.495	1226	0	120	126	126	120	123	3.59448	2.38064e-003	0.	-1.24518	170.109	0.	7.26397e-002	0.997358	0.	6.45669e-004	0.277778	
21.7137	62.435	1227	0	121	127	126	120	123	3.59213	3.02036e-003	0.	-1.22337	170.385	0.	7.32777e-002	0.997312	0.	6.39715e-004	0.277778	
21.7307	58.9538	1228	0	121	127	127	121	124	3.58967	1.85454e-003	0.	-1.20143	170.662	0.	7.38945e-002	0.997266	0.	6.18493e-004	0.277778	
21.7477	58.7812	1229	0	121	127	127	121	124	3.58869	2.51524e-003	0.	-1.17921	170.938	0.	7.45534e-002	0.997217	0.	6.60698e-004	0.277778	
21.7647	58.7541	1230	0	122	128	127	121	124	3.58628	3.16987e-003	0.	-1.15683	171.214	0.	7.52062e-002	0.997168	0.	6.54631e-004	0.277778	
21.7807	62.5777	1231	0	122	128	128	122	125	3.58374	1.9784e-003	0.	-1.13432	171.491	0.	7.58371e-002	0.99712	0.	6.32723e-004	0.277778	
21.7977	58.8188	1232	0	122	128	128	122	125	3.58277	2.65409e-003	0.	-1.11153	171.767	0.	7.65108e-002	0.997069	0.	6.75691e-004	0.277778	
21.8147	58.824	1233	0	123	129	128	122	126	3.58032	1.44826e-003	0.	-1.08861	172.043	0.	7.71596e-002	0.997019	0.	6.50707e-004	0.277778	
21.8317	58.7864	1234	0	123	129	129	123	126	3.57897	2.16375e-003	0.	-1.06535	172.32	0.	7.7873e-002	0.996963	0.	7.15486e-004	0.277778	
21.8477	62.4821	1235	0	123	129	129	123	126	3.57656	2.85255e-003	0.	-1.04196	172.596	0.	7.85597e-002	0.996909	0.	6.888e-004	0.277778	
21.8647	58.8637	1236	0	124	130	129	124	127	3.57403	1.62174e-003	0.	-1.01845	172.872	0.	7.92207e-002	0.996857	0.	6.63109e-004	0.277778	
21.8807	62.4986	1237	0	124	130	130	124	127	3.5727	2.35148e-003	0.	-0.994581	173.148	0.	7.99481e-002	0.996799	0.	7.29739e-004	0.277778	
21.8967	62.4998	1238	0	124	131	130	124	127	3.5702	3.05376e-003	0.	-0.970582	173.424	0.	8.06481e-002	0.996743	0.	7.02284e-004	0.277778	
21.9137	58.776	1239	0	125	131	131	125	128	3.56758	1.79966e-003	0.	-0.946456	173.7	0.	8.13218e-002	0.996688	0.	6.75863e-004	0.277778	
21.9297	62.4892	1240	0	125	131	131	125	128	3.56628	2.54394e-003	0.	-0.921969	173.976	0.	8.20636e-002	0.996627	0.	7.44288e-004	0.277778	
21.9467	58.9014	1241	0	126	132	131	125	128	3.56369	3.25999e-003	0.	-0.897348	174.253	0.	8.27772e-002	0.996568	0.	7.16042e-004	0.277778	
21.9637	58.701	1242	0	126	132	132	126	129	3.56098	1.98105e-003	0.	-0.872599	174.529	0.	8.34637e-002	0.996511	0.	6.88868e-004	0.277778	
21.9807	58.9098	1243	0	126	132	132	126	129	3.55977	2.72065e-003	0.	-0.847531	174.805	0.	8.42007e-002	0.996449	0.	7.39604e-004	0.277778	
21.9977	58.8209	1244	0	127	133	132	126	129	3.5571	3.45103e-003	0.	-0.822282	175.081	0.	8.49284e-002	0.996387	0.	7.30377e-004	0.277778	
22.0147	58.823	1245	0	127	133	133	127	130	3.5543	2.15114e-003	0.	-0.796903	175.357	0.	8.56283e-002	0.996327	0.	7.02419e-004	0.277778	
22.0307	62.495	1246	0	127	133	133	127	130	3.55316	2.90503e-003	0.	-0.771198	175.633	0.	8.63794e-002	0.996262	0.	7.5389e-004	0.277778	
22.0477	58.7625	1247	0	128	134	134	127	131	3.5504	1.60184e-003	0.	-0.745309	175.909	0.	8.71216e-002	0.996198	0.	7.45052e-004	0.277778	
22.0647	58.7322	1248	0	128	134	134	128	131	3.5489	2.4012e-003	0.	-0.719075	176.184	0.	8.79179e-002	0.996128	0.	7.99358e-004	0.277778	
22.0807	62.6653	1249	0	128	135	134	128	131	3.54622	3.16612e-003	0.	-0.692709	176.46	0.	8.86798e-002	0.99606	0.	7.64915e-004	0.277778	
22.0977	58.8188	1250	0	129	135	135	128	132	3.54336	1.84817e-003	0.	-0.666152	176.736	0.	8.94336e-002	0.995993	0.	7.56768e-004	0.277778	
22.1147	58.8104	1251	0	129	135	135	129	132	3.54193	2.65981e-003	0.	-0.639247	177.012	0.	9.0242e-002	0.99592	0.	8.11642e-004	0.277778	
22.1307	62.508	1252	0	129	136	135	129	132	3.53915	3.43618e-003	0.	-0.612208	177.288	0.	9.10151e-002	0.99585	0.	7.76369e-004	0.277778	
22.1467	62.4762	1253	0	130	136	136	130	133	3.53618	2.08301e-003	0.	-0.584974	177.564	0.	9.17808e-002	0.995779	0.	7.68902e-004	0.277778	
22.1637	58.7969	1254	0	130	137	136	130	133	3.53486	2.90737e-003	0.	-0.557387	177.839	0.	9.26017e-002	0.995703	0.	8.24357e-004	0.277778	
22.1807	58.8951	1255	0	131	137	137	130	134	3.53198	1.53602e-003	0.	-0.529664	178.115	0.	9.33865e-002	0.99563	0.	7.88224e-004	0.277778	
22.1977	58.7927	1256	0	131	137	137	131	134	3.53031	2.40778e-003	0.	-0.501512	178.391	0.	9.42544e-002	0.995548	0.	8.71764e-004	0.277778	
22.2147	58.7354	1257	0	131	138	137	131	134	3.52745	3.24101e-003	0.	-0.473218	178.666	0.	9.50839e-002	0.995469	0.	8.33226e-004	0.277778	
22.2307	62.5942	1258	0	132	138	138	131	135	3.52446	1.84008e-003	0.	-0.444787	178.942	0.	9.58766e-002	0.995393	0.	7.96391e-004	0.277778	
22.2477	58.776	1259	0	132	138	138	132	135	3.5229	2.72229e-003	0.	-0.415919	179.217	0.	9.67547e-002	0.995308	0.	8.82211e-004	0.277778	
22.2637	62.4986	1260	0	132	139	138	132	135	3.51993	3.56517e-003	0.	-0.386908	179.493	0.	9.75936e-002	0.995226	0.	8.42878e-004	0.277778	
22.2807	58.8491	1261	0	133	139	139	132	136	3.51683	2.13514e-003	0.	-0.35776	179.769	0.	9.83951e-002	0.995147	0.	8.05299e-004	0.277778	
22.2967	62.4727	1262	0	133	140	139	133	136	3.5154	3.02753e-003	0.	-0.328169	180.044	0.	9.92831e-002	0.995059	0.	8.92389e-004	0.277778	
22.3137	58.9234	1263	0	133	140	140	133	137	3.51233	1.59916e-003	0.	-0.298435	180.319	0.	0.100131	0.994974	0.	8.52264e-004	0.277778	
22.3307	58.7552	1264	0	134	140	140	134	137	3.51062	2.51878e-003	0.	-0.268295	180.595	0.	0.101046	0.994882	0.	9.19629e-004	0.277778	
22.3467	62.4998	1265	0	134	141	140	134	137	3.50757	3.41678e-003	0.	-0.237956	180.87	0.	0.101939	0.994791	0.	8.97993e-004	0.277778	
22.3637	58.8889	1266	0	135	141	141	134	138	3.50437	1.94995e-003	0.	-0.207473	181.146	0.	0.102792	0.994703	0.	8.57272e-004	0.277778	
22.3807	58.9109	1267	0	135	142	141	135	138	3.50284	2.87459e-003	0.	-0.176584	181.421	0.	0.103712	0.994607	0.	9.24648e-004	0.277778	
22.3977	58.7302	1268	0	135	142	142	135	138	3.49967	3.77817e-003	0.	-0.145494	181.696	0.	0.104611	0.994513	0.	9.03576e-004	0.277778	
22.4147	58.7489	1269	0	136	142	142	135	139	3.49636	2.28355e-003	0.	-0.114259	181.971	0.	0.105468	0.994423	0.	8.62256e-004	0.277778	
22.4317	58.8585	1270	0	136	143	142	136	139	3.49503	3.21319e-003	0.	-8.26172e-002	182.247	0.	0.106392	0.994324	0.	9.29641e-004	0.277778	
22.4487	58.847	1271	0	137	143	143	136	140	3.49174	1.72023e-003	0.	-5.07683e-002	182.522	0.	0.107297	0.994227	0.	9.10213e-004	0.277778	
22.4647	62.5057	1272	0	137	144	143	137	140	3.4901	2.70117e-003	0.	-1.84906e-002	182.797	0.	0.108273	0.994121	0.	9.8094e-004	0.277778	
22.4817	58.751	1273	0	137	144	144	137	140	3.48691	3.631e-003	0.	1.39281e-002	183.072	0.	0.109197	0.99402	0.	9.2983e-004	0.277778	
22.4987	58.8219	1274	0	138	144	144	137	141	3.48351	2.09758e-003	0.	4.65572e-002	183.347	0.	0.110103	0.99392	0.	9.11807e-004	0.277778	
22.5157	58.8878	1275	0	138	145	145	138	141	3.4821	3.07982e-003	0.	7.96144e-002	183.622	0.	0.11108	0.993812	0.	9.82245e-004	0.277778	
22.5327	58.8198	1276	0	138	145	145	138	142	3.4788	1.52249e-003	0.	0.112812	183.897	0.	0.112004	0.993708	0.	9.30635e-004	0.277778	
22.5487	62.4998	1277	0	139	146	145	139	142	3.4771	2.55609e-003	0.	0.146524	184.172	0.	0.113031	0.993591	0.	1.03361e-003	0.277778	
22.5657	58.75	1278	0	139	146	146	139	142	3.47382	3.53493e-003	0.	0.180383	184.447	0.	0.114004	0.99348	0.	9.78841e-004	0.277778	
22.5817	62.5753	1279	0	140	147	146	139	143	3.47041	1.93656e-003	0.	0.21438	184.722	0.	0.114925	0.993374	0.	9.26976e-004	0.277778	
22.5977	62.4962	1280	0	140	147	147	140	143	3.46897	2.96822e-003	0.	0.248895	184.996	0.	0.11595	0.993255	0.	1.03166e-003	0.277778	
22.6147	58.8178	1281	0	140	147	147	140	144	3.46559	1.37597e-003	0.	0.283556	185.271	0.	0.116919	0.993141	0.	9.7654e-004	0.277778	
22.6317	58.8219	1282	0	141	148	147	141	144	3.46388	2.45729e-003	0.	0.318747	185.546	0.	0.117993	0.993014	0.	1.08132e-003	0.277778	
22.6487	58.8251	1283	0	141	148	148	141	144	3.46051	3.48035e-003	0.	0.354089	185.82	0.	0.119009	0.992893	0.	1.02306e-003	0.277778	
22.6657	58.7114	1284	0	142	149	148	141	145	3.457	1.85857e-003	0.	0.389575	186.095	0.	0.11997	0.992778	0.	9.67933e-004	0.277778	
