Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
2.56029	59.2374	133	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.57719	59.157	134	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.59319	62.5137	135	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.61122	55.4443	136	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.62818	58.9801	137	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.64472	60.4667	138	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.66119	60.7161	139	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.67818	58.8491	140	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.69519	58.7937	141	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71235	58.2653	142	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.72918	59.4159	143	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.74626	58.5599	144	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.7633	58.6823	145	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.77922	62.7981	146	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.79624	58.752	147	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.81323	58.8501	148	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.83029	58.6325	149	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84731	58.7687	150	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.8643	58.8533	151	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.88123	59.0484	152	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.8983	58.592	153	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.9153	58.8167	154	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.93127	62.6118	155	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94824	58.9339	156	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.96529	58.6563	157	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.98227	58.8909	158	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.00067	54.3358	159	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.01721	60.4822	160	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.03425	58.674	161	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.05127	58.7708	162	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.06829	58.726	163	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.09194	42.2989	164	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10827	61.2368	165	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12529	58.7354	166	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.14232	58.7156	167	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.71504e-002	-1.39353	0.	0.	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.15925	59.0642	168	0	(0)1	(0)2	(0)2	(0)1	(0)1	5.56986e-002	-1.34002	-0.703146	-2.22483e-003	3.17582e-002	0.	-9.33955e-004	1.	0.	-9.33955e-004	1.	0.	-3.2107	-3.16062	-5.35117e-002	7.03146	6.76932	0	-1	
3.17635	58.4896	169	0	(0)1	(0)2	(0)2	(0)1	(0)2	4.50979e-002	-3.70137	-0.703146	-1.78936e-002	0.239964	0.	-6.9766e-003	0.999976	0.	-6.9766e-003	0.999976	0.	-20.7733	-20.2504	-0.399733	46.0952	43.9643	0	-1	
3.19332	58.9171	170	0	(0)1	(0)3	(0)3	(0)1	(0)2	3.59714e-002	-2.99303	-0.703146	-5.26806e-002	0.532846	0.	-1.93382e-002	0.999813	0.	-1.93382e-002	0.999813	0.	-42.5	-41.733	-1.10807	65.627	62.5575	0	-1	
3.21034	58.7656	171	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.23273e-002	-2.2847	-0.703146	-9.40665e-002	0.919271	0.	-3.16968e-002	0.999498	0.	-3.16968e-002	0.999498	0.	-42.5	-41.6256	-1.8164	85.9401	82.218	0	-1	
3.22728	59.0252	172	0	(0)1	(0)3	(0)3	(0)1	(0)2	5.37515e-003	-1.57637	-0.703146	-0.142616	1.35936	0.	-4.40506e-002	0.999029	0.	-4.40506e-002	0.999029	0.	-42.5	-41.8095	-2.52473	97.6592	94.0816	0	-1	
3.24436	58.5599	173	0	(0)1	(0)3	(0)3	(0)1	(0)2	1.6881e-002	-0.868033	-0.703146	-0.197214	1.80963	0.	-5.63977e-002	0.998408	0.	-5.63977e-002	0.998408	0.	-42.5	-41.4799	-3.23307	100.	95.6197	0	-1	
3.26176	57.4619	174	0	(0)1	(0)3	(0)3	(0)1	(0)2	4.12823e-002	-0.229974	-0.703146	-0.254003	2.26047	0.	-6.75125e-002	0.997718	0.	-6.75125e-002	0.997718	0.	-38.2836	-36.6641	-3.87113	100.	93.9985	0	-1	
3.27836	60.2621	175	0	(0)2	(0)3	(0)3	(0)2	(0)3	6.49523e-002	-2.29196	-0.703146	-0.310169	2.71284	0.	-7.65656e-002	0.997065	0.	-7.65656e-002	0.997065	0.	-31.2034	-31.3397	-4.39118	100.	98.8928	0	-1	
3.29524	59.2448	176	0	(0)2	(0)4	(0)4	(0)2	(0)3	7.74581e-002	-1.58363	-0.703146	-0.379404	3.16109	0.	-8.88859e-002	0.996042	0.	-8.88859e-002	0.996042	0.	-42.5	-41.9651	-5.09952	100.	96.738	0	-1	
3.31239	58.3094	177	0	(0)2	(0)4	(0)4	(0)2	(0)3	9.96569e-002	-0.875294	-0.703146	-0.454174	3.60846	0.	-0.101193	0.994867	0.	-0.101193	0.994867	0.	-42.5	-41.3025	-5.80785	100.	95.2107	0	-1	
3.32923	59.3595	178	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.122726	-0.26316	-0.703146	-0.529937	4.05681	0.	-0.111816	0.993729	0.	-0.111816	0.993729	0.	-36.728	-36.3359	-6.41998	100.	97.1693	0	-1	
3.34631	58.5527	179	0	(0)2	(0)4	(0)4	(0)2	(0)3	0.145123	0.236313	-0.703146	-0.605199	4.50667	0.	-0.120474	0.992716	0.	-0.120474	0.992716	0.	-29.9684	-29.2455	-6.91946	100.	96.142	0	-1	
3.36336	58.6428	180	0	(0)3	(0)4	(0)4	(0)2	(0)3	0.166994	0.64386	-0.703146	-0.680078	4.95778	0.	-0.127532	0.991834	0.	-0.127532	0.991834	0.	-24.4528	-23.8997	-7.327	100.	96.5389	0	-1	
3.38033	58.9203	181	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.188452	-1.47428	-0.703146	-0.754664	5.40994	0.	-0.133286	0.991078	0.	-0.133286	0.991078	0.	-19.9524	-19.5933	-7.65954	100.	97.2056	0	-1	
3.39734	58.8157	182	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.196955	-0.780845	-0.703146	-0.848651	5.85384	0.	-0.145271	0.989392	0.	-0.145271	0.989392	0.	-41.6064	-40.7851	-8.35298	100.	96.0741	0	-1	
3.41434	58.799	183	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.218534	-0.214268	-0.703146	-0.942145	6.29941	0.	-0.155048	0.987907	0.	-0.155048	0.987907	0.	-33.9946	-33.3141	-8.91956	100.	96.3695	0	-1	
3.43136	58.7729	184	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.239528	0.248656	-0.703146	-1.03527	6.74638	0.	-0.163024	0.986622	0.	-0.163024	0.986622	0.	-27.7754	-27.2074	-9.38248	100.	96.6018	0	-1	
3.44832	58.9622	185	0	(0)3	(0)5	(0)5	(0)3	(0)4	0.260064	0.626889	-0.703146	-1.12812	7.19453	0.	-0.169534	0.985524	0.	-0.169534	0.985524	0.	-22.694	-22.3015	-9.76072	100.	97.1461	0	-1	
3.46434	62.4277	186	0	(0)4	(0)5	(0)5	(0)4	(0)5	0.280237	-1.38018	-0.703146	-1.22077	7.64366	0.	-0.174847	0.984596	0.	-0.174847	0.984596	0.	-18.5422	-19.2924	-10.0698	100.	103.063	0	-1	
3.48134	58.8198	187	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.297118	-0.733218	-0.703146	-1.33123	8.08432	0.	-0.185953	0.982559	0.	-0.185953	0.982559	0.	-38.8175	-38.054	-10.7167	100.	96.1974	0	-1	
3.49831	58.9087	188	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.317248	-0.20381	-0.703146	-1.44133	8.52655	0.	-0.195024	0.980798	0.	-0.195024	0.980798	0.	-31.7645	-31.1868	-11.2461	100.	96.6471	0	-1	
3.51524	59.0853	189	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.336869	0.229407	-0.703146	-1.55119	8.97009	0.	-0.202434	0.979296	0.	-0.202434	0.979296	0.	-25.993	-25.5967	-11.6793	100.	97.1964	0	-1	
3.53764	44.6422	190	0	(0)4	(0)6	(0)6	(0)4	(0)5	0.356089	0.58391	-0.703146	-1.66086	9.41475	0.	-0.208489	0.978025	0.	-0.208489	0.978025	0.	-21.2702	-15.8258	-12.0338	100.	73.6028	0	-1	
3.55772	49.8038	191	0	(0)5	(0)6	(0)6	(0)4	(0)5	0.374993	0.874001	-0.703146	-1.7704	9.86033	0.	-0.213438	0.976957	0.	-0.213438	0.976957	0.	-17.4055	-14.4476	-12.3239	100.	82.2679	0	-1	
3.57538	56.6077	192	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.362941	-1.69445	-0.703146	-1.84938	10.311	0.	-0.206818	0.978379	0.	-0.206818	0.978379	0.	23.2785	21.9624	-11.936	100.	93.2407	0	-1	
3.59231	59.0716	193	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.372185	-0.98612	-0.703146	-1.97687	10.7463	0.	-0.218898	0.975748	0.	-0.218898	0.975748	0.	-42.5	-41.8424	-12.6443	100.	96.4551	0	-1	
3.60938	58.593	194	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.39116	-0.439358	-0.703146	-2.10257	11.1841	0.	-0.228199	0.973615	0.	-0.228199	0.973615	0.	-32.8057	-32.0364	-13.191	100.	96.0836	0	-1	
3.6263	59.1074	195	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.409637	8.79843e-003	-0.703146	-2.22807	11.6233	0.	-0.235807	0.9718	0.	-0.235807	0.9718	0.	-26.8894	-26.4894	-13.6392	100.	97.1919	0	-1	
3.64332	58.75	196	0	(0)5	(0)7	(0)7	(0)5	(0)6	0.427724	0.376132	-0.703146	-2.35345	12.0636	0.	-0.242033	0.970268	0.	-0.242033	0.970268	0.	-22.04	-21.5809	-14.0065	100.	96.8268	0	-1	
3.66034	58.7468	197	0	(0)6	(0)7	(0)7	(0)6	(0)7	0.445503	-1.36843	-0.703146	-2.47875	12.5048	0.	-0.247128	0.968983	0.	-0.247128	0.968983	0.	-18.0652	-17.6879	-14.3076	100.	97.0088	0	-1	
3.67734	58.8084	198	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.4626	-0.751544	-0.703146	-2.62015	12.9369	0.	-0.257546	0.966266	0.	-0.257546	0.966266	0.	-37.0131	-36.278	-14.9245	100.	96.255	0	-1	
3.69436	58.7541	199	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.479998	-0.274762	-0.703146	-2.76013	13.3713	0.	-0.265578	0.964089	0.	-0.265578	0.964089	0.	-28.607	-28.013	-15.4013	100.	96.5336	0	-1	
3.71135	58.8585	200	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.497005	0.116709	-0.703146	-2.90003	13.8069	0.	-0.272159	0.962252	0.	-0.272159	0.962252	0.	-23.4882	-23.0413	-15.7928	100.	96.9384	0	-1	
3.72833	58.9182	201	0	(0)6	(0)8	(0)8	(0)6	(0)7	0.513705	0.438132	-0.703146	-3.03989	14.2435	0.	-0.277553	0.96071	0.	-0.277553	0.96071	0.	-19.2854	-18.9376	-16.1142	100.	97.2337	0	-1	
3.74435	62.3995	202	0	(0)7	(0)8	(0)8	(0)6	(0)7	0.530162	0.702041	-0.703146	-3.17973	14.6809	0.	-0.281975	0.959422	0.	-0.281975	0.959422	0.	-15.8346	-16.4678	-16.3781	100.	103.154	0	-1	
3.76034	62.5515	203	0	(0)7	(0)9	(0)8	(0)7	(0)8	0.520653	-1.51935	-0.703146	-3.29446	15.1249	0.	-0.276807	0.960926	0.	-0.276807	0.960926	0.	18.5017	19.2885	-16.0697	100.	103.269	0	-1	
3.77737	58.7322	204	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.533724	-0.832593	-0.703146	-3.45208	15.5505	0.	-0.288305	0.957539	0.	-0.288305	0.957539	0.	-41.2055	-40.3349	-16.7565	100.	95.9544	0	-1	
3.79433	58.9549	205	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.549867	-0.368192	-0.703146	-3.60535	15.9805	0.	-0.296056	0.95517	0.	-0.296056	0.95517	0.	-27.8641	-27.3787	-17.2209	100.	96.8969	0	-1	
3.81036	62.3595	206	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.565663	1.37762e-002	-0.703146	-3.75861	16.4117	0.	-0.302418	0.953176	0.	-0.302418	0.953176	0.	-22.9181	-23.8194	-17.6029	100.	102.733	0	-1	
3.82727	59.1538	207	0	(0)7	(0)9	(0)9	(0)7	(0)8	0.581184	0.327943	-0.703146	-3.91188	16.8438	0.	-0.307639	0.951503	0.	-0.307639	0.951503	0.	-18.85	-18.5842	-17.917	100.	97.6434	0	-1	
3.84431	58.6896	208	0	(0)8	(0)9	(0)9	(0)7	(0)8	0.596489	0.586344	-0.703146	-4.06518	17.2768	0.	-0.311928	0.950106	0.	-0.311928	0.950106	0.	-15.5041	-15.1654	-18.1754	100.	97.037	0	-1	
3.8708	37.7494	209	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.588688	-1.45214	-0.703146	-4.19653	17.7169	0.	-0.307699	0.951484	0.	-0.307699	0.951484	0.	15.2878	9.61845	-17.9206	100.	62.4213	0	-1	
3.89079	50.0098	210	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.595928	-0.796498	-0.703146	-4.36651	18.1381	0.	-0.318567	0.9479	0.	-0.318567	0.9479	0.	-39.3384	-32.7884	-18.5763	100.	81.7704	0	-1	
3.9074	60.2249	211	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.610779	-0.364216	-0.703146	-4.53202	18.564	0.	-0.325709	0.94547	0.	-0.325709	0.94547	0.	-25.9369	-26.0341	-19.0086	100.	99.0737	0	-1	
3.92429	59.1898	212	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.625339	-8.05531e-003	-0.703146	-4.69759	18.991	0.	-0.33158	0.943427	0.	-0.33158	0.943427	0.	-21.3697	-21.0811	-19.3647	100.	97.5832	0	-1	
3.9414	58.4607	213	0	(0)8	(0)10	(0)10	(0)8	(0)9	0.63967	0.285389	-0.703146	-4.86322	19.4189	0.	-0.336408	0.941716	0.	-0.336408	0.941716	0.	-17.6067	-17.155	-19.6582	100.	96.5581	0	-1	
3.95827	59.2819	214	0	(0)9	(0)10	(0)10	(0)9	(0)10	0.653821	-1.13123	-0.703146	-5.02892	19.8475	0.	-0.340378	0.940289	0.	-0.340378	0.940289	0.	-14.5063	-14.3327	-19.8999	100.	98.0651	0	-1	
3.97539	58.3937	215	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.66602	-0.624164	-0.703146	-5.20728	20.2672	0.	-0.348687	0.937239	0.	-0.348687	0.937239	0.	-30.424	-29.6096	-20.407	100.	95.8609	0	-1	
3.99135	62.652	216	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.679562	-0.246463	-0.703146	-5.3841	20.6893	0.	-0.354857	0.93492	0.	-0.354857	0.93492	0.	-22.662	-23.6637	-20.7847	100.	103.227	0	-1	
4.00834	58.8575	217	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.692882	6.52465e-002	-0.937529	-5.56102	21.1123	0.	-0.359938	0.932976	0.	-0.359938	0.932976	0.	-18.7026	-18.3464	-21.0964	100.	97.1612	0	-1	
4.02533	58.8731	218	0	(0)9	(0)11	(0)11	(0)9	(0)10	0.706025	0.322494	-0.937529	-5.73805	21.5361	0.	-0.364124	0.931351	0.	-0.364124	0.931351	0.	-15.4349	-15.145	-21.3537	100.	97.3438	0	-1	
4.04241	58.5361	219	0	(0)10	(0)11	(0)11	(0)9	(0)10	0.71903	0.534796	-1.17191	-5.91518	21.9606	0.	-0.367572	0.929995	0.	-0.367572	0.929995	0.	-12.7381	-12.4273	-21.566	100.	96.9173	0	-1	
4.05938	58.9318	220	0	(0)10	(0)11	(0)11	(0)10	(0)11	0.711989	-1.23374	-1.17191	-6.07355	22.3921	0.	-0.363821	0.931469	0.	-0.363821	0.931469	0.	13.8559	13.6092	-21.335	100.	97.5176	0	-1	
4.07628	59.1982	221	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.722229	-0.679212	-1.40629	-6.26426	22.8056	0.	-0.372819	0.927904	0.	-0.372819	0.927904	0.	-33.2715	-32.8269	-21.8896	100.	97.0555	0	-1	
4.09452	54.7986	222	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.734673	-0.314902	-1.40629	-6.45141	23.2235	0.	-0.378711	0.925515	0.	-0.378711	0.925515	0.	-21.8586	-19.9637	-22.2539	100.	90.3224	0	-1	
4.11132	59.543	223	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.746926	-1.37679e-002	-1.64068	-6.6387	23.6422	0.	-0.38357	0.923512	0.	-0.38357	0.923512	0.	-18.068	-17.9304	-22.555	100.	98.3233	0	-1	
4.12833	58.7666	224	0	(0)10	(0)12	(0)12	(0)10	(0)11	0.759028	0.235145	-1.87506	-6.82613	24.0617	0.	-0.387579	0.921837	0.	-0.387579	0.921837	0.	-14.9348	-14.6278	-22.8039	100.	97.1919	0	-1	
4.14534	58.8157	225	0	(0)11	(0)12	(0)12	(0)10	(0)11	0.771011	0.440893	-2.10944	-7.01368	24.4817	0.	-0.390886	0.920439	0.	-0.390886	0.920439	0.	-12.3449	-12.1012	-23.0097	100.	97.3994	0	-1	
4.16125	62.8613	226	0	(0)11	(0)13	(0)12	(0)11	(0)12	0.784264	-0.782751	-2.5782	-7.20244	24.9013	0.	-0.394064	0.919083	0.	-0.394064	0.919083	0.	-11.8775	-12.4439	-23.2076	100.	104.124	0	-1	
4.17842	58.2295	227	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.786111	-0.42231	-3.28135	-7.39899	25.3149	0.	-0.399838	0.916586	0.	-0.399838	0.916586	0.	-21.6264	-20.9883	-23.5681	100.	95.9882	0	-1	
4.19427	63.0911	228	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.797368	-0.123937	-3.75011	-7.59573	25.7293	0.	-0.404606	0.914491	0.	-0.404606	0.914491	0.	-17.9024	-18.8247	-23.8664	100.	104.191	0	-1	
4.21137	58.4762	229	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.808493	0.123057	-4.92203	-7.79264	26.1444	0.	-0.408544	0.912738	0.	-0.408544	0.912738	0.	-14.8197	-14.4433	-24.1134	100.	96.7171	0	-1	
4.22831	59.0295	230	0	(0)11	(0)13	(0)13	(0)11	(0)12	0.822772	0.32752	-6.32832	-7.99267	26.5587	0.	-0.411799	0.911275	0.	-0.411799	0.911275	0.	-12.2678	-12.0693	-24.3179	100.	97.7748	0	-1	
4.2454	58.5134	231	0	(0)12	(0)13	(0)13	(0)11	(0)12	0.838716	0.515204	-7.96899	-8.19429	26.9726	0.	-0.414782	0.909921	0.	-0.414782	0.909921	0.	-11.2611	-10.9821	-24.5056	100.	96.9731	0	-1	
4.26237	58.9318	232	0	(0)12	(0)14	(0)13	(0)12	(0)13	0.837032	-1.01709	-9.84405	-8.37965	27.3932	0.	-0.411255	0.91152	0.	-0.411255	0.91152	0.	13.3117	13.0747	-24.2837	100.	97.5247	0	-1	
4.27941	58.6865	233	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.845893	-0.562866	-11.4847	-8.59294	27.7974	0.	-0.418468	0.908231	0.	-0.418468	0.908231	0.	-27.2533	-26.6567	-24.7379	100.	96.5523	0	-1	
4.29632	59.1496	234	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.863096	-0.260572	-13.3598	-8.80449	28.2047	0.	-0.423254	0.906011	0.	-0.423254	0.906011	0.	-18.1376	-17.8805	-25.0402	100.	97.7288	0	-1	
4.31334	58.7479	235	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.880905	-9.99671e-003	-14.7661	-9.01689	28.6123	0.	-0.427213	0.904151	0.	-0.427213	0.904151	0.	-15.0345	-14.7208	-25.2908	100.	97.2124	0	-1	
4.33036	58.7322	236	0	(0)12	(0)14	(0)14	(0)12	(0)13	0.899585	0.197709	-16.6411	-9.23031	29.0201	0.	-0.430488	0.902596	0.	-0.430488	0.902596	0.	-12.4624	-12.199	-25.4985	100.	97.3125	0	-1	
4.34736	58.8449	237	0	(0)13	(0)14	(0)14	(0)13	(0)13	0.918674	0.36988	-17.5787	-9.4443	29.4281	0.	-0.433198	0.901299	0.	-0.433198	0.901299	0.	-10.3302	-10.1314	-25.6707	100.	97.6015	0	-1	
4.36436	58.801	238	0	(0)13	(0)15	(0)14	(0)13	(0)14	0.939165	-0.669011	-18.2818	-9.65958	29.8356	0.	-0.435794	0.900046	0.	-0.435794	0.900046	0.	-9.90994	-9.71191	-25.8358	100.	97.5511	0	-1	
4.3814	58.6896	239	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.946371	-0.367732	-19.2193	-9.88158	30.2375	0.	-0.440521	0.897742	0.	-0.440521	0.897742	0.	-18.0767	-17.6819	-26.1371	100.	97.0036	0	-1	
4.39814	59.7599	240	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.965949	-0.117699	-19.9225	-10.1041	30.6398	0.	-0.444434	0.895811	0.	-0.444434	0.895811	0.	-15.002	-14.942	-26.3872	100.	98.9149	0	-1	
4.41538	58.0001	241	0	(0)13	(0)15	(0)15	(0)13	(0)14	0.985685	8.98069e-002	-20.3912	-10.327	31.0426	0.	-0.447676	0.894196	0.	-0.447676	0.894196	0.	-12.4503	-12.0353	-26.5947	100.	96.1173	0	-1	
4.43238	58.8303	242	0	(0)14	(0)15	(0)15	(0)13	(0)14	1.00572	0.262017	-21.0944	-10.5504	31.4456	0.	-0.450361	0.892846	0.	-0.450361	0.892846	0.	-10.3326	-10.1312	-26.7669	100.	97.5925	0	-1	
4.44933	58.9811	243	0	(0)14	(0)15	(0)15	(0)14	(0)14	1.02661	0.418533	-21.5632	-10.7746	31.8484	0.	-0.452799	0.891613	0.	-0.452799	0.891613	0.	-9.39096	-9.23149	-26.9234	100.	97.8879	0	-1	
4.46638	58.6657	244	0	(0)14	(0)16	(0)15	(0)14	(0)15	1.03275	-0.860839	-22.2663	-10.9855	32.2576	0.	-0.450041	0.893008	0.	-0.450041	0.893008	0.	10.6263	10.39	-26.7463	100.	97.2202	0	-1	
4.48232	62.7054	245	0	(0)14	(0)16	(0)16	(0)14	(0)15	1.04382	-0.478957	-22.7351	-11.2185	32.6522	0.	-0.455982	0.889989	0.	-0.455982	0.889989	0.	-22.9129	-23.9461	-27.1282	100.	103.444	0	-1	
