Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
1.74205	49.2997	30	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.75917	58.416	31	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.78161	44.5682	32	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.80254	47.7754	33	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.82293	49.0413	34	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.8484	39.2681	35	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.86589	57.1681	36	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.88944	42.4534	37	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.91184	44.6505	38	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.93101	52.1756	39	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.95531	41.1514	40	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
1.98226	37.0972	41	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.00129	52.5655	42	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.02204	48.198	43	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.04622	41.3429	44	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.06683	48.5163	45	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.08751	48.3619	46	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.11255	39.9451	47	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.12911	60.3705	48	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.15421	39.8419	49	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.17995	38.8477	50	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.21258	30.6491	51	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.235	44.6024	52	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.26344	35.1567	53	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.28543	45.4736	54	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.30443	52.6399	55	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.32185	57.3949	56	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.34689	39.9408	57	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.37651	33.7616	58	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.40896	30.8133	59	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.45035	24.1655	60	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.48529	28.6176	61	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.50273	57.3234	62	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.57775	13.3303	63	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.60327	39.1863	64	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.62733	41.5623	65	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.65266	39.4852	66	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.68402	31.8884	67	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.71739	29.963	68	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.75225	28.6825	69	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.76952	57.9116	70	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.79118	46.1791	71	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.81379	44.2249	72	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.84944	28.052	73	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.88191	30.7952	74	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.90125	51.7187	75	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.9215	49.3673	76	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.94601	40.8102	77	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
2.98398	26.3314	78	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.00662	44.1783	79	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.02405	57.3551	80	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.05664	30.686	81	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.07836	46.0347	82	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.10798	33.7678	83	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.12476	59.5854	84	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.15442	33.7176	85	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.17755	43.23	86	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.19581	54.7721	87	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.2237	35.8546	88	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.24891	39.6706	89	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.27965	32.5236	90	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.29976	49.7356	91	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.32122	46.5987	92	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.34644	39.6464	93	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.36308	60.1174	94	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.39225	34.2818	95	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.41529	43.4016	96	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.43629	47.6134	97	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.45531	52.5639	98	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.47948	41.378	99	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.49609	60.2125	100	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.52031	41.2945	101	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.54437	41.5545	102	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.56128	59.1429	103	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.58642	39.7778	104	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.6067	49.3019	105	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.62309	61.03	106	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.65128	35.4684	107	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.66808	59.5233	108	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.68857	48.7965	109	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.71097	44.6523	110	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.7283	57.6978	111	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.74993	46.2397	112	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.77123	46.9348	113	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.78889	56.6354	114	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.81388	40.0228	115	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.83011	61.6008	116	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.85402	41.822	117	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.87728	42.986	118	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.89412	59.3995	119	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.91576	46.2062	120	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.93857	43.8381	121	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.95598	57.4436	122	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.98013	41.4127	123	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
3.99706	59.0501	124	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.02125	41.3455	125	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.04402	43.9084	126	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.0612	58.2312	127	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.08605	40.2426	128	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.10658	48.7111	129	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.12316	60.3166	130	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.14711	41.7414	131	0	(0)1	(0)32	(0)32	(0)1	(0)16	-2.8032	-0.455218	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
